% Measurement ID: 3729
% Mode ID: S
% Date and time: 2020-12-12 08:17:08
% Sample ID: DP75-27
% Measurement type: ringdown
% Frequency [Hz]: 1407020.5
% Quality factor: 8262946.414347817
% Temperature [K]: 293.0
% Pressure [mBar]: 4.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.06, -55.8822212219238
0.12, -55.8745765686035
0.18, -55.6826858520508
0.24, -55.7331428527832
0.3, -55.9632606506348
0.36, -55.8829879760742
0.42, -55.6138801574707
0.48, -55.8225898742676
0.54, -55.9701385498047
0.6, -56.179615020752
0.66, -55.8822212219238
0.72, -55.6261100769043
0.78, -55.6284065246582
0.84, -56.1039276123047
0.9, -56.1131019592285
0.96, -56.0320663452148
1.02, -55.860050201416
1.08, -55.8768692016602
1.14, -55.9999580383301
1.2, -56.0871086120605
1.26, -55.9464416503906
1.32, -55.726261138916
1.38, -55.647518157959
1.44, -55.8325271606445
1.5, -55.9472045898438
1.56, -56.1903190612793
1.62, -56.4104957580566
1.68, -56.0993423461914
1.74, -55.5840644836426
1.8, -55.526725769043
1.86, -55.9219779968262
1.92, -55.7216758728027
1.98, -56.127628326416
2.04, -56.0588226318359
2.1, -55.8898658752441
2.16, -55.8424682617188
2.22, -55.2950782775879
2.28, -55.363883972168
2.34, -54.9258232116699
2.4, -55.5863571166992
2.46, -55.1589965820313
2.52, -55.6888008117676
2.58, -55.3837623596191
2.64, -55.2270393371582
2.7, -54.7560997009277
2.76, -54.7056427001953
2.82, -54.7354583740234
2.88, -54.6016693115234
2.94, -54.3539695739746
3.0, -54.0366973876953
3.06, -53.9258460998535
3.12, -53.6368598937988
3.18, -53.4365577697754
3.24, -53.4266204833984
3.3, -53.0382499694824
3.36, -52.9893226623535
3.42, -53.1139373779297
3.48, -52.8654708862305
3.54, -52.8341255187988
3.6, -52.8027801513672
3.66, -52.6468200683594
3.72, -52.5359687805176
3.78, -52.5344390869141
3.84, -52.6774024963379
3.9, -52.6743431091309
3.96, -52.6575241088867
4.02, -52.8142509460449
4.08, -52.8723526000977
4.14, -52.8624114990234
4.2, -53.3952751159668
4.26, -53.4166831970215
4.32, -54.0137634277344
4.38, -54.0504608154297
4.44, -54.9518165588379
4.5, -54.9862174987793
4.56, -56.1497993469238
4.62, -56.877613067627
4.68, -57.7101631164551
4.74, -58.039665222168
4.8, -58.1979179382324
4.86, -57.8707084655762
4.92, -57.093204498291
4.98, -56.4120254516602
5.04, -55.4105186462402
5.1, -54.8386688232422
5.16, -54.1085624694824
5.22, -53.7240142822266
5.28, -53.363166809082
5.34, -53.3394660949707
5.4, -53.4128608703613
5.46, -53.8234024047852
5.52, -54.3554992675781
5.58, -55.3386573791504
5.64, -57.4769859313965
5.7, -60.5763053894043
5.76, -66.2573699951172
5.82, -64.4103164672852
5.88, -59.965461730957
5.94, -57.2973289489746
6.0, -54.270637512207
6.06, -56.2178421020508
6.12, -50.5772972106934
6.18, -61.7857551574707
6.24, -31.394250869751
6.3, -59.6665382385254
6.36, -37.5722427368164
6.42, -63.1259384155273
6.48, -32.4592094421387
6.54, -69.0654067993164
6.6, -31.7122859954834
6.66, -81.5773544311523
6.72, -32.8980369567871
6.78, -76.4964294433594
6.84, -36.6372489929199
6.9, -78.6645736694336
6.96, -38.0141296386719
7.02, -74.9559478759766
