% Measurement ID: 466
% Mode ID: 1
% Date and time: 2018-09-08 11:50:34
% Sample ID: 1335
% Measurement type: ringdown
% Frequency [Hz]: 287738.0
% Quality factor: 5207330.915026035
% Temperature [K]: 293.0
% Pressure [mBar]: 6.07e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 71.422597000122
0.012, 71.4078989715576
0.018, 71.3924647064209
0.024, 71.3762961120605
0.03, 71.3593931884765
0.036, 71.3439589233398
0.042, 71.3307295532226
0.048, 71.3211756439209
0.054, 71.3167658538818
0.06, 71.3226462097168
0.066, 71.33146578979489
0.072, 71.3432245941162
0.078, 71.3564539642334
0.084, 71.3667422027588
0.09, 71.3755617828369
0.096, 71.3814402313232
0.102, 71.3836451263427
0.108, 71.3836451263427
0.114, 71.3829107971191
0.12, 71.3799715728759
0.126, 71.374091217041
0.132, 71.3660078735351
0.138, 71.3549833984375
0.144, 71.340285369873
0.15, 71.3189707489013
0.156, 71.2925139160156
0.162, 71.2616453857422
0.168, 71.2263689727783
0.174, 71.18888766479489
0.18, 71.1521406860351
0.186, 71.1183329315185
0.192, 71.0889368743896
0.198, 71.0661535949707
0.204, 71.0485144348144
0.21, 71.0345507354736
0.216, 71.0213213653564
0.222, 71.0073576660156
0.228, 70.9911890716552
0.234, 70.9735518188476
0.24, 70.9551783294677
0.246, 70.93753916931149
0.252, 70.9235754699707
0.258, 70.9140215606689
0.264, 70.9132872314453
0.27, 70.9221049041748
0.276, 70.9345999450683
0.282, 70.9507685394287
0.288, 70.96767146301269
0.294, 70.98457438659659
0.3, 71.0000086517334
0.306, 71.0117674560547
0.312, 71.0205870361328
0.318, 71.0242624969482
0.324, 71.0242624969482
0.33, 71.0235262603759
0.336, 71.0176478118896
0.342, 71.0073576660156
0.348, 70.9933939666748
0.354, 70.9772253723144
0.36, 70.9603224487304
0.366, 70.945624420166
0.372, 70.935334274292
0.378, 70.9294558258056
0.384, 70.935334274292
0.39, 70.9441538543701
0.396, 70.9544420928955
0.402, 70.9647322387695
0.408, 70.9735518188476
0.414, 70.9779616088867
0.42, 70.979430267334
0.426, 70.97869593811029
0.432, 70.97502047729489
0.438, 70.96767146301269
0.444, 70.9581175537109
0.45, 70.9441538543701
0.456, 70.9272509307861
0.462, 70.90887744140619
0.468, 70.8882990570068
0.474, 70.86625010681149
0.48, 70.84346682739249
0.486, 70.8228884429931
0.492, 70.8045149536133
0.498, 70.7905512542724
0.504, 70.7824679107666
0.51, 70.7817335815429
0.516, 70.7876120300293
0.522, 70.7934923858642
0.528, 70.80010707092279
0.534, 70.803046295166
0.54, 70.8037806243896
0.546, 70.8037806243896
0.552, 70.80231005859369
0.558, 70.7993708343506
0.564, 70.797165939331
0.57, 70.7979021759033
0.576, 70.8015757293701
0.582, 70.8067198486328
0.588, 70.8103953094482
0.594, 70.8118658752441
0.6, 70.8118658752441
0.606, 70.8111296386718
0.612, 70.80745608520499
0.618, 70.80231005859369
0.624, 70.797165939331
0.63, 70.7934923858642
0.636, 70.792756149292
0.642, 70.7956972808838
0.648, 70.8008414001465
0.654, 70.8052511901855
0.66, 70.8089247436523
0.666, 70.8126002044677
0.672, 70.8162756652832
0.678, 70.8221541137695
0.684, 70.83023936462399
0.69, 70.8427324981689
0.696, 70.8589010925293
0.702, 70.8802138061523
0.708, 70.9015265197754
0.714, 70.9206362457275
0.72, 70.9360686035156
0.726, 70.9441538543701
0.732, 70.945624420166
0.738, 70.94488818359369
0.744, 70.9368048400879
0.75, 70.9213705749511
0.756, 70.8993235321045
