% Measurement ID: 1727
% Mode ID: S
% Date and time: 2020-07-15 09:00:24
% Sample ID: SPT10-35
% Measurement type: ringdown
% Frequency [Hz]: 1429830.0
% Quality factor: 46522336.645061694
% Temperature [K]: 293.0
% Pressure [mBar]: 6.1e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -38.1262
0.0801068090787717, -38.2092
0.1602136181575434, -38.30198
0.24032042723631508, -38.39475
0.3204272363150868, -38.49729
0.4005340453938585, -38.59495
0.48064085447263016, -38.67307
0.5607476635514019, -38.76096
0.6408544726301736, -38.85862
0.7209612817089452, -38.95627
0.801068090787717, -39.0637
0.8811748998664887, -39.14182
0.9612817089452603, -39.22971
1.041388518024032, -39.3176
1.1214953271028039, -39.39084
1.2016021361815754, -39.4885
1.2817089452603472, -39.58127
1.361815754339119, -39.67405
1.4419225634178905, -39.76682
1.5220293724966623, -39.84495
1.602136181575434, -39.93284
1.6822429906542056, -40.03049
1.7623497997329773, -40.09397
1.842456608811749, -40.16721
1.9225634178905207, -40.25998
2.0026702269692924, -40.34299
2.082777036048064, -40.44065
2.162883845126836, -40.52366
2.2429906542056077, -40.5969
2.323097463284379, -40.66526
2.403204272363151, -40.74338
2.4833110814419226, -40.83127
2.5634178905206944, -40.91916
2.643524699599466, -41.01194
2.723631508678238, -41.0803
2.8037383177570097, -41.17307
2.883845126835781, -41.23166
2.9639519359145527, -41.31467
3.0440587449933245, -41.38303
3.1241655540720963, -41.46604
3.204272363150868, -41.55393
3.28437917222964, -41.64182
3.364485981308411, -41.72483
3.444592790387183, -41.78342
3.5246995994659547, -41.85666
3.6048064085447264, -41.93479
3.684913217623498, -42.00803
3.76502002670227, -42.1008
3.8451268357810413, -42.16428
3.925233644859813, -42.24729
4.005340453938585, -42.30588
4.085447263017357, -42.38889
4.165554072096128, -42.47678
4.2456608811749, -42.55491
4.325767690253672, -42.6428
4.405874499332444, -42.74045
4.4859813084112155, -42.79416
4.566088117489987, -42.86252
4.646194926568758, -42.94065
4.72630173564753, -43.00413
4.806408544726302, -43.08713
4.886515353805073, -43.16526
4.966622162883845, -43.2385
5.046728971962617, -43.30198
5.126835781041389, -43.37034
5.2069425901201605, -43.42893
5.287049399198932, -43.50705
5.367156208277704, -43.59006
5.447263017356476, -43.67307
5.5273698264352475, -43.74631
5.607476635514019, -43.80979
5.68758344459279, -43.86838
5.767690253671562, -43.94651
5.847797062750334, -44.01975
5.9279038718291055, -44.10764
6.008010680907877, -44.17112
6.088117489986649, -44.26877
6.168224299065421, -44.33713
6.248331108144193, -44.41038
6.328437917222964, -44.46409
6.408544726301736, -44.53245
6.488651535380508, -44.61057
6.56875834445928, -44.68381
6.648865153538051, -44.75217
6.728971962616822, -44.80588
6.809078771695594, -44.87913
6.889185580774366, -44.9426
6.969292389853138, -45.02561
7.049399198931909, -45.09885
7.129506008010681, -45.17698
7.209612817089453, -45.23557
7.289719626168225, -45.30393
7.369826435246996, -45.38205
7.449933244325768, -45.43088
7.53004005340454, -45.52366
7.610146862483312, -45.60178
7.690253671562083, -45.67502
7.770360480640854, -45.72385
7.850467289719626, -45.81174
7.930574098798398, -45.87034
8.01068090787717, -45.95334
8.090787716955942, -46.01682
8.170894526034713, -46.09983
8.251001335113484, -46.1633
8.331108144192257, -46.25608
8.411214953271028, -46.31955
8.4913217623498, -46.38303
8.571428571428571, -46.44651
8.651535380507344, -46.53928
8.731642189586115, -46.63205
8.811748998664887, -46.68577
8.891855807743658, -46.73948
8.971962616822431, -46.8176
9.052069425901202, -46.89573
9.132176234979974, -46.96897
9.212283044058745, -47.02268
9.292389853137516, -47.07151
9.372496662216289, -47.13987
9.45260347129506, -47.20823
9.532710280373832, -47.28635
9.612817089452603, -47.35471
9.692923898531376, -47.42307
9.773030707610147, -47.47678
9.85313751668892, -47.52561
9.93324432576769, -47.60373
10.013351134846463, -47.68674
10.093457943925234, -47.7551
10.173564753004007, -47.83323
10.253671562082777, -47.90159
10.333778371161548, -47.96018
10.413885180240321, -48.02366
10.493991989319092, -48.11155
10.574098798397864, -48.19944
10.654205607476635, -48.24827
10.734312416555408, -48.30686
10.814419225634179, -48.37034
10.894526034712952, -48.4387
10.974632843791722, -48.53147
11.054739652870495, -48.58518
11.134846461949266, -48.64377
11.214953271028039, -48.69748
11.29506008010681, -48.75608
11.37516688918558, -48.83909
11.455273698264353, -48.92209
11.535380507343124, -48.99045
11.615487316421897, -49.04905
11.695594125500667, -49.10276
11.77570093457944, -49.176
11.855807743658211, -49.25901
11.935914552736984, -49.3469
12.016021361815755, -49.41526
12.096128170894527, -49.46897
12.176234979973298, -49.51291
12.25634178905207, -49.59592
12.336448598130842, -49.66916
12.416555407209612, -49.75217
12.496662216288385, -49.80588
12.576769025367156, -49.89377
12.656875834445929, -49.95725
12.7369826435247, -50.02561
12.817089452603472, -50.09885
12.897196261682243, -50.15745
12.977303070761016, -50.20627
13.057409879839787, -50.25998
13.13751668891856, -50.3137
13.21762349799733, -50.39182
13.297730307076103, -50.47971
13.377837116154874, -50.55784
13.457943925233645, -50.61643
13.538050734312417, -50.7092
13.618157543391188, -50.78245
13.69826435246996, -50.84104
13.778371161548732, -50.9094
13.858477970627504, -50.95823
13.938584779706275, -51.00705
