% Measurement ID: 1512
% Mode ID: 1
% Date and time: 2019-05-23 09:45:56
% Sample ID: SP37-47
% Measurement type: ringdown
% Frequency [Hz]: 1566115.45
% Quality factor: 16470892.574286876
% Temperature [K]: 293.0
% Pressure [mBar]: 5.47e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -38.6816253662109
0.024, -38.6184196472168
0.036, -38.564769744873
0.048, -38.522876739502
0.06, -38.4949493408203
0.072, -38.4787826538086
0.084, -38.472900390625
0.096, -38.47216796875
0.108, -38.472900390625
0.12, -38.4765777587891
0.132, -38.4824562072754
0.144, -38.489070892334
0.156, -38.4949493408203
0.168, -38.5008277893066
0.18, -38.5067100524902
0.192, -38.5125885009766
0.204, -38.5206718444824
0.216, -38.5280227661133
0.228, -38.5361061096191
0.24, -38.5427207946777
0.252, -38.5449256896973
0.264, -38.5368423461914
0.276, -38.5177345275879
0.288, -38.4898071289063
0.3, -38.4530601501465
0.312, -38.4119033813477
0.324, -38.3700103759766
0.336, -38.3339996337891
0.348, -38.3097457885742
0.36, -38.3009262084961
0.372, -38.3009262084961
0.384, -38.3075408935547
0.396, -38.3288536071777
0.408, -38.3611907958984
0.42, -38.3979377746582
0.432, -38.4317436218262
0.444, -38.4574699401855
0.456, -38.4714317321777
0.468, -38.4662857055664
0.48, -38.4501190185547
0.492, -38.4266014099121
0.504, -38.3979377746582
0.516, -38.363395690918
0.528, -38.3215065002441
0.54, -38.2700576782227
0.552, -38.2105293273926
0.564, -38.1429138183594
0.576, -38.0701560974121
0.588, -37.9959297180176
0.6, -37.9261093139648
0.612, -37.8665809631348
0.624, -37.8210144042969
0.636, -37.7952919006348
0.648, -37.7894096374512
0.66, -37.7901458740234
0.672, -37.8077850341797
0.684, -37.8482055664063
0.696, -37.9084701538086
0.708, -37.9856376647949
0.72, -38.0738296508789
0.732, -38.1649627685547
0.744, -38.2531547546387
0.756, -38.330322265625
0.768, -38.3898544311523
0.78, -38.4288063049316
0.792, -38.4376258850098
0.804, -38.4126358032227
0.816, -38.3744201660156
0.828, -38.3273849487305
0.84, -38.2788772583008
0.852, -38.2311096191406
0.864, -38.1884803771973
0.876, -38.1510009765625
0.888, -38.1193962097168
0.9, -38.0914688110352
0.912, -38.065013885498
0.924, -38.0370826721191
0.936, -38.0054817199707
0.948, -37.9680023193359
0.96, -37.9246406555176
0.972, -37.8739280700684
0.984, -37.8151321411133
0.996, -37.7504577636719
1.008, -37.6806411743164
1.02, -37.6071472167969
1.032, -37.5329170227051
1.044, -37.4608955383301
1.056, -37.3925437927246
1.068, -37.330810546875
1.08, -37.2778968811035
1.092, -37.2345352172852
1.104, -37.2029304504395
1.116, -37.1838226318359
1.128, -37.1757392883301
1.14, -37.1757392883301
1.152, -37.1786804199219
1.164, -37.1904373168945
1.176, -37.208812713623
1.188, -37.2315940856934
1.2, -37.2573165893555
1.212, -37.2837753295898
1.224, -37.3109664916992
1.236, -37.3366889953613
1.248, -37.3602066040039
1.26, -37.3800506591797
1.272, -37.3962211608887
1.284, -37.4057731628418
1.296, -37.4094505310059
1.308, -37.4035682678223
1.32, -37.3940162658691
1.332, -37.3837242126465
1.344, -37.3727035522461
1.356, -37.3624114990234
1.368, -37.3557968139648
1.38, -37.352123260498
1.392, -37.3513870239258
1.404, -37.352123260498
1.416, -37.3550643920898
1.428, -37.3616790771484
1.44, -37.3719673156738
1.452, -37.3844604492188
1.464, -37.3976898193359
1.476, -37.4101829528809
1.488, -37.4219436645508
1.5, -37.4314956665039
1.512, -37.4388465881348
1.524, -37.4432563781738
1.536, -37.4447250366211
1.548, -37.4454612731934
1.56, -37.4454612731934
1.572, -37.4447250366211
1.584, -37.4425201416016
1.596, -37.4388465881348
1.608, -37.4314956665039
1.62, -37.4204711914063
1.632, -37.4035682678223
1.644, -37.381519317627
1.656, -37.3543281555176
1.668, -37.3205223083496
1.68, -37.2823028564453
1.692, -37.2404136657715
1.704, -37.1970520019531
1.716, -37.155158996582
1.728, -37.1162109375
1.74, -37.083137512207
1.752, -37.0566787719727
1.764, -37.0383071899414
1.776, -37.0294876098633
1.788, -37.028751373291
1.8, -37.0294876098633
1.812, -37.0346298217773
1.824, -37.0419807434082
1.836, -37.0485954284668
1.848, -37.0493316650391
1.86, -37.0419807434082
1.872, -37.0302200317383
1.884, -37.0155220031738
1.896, -37.0008239746094
1.908, -36.9890632629395
1.92, -36.9809799194336
1.932, -36.9773063659668
1.944, -36.9773063659668
1.956, -36.9780426025391
1.968, -36.9831848144531
1.98, -36.9897994995117
1.992, -36.9964141845703
2.004, -37.0037651062012
2.016, -37.0133171081543
2.028, -37.0250778198242
2.04, -37.0390396118164
2.052, -37.0552101135254
2.064, -37.0728492736816
2.076, -37.0904846191406
2.088, -37.1051864624023
2.1, -37.1140060424805
2.112, -37.1081237792969
2.124, -37.0919570922852
2.136, -37.0691719055176
2.148, -37.0427169799805
2.16, -37.0147895812988
2.172, -36.9890632629395
2.184, -36.9692230224609
2.196, -36.9559936523438
2.208, -36.9515838623047
2.22, -36.9508476257324
2.232, -36.9545211791992
2.244, -36.9648132324219
2.256, -36.9817161560059
2.268, -37.0044975280762
2.28, -37.0309562683105
2.292, -37.0588836669922
2.304, -37.0868110656738
2.316, -37.1110649108887
2.328, -37.1279678344727
2.34, -37.1353187561035
2.352, -37.1257629394531
2.364, -37.1110649108887
2.376, -37.0919570922852
2.388, -37.0735816955566
2.4, -37.0610885620117
2.412, -37.0574150085449
2.424, -37.0574150085449
2.436, -37.0632934570313
2.448, -37.0809326171875
2.46, -37.1088600158691
2.472, -37.1419334411621
2.484, -37.1779441833496
2.496, -37.2124862670898
2.508, -37.2418823242188
2.52, -37.2602577209473
2.532, -37.2565803527832
2.544, -37.2323303222656
2.556, -37.1941108703613
2.568, -37.1441383361816
2.58, -37.0853424072266
2.592, -37.0228729248047
2.604, -36.9611358642578
2.616, -36.903076171875
2.628, -36.852367401123
2.64, -36.8112106323242
2.652, -36.7788734436035
2.664, -36.7538871765137
2.676, -36.7333068847656
2.688, -36.7149353027344
2.7, -36.6980285644531
2.712, -36.6796569824219
2.724, -36.6605491638184
2.736, -36.6414413452148
2.748, -36.6245384216309
2.76, -36.6135139465332
2.772, -36.6113090515137
2.784, -36.6113090515137
2.796, -36.6223335266113
2.808, -36.6465835571289
2.82, -36.6855354309082
2.832, -36.738452911377
2.844, -36.8001861572266
2.856, -36.8678016662598
2.868, -36.9346809387207
