% Measurement ID: 898
% Mode ID: -1
% Date and time: 2018-12-13 11:59:44
% Sample ID: SP1-26
% Measurement type: ringdown
% Frequency [Hz]: 1372622.975
% Quality factor: 18100867.080400903
% Temperature [K]: 293.0
% Pressure [mBar]: 2.67e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0015, 87.85658235931426
0.003, 87.85731668853786
0.0045, 87.85731668853786
0.006, 87.85805292511016
0.0075, 87.85805292511016
0.009, 87.85878725433376
0.0105, 87.85878725433376
0.012, 87.85878725433376
0.0135, 87.85878725433376
0.015, 87.85878725433376
0.0165, 87.85878725433376
0.018, 87.85878725433376
0.0195, 87.85878725433376
0.021, 87.85878725433376
0.0225, 87.85805292511016
0.024, 87.85805292511016
0.0255, 87.85731668853786
0.027, 87.85658235931426
0.0285, 87.85584803009056
0.03, 87.85511179351836
0.0315, 87.85364313507105
0.033, 87.85290689849876
0.0345, 87.85143824005156
0.036, 87.84996767425567
0.0375, 87.84849710845975
0.039, 87.84702845001246
0.0405, 87.84555788421656
0.042, 87.84408731842066
0.0435, 87.84188433074976
0.045, 87.84041376495387
0.0465, 87.83820886993436
0.048, 87.83673830413846
0.0495, 87.83453340911886
0.051, 87.83306475067167
0.0525, 87.83085985565206
0.054, 87.82865496063256
0.0555, 87.82645006561306
0.057, 87.82424517059356
0.0585, 87.82204027557395
0.06, 87.81983538055447
0.0615, 87.81836481475855
0.063, 87.81615991973906
0.0645, 87.81395502471946
0.066, 87.81248636627225
0.0675, 87.81028147125267
0.069, 87.80881090545677
0.0705, 87.80734224700956
0.072, 87.80513735198996
0.0735, 87.80366678619406
0.075, 87.80219622039816
0.0765, 87.80072756195096
0.078, 87.79925699615507
0.0795, 87.79705210113546
0.081, 87.79558153533956
0.0825, 87.79411287689236
0.084, 87.79264231109646
0.0855, 87.79190798187275
0.087, 87.79043741607697
0.0885, 87.78970308685327
0.09, 87.78896875762966
0.0915, 87.78749819183376
0.093, 87.78676386261016
0.0945, 87.78602762603786
0.096, 87.78529329681426
0.0975, 87.78455896759056
0.099, 87.78455896759056
0.1005, 87.78382273101836
0.102, 87.78308840179466
0.1035, 87.78308840179466
0.105, 87.78235407257105
0.1065, 87.78235407257105
0.108, 87.78161783599876
0.1095, 87.78161783599876
0.111, 87.78161783599876
0.1125, 87.78161783599876
0.114, 87.78161783599876
0.1155, 87.78161783599876
0.117, 87.78161783599876
0.1185, 87.78235407257105
0.12, 87.78235407257105
0.1215, 87.78308840179466
0.123, 87.78382273101836
0.1245, 87.78455896759056
0.126, 87.78602762603786
0.1275, 87.78676386261016
0.129, 87.78823252105735
0.1305, 87.78970308685327
0.132, 87.79117365264916
0.1335, 87.79337854766865
0.135, 87.79484720611596
0.1365, 87.79705210113546
0.138, 87.79852266693136
0.1395, 87.80072756195096
0.141, 87.80293245697047
0.1425, 87.80513735198996
0.144, 87.80734224700956
0.1455, 87.81028147125267
0.147, 87.81248636627225
0.1485, 87.81542559051536
0.15, 87.81763048553496
0.1515, 87.82056970977806
0.153, 87.82277460479766
0.1545, 87.82571573638947
0.156, 87.82791872406025
0.1575, 87.83012361907986
0.159, 87.83232851409936
0.1605, 87.83379907989526
0.162, 87.83600397491476
0.1635, 87.83747454071066
0.165, 87.83894319915797
0.1665, 87.83967943573026
0.168, 87.84041376495387
0.1695, 87.84114809417746
0.171, 87.84188433074976
0.1725, 87.84188433074976
0.174, 87.84261865997337
0.1755, 87.84261865997337
0.177, 87.84188433074976
0.1785, 87.84188433074976
0.18, 87.84114809417746
0.1815, 87.84041376495387
0.183, 87.83894319915797
0.1845, 87.83747454071066
