% Measurement ID: 1328
% Mode ID: 1
% Date and time: 2019-04-18 09:52:04
% Sample ID: SP21-34
% Measurement type: ringdown
% Frequency [Hz]: 1514701.93
% Quality factor: 71337342.78500114
% Temperature [K]: 293.0
% Pressure [mBar]: 1.05e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -93.7377243041992
0.024, -93.8692779541016
0.036, -93.9890747070313
0.048, -94.0941696166992
0.06, -94.1823577880859
0.072, -94.2521820068359
0.084, -94.3050918579102
0.096, -94.3396377563477
0.108, -94.3594818115234
0.12, -94.3638916015625
0.132, -94.3550720214844
0.144, -94.3455123901367
0.156, -94.3366928100586
0.168, -94.3300857543945
0.18, -94.3249359130859
0.192, -94.3197937011719
0.204, -94.3087692260742
0.216, -94.2867202758789
0.228, -94.2499771118164
0.24, -94.1955871582031
0.252, -94.1235656738281
0.264, -94.0346374511719
0.276, -93.9354248046875
0.288, -93.8325271606445
0.3, -93.7311096191406
0.312, -93.6385040283203
0.324, -93.5583953857422
0.336, -93.4944610595703
0.348, -93.4459533691406
0.36, -93.4121475219727
0.372, -93.3893661499023
0.384, -93.3724594116211
0.396, -93.3584976196289
0.408, -93.3445358276367
0.42, -93.3291015625
0.432, -93.3143997192383
0.444, -93.3004379272461
0.456, -93.2901458740234
0.468, -93.2842636108398
0.48, -93.2835311889648
0.492, -93.2835311889648
0.504, -93.2879409790039
0.516, -93.293083190918
0.528, -93.2901458740234
0.54, -93.2732467651367
0.552, -93.2431106567383
0.564, -93.1990127563477
0.576, -93.1409530639648
0.588, -93.077018737793
0.6, -93.010871887207
0.612, -92.9484024047852
0.624, -92.8940124511719
0.636, -92.8513870239258
0.648, -92.8212585449219
0.66, -92.8021469116211
0.672, -92.7896575927734
0.684, -92.7793655395508
0.696, -92.7639312744141
0.708, -92.7374725341797
0.72, -92.6948471069336
0.732, -92.6309051513672
0.744, -92.5463943481445
0.756, -92.441291809082
0.768, -92.3207626342773
0.78, -92.1899490356445
0.792, -92.0569229125977
0.804, -91.9297790527344
0.816, -91.8136596679688
0.828, -91.7144393920898
0.84, -91.6380081176758
0.852, -91.583625793457
0.864, -91.5527572631836
0.876, -91.5417327880859
0.888, -91.5417327880859
0.9, -91.5483474731445
0.912, -91.5674591064453
0.924, -91.5953826904297
0.936, -91.6277236938477
0.948, -91.6622619628906
0.96, -91.6960678100586
0.972, -91.727668762207
0.984, -91.7541275024414
0.996, -91.7747039794922
1.008, -91.7864685058594
1.02, -91.7820587158203
1.032, -91.7644195556641
1.044, -91.7394332885742
1.056, -91.7085647583008
1.068, -91.6762237548828
1.08, -91.6468276977539
1.092, -91.6247787475586
1.104, -91.6144943237305
1.116, -91.6144943237305
1.128, -91.6189041137695
1.14, -91.6402130126953
1.152, -91.6791687011719
1.164, -91.7379608154297
1.176, -91.8151321411133
1.188, -91.9084625244141
1.2, -92.0165023803711
1.212, -92.1348266601563
1.224, -92.2627029418945
1.236, -92.3964614868164
1.248, -92.5353698730469
1.26, -92.6772079467773
1.272, -92.8205261230469
1.284, -92.9645690917969
1.296, -93.1071472167969
1.308, -93.2445831298828
1.32, -93.3746643066406
1.332, -93.4973983764648
1.344, -93.6098403930664
1.356, -93.7134704589844
1.368, -93.8082733154297
1.38, -93.8994064331055
1.392, -93.9905395507813
1.404, -94.0831451416016
1.416, -94.1779479980469
1.428, -94.2727584838867
1.44, -94.3638916015625
1.452, -94.4447326660156
1.464, -94.5079345703125
1.476, -94.5476226806641
1.488, -94.5527648925781
1.5, -94.5241088867188
1.512, -94.4844207763672
1.524, -94.4440002441406
1.536, -94.4145965576172
1.548, -94.4050445556641
1.56, -94.4050445556641
1.572, -94.4256210327148
1.584, -94.4807434082031
1.596, -94.5740814208984
1.608, -94.7049026489258
1.62, -94.866584777832
1.632, -95.0495834350586
1.644, -95.2436065673828
1.656, -95.437629699707
1.668, -95.6228332519531
1.68, -95.794075012207
1.692, -95.9513549804688
1.704, -96.1012802124023
1.716, -96.2497329711914
1.728, -96.4026031494141
1.74, -96.5642852783203
1.752, -96.7340621948242
