% Measurement ID: 3711
% Mode ID: S
% Date and time: 2020-12-12 08:28:50
% Sample ID: DP75-38
% Measurement type: ringdown
% Frequency [Hz]: 1385949.9
% Quality factor: 436613953.2313609
% Temperature [K]: 293.0
% Pressure [mBar]: 4.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -40.3922080993652
1.0, -40.4296684265137
1.5, -40.4487800598145
2.0, -40.4808921813965
2.5, -40.5214080810547
3.0, -40.5649871826172
3.5, -40.6039772033691
4.0, -40.6422004699707
4.5, -40.681957244873
5.0, -40.7194175720215
5.5, -40.7538185119629
6.0, -40.7958679199219
6.5, -40.8348579406738
7.0, -40.8662033081055
7.5, -40.8998413085938
8.0, -40.9411239624023
8.5, -40.985466003418
9.0, -41.0259857177734
9.5, -41.0626831054688
10.0, -41.1100807189941
10.5, -41.1506004333496
11.0, -41.1750640869141
11.5, -41.2232284545898
12.0, -41.2599258422852
12.5, -41.3004417419434
13.0, -41.334846496582
13.5, -41.3723068237305
14.0, -41.4151191711426
14.5, -41.4586982727051
15.0, -41.4938659667969
15.5, -41.536678314209
16.0, -41.5794906616211
16.5, -41.6192436218262
17.0, -41.6521186828613
17.5, -41.7025756835938
18.0, -41.746150970459
18.5, -41.7820854187012
19.0, -41.8088417053223
19.5, -41.8470687866211
20.0, -41.892936706543
20.5, -41.934986114502
21.0, -41.974739074707
21.5, -42.019847869873
22.0, -42.0580711364746
22.5, -42.1054725646973
23.0, -42.1436958312988
23.5, -42.1834526062012
24.0, -42.2323799133301
24.5, -42.2706031799316
25.0, -42.323356628418
25.5, -42.3615798950195
26.0, -42.4036293029785
26.5, -42.4640235900879
27.0, -42.5083656311035
27.5, -42.5832901000977
28.0, -42.6528587341309
28.5, -42.7124900817871
29.0, -42.7476577758789
29.5, -42.7698287963867
30.0, -42.7958221435547
30.5, -42.8860359191895
31.0, -42.8975028991699
31.5, -42.9143218994141
32.0, -42.947193145752
32.5, -42.9808349609375
33.0, -43.0075912475586
33.5, -43.0221176147461
34.0, -43.0855712890625
34.5, -43.1398506164551
35.0, -43.178840637207
35.5, -43.2193603515625
36.0, -43.2461166381836
36.5, -43.2851066589355
37.0, -43.3080444335938
37.5, -43.3424453735352
38.0, -43.4104881286621
38.5, -43.4425964355469
39.0, -43.4747047424316
39.5, -43.5121650695801
40.0, -43.5710334777832
40.5, -43.593204498291
41.0, -43.6260795593262
41.5, -43.6895332336426
42.0, -43.7262306213379
42.5, -43.76904296875
43.0, -43.8003845214844
43.5, -43.8217926025391
44.0, -43.8676643371582
44.5, -43.8982429504395
45.0, -43.9303512573242
45.5, -43.9762229919434
46.0, -44.0029792785645
46.5, -44.0542030334473
47.0, -44.1008377075195
47.5, -44.1428871154785
48.0, -44.1841697692871
48.5, -44.2216300964355
49.0, -44.2583274841309
49.5, -44.3156661987305
50.0, -44.3592414855957
50.5, -44.3875274658203
51.0, -44.4196395874023
51.5, -44.4685668945313
52.0, -44.4991455078125
52.5, -44.568717956543
53.0, -44.6015930175781
53.5, -44.6329345703125
