% Measurement ID: 717
% Mode ID: 1
% Date and time: 2019-08-23 12:51:54
% Sample ID: SP61-11
% Measurement type: ringdown
% Frequency [Hz]: 1454207.0
% Quality factor: 25716509.536393225
% Temperature [K]: 293.0
% Pressure [mBar]: 7.75e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.12, -89.8530426025391
0.24, -90.1764144897461
0.36, -90.0896911621094
0.48, -91.5705871582031
0.6, -90.0536804199219
0.72, -89.0078659057617
0.84, -88.4412231445313
0.96, -87.49462890625
1.08, -87.1815490722656
1.2, -87.2822341918945
1.32, -89.030647277832
1.44, -89.6700439453125
1.56, -90.2094802856445
1.68, -89.2481842041016
1.8, -88.13623046875
1.92, -88.0480346679688
2.04, -88.5904159545898
2.16, -89.9096298217773
2.28, -90.1095352172852
2.4, -89.1945343017578
2.52, -89.0284423828125
2.64, -60.5356864929199
2.76, -41.6250343322754
2.88, -38.3413391113281
3.0, -36.7208061218262
3.12, -35.4684715270996
3.24, -34.672534942627
3.36, -34.3087425231934
3.48, -34.2719955444336
3.6, -34.2176094055176
3.72, -34.0838508605957
3.84, -33.8957099914551
3.96, -33.7421073913574
4.08, -33.7421073913574
4.2, -34.7085494995117
4.32, -38.496410369873
4.44, -35.8601951599121
4.56, -33.7450485229492
4.68, -33.2335319519043
4.8, -33.2474937438965
4.92, -34.1896820068359
5.04, -37.1426582336426
5.16, -41.4258689880371
5.28, -36.7435874938965
5.4, -34.726921081543
5.52, -34.4373550415039
5.64, -34.5630302429199
5.76, -36.1152153015137
5.88, -40.5439453125
6.0, -41.4618797302246
6.12, -37.0022850036621
6.24, -35.4971351623535
6.36, -35.423641204834
6.48, -35.8910598754883
6.6, -40.2051391601563
6.72, -37.7519187927246
6.84, -36.4466743469238
6.96, -36.8611793518066
7.08, -44.2509651184082
7.2, -37.3205108642578
7.32, -36.9287910461426
7.44, -38.3236999511719
7.56, -41.6838302612305
7.68, -37.354320526123
7.8, -37.3396224975586
7.92, -40.4917640686035
8.04, -39.9111633300781
8.16, -37.723991394043
8.28, -37.870979309082
8.4, -43.7526779174805
8.52, -38.9226760864258
8.64, -37.4917526245117
8.76, -37.4910163879395
8.88, -38.2413864135742
9.0, -38.6757354736328
9.12, -38.2325706481934
9.24, -37.8077774047852
9.36, -37.3793067932129
9.48, -36.9684791564941
9.6, -36.526782989502
9.72, -36.0880241394043
9.84, -35.670581817627
9.96, -35.2935562133789
10.08, -34.9202117919922
10.2, -34.5255508422852
10.32, -34.1308898925781
10.44, -33.7193222045898
10.56, -33.3261337280273
10.68, -33.0101089477539
10.8, -32.7352447509766
10.92, -32.5052070617676
11.04, -32.233283996582
11.16, -31.9451866149902
11.28, -31.6953086853027
11.4, -31.4542503356934
11.52, -31.2396488189697
11.64, -31.0316619873047
11.76, -30.7950115203857
11.88, -30.5877590179443
12.0, -30.3915309906006
12.12, -30.1960372924805
12.24, -30.0108337402344
12.36, -29.8572330474854
12.48, -29.7242088317871
12.6, -29.5853061676025
12.72, -29.4530181884766
12.84, -29.3611507415771
12.96, -29.2788372039795
13.08, -29.2001991271973
13.2, -29.1281757354736
13.32, -29.0598258972168
13.44, -29.0010318756104
13.56, -28.9554653167725
13.68, -28.9495849609375
13.8, -29.1913795471191
13.92, -30.187219619751
14.04, -30.8824691772461
14.16, -31.4432258605957
14.28, -31.948127746582
14.4, -32.4317169189453
14.52, -32.8800277709961
14.64, -33.3018798828125
14.76, -33.7016868591309
14.88, -34.088996887207
15.0, -34.4564666748047
15.12, -34.8048248291016
15.24, -35.1355476379395
15.36, -35.4523048400879
15.48, -35.763916015625
15.6, -36.065975189209
15.72, -36.3621559143066
15.84, -36.6509857177734
15.96, -36.938346862793
16.08, -37.2139472961426
16.2, -37.4844017028809
16.32, -37.7585334777832
16.44, -38.029727935791
16.56, -38.282543182373
16.68, -38.5346260070801
16.8, -38.8021430969238
16.92, -39.0586357116699
17.04, -39.3070449829102
17.16, -39.5466346740723
17.28, -39.780345916748
17.4, -40.0103797912598
17.52, -40.2338027954102
17.64, -40.4689788818359
17.76, -40.6938705444336
17.88, -40.921703338623
18.0, -41.1451225280762
18.12, -41.3619270324707
18.24, -41.5838775634766
18.36, -41.7962760925293
18.48, -42.008674621582
18.6, -42.2291526794434
18.72, -42.4400787353516
18.84, -42.6605606079102
18.96, -42.8839836120605
19.08, -43.1000518798828
19.2, -43.3139190673828
19.32, -43.5219078063965
19.44, -43.7313652038574
19.56, -43.9371452331543
19.68, -44.133373260498
19.8, -44.3450355529785
19.92, -44.5353851318359
20.04, -44.7463111877441
20.16, -44.9484176635742
20.28, -45.1453819274902
20.4, -45.3452835083008
20.52, -45.5312232971191
20.64, -45.7237777709961
20.76, -45.9280891418457
20.88, -46.1294631958008
21.0, -46.3161354064941
21.12, -46.4954605102539
21.24, -46.6865425109863
21.36, -46.8967361450195
21.48, -47.1025161743164
21.6, -47.2994804382324
21.72, -47.4964447021484
21.84, -47.6992874145508
21.96, -47.8991889953613
22.08, -48.0726356506348
22.2, -48.2659225463867
22.32, -48.4636192321777
22.44, -48.6591148376465
22.56, -48.8457870483398
22.68, -49.0449562072754
22.8, -49.2176666259766
22.92, -49.4146270751953
23.04, -49.623348236084
23.16, -49.8181076049805
23.28, -50.0334434509277
23.4, -50.2039489746094
23.52, -50.3641662597656
23.64, -50.5515747070313
23.76, -50.7220802307129
23.88, -50.9146347045898
24.0, -51.1189460754395
24.12, -51.3115005493164
24.24, -51.5209541320801
24.36, -51.7223281860352
24.48, -51.8825454711914
24.6, -52.0346755981445
24.72, -52.1970977783203
24.84, -52.4234580993652
24.96, -52.6270370483398
25.08, -52.7776985168457
25.2, -52.9033699035645
25.32, -53.0672607421875
25.44, -53.2605514526367
25.56, -53.4200325012207
25.68, -53.5839233398438
25.8, -53.7926445007324
25.92, -53.974910736084
26.04, -54.1365966796875
26.16, -54.3240051269531
26.28, -54.5217018127441
26.4, -54.7024955749512
26.52, -54.9141578674316
26.64, -55.1192054748535
26.76, -55.3007354736328
26.88, -55.4705047607422
27.0, -55.6564445495605
27.12, -55.8262138366699
27.24, -56.0172958374023
27.36, -56.1855964660645
27.48, -56.3715362548828
27.6, -56.5479202270508
27.72, -56.7176933288574
27.84, -56.8668823242188
27.96, -57.0417976379395
28.08, -57.2284736633301
28.2, -57.383544921875
28.32, -57.5687484741211
28.44, -57.7458686828613
28.56, -57.9325408935547
28.68, -58.1037826538086
28.8, -58.2786979675293
28.92, -58.4587554931641
29.04, -58.5873718261719
29.16, -58.7461166381836
29.28, -58.9695358276367
29.4, -59.1951637268066
29.52, -59.431812286377
29.64, -59.6603775024414
29.76, -59.8279418945313
29.88, -59.9492073059082
30.0, -60.1197128295898
30.12, -60.325496673584
30.24, -60.4651336669922
30.36, -60.6760597229004
30.48, -60.8811073303223
30.6, -61.0141296386719
30.72, -61.1574440002441
30.84, -61.3808631896973
30.96, -61.6153106689453
31.08, -61.7872848510742
31.2, -61.9247169494629
31.32, -62.1033058166504
31.44, -62.2576446533203
31.56, -62.4751853942871
31.68, -62.6868476867676
31.8, -62.9396629333496
31.92, -63.0528450012207
32.04, -63.0984115600586
32.16, -63.2005653381348
32.28, -63.4085540771484
32.4, -63.5379028320313
32.52, -63.7076721191406
32.64, -63.8671531677246
32.76, -64.0207595825195
32.88, -64.2581405639648
33.0, -64.4727401733398
33.12, -64.6109085083008
33.24, -64.7872924804688
33.36, -64.9680862426758
33.48, -65.1378631591797
33.6, -65.3024826049805
33.72, -65.4604949951172
33.84, -65.6324691772461
33.96, -65.7375717163086
34.08, -65.8786773681641
34.2, -66.0161056518555
34.32, -66.0477142333984
34.44, -66.1616287231445
34.56, -66.3901901245117
34.68, -66.6481552124023
34.8, -66.8179244995117
34.92, -67.0046005249023
35.04, -67.2757873535156
35.16, -67.6557540893555
35.28, -67.94384765625
35.4, -68.2150421142578
35.52, -68.410530090332
35.64, -68.4935760498047
35.76, -68.5509033203125
35.88, -68.6751098632813
36.0, -69.0587463378906
36.12, -69.2968673706055
36.24, -69.3527221679688
36.36, -69.5393981933594
36.48, -69.9590454101563
36.6, -70.1876068115234
36.72, -70.4198455810547
36.84, -70.5352325439453
36.96, -70.7020645141602
37.08, -70.7366027832031
37.2, -70.8299407958984
37.32, -70.868896484375
37.44, -71.0438079833984
37.56, -71.3054504394531
37.68, -71.4715423583984
37.8, -71.9161758422852
37.92, -72.5019226074219
38.04, -72.5276489257813
38.16, -72.5577774047852
38.28, -72.8451385498047
38.4, -72.9678726196289
38.52, -72.9678726196289
38.64, -73.0568008422852
38.76, -73.2633209228516
38.88, -73.2059936523438
39.0, -73.2177505493164
39.12, -73.4661636352539
39.24, -73.5962448120117
39.36, -73.7652816772461
39.48, -74.2040328979492
39.6, -74.7067337036133
39.72, -74.5729751586914
39.84, -74.43701171875
39.96, -74.4017333984375
40.08, -74.4722900390625
40.2, -74.6743927001953
40.32, -74.7324523925781
40.44, -74.8155059814453
40.56, -75.0029144287109
40.68, -75.1638641357422
40.8, -75.3115844726563
40.92, -75.1660690307617
41.04, -75.0234909057617
41.16, -75.1403427124023
41.28, -75.4526901245117
41.4, -75.4710693359375
41.52, -75.5960083007813
41.64, -75.7135925292969
41.76, -76.3596038818359
41.88, -76.7741088867188
42.0, -77.2268295288086
42.12, -77.043098449707
42.24, -77.0034103393555
42.36, -77.2143402099609
42.48, -77.9441299438477
42.6, -78.7231597900391
42.72, -78.964958190918
42.84, -79.3147888183594
42.96, -79.4580993652344
43.08, -79.7219390869141
43.2, -79.6440353393555
43.32, -79.7741241455078
43.44, -80.1011657714844
43.56, -79.7866134643555
43.68, -79.0333023071289
43.8, -78.9296798706055
43.92, -79.0053787231445
44.04, -79.5102767944336
44.16, -80.2731399536133
44.28, -80.9044494628906
44.4, -80.50244140625
44.52, -80.4877471923828
44.64, -80.8669738769531
44.76, -82.1391448974609
44.88, -83.318717956543
45.0, -82.818962097168
45.12, -82.0171432495117
45.24, -81.1727066040039
45.36, -80.8221435546875
45.48, -80.8485946655273
45.6, -81.0845108032227
45.72, -81.1793212890625
45.84, -81.8370895385742
45.96, -83.2334671020508
46.08, -84.3571853637695
46.2, -83.8905029296875
46.32, -83.9250411987305
46.44, -84.5600280761719
46.56, -86.3179931640625
46.68, -88.8719024658203
46.8, -88.9086456298828
46.92, -91.0553970336914
47.04, -93.7937698364258
47.16, -96.2690353393555
47.28, -97.0759963989258
47.4, -94.8594284057617
47.52, -92.1298751831055
47.64, -91.4544677734375
47.76, -91.6889114379883
47.88, -91.0612716674805
48.0, -91.1531448364258
48.12, -92.8287963867188
48.24, -95.6884384155273
48.36, -98.2754135131836
48.48, -95.3084716796875
48.6, -92.4921951293945
48.72, -92.4958724975586
48.84, -93.094841003418
48.96, -94.1222839355469
49.08, -99.8981552124023
49.2, -100.402320861816
49.32, -103.71321105957
49.44, -97.6316070556641
49.56, -95.3371353149414
49.68, -91.1208038330078
49.8, -89.0343170166016
49.92, -87.9377975463867
50.04, -87.7099685668945
50.16, -88.0487670898438
50.28, -87.7011489868164
50.4, -87.4813995361328
50.52, -86.6251983642578
50.64, -85.6425857543945
50.76, -85.174430847168
50.88, -84.9172058105469
51.0, -84.9304351806641
51.12, -85.7138748168945
51.24, -86.0100555419922
51.36, -85.4316635131836
51.48, -84.3777618408203
51.6, -83.7560043334961
51.72, -83.5098037719727
51.84, -83.3664932250977
