% Measurement ID: 822
% Mode ID: 1
% Date and time: 2020-09-12 09:44:34
% Sample ID: SP77-13
% Measurement type: ringdown
% Frequency [Hz]: 1451037.0
% Quality factor: 2914789.166311338
% Temperature [K]: 293.0
% Pressure [mBar]: 7.9e-08
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -88.43381
0.0801068090787717, -90.34299
0.1602136181575434, -89.4592
0.24032042723631508, -87.89182
0.3204272363150868, -86.7053
0.4005340453938585, -87.34006
0.48064085447263016, -87.31077
0.5607476635514019, -88.76096
0.6408544726301736, -88.89768
0.7209612817089452, -89.30784
0.801068090787717, -90.12327
0.8811748998664887, -87.83811
0.9612817089452603, -87.05686
1.041388518024032, -88.92698
1.1214953271028039, -90.04026
1.2016021361815754, -89.62034
1.2817089452603472, -91.15842
1.361815754339119, -89.89377
1.4419225634178905, -92.61838
1.5220293724966623, -94.55198
1.602136181575434, -97.31077
1.6822429906542056, -95.14768
1.7623497997329773, -103.6096
1.842456608811749, -105.8362
1.9225634178905207, -102.4719
2.0026702269692924, -96.10959
2.082777036048064, -94.39084
2.162883845126836, -92.29612
2.2429906542056077, -90.95823
2.323097463284379, -91.84202
2.403204272363151, -95.56272
2.4833110814419226, -103.341
2.5634178905206944, -106.7883
2.643524699599466, -102.008
2.723631508678238, -96.94455
2.8037383177570097, -96.32932
2.883845126835781, -95.96799
2.9639519359145527, -94.29319
3.0440587449933245, -95.73362
3.1241655540720963, -94.27366
3.204272363150868, -93.70237
3.28437917222964, -100.3723
3.364485981308411, -93.14084
3.444592790387183, -91.97873
3.5246995994659547, -96.7883
3.6048064085447264, -98.63401
3.684913217623498, -98.62913
3.76502002670227, -100.0305
3.8451268357810413, -92.03245
3.925233644859813, -90.2258
4.005340453938585, -90.22092
4.085447263017357, -98.01877
4.165554072096128, -92.65256
4.2456608811749, -92.37424
4.325767690253672, -91.3342
4.405874499332444, -92.24241
4.4859813084112155, -97.00315
4.566088117489987, -95.23557
4.646194926568758, -93.15061
4.72630173564753, -93.82932
4.806408544726302, -96.60764
4.886515353805073, -91.86155
4.966622162883845, -92.74045
5.046728971962617, -94.06858
5.126835781041389, -99.55198
5.2069425901201605, -98.87815
5.287049399198932, -97.34006
5.367156208277704, -99.34202
5.447263017356476, -103.5022
5.5273698264352475, -105.0256
5.607476635514019, -96.99827
5.68758344459279, -97.24729
5.767690253671562, -96.86155
5.847797062750334, -92.89182
5.9279038718291055, -94.3176
6.008010680907877, -94.25901
6.088117489986649, -97.30588
6.168224299065421, -94.43479
6.248331108144193, -93.30686
6.328437917222964, -93.28733
6.408544726301736, -89.64963
6.488651535380508, -88.24338
6.56875834445928, -87.39377
6.648865153538051, -88.33127
6.728971962616822, -86.1926
6.809078771695594, -84.59104
6.889185580774366, -85.01096
6.969292389853138, -61.57834
7.049399198931909, -37.301
7.129506008010681, -39.32737
7.209612817089453, -38.551
7.289719626168225, -37.36936
7.369826435246996, -38.02854
7.449933244325768, -39.801
7.53004005340454, -37.99436
7.610146862483312, -38.04319
7.690253671562083, -39.44455
7.770360480640854, -38.92698
7.850467289719626, -38.42405
7.930574098798398, -38.90256
8.01068090787717, -39.95725
8.090787716955942, -39.06858
8.170894526034713, -38.99045
8.251001335113484, -39.81077
8.331108144192257, -40.3137
8.411214953271028, -39.87424
8.4913217623498, -39.87424
8.571428571428571, -40.28928
8.651535380507344, -40.96311
8.731642189586115, -41.35862
8.811748998664887, -41.27561
8.891855807743658, -41.33909
8.971962616822431, -41.80784
9.052069425901202, -42.48166
9.132176234979974, -43.19944
9.212283044058745, -43.8342
9.292389853137516, -44.2883
9.372496662216289, -44.41526
9.45260347129506, -44.15647
9.532710280373832, -43.49729
9.612817089452603, -42.3303
9.692923898531376, -40.87034
9.773030707610147, -39.39573
9.85313751668892, -38.01877
9.93324432576769, -36.67112
10.013351134846463, -35.36741
10.093457943925234, -34.2053
10.173564753004007, -33.16038
10.253671562082777, -32.16916
10.333778371161548, -31.2512
10.413885180240321, -30.46506
10.493991989319092, -29.66916
10.574098798397864, -28.97092
10.654205607476635, -28.31174
10.734312416555408, -27.73557
10.814419225634179, -27.21311
10.894526034712952, -26.8176
10.974632843791722, -26.52952
