% Measurement ID: 702
% Mode ID: 1
% Date and time: 2019-05-28 06:47:56
% Sample ID: SP40-55
% Measurement type: ringdown
% Frequency [Hz]: 1433219.9
% Quality factor: 44112785.72472474
% Temperature [K]: 293.0
% Pressure [mBar]: 4.08e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -38.5661582946777
0.024, -38.5764465332031
0.036, -38.5860023498535
0.048, -38.5948219299316
0.06, -38.6021690368652
0.072, -38.6087837219238
0.084, -38.6161346435547
0.096, -38.6234817504883
0.108, -38.6293640136719
0.12, -38.6352424621582
0.132, -38.6418571472168
0.144, -38.6477355957031
0.156, -38.6543502807617
0.168, -38.6617012023926
0.18, -38.6697845458984
0.192, -38.6800727844238
0.204, -38.6918334960938
0.216, -38.7057952880859
0.228, -38.7212295532227
0.24, -38.7374000549316
0.252, -38.7535667419434
0.264, -38.7704696655273
0.276, -38.7866401672363
0.288, -38.802074432373
0.3, -38.8167724609375
0.312, -38.8300018310547
0.324, -38.8424949645996
0.336, -38.8535194396973
0.348, -38.8645439147949
0.36, -38.874095916748
0.372, -38.8821792602539
0.384, -38.890998840332
0.396, -38.9012908935547
0.408, -38.9115791320801
0.42, -38.9218673706055
0.432, -38.9336280822754
0.444, -38.9468536376953
0.456, -38.9608192443848
0.468, -38.974781036377
0.48, -38.9894828796387
0.492, -39.0049133300781
0.504, -39.0203475952148
0.516, -39.0350456237793
0.528, -39.049747467041
0.54, -39.0629768371582
0.552, -39.0747337341309
0.564, -39.0872268676758
0.576, -39.0975189208984
0.588, -39.1063346862793
0.6, -39.1136856079102
0.612, -39.121036529541
0.624, -39.1276512145996
0.636, -39.1342620849609
0.648, -39.1408767700195
0.66, -39.1467590332031
0.672, -39.1541061401367
0.684, -39.1621932983398
0.696, -39.1702766418457
0.708, -39.1798286437988
0.72, -39.1901206970215
0.732, -39.2004089355469
0.744, -39.2106971740723
0.756, -39.2209854125977
0.768, -39.230541229248
0.78, -39.2408294677734
0.792, -39.2511177062988
0.804, -39.2606735229492
0.816, -39.2694931030273
0.828, -39.2790451049805
0.84, -39.2886009216309
0.852, -39.2988891601563
0.864, -39.3077087402344
0.876, -39.3172645568848
0.888, -39.3282890319824
0.9, -39.3385772705078
0.912, -39.3510704040527
0.924, -39.3642997741699
0.936, -39.3782615661621
0.948, -39.3907585144043
0.96, -39.4047203063965
0.972, -39.4186859130859
0.984, -39.4333839416504
0.996, -39.4488182067871
1.008, -39.4635162353516
1.02, -39.4789505004883
1.032, -39.4936485290527
1.044, -39.5083465576172
1.056, -39.5215759277344
1.068, -39.5340690612793
1.08, -39.5465621948242
1.092, -39.5568542480469
1.104, -39.5656700134277
1.116, -39.5737571716309
1.128, -39.5796356201172
1.14, -39.583309173584
1.152, -39.5847816467285
1.164, -39.5855140686035
1.176, -39.5862503051758
1.188, -39.586986541748
1.2, -39.5884552001953
1.212, -39.5906600952148
1.224, -39.5958023071289
1.236, -39.6024169921875
1.248, -39.6112365722656
1.26, -39.6215286254883
1.272, -39.6332855224609
1.284, -39.6472511291504
1.296, -39.6604766845703
1.308, -39.6744422912598
1.32, -39.687671661377
1.332, -39.7001647949219
1.344, -39.7119255065918
