% Measurement ID: 3385
% Mode ID: 1
% Date and time: 2020-01-31 09:41:50
% Sample ID: PSE2-41-34
% Measurement type: ringdown
% Frequency [Hz]: 68840.0
% Quality factor: 92968.11443545857
% Temperature [K]: 293.0
% Pressure [mBar]: 5.4e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -45.66038
0.04005340453938585, -42.78928
0.0801068090787717, -41.23166
0.12016021361815754, -42.7844
0.1602136181575434, -49.64963
0.20026702269692925, -54.66916
0.24032042723631508, -53.27268
0.28037383177570097, -48.11155
0.3204272363150868, -48.07248
0.3604806408544726, -44.65452
0.4005340453938585, -48.29221
0.44058744993324434, -45.33323
0.48064085447263016, -45.24534
0.520694259012016, -45.38694
0.5607476635514019, -43.30686
0.6008010680907877, -43.84397
0.6408544726301736, -44.63498
0.6809078771695595, -44.09788
0.7209612817089452, -44.87424
0.7610146862483311, -48.71213
0.801068090787717, -52.00315
0.8411214953271028, -52.38889
0.8811748998664887, -52.42307
0.9212283044058746, -56.80784
0.9612817089452603, -45.57248
1.0013351134846462, -45.58713
1.041388518024032, -53.41428
1.081441922563418, -45.54807
1.1214953271028039, -45.5676
1.1615487316421895, -49.99143
1.2016021361815754, -47.65745
1.2416555407209613, -50.5676
1.2817089452603472, -49.98655
1.321762349799733, -46.63694
1.361815754339119, -45.64573
1.4018691588785048, -45.14768
1.4419225634178905, -45.79709
1.4819759679572764, -45.46018
1.5220293724966623, -45.24534
1.5620827770360481, -44.58127
1.602136181575434, -46.06565
1.64218958611482, -48.43381
1.6822429906542056, -46.73459
1.7222963951935915, -49.85471
1.7623497997329773, -53.03342
1.8024032042723632, -48.14573
1.842456608811749, -45.18186
1.882510013351135, -45.1135
1.9225634178905207, -50.76291
1.9626168224299065, -50.06467
2.0026702269692924, -53.93674
2.0427236315086783, -55.5383
2.082777036048064, -50.8508
2.12283044058745, -44.73752
2.162883845126836, -44.7717
2.202937249666222, -48.51682
2.2429906542056077, -45.18186
2.2830440587449936, -45.95823
2.323097463284379, -49.00022
2.363150867823765, -47.15452
2.403204272363151, -49.61057
2.4432576769025367, -49.43479
2.4833110814419226, -48.40452
2.5233644859813085, -47.42307
2.5634178905206944, -54.74729
2.6034712950600802, -52.7551
2.643524699599466, -52.37913
2.683578104138852, -52.46702
2.723631508678238, -50.60178
2.7636849132176238, -47.926
2.8037383177570097, -49.92795
2.843791722296395, -57.93577
2.883845126835781, -52.52073
2.923898531375167, -47.19358
2.9639519359145527, -52.16916
3.0040053404539386, -51.49534
3.0440587449933245, -51.78342
3.0841121495327104, -50.4553
3.1241655540720963, -48.20432
3.164218958611482, -52.67209
3.204272363150868, -52.61838
3.244325767690254, -49.8303
3.28437917222964, -45.84592
3.3244325767690257, -49.21018
3.364485981308411, -49.43967
3.404539385847797, -47.23752
3.444592790387183, -47.32541
3.484646194926569, -47.16916
3.5246995994659547, -46.18772
3.5647530040053406, -47.12034
3.6048064085447264, -49.53245
3.6448598130841123, -48.07737
3.684913217623498, -44.75705
3.724966622162884, -46.65159
3.76502002670227, -43.90745
3.805073431241656, -46.89084
3.8451268357810413, -43.67795
3.885180240320427, -43.52659
3.925233644859813, -45.34788
3.965287049399199, -42.62327
4.005340453938585, -43.49729
4.045393858477971, -42.42307
4.085447263017357, -43.10666
4.125500667556742, -41.676
4.165554072096128, -40.75315
4.205607476635514, -42.09592
4.2456608811749, -42.20334
4.285714285714286, -45.0842
4.325767690253672, -43.57053
4.365821094793057, -45.03538
4.405874499332444, -45.29905
4.445927903871829, -44.08323
4.4859813084112155, -45.21604
4.526034712950601, -45.11838
4.566088117489987, -44.7717
4.606141522029373, -44.9426
4.646194926568758, -46.19748
4.686248331108144, -45.84104
4.72630173564753, -44.91819
4.766355140186916, -44.52268
4.806408544726302, -45.58713
4.846461949265688, -43.9758
4.886515353805073, -42.9553
4.92656875834446, -43.44358
4.966622162883845, -42.97483
5.0066755674232315, -43.57053
5.046728971962617, -43.92209
5.086782376502003, -41.15842
5.126835781041389, -40.3967
5.166889185580774, -40.57737
5.2069425901201605, -40.66038
5.246995994659546, -40.60178
5.287049399198932, -41.56858
5.327102803738318, -41.34885
5.367156208277704, -41.55393
5.4072096128170895, -42.24241
5.447263017356476, -43.33616
5.487316421895861, -40.1428
5.5273698264352475, -41.38791
5.567423230974633, -43.12131
5.607476635514019, -44.71311
5.647530040053405, -46.90061
5.68758344459279, -46.92991
5.7276368491321765, -51.3635
5.767690253671562, -54.06858
5.807743658210948, -50.35764
5.847797062750334, -45.12327
5.88785046728972, -48.88303
5.9279038718291055, -49.13694
5.967957276368492, -47.57932
6.008010680907877, -46.01194
6.048064085447264, -45.62131
6.088117489986649, -44.02952
6.128170894526035, -41.47092
6.168224299065421, -45.89475
6.208277703604806, -50.20139
6.248331108144193, -49.92307
6.288384512683578, -49.87424
6.328437917222964, -49.82541
6.36849132176235, -51.55393
6.408544726301736, -49.5178
6.4485981308411215, -52.7258
6.488651535380508, -52.6428
6.528704939919893, -60.03049
6.56875834445928, -54.11741
6.608811748998665, -57.46213
6.648865153538051, -56.22678
6.688918558077437, -50.6262
6.728971962616822, -46.37327
6.769025367156209, -46.74436
6.809078771695594, -51.57834
6.84913217623498, -51.58323
6.889185580774366, -47.95041
6.929238985313752, -46.75413
6.969292389853138, -45.5383
7.009345794392524, -52.1887
7.049399198931909, -50.14768
7.089452603471296, -47.83323
7.129506008010681, -48.67307
7.1695594125500675, -48.77561
7.209612817089453, -50.30393
7.249666221628838, -50.06955
7.289719626168225, -49.76194
7.32977303070761, -51.30979
7.369826435246996, -50.62131
7.409879839786382, -48.38498
