% Measurement ID: 3294
% Mode ID: 1
% Date and time: 2020-01-31 09:58:14
% Sample ID: PSE2-52
% Measurement type: ringdown
% Frequency [Hz]: 4843.0
% Quality factor: 49725.51803279406
% Temperature [K]: 293.0
% Pressure [mBar]: 5.4e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 2.699
0.1341789052069426, 2.718531
0.2683578104138852, 2.747828
0.40253671562082777, 2.757594
0.5367156208277704, 2.767359
0.670894526034713, 2.772242
0.8050734312416555, 2.757594
0.9392523364485981, 2.728297
1.0734312416555407, 2.689234
1.2076101468624834, 2.655055
1.341789052069426, 2.674586
1.4759679572763684, 2.708766
1.610146862483311, 2.772242
1.7443257676902537, 3.206812
1.8785046728971961, 3.035914
2.012683578104139, 2.772242
2.1468624833110814, 2.50857
2.281041388518024, 2.205836
2.4152202937249667, 1.927516
2.5493991989319094, 1.624781
2.683578104138852, 1.32693
2.817757009345794, 1.019312
2.951935914552737, 0.6921641
3.0861148197596795, 0.3943125
3.220293724966622, 0.06228125
3.354472630173565, -0.2746328
3.4886515353805074, -0.6213125
3.62283044058745, -0.9679922
3.7570093457943923, -1.280492
3.891188251001335, -1.627172
4.025367156208278, -1.964086
4.15954606141522, -2.281469
4.293724966622163, -2.603734
4.4279038718291055, -2.969945
4.562082777036048, -3.321508
4.696261682242991, -3.668188
4.830440587449933, -4.01975
4.964619492656876, -4.385961
5.098798397863819, -4.761938
5.232977303070761, -5.108617
5.367156208277704, -5.455297
5.501335113484646, -5.801977
5.635514018691588, -6.134008
5.769692923898531, -6.500219
5.903871829105474, -6.900609
6.038050734312416, -7.213109
6.172229639519359, -7.569555
6.306408544726302, -7.911352
6.440587449933244, -8.267797
6.574766355140187, -8.604711
6.70894526034713, -9.039281
6.843124165554072, -9.371313
6.977303070761015, -9.703344
7.1114819759679575, -10.05979
7.2456608811749, -10.37229
7.379839786381843, -10.75803
7.5140186915887845, -11.1633
7.648197596795727, -11.48557
7.78237650200267, -11.85666
7.9165554072096125, -12.20334
8.050734312416555, -12.58909
8.184913217623498, -13.00413
8.31909212283044, -13.37034
8.453271028037383, -13.79026
8.587449933244326, -14.25901
8.721628838451268, -14.52268
8.855807743658211, -14.90354
8.989986648865154, -15.15745
9.124165554072096, -15.50413
9.258344459279039, -15.96311
9.392523364485982, -16.3928
9.526702269692924, -16.68577
9.660881174899867, -16.86643
9.79506008010681, -17.28147
9.929238985313752, -17.74045
10.063417890520695, -18.11155
10.197596795727637, -18.551
10.33177570093458, -18.94651
10.465954606141523, -19.21506
10.600133511348465, -19.45432
10.734312416555408, -19.95237
10.868491321762349, -20.09885
11.002670226969292, -20.57248
11.136849132176234, -20.74827
11.271028037383177, -20.89475
11.40520694259012, -21.52463
11.539385847797062, -21.75413
11.673564753004005, -22.28147
11.807743658210947, -22.6135
11.94192256341789, -22.81858
12.076101468624833, -23.19944
12.210280373831775, -23.79514
12.344459279038718, -24.14182
12.47863818424566, -24.6008
12.612817089452603, -24.94748
12.746995994659546, -25.18674
12.881174899866489, -25.54807
13.015353805073431, -25.60178
13.149532710280374, -25.72873
13.283711615487316, -26.13401
13.41789052069426, -26.68577
13.552069425901202, -26.75413
13.686248331108144, -26.9885
13.820427236315087, -27.38889
13.95460614152203, -27.39377
14.088785046728972, -28.2385
14.222963951935915, -28.54123
14.357142857142858, -28.78538
14.4913217623498, -28.71702
14.625500667556743, -28.89768
14.759679572763686, -29.42502
14.893858477970628, -30.2258
15.028037383177569, -30.92893
15.162216288384512, -31.051
15.296395193591454, -31.54416
15.430574098798397, -32.18381
15.56475300400534, -31.82737
15.698931909212282, -31.70041
15.833110814419225, -31.86155
15.967289719626168, -32.96995
16.10146862483311, -33.11155
16.235647530040055, -33.91233
16.369826435246996, -33.50217
16.50400534045394, -34.0051
16.63818424566088, -34.43479
16.772363150867825, -34.0051
16.906542056074766, -34.30784
17.04072096128171, -34.26877
17.17489986648865, -35.04026
17.309078771695592, -34.96702
17.443257676902537, -36.13401
17.577436582109478, -36.15354
17.711615487316422, -36.99827
17.845794392523363, -36.43186
17.979973297730307, -37.29123
18.114152202937248, -37.84788
