% Measurement ID: 1708
% Mode ID: S
% Date and time: 2020-07-10 09:01:52
% Sample ID: SPT7-56-12
% Measurement type: ringdown
% Frequency [Hz]: 1413567.0
% Quality factor: 1526951.5880939336
% Temperature [K]: 293.0
% Pressure [mBar]: 5e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -85.73362
0.0801068090787717, -84.87424
0.1602136181575434, -87.41819
0.24032042723631508, -93.92698
0.3204272363150868, -89.70823
0.4005340453938585, -94.69846
0.48064085447263016, -90.45041
0.5607476635514019, -86.77366
0.6408544726301736, -84.66428
0.7209612817089452, -84.79612
0.801068090787717, -83.25315
0.8811748998664887, -82.36936
0.9612817089452603, -82.21799
1.041388518024032, -81.91038
1.1214953271028039, -84.36643
1.2016021361815754, -87.62327
1.2817089452603472, -90.44553
1.361815754339119, -87.1301
1.4419225634178905, -86.55393
1.5220293724966623, -84.66428
1.602136181575434, -88.31174
1.6822429906542056, -92.1887
1.7623497997329773, -86.99827
1.842456608811749, -85.33811
1.9225634178905207, -90.14768
2.0026702269692924, -92.54514
2.082777036048064, -90.33323
2.162883845126836, -86.05588
2.2429906542056077, -85.72873
2.323097463284379, -89.68381
2.403204272363151, -90.38205
2.4833110814419226, -89.45432
2.5634178905206944, -89.3469
2.643524699599466, -93.39963
2.723631508678238, -93.54123
2.8037383177570097, -93.88791
2.883845126835781, -84.4592
2.9639519359145527, -83.15549
3.0440587449933245, -88.46799
3.1241655540720963, -91.94944
3.204272363150868, -91.76389
3.28437917222964, -89.15159
3.364485981308411, -88.88303
3.444592790387183, -87.47678
3.5246995994659547, -86.52952
3.6048064085447264, -86.46116
3.684913217623498, -87.51584
3.76502002670227, -89.81077
3.8451268357810413, -88.42405
3.925233644859813, -83.94163
4.005340453938585, -82.45237
4.085447263017357, -83.22385
4.165554072096128, -86.71995
4.2456608811749, -91.12424
4.325767690253672, -83.64377
4.405874499332444, -54.29807
4.4859813084112155, -55.67014
4.566088117489987, -58.90256
4.646194926568758, -56.35862
4.72630173564753, -56.13889
4.806408544726302, -58.38498
4.886515353805073, -57.23264
4.966622162883845, -56.45627
5.046728971962617, -57.06663
5.126835781041389, -57.1301
5.2069425901201605, -56.8176
5.287049399198932, -56.2512
5.367156208277704, -57.34006
