% Measurement ID: 995
% Mode ID: 1
% Date and time: 2019-04-27 08:09:38
% Sample ID: SP23-23
% Measurement type: ringdown
% Frequency [Hz]: 1560105.71
% Quality factor: 39288054.92768392
% Temperature [K]: 293.0
% Pressure [mBar]: 5.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -46.7729721069336
0.024, -46.7986946105957
0.036, -46.8185386657715
0.048, -46.8325004577637
0.06, -46.8339691162109
0.072, -46.8185386657715
0.084, -46.7898750305176
0.096, -46.7465133666992
0.108, -46.6906585693359
0.12, -46.6267166137695
0.132, -46.5591049194336
0.144, -46.4951629638672
0.156, -46.4422492980957
0.168, -46.4084434509277
0.18, -46.3959465026855
0.192, -46.3959465026855
0.204, -46.4084434509277
0.216, -46.4459228515625
0.228, -46.5047187805176
0.24, -46.5796813964844
0.252, -46.6656684875488
0.264, -46.7553329467773
0.276, -46.8420562744141
0.288, -46.9221611022949
0.3, -46.9912452697754
0.312, -47.0463676452637
0.324, -47.0867881774902
0.336, -47.1132469177246
0.348, -47.1183891296387
0.36, -47.0926666259766
0.372, -47.0471038818359
0.384, -46.9831619262695
0.396, -46.9052581787109
0.408, -46.821475982666
0.42, -46.7413673400879
0.432, -46.674488067627
0.444, -46.6281890869141
0.456, -46.6083450317383
0.468, -46.6083450317383
0.48, -46.6171646118164
0.492, -46.6502380371094
0.504, -46.6994781494141
0.516, -46.7582702636719
0.528, -46.817066192627
0.54, -46.8692474365234
0.552, -46.9118728637695
0.564, -46.9412727355957
0.576, -46.9567031860352
0.588, -46.9500923156738
0.6, -46.926570892334
0.612, -46.8898239135742
0.624, -46.8420562744141
0.636, -46.7847290039063
0.648, -46.7229957580566
0.66, -46.6627311706543
0.672, -46.6120185852051
0.684, -46.5760078430176
0.696, -46.5583686828613
0.708, -46.5561637878418
0.72, -46.5583686828613
0.732, -46.5723342895508
0.744, -46.5921783447266
0.756, -46.6090812683105
0.768, -46.602466583252
0.78, -46.5715980529785
0.792, -46.5252990722656
0.804, -46.4687080383301
0.816, -46.4069709777832
0.828, -46.3481788635254
0.84, -46.2967338562012
0.852, -46.2541046142578
0.864, -46.2217674255371
0.876, -46.1967811584473
0.888, -46.1784057617188
0.9, -46.1644439697266
0.912, -46.1541557312012
0.924, -46.1468048095703
0.936, -46.1431312561035
0.948, -46.1431312561035
0.96, -46.1438636779785
0.972, -46.1482734680176
0.984, -46.1563606262207
0.996, -46.1659126281738
1.008, -46.174732208252
1.02, -46.1725273132324
1.032, -46.1548881530762
1.044, -46.1269607543945
1.056, -46.0880088806152
1.068, -46.0424423217773
1.08, -45.9946746826172
1.092, -45.9505767822266
1.104, -45.9145660400391
1.116, -45.8903121948242
1.128, -45.877082824707
1.14, -45.8734092712402
1.152, -45.8734092712402
1.164, -45.877082824707
1.176, -45.8792877197266
1.188, -45.8689994812012
1.2, -45.8476867675781
1.212, -45.8146133422852
1.224, -45.7734565734863
1.236, -45.730094909668
1.248, -45.6918792724609
1.26, -45.6661567687988
1.272, -45.658805847168
1.284, -45.658805847168
1.296, -45.6713027954102
1.308, -45.7029037475586
1.32, -45.7492027282715
1.332, -45.8035888671875
1.344, -45.8587112426758
1.356, -45.9064788818359
1.368, -45.9432258605957
1.38, -45.9660110473633
1.392, -45.9770355224609
1.404, -45.9770355224609
1.416, -45.9755630493164
1.428, -45.9755630493164
1.44, -45.9770355224609
1.452, -45.9843826293945
1.464, -45.9968795776367
1.476, -46.0115776062012
1.488, -46.0248069763184
1.5, -46.032154083252
1.512, -46.0240707397461
1.524, -46.0071678161621
1.536, -45.9836502075195
1.548, -45.9557228088379
1.56, -45.9263229370117
1.572, -45.8983955383301
1.584, -45.8734092712402
1.596, -45.8528289794922
1.608, -45.8359260559082
1.62, -45.821964263916
1.632, -45.8109397888184
1.644, -45.7999153137207
1.656, -45.7859497070313
1.668, -45.7661094665527
1.68, -45.7374458312988
1.692, -45.7006988525391
1.704, -45.658073425293
1.716, -45.6110343933105
1.728, -45.5654716491699
1.74, -45.5287246704102
1.752, -45.503734588623
1.764, -45.4949150085449
1.776, -45.4949150085449
1.788, -45.5015296936035
1.8, -45.5213737487793
1.812, -45.5478324890137
1.824, -45.5779647827148
1.836, -45.6044235229492
1.848, -45.6220588684082
1.86, -45.6235313415527
1.872, -45.6073608398438
1.884, -45.5838432312012
1.896, -45.5566520690918
1.908, -45.5301933288574
1.92, -45.5074119567871
1.932, -45.4905052185059
1.944, -45.4765434265137
1.956, -45.4633140563965
1.968, -45.4464111328125
1.98, -45.4214210510254
1.992, -45.3861465454102
2.004, -45.3405799865723
2.016, -45.2876625061035
2.028, -45.2332801818848
2.04, -45.1847724914551
2.052, -45.146556854248
2.064, -45.1230392456055
2.076, -45.1164245605469
2.088, -45.1171569824219
2.1, -45.125244140625
2.112, -45.1443519592285
2.124, -45.1686058044434
2.136, -45.1935920715332
2.148, -45.2156410217285
2.16, -45.2325439453125
2.172, -45.2450370788574
2.184, -45.2538566589355
2.196, -45.2604713439941
2.208, -45.2641448974609
2.22, -45.2619400024414
2.232, -45.251651763916
2.244, -45.2340126037598
2.256, -45.2082901000977
2.268, -45.1781578063965
2.28, -45.1458206176758
2.292, -45.1156883239746
2.304, -45.0892295837402
2.316, -45.0686531066895
2.328, -45.0532188415527
2.34, -45.0407257080078
2.352, -45.0297012329102
2.364, -45.0179443359375
2.376, -45.0032424926758
2.388, -44.9863395690918
2.4, -44.9672317504883
2.412, -44.949592590332
2.424, -44.9363632202148
2.436, -44.9297485351563
2.448, -44.9290161132813
2.46, -44.9304847717285
2.472, -44.9378356933594
2.484, -44.948860168457
2.496, -44.9591484069824
2.508, -44.965763092041
2.52, -44.9569435119629
2.532, -44.9415092468262
2.544, -44.9216651916504
2.556, -44.9025573730469
2.568, -44.8856544494629
2.58, -44.8709564208984
2.592, -44.8599319458008
2.604, -44.8489074707031
2.616, -44.8364143371582
2.628, -44.8202438354492
2.64, -44.7989311218262
2.652, -44.7732086181641
2.664, -44.7460174560547
2.676, -44.7195587158203
2.688, -44.6989784240723
2.7, -44.6879577636719
2.712, -44.6857528686523
2.724, -44.6857528686523
2.736, -44.6923637390137
2.748, -44.7041244506836
2.76, -44.7166175842285
2.772, -44.7247009277344
2.784, -44.7217636108398
2.796, -44.7107391357422
2.808, -44.697509765625
2.82, -44.6857528686523
2.832, -44.6769332885742
2.844, -44.6732559204102
2.856, -44.6725234985352
2.868, -44.6710510253906
2.88, -44.6659088134766
2.892, -44.6534156799316
2.904, -44.6320991516113
2.916, -44.6027030944824
2.928, -44.5681610107422
2.94, -44.5299453735352
2.952, -44.4931983947754
2.964, -44.4601249694824
2.976, -44.4344024658203
2.988, -44.4152946472168
3.0, -44.4028015136719
3.012, -44.3939819335938
3.024, -44.3858985900879
3.036, -44.3756065368652
3.048, -44.3594398498535
3.06, -44.3388595581055
3.072, -44.3153419494629
3.084, -44.2925605773926
3.096, -44.2749214172363
3.108, -44.2668380737305
3.12, -44.2668380737305
3.132, -44.269775390625
3.144, -44.2807998657227
3.156, -44.2969703674316
3.168, -44.3131370544434
3.18, -44.3226928710938
3.192, -44.3124046325684
3.204, -44.2955017089844
3.216, -44.2756576538086
3.228, -44.2602233886719
3.24, -44.2543449401855
3.252, -44.2543449401855
3.264, -44.2594871520996
3.276, -44.2756576538086
3.288, -44.2977027893066
3.3, -44.3212242126465
3.312, -44.3381271362305
3.324, -44.3366546630859
3.336, -44.3131370544434
3.348, -44.2778625488281
3.36, -44.2389106750488
3.372, -44.2028961181641
3.384, -44.1742362976074
3.396, -44.1573333740234
3.408, -44.1543922424316
3.42, -44.1551284790039
3.432, -44.163948059082
3.444, -44.181583404541
3.456, -44.2051010131836
3.468, -44.2286224365234
3.48, -44.2506675720215
3.492, -44.2675704956055
3.504, -44.2734527587891
3.516, -44.2543449401855
3.528, -44.2175979614258
3.54, -44.163948059082
3.552, -44.0970687866211
3.564, -44.0257797241211
3.576, -43.9559593200684
3.588, -43.8986358642578
3.6, -43.8589477539063
3.612, -43.8391036987305
3.624, -43.8361663818359
3.636, -43.8368988037109
3.648, -43.8486595153809
3.66, -43.8655624389648
3.672, -43.8802604675293
3.684, -43.878791809082
3.696, -43.8596839904785
3.708, -43.8295516967773
3.72, -43.7935371398926
3.732, -43.7553215026855
3.744, -43.7185745239258
3.756, -43.6847686767578
3.768, -43.6539001464844
3.78, -43.6252365112305
3.792, -43.5965766906738
3.804, -43.5664443969727
3.816, -43.5363121032715
3.828, -43.5061798095703
3.84, -43.4797210693359
3.852, -43.462818145752
3.864, -43.4576721191406
3.876, -43.4576721191406
3.888, -43.4650230407715
3.9, -43.4855995178223
3.912, -43.5157318115234
3.924, -43.5480690002441
3.936, -43.577465057373
3.948, -43.5965766906738
3.96, -43.5906944274902
3.972, -43.5686492919922
3.984, -43.538516998291
3.996, -43.5061798095703
4.008, -43.4760475158691
4.02, -43.4539985656738
4.032, -43.4400329589844
4.044, -43.4356231689453
4.056, -43.4348907470703
4.068, -43.4370956420898
4.08, -43.4407691955566
4.092, -43.4451789855957
4.104, -43.4444427490234
4.116, -43.4385643005371
4.128, -43.4312133789063
4.14, -43.4223937988281
4.152, -43.412841796875
4.164, -43.4032859802246
4.176, -43.3929977416992
4.188, -43.379768371582
4.2, -43.3621292114258
4.212, -43.3378791809082
4.224, -43.3092155456543
4.236, -43.2761421203613
4.248, -43.2401313781738
4.26, -43.2041206359863
4.272, -43.1710472106934
4.284, -43.1423835754395
4.296, -43.1203346252441
4.308, -43.1071090698242
4.32, -43.1034317016602
4.332, -43.1034317016602
4.344, -43.1085777282715
4.356, -43.1240119934082
4.368, -43.148265838623
4.38, -43.1806030273438
4.392, -43.2195510864258
4.404, -43.2599754333496
4.416, -43.2967224121094
4.428, -43.3268547058105
4.44, -43.3437576293945
4.452, -43.3305282592773
4.464, -43.2996597290039
4.476, -43.2562980651855
4.488, -43.2048530578613
4.5, -43.1497344970703
4.512, -43.093879699707
4.524, -43.0380249023438
4.536, -42.984375
4.548, -42.9314575195313
4.56, -42.8807487487793
4.572, -42.8300361633301
4.584, -42.7815322875977
4.596, -42.7359657287598
4.608, -42.6948089599609
4.62, -42.661735534668
4.632, -42.6374816894531
4.644, -42.6235198974609
4.656, -42.6191101074219
4.668, -42.6191101074219
4.68, -42.6257247924805
4.692, -42.6404228210449
4.704, -42.661735534668
4.716, -42.6874580383301
4.728, -42.7139167785645
4.74, -42.7381706237793
4.752, -42.7572784423828
4.764, -42.7683029174805
4.776, -42.7660980224609
4.788, -42.753604888916
4.8, -42.7359657287598
4.812, -42.7153854370117
4.824, -42.6940727233887
4.836, -42.6720237731934
4.848, -42.6507110595703
4.86, -42.6271934509277
4.872, -42.6000022888184
4.884, -42.5683975219727
4.896, -42.5309181213379
4.908, -42.4904975891113
4.92, -42.4500732421875
4.932, -42.4147987365723
4.944, -42.3905448913574
4.956, -42.380256652832
4.968, -42.3795204162598
4.98, -42.3861351013184
4.992, -42.4067115783691
5.004, -42.4390487670898
5.016, -42.4765319824219
5.028, -42.5147476196289
5.04, -42.5500259399414
5.052, -42.5786895751953
5.064, -42.6014709472656
5.076, -42.6198463439941
5.088, -42.6367492675781
5.1, -42.6521835327148
5.112, -42.6668815612793
5.124, -42.6801109313965
5.136, -42.6896629333496
5.148, -42.6903991699219
5.16, -42.6764335632324
5.172, -42.6543884277344
5.184, -42.6264572143555
5.196, -42.5963249206543
5.208, -42.5676651000977
5.22, -42.5456161499023
5.232, -42.5316505432129
5.244, -42.5279769897461
5.256, -42.5287132263184
5.268, -42.536060333252
5.28, -42.5522308349609
5.292, -42.5742797851563
5.304, -42.5977973937988
5.316, -42.6205787658691
5.328, -42.6389541625977
5.34, -42.644832611084
5.352, -42.6264572143555
5.364, -42.589714050293
5.376, -42.536060333252
5.388, -42.4706535339355
5.4, -42.4008331298828
5.412, -42.3339538574219
5.424, -42.2795677185059
5.436, -42.2435569763184
5.448, -42.2295951843262
5.46, -42.2295951843262
5.472, -42.2369422912598
5.484, -42.2619323730469
5.496, -42.2979431152344
5.508, -42.3368949890137
5.52, -42.3729057312012
5.532, -42.4008331298828
5.544, -42.4184722900391
5.556, -42.4243507385254
5.568, -42.4184722900391
5.58, -42.4103889465332
5.592, -42.4008331298828
5.604, -42.3898086547852
5.616, -42.3743743896484
5.628, -42.3530616760254
5.64, -42.3229293823242
5.652, -42.2839775085449
5.664, -42.237678527832
5.676, -42.1869659423828
5.688, -42.1384620666504
5.7, -42.0943641662598
5.712, -42.0583534240723
5.724, -42.0311622619629
5.736, -42.0120506286621
5.748, -41.9966201782227
5.76, -41.9833908081055
5.772, -41.9686889648438
5.784, -41.952522277832
5.796, -41.935619354248
5.808, -41.9201850891113
5.82, -41.9091606140137
5.832, -41.9054870605469
5.844, -41.9054870605469
5.856, -41.9128341674805
5.868, -41.9290046691895
5.88, -41.9532585144043
5.892, -41.9797134399414
5.904, -42.0010299682617
5.916, -42.0127868652344
5.928, -41.9966201782227
5.94, -41.9672203063965
5.952, -41.9282684326172
5.964, -41.8841743469238
5.976, -41.8400764465332
5.988, -41.7996559143066
6.0, -41.7658500671387
6.012, -41.737922668457
6.024, -41.7158737182617
6.036, -41.6974983215332
6.048, -41.6828002929688
6.06, -41.6710433959961
6.072, -41.6614875793457
6.084, -41.6511993408203
6.096, -41.6409072875977
6.108, -41.6306190490723
6.12, -41.6210670471191
6.132, -41.612979888916
6.144, -41.6100425720215
6.156, -41.6100425720215
6.168, -41.6144523620605
6.18, -41.629150390625
6.192, -41.6534042358398
6.204, -41.6864738464355
6.216, -41.7268981933594
6.228, -41.7709922790527
6.24, -41.8143539428711
6.252, -41.8518371582031
6.264, -41.8790283203125
6.276, -41.892993927002
6.288, -41.8782920837402
6.3, -41.8525695800781
6.312, -41.8194999694824
6.324, -41.7812805175781
6.336, -41.7438011169434
6.348, -41.7085227966309
6.36, -41.6769218444824
6.372, -41.6489944458008
6.384, -41.6247406005859
6.396, -41.6019592285156
6.408, -41.5799102783203
6.42, -41.557861328125
6.432, -41.5372848510742
6.444, -41.5174407958984
6.456, -41.4990653991699
6.468, -41.4843673706055
6.48, -41.4726104736328
6.492, -41.4645233154297
6.504, -41.4615859985352
6.516, -41.4615859985352
6.528, -41.4630546569824
6.54, -41.4704055786133
6.552, -41.4821624755859
6.564, -41.4961280822754
6.576, -41.5115585327148
6.588, -41.5262603759766
6.6, -41.5387535095215
6.612, -41.5490417480469
6.624, -41.5556564331055
6.636, -41.5600662231445
6.648, -41.5630073547363
6.66, -41.5666809082031
6.672, -41.5718269348145
6.684, -41.5799102783203
6.696, -41.5872573852539
6.708, -41.591667175293
6.72, -41.5865249633789
6.732, -41.5725593566895
6.744, -41.5512466430664
6.756, -41.524787902832
6.768, -41.4983329772949
6.78, -41.4755477905273
6.792, -41.4586448669434
6.804, -41.4498252868652
6.816, -41.449089050293
6.828, -41.4505615234375
6.84, -41.4586448669434
6.852, -41.4726104736328
6.864, -41.4880409240723
6.876, -41.503475189209
6.888, -41.5159683227539
6.9, -41.5255241394043
6.912, -41.5269927978516
6.924, -41.5189094543457
6.936, -41.5042114257813
6.948, -41.4851036071777
6.96, -41.4630546569824
6.972, -41.4410057067871
6.984, -41.4218978881836
6.996, -41.4086685180664
7.008, -41.4035263061523
7.02, -41.4027900695801
7.032, -41.4057312011719
7.044, -41.4174880981445
7.056, -41.435863494873
7.068, -41.4564399719238
7.08, -41.4784889221191
7.092, -41.4983329772949
7.104, -41.5144996643066
7.116, -41.5262603759766
7.128, -41.5306701660156
7.14, -41.524055480957
7.152, -41.5115585327148
7.164, -41.4939231872559
7.176, -41.4718742370605
7.188, -41.4476203918457
7.2, -41.4233665466309
7.212, -41.3991165161133
7.224, -41.377067565918
7.236, -41.3579597473145
7.248, -41.3425254821777
7.26, -41.3300323486328
7.272, -41.3219451904297
7.284, -41.3145980834961
7.296, -41.3079833984375
7.308, -41.2991638183594
7.32, -41.2881393432617
7.332, -41.2741775512695
7.344, -41.2565383911133
7.356, -41.2352256774902
7.368, -41.2139129638672
7.38, -41.1918640136719
7.392, -41.1712837219238
7.404, -41.1536445617676
7.416, -41.1411514282227
7.428, -41.1338043212891
7.44, -41.1308631896973
7.452, -41.130126953125
7.464, -41.130126953125
7.476, -41.1315994262695
7.488, -41.1330680847168
7.5, -41.1352729797363
7.512, -41.1374778747559
7.524, -41.1411514282227
7.536, -41.1492347717285
7.548, -41.1617317199707
7.56, -41.1808395385742
7.572, -41.2065620422363
7.584, -41.2359580993652
7.596, -41.2653579711914
7.608, -41.2910804748535
7.62, -41.3109245300293
7.632, -41.3182716369629
7.644, -41.3065147399902
7.656, -41.2866706848145
7.668, -41.2631530761719
7.68, -41.2374305725098
7.692, -41.2124404907227
7.704, -41.1881866455078
7.716, -41.1654052734375
7.728, -41.1455612182617
7.74, -41.12939453125
7.752, -41.1168975830078
7.764, -41.1102867126465
7.776, -41.108814239502
7.788, -41.1095504760742
7.8, -41.1161651611328
7.812, -41.12939453125
7.824, -41.1485023498535
7.836, -41.1705513000488
7.848, -41.1918640136719
7.86, -41.2095031738281
7.872, -41.221996307373
7.884, -41.2300796508789
7.896, -41.2352256774902
7.908, -41.2396354675293
7.92, -41.2462501525879
7.932, -41.2594757080078
7.944, -41.2785873413086
7.956, -41.3013687133789
7.968, -41.3256225585938
7.98, -41.3461990356445
7.992, -41.3594284057617
8.004, -41.3528137207031
8.016, -41.3344421386719
8.028, -41.310188293457
8.04, -41.2837295532227
8.052, -41.2594757080078
8.064, -41.2403678894043
8.076, -41.2286109924316
8.088, -41.2264060974121
8.1, -41.2264060974121
8.112, -41.2330207824707
8.124, -41.2455139160156
8.136, -41.2631530761719
8.148, -41.2815246582031
8.16, -41.2984275817871
8.172, -41.3094520568848
8.184, -41.3087196350098
8.196, -41.2969589233398
8.208, -41.2822608947754
8.22, -41.2682952880859
8.232, -41.2572708129883
8.244, -41.2528610229492
8.256, -41.2521286010742
8.268, -41.255802154541
8.28, -41.2660903930664
8.292, -41.2822608947754
8.304, -41.2999000549316
8.316, -41.3160667419434
8.328, -41.3292961120605
8.34, -41.3366470336914
8.352, -41.3344421386719
8.364, -41.3263549804688
8.376, -41.3153305053711
8.388, -41.3028373718262
8.4, -41.2903442382813
8.412, -41.2793197631836
8.424, -41.2690315246582
8.436, -41.2609481811523
8.448, -41.2535972595215
8.46, -41.2469825744629
8.472, -41.2403678894043
8.484, -41.2330207824707
8.496, -41.2234649658203
8.508, -41.2131767272949
8.52, -41.201416015625
8.532, -41.1911277770996
8.544, -41.1823081970215
8.556, -41.1771659851074
8.568, -41.1749610900879
8.58, -41.1749610900879
8.592, -41.1771659851074
8.604, -41.1830444335938
8.616, -41.1911277770996
8.628, -41.201416015625
8.64, -41.2131767272949
8.652, -41.2242012023926
8.664, -41.234489440918
8.676, -41.2455139160156
8.688, -41.2580070495605
8.7, -41.2712364196777
8.712, -41.2859344482422
8.724, -41.3021049499512
8.736, -41.3197402954102
8.748, -41.3351745605469
8.76, -41.3476676940918
8.772, -41.3550186157227
8.784, -41.3542823791504
8.796, -41.3469352722168
8.808, -41.3373794555664
8.82, -41.3307647705078
8.832, -41.3300323486328
8.844, -41.3307647705078
8.856, -41.3410568237305
8.868, -41.3638381958008
8.88, -41.3976440429688
8.892, -41.4417419433594
8.904, -41.4917182922363
8.916, -41.5424270629883
8.928, -41.590934753418
8.94, -41.6350288391113
8.952, -41.6710433959961
8.964, -41.6960296630859
8.976, -41.7077865600586
8.988, -41.6923561096191
9.0, -41.662223815918
9.012, -41.6203308105469
9.024, -41.5725593566895
9.036, -41.5255241394043
9.048, -41.4873085021973
9.06, -41.4623184204102
9.072, -41.4557037353516
9.084, -41.4557037353516
9.096, -41.4689331054688
9.108, -41.4983329772949
9.12, -41.5394897460938
9.132, -41.5872573852539
9.144, -41.6350288391113
9.156, -41.6769218444824
9.168, -41.7121963500977
9.18, -41.738655090332
9.192, -41.7570304870605
9.204, -41.7702598571777
9.216, -41.7790756225586
9.228, -41.7842216491699
9.24, -41.7827529907227
9.252, -41.7731971740723
9.264, -41.7562942504883
9.276, -41.733512878418
9.288, -41.7070541381836
9.3, -41.6813316345215
9.312, -41.6600189208984
9.324, -41.6489944458008
9.336, -41.6482582092285
9.348, -41.6511993408203
9.36, -41.666633605957
9.372, -41.6916198730469
9.384, -41.721752166748
9.396, -41.750415802002
9.408, -41.7739334106445
9.42, -41.788631439209
9.432, -41.7908363342285
9.444, -41.7820167541504
9.456, -41.7724609375
9.468, -41.7651138305664
9.48, -41.7621726989746
9.492, -41.7621726989746
9.504, -41.7658500671387
9.516, -41.7798118591309
9.528, -41.8106803894043
9.54, -41.8680038452148
9.552, -41.9664878845215
9.564, -42.1215591430664
9.576, -42.3486518859863
9.588, -42.6646766662598
9.6, -43.0806503295898
9.612, -43.5973091125488
9.624, -44.2131881713867
9.636, -44.9040260314941
9.648, -45.6352882385254
9.66, -46.3577308654785
9.672, -47.0177040100098
9.684, -47.5740509033203
9.696, -48.017219543457
9.708, -48.3442649841309
9.72, -48.5728302001953
9.732, -48.727165222168
9.744, -48.8315277099609
9.756, -48.9013481140137
9.768, -48.9498519897461
9.78, -48.9851303100586
9.792, -49.011589050293
9.804, -49.033634185791
9.816, -49.0527420043945
9.828, -49.0703811645508
9.84, -49.0858154296875
9.852, -49.100513458252
9.864, -49.1159477233887
9.876, -49.1313819885254
9.888, -49.1468162536621
9.9, -49.1622505187988
9.912, -49.1769485473633
9.924, -49.1923828125
9.936, -49.2078170776367
9.948, -49.2225151062012
9.96, -49.2364768981934
9.972, -49.2511749267578
9.984, -49.264404296875
9.996, -49.2776336669922
10.008, -49.2908630371094
10.02, -49.3040924072266
10.032, -49.3165855407715
10.044, -49.3283462524414
10.056, -49.3415756225586
10.068, -49.3540687561035
10.08, -49.3658256530762
10.092, -49.3783226013184
10.104, -49.3915481567383
10.116, -49.4047775268555
10.128, -49.4172706604004
10.14, -49.4297676086426
10.152, -49.4422607421875
10.164, -49.4540176391602
10.176, -49.4665145874023
10.188, -49.4775390625
10.2, -49.4885597229004
10.212, -49.498851776123
10.224, -49.5091400146484
10.236, -49.5194282531738
10.248, -49.5304527282715
10.26, -49.5414772033691
10.272, -49.5532341003418
10.284, -49.5642585754395
10.296, -49.5752830505371
10.308, -49.5863075256348
10.32, -49.5973320007324
10.332, -49.6076202392578
10.344, -49.6186447143555
10.356, -49.6296691894531
10.368, -49.641429901123
10.38, -49.653923034668
10.392, -49.6671524047852
10.404, -49.6811141967773
10.416, -49.6965484619141
10.428, -49.7127151489258
10.44, -49.7288856506348
10.452, -49.7443199157715
10.464, -49.7590179443359
10.476, -49.7729835510254
10.488, -49.7869453430176
10.5, -49.8001747131348
10.512, -49.813404083252
10.524, -49.8258972167969
10.536, -49.8391265869141
10.548, -49.8530883789063
10.56, -49.8655853271484
10.572, -49.8780784606934
10.584, -49.889835357666
10.596, -49.9015960693359
10.608, -49.9126205444336
10.62, -49.9243774414063
10.632, -49.9354019165039
10.644, -49.9478950500488
10.656, -49.9618606567383
10.668, -49.9765586853027
10.68, -49.9919929504395
10.692, -50.0081596374512
10.704, -50.0243301391602
10.716, -50.0397644042969
10.728, -50.0551986694336
10.74, -50.069896697998
10.752, -50.0838584899902
10.764, -50.0978240966797
10.776, -50.1110534667969
10.788, -50.1235466003418
10.8, -50.136775970459
10.812, -50.1500053405762
10.824, -50.1624984741211
10.836, -50.174991607666
10.848, -50.1867523193359
10.86, -50.1992454528809
10.872, -50.2117385864258
10.884, -50.2242317199707
10.896, -50.2359924316406
