% Measurement ID: 1524
% Mode ID: 1
% Date and time: 2019-06-14 16:54:48
% Sample ID: SP38-46
% Measurement type: ringdown
% Frequency [Hz]: 1542676.6
% Quality factor: 617984.3939434098
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -98.8058776855469
0.006, -98.9168472290039
0.009, -99.0410537719727
0.012, -99.1799545288086
0.015, -99.3298873901367
0.018, -99.4981842041016
0.021, -99.6833877563477
0.024, -99.8840255737305
0.027, -100.10230255127
0.03, -100.336013793945
0.033, -100.585891723633
0.036, -100.850463867188
0.039, -101.129745483398
0.042, -101.422981262207
0.045, -101.731658935547
0.048, -102.039596557617
0.051, -102.341651916504
0.054, -102.638565063477
0.057, -102.927398681641
0.06, -103.210350036621
0.063, -103.458755493164
0.066, -103.66527557373
0.069, -103.829902648926
0.072, -103.953369140625
0.075, -104.034950256348
0.078, -104.069488525391
0.081, -104.022453308105
0.084, -103.932052612305
0.087, -103.801971435547
0.09, -103.645431518555
0.093, -103.469779968262
0.096, -103.266937255859
0.099, -103.041313171387
0.102, -102.795112609863
0.105, -102.540824890137
0.108, -102.279182434082
0.111, -102.010200500488
0.114, -101.734596252441
0.117, -101.452377319336
0.12, -101.17310333252
0.123, -100.896766662598
0.126, -100.62190246582
0.129, -100.349243164063
0.132, -100.080253601074
0.135, -99.8171463012695
0.138, -99.5613861083984
0.141, -99.3129806518555
0.144, -99.0711898803711
0.147, -98.8367385864258
0.15, -98.6103820800781
0.153, -98.3935775756836
0.156, -98.1848526000977
0.159, -97.9856872558594
0.162, -97.7946014404297
0.165, -97.6123352050781
0.168, -97.4388885498047
0.171, -97.2742691040039
0.174, -97.1213989257813
0.177, -96.9736785888672
0.18, -96.8333053588867
0.183, -96.7010192871094
0.186, -96.5753402709961
0.189, -96.4570159912109
0.192, -96.3445739746094
0.195, -96.2372741699219
0.198, -96.1343765258789
0.201, -96.0366363525391
0.204, -95.9432983398438
0.207, -95.852165222168
0.21, -95.7625045776367
0.213, -95.6743087768555
