% Measurement ID: 3780
% Mode ID: S
% Date and time: 2020-12-09 16:37:44
% Sample ID: DP74-36
% Measurement type: ringdown
% Frequency [Hz]: 1419253.1
% Quality factor: 448572360.610216
% Temperature [K]: 293.0
% Pressure [mBar]: 1.34e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -121.819717407227
1.0, -50.7753677368164
1.5, -50.7930068969727
2.0, -50.8260803222656
2.5, -50.8657646179199
3.0, -50.9025115966797
3.5, -50.9216194152832
4.0, -50.945873260498
4.5, -50.9635124206543
5.0, -51.0009956359863
5.5, -51.0406799316406
6.0, -51.1016807556152
6.5, -51.1612091064453
7.0, -51.192813873291
7.5, -51.2163314819336
8.0, -51.2626304626465
8.5, -51.2971725463867
9.0, -51.3449440002441
9.5, -51.3875694274902
10.0, -51.4265213012695
10.5, -51.4676780700684
11.0, -51.49560546875
11.5, -51.528678894043
12.0, -51.5646896362305
12.5, -51.6205444335938
13.0, -51.6359786987305
13.5, -51.6844863891602
14.0, -51.7153511047363
14.5, -51.7418098449707
15.0, -51.7910499572754
15.5, -51.8454360961914
16.0, -51.8718948364258
16.5, -51.9240760803223
17.0, -51.973316192627
17.5, -52.0269660949707
18.0, -52.0813522338867
18.5, -52.1548461914063
19.0, -52.2276039123535
19.5, -52.3033027648926
20.0, -52.3290252685547
20.5, -52.35107421875
21.0, -52.3826751708984
21.5, -52.4363250732422
22.0, -52.4782180786133
22.5, -52.4899749755859
23.0, -52.5267219543457
23.5, -52.5597953796387
24.0, -52.6105041503906
24.5, -52.6421089172363
25.0, -52.6884078979492
25.5, -52.6737098693848
26.0, -52.6964912414551
26.5, -52.7479400634766
27.0, -52.7714576721191
27.5, -52.8317222595215
28.0, -52.8794937133789
28.5, -52.9654808044434
29.0, -52.9956130981445
29.5, -52.9948768615723
30.0, -53.0382385253906
30.5, -53.1065864562988
31.0, -53.1808166503906
31.5, -53.2344665527344
32.0, -53.2697448730469
32.5, -53.3145751953125
33.0, -53.3483810424805
33.5, -53.3924789428711
34.0, -53.4358406066895
34.5, -53.5247650146484
35.0, -53.5203552246094
35.5, -53.6063461303711
36.0, -53.618839263916
36.5, -53.6497039794922
37.0, -53.7040901184082
37.5, -53.7033576965332
38.0, -53.7540664672852
38.5, -53.8378486633301
39.0, -53.871654510498
39.5, -53.8488731384277
40.0, -53.8349113464355
40.5, -53.8694496154785
41.0, -53.8966445922852
41.5, -53.9708709716797
42.0, -54.0171737670898
42.5, -54.0671501159668
43.0, -54.1399078369141
43.5, -54.1501960754395
44.0, -54.1964988708496
44.5, -54.2200164794922
45.0, -54.2472076416016
