% Measurement ID: 1011
% Mode ID: 1
% Date and time: 2019-04-27 13:25:42
% Sample ID: SP23-66
% Measurement type: ringdown
% Frequency [Hz]: 1565059.79
% Quality factor: 37103931.6510817
% Temperature [K]: 293.0
% Pressure [mBar]: 1.3e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -47.247428894043
0.024, -47.306957244873
0.036, -47.3635482788086
0.048, -47.4105834960938
0.06, -47.4399795532227
0.072, -47.4363059997559
0.084, -47.4061737060547
0.096, -47.3642845153809
0.108, -47.3179817199707
0.12, -47.2753562927246
0.132, -47.2408142089844
0.144, -47.2158241271973
0.156, -47.1996574401855
0.168, -47.1893692016602
0.18, -47.1798133850098
0.192, -47.1665840148926
0.204, -47.1460075378418
0.216, -47.1158752441406
0.228, -47.0761871337891
0.24, -47.0284156799316
0.252, -46.9762382507324
0.264, -46.9233207702637
0.276, -46.8733444213867
0.288, -46.8285140991211
0.3, -46.7917671203613
0.312, -46.764575958252
0.324, -46.7491416931152
0.336, -46.7447319030762
0.348, -46.7447319030762
0.36, -46.7520790100098
0.372, -46.768985748291
0.384, -46.7932357788086
0.396, -46.8233680725098
0.408, -46.8557052612305
0.42, -46.8880424499512
0.432, -46.9189109802246
0.444, -46.946102142334
0.456, -46.9703559875488
0.468, -46.9887313842773
0.48, -47.0026931762695
0.492, -47.0100440979004
0.504, -47.0078392028809
0.516, -46.9953460693359
0.528, -46.9762382507324
0.54, -46.9512481689453
0.552, -46.9225845336914
0.564, -46.8924522399902
0.576, -46.8630561828613
0.588, -46.8380699157715
0.6, -46.8218994140625
0.612, -46.8152847290039
0.624, -46.8152847290039
0.636, -46.8218994140625
0.648, -46.8424797058105
0.66, -46.8762855529785
0.672, -46.9211158752441
0.684, -46.9732971191406
0.696, -47.0284156799316
0.708, -47.0791282653809
0.72, -47.1202850341797
0.732, -47.1474761962891
0.744, -47.1548271179199
0.756, -47.1401290893555
0.768, -47.1195487976074
0.78, -47.0974998474121
0.792, -47.0776557922363
0.804, -47.0644302368164
0.816, -47.0563430786133
0.828, -47.0519332885742
0.84, -47.0482597351074
0.852, -47.0423812866211
0.864, -47.033561706543
0.876, -47.0195960998535
0.888, -47.0012245178223
0.9, -46.9806442260742
0.912, -46.9608039855957
0.924, -46.9424285888672
0.936, -46.9277305603027
0.948, -46.9152374267578
0.96, -46.9042129516602
0.972, -46.8917198181152
0.984, -46.8748168945313
0.996, -46.8476219177246
1.008, -46.8086700439453
1.02, -46.7586936950684
1.032, -46.6991653442383
1.044, -46.6330223083496
1.056, -46.5668754577637
1.068, -46.5036735534668
1.08, -46.450023651123
1.092, -46.408130645752
1.104, -46.3802032470703
1.116, -46.3669738769531
1.128, -46.3655052185059
1.14, -46.3677101135254
1.152, -46.3824081420898
1.164, -46.4088668823242
1.176, -46.4441413879395
1.188, -46.4875030517578
1.2, -46.5352745056152
1.212, -46.5852508544922
1.224, -46.6344909667969
1.236, -46.6793212890625
1.248, -46.7168045043945
1.26, -46.7454681396484
1.272, -46.765308380127
1.284, -46.7756004333496
1.296, -46.7733955383301
1.308, -46.764575958252
1.32, -46.752815246582
1.332, -46.7395858764648
1.344, -46.7263565063477
1.356, -46.7160682678223
1.368, -46.7072486877441
1.38, -46.7035751342773
1.392, -46.7035751342773
1.404, -46.7057800292969
1.416, -46.7138633728027
1.428, -46.7300338745117
1.44, -46.7520790100098
1.452, -46.7800064086914
1.464, -46.8108749389648
1.476, -46.8432121276855
1.488, -46.8718757629395
1.5, -46.895393371582
1.512, -46.9100914001465
1.524, -46.9100914001465
1.536, -46.8975982666016
1.548, -46.878490447998
1.56, -46.85791015625
