% Measurement ID: 1074
% Mode ID: 1
% Date and time: 2019-05-25 12:47:58
% Sample ID: SP40-63
% Measurement type: ringdown
% Frequency [Hz]: 1504736.2
% Quality factor: 34923940.19967194
% Temperature [K]: 293.0
% Pressure [mBar]: 2.46e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -68.0518569946289
0.024, -68.203254699707
0.036, -68.38037109375
0.048, -68.5854187011719
0.06, -68.7544555664063
0.072, -68.5685195922852
0.084, -68.1628341674805
0.096, -67.6410293579102
0.108, -67.1250991821289
0.12, -66.7275009155273
0.132, -66.5283355712891
0.144, -66.5165710449219
0.156, -66.5871276855469
0.168, -66.9325485229492
0.18, -67.5476913452148
0.192, -68.3281936645508
0.204, -69.0359344482422
0.216, -69.3916473388672
0.228, -68.989631652832
0.24, -68.3619995117188
0.252, -67.6417617797852
0.264, -66.9310760498047
0.276, -66.2968292236328
0.288, -65.7897186279297
0.3, -65.4435653686523
0.312, -65.2862930297852
0.324, -65.278938293457
0.336, -65.3384704589844
0.348, -65.6074600219727
0.36, -66.0888366699219
0.372, -66.7546920776367
0.384, -67.5535659790039
0.396, -68.3943328857422
0.408, -69.1711654663086
0.42, -69.7995376586914
0.432, -70.2287368774414
0.444, -70.4624481201172
0.456, -70.5065460205078
0.468, -70.4029159545898
0.48, -70.2551956176758
0.492, -70.0766067504883
0.504, -69.8649444580078
0.516, -69.6150665283203
0.528, -69.3255004882813
0.54, -68.9955139160156
0.552, -68.6383361816406
0.564, -68.275276184082
0.576, -67.9335327148438
0.588, -67.6483764648438
0.6, -67.4609680175781
0.612, -67.4080505371094
0.624, -67.4117279052734
0.636, -67.5469512939453
0.648, -67.9056015014648
0.66, -68.5141296386719
0.672, -69.3571014404297
0.684, -70.3580856323242
0.696, -71.3539276123047
0.708, -72.1652984619141
0.72, -72.7187042236328
0.732, -73.0736770629883
0.744, -73.3331069946289
0.756, -73.5829849243164
0.768, -73.8328628540039
0.78, -73.9894104003906
0.792, -73.7579040527344
0.804, -73.3338470458984
0.816, -72.8017501831055
0.828, -72.2498168945313
0.84, -71.7427062988281
0.852, -71.3105621337891
0.864, -70.9710235595703
0.876, -70.7211456298828
0.888, -70.5462341308594
0.9, -70.4301071166992
0.912, -70.3551483154297
