% Measurement ID: 3452
% Mode ID: 1
% Date and time: 2020-07-03 13:14:00
% Sample ID: RAD1-73
% Measurement type: ringdown
% Frequency [Hz]: 607063.0
% Quality factor: 1674819.4583657796
% Temperature [K]: 293.0
% Pressure [mBar]: 2.87e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -92.61838
0.0801068090787717, -92.96995
0.1602136181575434, -94.01975
0.24032042723631508, -97.97971
0.3204272363150868, -103.7805
0.4005340453938585, -99.56174
0.48064085447263016, -100.8313
0.5607476635514019, -95.54319
0.6408544726301736, -93.02366
0.7209612817089452, -94.87913
0.801068090787717, -92.22288
0.8811748998664887, -90.6262
0.9612817089452603, -90.31858
1.041388518024032, -90.93381
1.1214953271028039, -90.99729
1.2016021361815754, -98.46799
1.2817089452603472, -99.33713
1.361815754339119, -93.80002
1.4419225634178905, -89.72776
1.5220293724966623, -88.07737
1.602136181575434, -89.00022
1.6822429906542056, -89.29807
1.7623497997329773, -87.16428
1.842456608811749, -88.08225
1.9225634178905207, -86.80295
2.0026702269692924, -86.62717
2.082777036048064, -87.18381
2.162883845126836, -86.82248
2.2429906542056077, -88.53147
2.323097463284379, -90.11838
2.403204272363151, -96.50022
2.4833110814419226, -91.91038
2.5634178905206944, -88.69748
2.643524699599466, -90.24045
2.723631508678238, -93.20432
2.8037383177570097, -95.26975
2.883845126835781, -94.31272
2.9639519359145527, -95.67502
3.0440587449933245, -93.87815
3.1241655540720963, -91.63205
3.204272363150868, -89.53245
3.28437917222964, -90.93381
3.364485981308411, -95.49436
3.444592790387183, -93.75608
3.5246995994659547, -94.47873
3.6048064085447264, -92.38401
3.684913217623498, -92.92112
3.76502002670227, -95.06955
3.8451268357810413, -96.07053
3.925233644859813, -95.2844
4.005340453938585, -93.34592
4.085447263017357, -93.48752
4.165554072096128, -93.87327
4.2456608811749, -94.07834
4.325767690253672, -93.50705
4.405874499332444, -93.27756
4.4859813084112155, -91.03147
4.566088117489987, -99.3469
4.646194926568758, -99.42991
4.72630173564753, -102.7551
4.806408544726302, -92.45237
4.886515353805073, -91.30002
4.966622162883845, -90.61643
5.046728971962617, -90.36741
5.126835781041389, -92.72092
5.2069425901201605, -95.37229
5.287049399198932, -94.64963
5.367156208277704, -92.73557
5.447263017356476, -91.14866
5.5273698264352475, -91.51487
5.607476635514019, -88.47288
5.68758344459279, -39.62034
5.767690253671562, -39.42991
5.847797062750334, -39.2883
5.9279038718291055, -39.24436
6.008010680907877, -39.26389
6.088117489986649, -39.39573
6.168224299065421, -39.49338
6.248331108144193, -39.49338
6.328437917222964, -39.41526
6.408544726301736, -39.34202
6.488651535380508, -39.32248
6.56875834445928, -39.3176
6.648865153538051, -39.33713
6.728971962616822, -39.41038
6.809078771695594, -39.40061
6.889185580774366, -39.38596
6.969292389853138, -39.33713
7.049399198931909, -39.32248
7.129506008010681, -39.30295
7.209612817089453, -39.32737
7.289719626168225, -39.32248
7.369826435246996, -39.31272
7.449933244325768, -39.30784
7.53004005340454, -39.30295
7.610146862483312, -39.27366
7.690253671562083, -39.27366
7.770360480640854, -39.29319
7.850467289719626, -39.29319
7.930574098798398, -39.29319
8.01068090787717, -39.30295
8.090787716955942, -39.29807
8.170894526034713, -39.26877
8.251001335113484, -39.26877
8.331108144192257, -39.23948
8.411214953271028, -39.23459
8.4913217623498, -39.22483
8.571428571428571, -39.22483
8.651535380507344, -39.21506
8.731642189586115, -39.2053
8.811748998664887, -39.21018
8.891855807743658, -39.21018
8.971962616822431, -39.2053
9.052069425901202, -39.19553
9.132176234979974, -39.16623
9.212283044058745, -39.20041
9.292389853137516, -39.15647
9.372496662216289, -39.13694
9.45260347129506, -39.13694
9.532710280373832, -39.11741
9.612817089452603, -39.11741
9.692923898531376, -39.11741
9.773030707610147, -39.10276
9.85313751668892, -39.09299
9.93324432576769, -39.08811
10.013351134846463, -39.10764
10.093457943925234, -39.10276
10.173564753004007, -39.09788
10.253671562082777, -39.06858
10.333778371161548, -39.07834
10.413885180240321, -39.08811
10.493991989319092, -39.08811
10.574098798397864, -39.07834
10.654205607476635, -39.08323
10.734312416555408, -39.07834
10.814419225634179, -39.05881
10.894526034712952, -39.07834
10.974632843791722, -39.08811
11.054739652870495, -39.11741
11.134846461949266, -39.18088
11.214953271028039, -39.23459
11.29506008010681, -39.25901
11.37516688918558, -39.36643
11.455273698264353, -39.4592
11.535380507343124, -39.61057
11.615487316421897, -39.72288
11.695594125500667, -39.88889
11.77570093457944, -39.98655
11.855807743658211, -40.27952
11.935914552736984, -40.38694
12.016021361815755, -40.6262
12.096128170894527, -40.73362
12.176234979973298, -40.97288
12.25634178905207, -41.06565
12.336448598130842, -41.09983
12.416555407209612, -41.04612
12.496662216288385, -40.97288
12.576769025367156, -40.91428
12.656875834445929, -40.78733
12.7369826435247, -40.68479
12.817089452603472, -40.48459
12.897196261682243, -40.30393
12.977303070761016, -40.07444
13.057409879839787, -39.86936
13.13751668891856, -39.65452
13.21762349799733, -39.42991
13.297730307076103, -39.26877
13.377837116154874, -39.07834
13.457943925233645, -38.92209
13.538050734312417, -38.77561
13.618157543391188, -38.69748
13.69826435246996, -38.60959
13.778371161548732, -38.55588
13.858477970627504, -38.51194
13.938584779706275, -39.29319
14.018691588785048, -55.54319
14.098798397863819, -56.30491
14.178905206942591, -57.00803
14.259012016021362, -57.68674
14.339118825100135, -58.38498
14.419225634178906, -59.2053
14.499332443257677, -59.90354
14.57943925233645, -60.66526
14.65954606141522, -61.36838
14.739652870493993, -62.13987
14.819759679572764, -63.08225
14.899866488651536, -63.8342
14.979973297730307, -64.70334
15.06008010680908, -65.59202
15.14018691588785, -66.3342
15.220293724966623, -67.19358
15.300400534045394, -68.22385
15.380507343124165, -69.0637
15.460614152202938, -69.57151
15.540720961281709, -70.6262
15.620827770360481, -70.95334
15.700934579439252, -72.40842
15.781041388518025, -72.76975
15.861148197596796, -73.5803
15.941255006675568, -74.6008
16.02136181575434, -75.15256
16.10146862483311, -76.1926
16.181575433911885, -76.4758
16.261682242990656, -76.84202
16.341789052069426, -77.87717
16.421895861148197, -79.12229
16.502002670226968, -79.64475
16.582109479305743, -80.53342
16.662216288384514, -81.59788
16.742323097463284, -81.88596
16.822429906542055, -81.83225
16.90253671562083, -83.39963
16.9826435246996, -83.5803
17.06275033377837, -84.66428
17.142857142857142, -84.24436
17.222963951935917, -84.24436
