% Measurement ID: 3454
% Mode ID: 1
% Date and time: 2020-07-03 13:53:40
% Sample ID: RAD1-75
% Measurement type: ringdown
% Frequency [Hz]: 603236.0
% Quality factor: 1113866.160982658
% Temperature [K]: 293.0
% Pressure [mBar]: 2.31e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -96.83713
0.0801068090787717, -97.80881
0.1602136181575434, -106.2951
0.24032042723631508, -97.34006
0.3204272363150868, -102.3645
0.4005340453938585, -95.06955
0.48064085447263016, -93.53635
0.5607476635514019, -93.16038
0.6408544726301736, -94.15159
0.7209612817089452, -94.62522
0.801068090787717, -94.30295
0.8811748998664887, -94.10276
0.9612817089452603, -97.301
1.041388518024032, -93.0383
1.1214953271028039, -90.64084
1.2016021361815754, -90.54319
1.2817089452603472, -97.42795
1.361815754339119, -97.67209
1.4419225634178905, -103.3606
1.5220293724966623, -101.3928
1.602136181575434, -99.74729
1.6822429906542056, -95.426
1.7623497997329773, -95.89963
1.842456608811749, -93.00413
1.9225634178905207, -91.88596
2.0026702269692924, -90.67014
2.082777036048064, -93.50217
2.162883845126836, -97.74045
2.2429906542056077, -99.49338
2.323097463284379, -101.803
2.403204272363151, -102.0862
2.4833110814419226, -100.0647
2.5634178905206944, -102.7942
2.643524699599466, -96.69553
2.723631508678238, -96.48557
2.8037383177570097, -93.54612
2.883845126835781, -93.47288
2.9639519359145527, -91.24143
3.0440587449933245, -90.3137
3.1241655540720963, -91.74924
3.204272363150868, -93.69748
3.28437917222964, -95.4553
3.364485981308411, -93.81467
3.444592790387183, -92.58909
3.5246995994659547, -93.90745
3.6048064085447264, -94.23459
3.684913217623498, -99.28342
3.76502002670227, -95.89963
3.8451268357810413, -95.41623
3.925233644859813, -98.15061
4.005340453938585, -98.04807
4.085447263017357, -90.94846
4.165554072096128, -90.47971
4.2456608811749, -97.06663
4.325767690253672, -101.344
4.405874499332444, -101.3537
4.4859813084112155, -100.2795
4.566088117489987, -99.86936
4.646194926568758, -98.46799
4.72630173564753, -97.15452
4.806408544726302, -93.95627
4.886515353805073, -97.27659
4.966622162883845, -95.16233
5.046728971962617, -95.81663
5.126835781041389, -92.52073
5.2069425901201605, -92.34006
5.287049399198932, -93.0969
5.367156208277704, -91.06565
5.447263017356476, -89.68381
5.5273698264352475, -90.91428
5.607476635514019, -92.32053
5.68758344459279, -92.1008
5.767690253671562, -92.92112
5.847797062750334, -95.58713
5.9279038718291055, -95.78245
6.008010680907877, -97.04709
6.088117489986649, -97.7844
6.168224299065421, -89.50315
6.248331108144193, -89.38596
6.328437917222964, -92.50608
6.408544726301736, -93.70237
6.488651535380508, -91.80784
6.56875834445928, -92.22776
6.648865153538051, -89.54221
6.728971962616822, -92.35471
6.809078771695594, -89.83518
6.889185580774366, -40.27952
6.969292389853138, -36.82248
7.049399198931909, -36.76389
7.129506008010681, -36.74436
7.209612817089453, -36.71995
7.289719626168225, -36.69553
7.369826435246996, -36.68088
7.449933244325768, -36.68088
7.53004005340454, -36.69065
7.610146862483312, -36.70041
7.690253671562083, -36.74436
7.770360480640854, -36.74436
7.850467289719626, -36.75413
7.930574098798398, -36.73948
8.01068090787717, -36.73459
8.090787716955942, -36.70041
8.170894526034713, -36.7053
8.251001335113484, -36.68088
8.331108144192257, -36.67112
8.411214953271028, -36.68577
8.4913217623498, -36.68088
8.571428571428571, -36.70041
8.651535380507344, -36.676
8.731642189586115, -36.69553
