% Measurement ID: 376
% Mode ID: 1
% Date and time: 2018-08-29 22:24:24
% Sample ID: 1211
% Measurement type: ringdown
% Frequency [Hz]: 181251.0
% Quality factor: 10187800.555957364
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 77.00124050903337
0.03, 76.93877102661148
0.045, 76.89099957275407
0.06, 76.86160160827657
0.075, 76.85351826477067
0.09, 76.87189175415057
0.105, 76.89981915283217
0.12, 76.93436123657247
0.135, 76.96963764953627
0.15, 77.00417973327657
0.165, 77.03725125122087
0.18, 77.06811978149426
0.195, 77.09457661438007
0.21, 77.11956478881856
0.225, 77.14161373901388
0.24, 77.16145588684097
0.255, 77.17835881042497
0.27, 77.19305874633807
0.285, 77.20261265563987
0.3, 77.20775677490258
0.315, 77.20922734069836
0.33, 77.20922734069836
0.345, 77.20628811645527
0.36, 77.19967343139666
0.375, 77.19158818054217
0.39, 77.17982937622087
0.405, 77.16439511108416
0.42, 77.14381672668478
0.435, 77.11735989379898
0.45, 77.08428837585467
0.465, 77.04460217285177
0.48, 76.99609448242207
0.495, 76.93950535583517
0.51, 76.87703587341326
0.525, 76.81015660095237
0.54, 76.74474789428727
0.555, 76.68301274108907
0.57, 76.62862660217307
0.585, 76.58526684570327
0.6, 76.55292965698257
0.615, 76.53235127258317
0.63, 76.52426602172866
0.645, 76.53455616760267
0.66, 76.55219342041036
0.675, 76.57277180480978
0.69, 76.59261585998557
0.705, 76.60731388854997
0.72, 76.61245800781268
0.735, 76.61245800781268
0.75, 76.60584332275407
0.765, 76.58673550415057
0.78, 76.55660321044937
0.795, 76.51912190246597
0.81, 76.47723080444356
0.825, 76.43386914062518
0.84, 76.39197804260267
0.855, 76.35376049804707
0.87, 76.32068898010267
0.885, 76.28982235717787
0.9, 76.25895382690447
0.915, 76.22367741394056
0.93, 76.18105007934587
0.945, 76.12960507202166
0.96, 76.07081105041517
0.975, 76.01054646301287
0.99, 75.95689465332046
1.005, 75.91720845031757
1.02, 75.89516140747087
1.035, 75.91426922607437
1.05, 75.94954563903826
1.065, 75.99364163208027
1.08, 76.04214741516127
1.095, 76.08771397399917
1.11, 76.12593151855486
1.125, 76.15312268066427
1.14, 76.16635205078147
1.155, 76.16782261657737
1.17, 76.16635205078147
1.185, 76.15679814147967
1.2, 76.14210011291517
1.215, 76.12519528198257
1.23, 76.10902668762228
1.245, 76.09506298828147
1.26, 76.08183361816427
1.275, 76.06713558959977
1.29, 76.04729153442398
1.305, 76.02156903076187
1.32, 75.98923184204116
1.335, 75.95322109985366
1.35, 75.91426922607437
1.365, 75.87678791809097
1.38, 75.84445072937027
1.395, 75.81725765991227
1.41, 75.79447438049337
1.425, 75.77536656188987
1.44, 75.75919796752947
1.455, 75.74523426818867
1.47, 75.73273922729507
1.485, 75.72318531799337
1.5, 75.71730496215837
1.515, 75.72098042297377
1.53, 75.72612454223648
1.545, 75.73200489807147
1.56, 75.73935391235366
1.575, 75.74670292663586
1.59, 75.75772740173358
1.605, 75.77242543029807
1.62, 75.79079891967787
