% Measurement ID: 2839
% Mode ID: 1
% Date and time: 2021-03-23 11:52:16
% Sample ID: TOT102-61
% Measurement type: ringdown
% Frequency [Hz]: 179734.0
% Quality factor: 6471486.046181833
% Temperature [K]: 293.0
% Pressure [mBar]: 6.24e-08
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -53.34087
0.08050734312416555, -52.49614
0.1610146862483311, -52.80864
0.24152202937249664, -53.00884
0.3220293724966622, -54.3272
0.4025367156208277, -53.85845
0.4830440587449933, -53.42876
0.5635514018691589, -53.69732
0.6440587449933244, -53.44341
0.7245660881174899, -52.96001
0.8050734312416554, -52.25689
0.885580774365821, -52.44732
0.9660881174899866, -53.83892
1.046595460614152, -52.99907
1.1271028037383177, -52.43267
1.2076101468624831, -52.53521
1.2881174899866488, -53.27739
1.3686248331108144, -52.86724
1.4491321762349798, -52.63775
1.5296395193591454, -52.07134
1.6101468624833108, -52.1104
1.6906542056074765, -54.19536
1.771161548731642, -55.90923
1.8516688918558075, -55.61138
1.9321762349799732, -56.52935
2.012683578104139, -56.3145
2.093190921228304, -56.94927
2.1736982643524696, -57.44732
2.2542056074766355, -56.6856
2.334712950600801, -56.78325
2.4152202937249663, -55.44536
2.495727636849132, -55.41607
2.5762349799732975, -54.48345
2.656742323097463, -54.10747
2.737249666221629, -55.01079
2.817757009345794, -55.36235
2.8982643524699596, -56.46099
2.9787716955941255, -55.33794
3.059279038718291, -55.96782
3.1397863818424563, -55.94341
3.2202937249666217, -56.41704
3.3008010680907875, -57.69146
3.381308411214953, -57.38872
3.4618157543391184, -56.44146
3.542323097463284, -57.1104
3.6228304405874496, -55.89946
3.703337783711615, -55.65532
3.783845126835781, -54.69829
3.8643524699599463, -53.97564
3.9448598130841117, -52.25689
4.025367156208278, -52.09575
4.105874499332443, -52.46685
4.186381842456608, -52.74517
4.266889185580774, -52.65239
4.347396528704939, -32.03716
4.4279038718291055, -23.58013
4.508411214953271, -19.4981
4.588918558077436, -17.17388
4.669425901201602, -15.919
4.749933244325767, -15.34282
4.8304405874499325, -15.25005
4.910947930574099, -15.54302
4.991455273698264, -16.3731
5.07196261682243, -18.0479
5.152469959946595, -20.82134
5.2329773030707605, -25.85552
5.313484646194926, -25.66021
5.393991989319091, -20.78228
5.474499332443258, -17.92583
5.555006675567423, -16.05083
5.635514018691588, -14.74224
5.716021361815754, -13.89263
5.796528704939919, -13.34575
5.877036048064085, -13.01372
5.957543391188251, -12.77935
6.038050734312416, -12.68169
6.118558077436582, -12.66216
6.199065420560747, -12.66216
6.279572763684913, -12.67193
6.360080106809078, -12.75005
6.440587449933243, -12.76958
6.52109479305741, -12.72564
6.601602136181575, -12.65728
6.6821094793057405, -12.44243
6.762616822429906, -12.15435
6.843124165554071, -11.77349
6.923631508678237, -11.27544
7.004138851802403, -10.72368
7.084646194926568, -10.16216
7.165153538050734, -9.561573
7.245660881174899, -8.907277
7.326168224299065, -8.267628
7.40667556742323, -7.676808
7.487182910547396, -7.037159
7.567690253671562, -6.441456
7.648197596795727, -5.845753
7.728704939919893, -5.28423
7.809212283044058, -4.742238
7.889719626168223, -4.205128
7.970226969292389, -3.702198
8.050734312416555, -3.209034
8.13124165554072, -2.75005
8.211748998664886, -2.300831
8.292256341789052, -1.880909
8.372763684913217, -1.480519
8.453271028037383, -1.104542
8.533778371161548, -0.7285656
8.614285714285714, -0.3965344
8.694793057409878, -0.05962031
8.775300400534045, 0.2479969
8.855807743658211, 0.5556141
8.936315086782376, 0.8388172
9.016822429906542, 1.12202
9.097329773030706, 1.380809
9.177837116154873, 1.644481
9.258344459279037, 1.888622
9.338851802403203, 2.132762
9.41935914552737, 2.376903
9.499866488651534, 2.601512
9.5803738317757, 2.806591
9.660881174899865, 3.016552
9.741388518024031, 3.216747
9.821895861148198, 3.421825
9.902403204272362, 3.607372
9.982910547396529, 3.792919
10.063417890520693, 3.973583
10.14392523364486, 4.154247
10.224432576769024, 4.320262
10.30493991989319, 4.476512
10.385447263017356, 4.637645
10.465954606141521, 4.793895
10.546461949265687, 4.945262
10.626969292389852, 5.09663
10.707476635514018, 5.243114
10.787983978638183, 5.37495
10.868491321762349, 5.511669
10.948998664886515, 5.628856
11.02950600801068, 5.746044
11.110013351134846, 5.863231
11.19052069425901, 5.96577
11.271028037383177, 6.068309
11.351535380507343, 6.1562
11.432042723631508, 6.234325
11.512550066755674, 6.331981
11.593057409879838, 6.400341
11.673564753004005, 6.478466
11.75407209612817, 6.537059
11.834579439252336, 6.595653
11.915086782376502, 6.634716
11.995594125500666, 6.673778
12.076101468624833, 6.703075
12.156608811748997, 6.722606
12.237116154873164, 6.722606
12.317623497997328, 6.722606
12.398130841121494, 6.722606
12.47863818424566, 6.703075
12.559145527369825, 6.683544
12.639652870493991, 6.654247
12.720160213618156, 6.620067
12.800667556742322, 6.634716
12.881174899866487, 6.629833
12.961682242990653, 6.566356
13.04218958611482, 6.50288
13.122696929238984, 6.454052
