% Measurement ID: 566
% Mode ID: 1
% Date and time: 2020-09-30 14:05:12
% Sample ID: RAD14-85
% Measurement type: ringdown
% Frequency [Hz]: 37627.0
% Quality factor: 102141.24313212064
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -21.60764
0.014018691588785047, -21.60764
0.028037383177570093, -21.73459
0.04205607476635514, -21.57834
0.056074766355140186, -21.58811
0.07009345794392523, -21.72971
0.08411214953271028, -21.54905
0.09813084112149532, -21.57834
0.11214953271028037, -21.69065
0.1261682242990654, -21.59299
0.14018691588785046, -21.65647
0.1542056074766355, -21.70041
0.16822429906542055, -21.55881
0.1822429906542056, -21.58323
0.19626168224299065, -21.74436
0.2102803738317757, -21.62717
0.22429906542056074, -21.68088
0.2383177570093458, -21.58811
0.2523364485981308, -21.5344
0.26635514018691586, -21.71018
0.2803738317757009, -21.5344
0.29439252336448596, -21.48069
0.308411214953271, -21.676
0.32242990654205606, -21.65647
0.3364485981308411, -21.62717
0.35046728971962615, -21.74924
0.3644859813084112, -21.56858
0.37850467289719625, -21.58323
0.3925233644859813, -21.65647
0.40654205607476634, -21.3928
0.4205607476635514, -21.38791
0.43457943925233644, -21.53928
0.4485981308411215, -21.55393
0.46261682242990654, -21.54905
0.4766355140186916, -21.60276
0.49065420560747663, -21.57834
0.5046728971962616, -21.58323
0.5186915887850467, -21.71018
0.5327102803738317, -21.40256
0.5467289719626168, -21.39768
0.5607476635514018, -21.54416
0.5747663551401869, -21.44163
0.5887850467289719, -21.49534
0.602803738317757, -21.55881
0.616822429906542, -21.42209
0.6308411214953271, -21.47092
0.6448598130841121, -21.52952
0.6588785046728972, -21.43674
0.6728971962616822, -21.51487
0.6869158878504673, -21.42698
0.7009345794392523, -21.33909
0.7149532710280374, -21.42209
0.7289719626168224, -21.50022
0.7429906542056075, -21.38791
0.7570093457943925, -21.44651
0.7710280373831776, -21.55393
0.7850467289719626, -21.53928
0.7990654205607477, -21.68577
0.8130841121495327, -21.61741
0.8271028037383178, -21.57834
0.8411214953271028, -21.60764
0.8551401869158879, -21.58811
0.8691588785046729, -21.55881
0.883177570093458, -21.62229
0.897196261682243, -21.56858
0.911214953271028, -21.5051
0.9252336448598131, -21.66623
0.9392523364485981, -21.59788
0.9532710280373832, -21.58323
0.9672897196261682, -21.82248
0.9813084112149533, -21.47092
0.9953271028037383, -21.4758
1.0093457943925233, -21.72971
1.0233644859813085, -21.50998
1.0373831775700935, -21.54416
1.0514018691588785, -21.70041
1.0654205607476634, -21.60764
1.0794392523364487, -21.66135
1.0934579439252337, -21.80295
1.1074766355140186, -21.7053
1.1214953271028036, -21.69065
1.1355140186915889, -21.71995
1.1495327102803738, -21.5637
1.1635514018691588, -21.56858
1.1775700934579438, -21.7883
1.191588785046729, -21.38791
1.205607476635514, -21.39768
1.219626168224299, -21.62717
1.233644859813084, -21.44651
1.2476635514018692, -21.61252
1.2616822429906542, -21.47092
1.2757009345794392, -21.3635
1.2897196261682242, -21.57346
1.3037383177570094, -21.40256
1.3177570093457944, -21.38791
1.3317757009345794, -21.51487
1.3457943925233644, -21.28538
1.3598130841121494, -21.29026
1.3738317757009346, -21.54416
1.3878504672897196, -21.32444
1.4018691588785046, -21.29514
1.4158878504672896, -21.42698
1.4299065420560748, -21.15842
1.4439252336448598, -21.14377
1.4579439252336448, -21.1633
1.4719626168224298, -20.90452
1.485981308411215, -20.8801
1.5, -20.91428
1.514018691588785, -20.72385
1.52803738317757, -20.72873
1.5420560747663552, -20.72385
1.5560747663551402, -20.48948
1.5700934579439252, -20.46506
1.5841121495327102, -20.54807
1.5981308411214954, -20.3137
1.6121495327102804, -20.28928
1.6261682242990654, -20.18186
1.6401869158878504, -20.01096
1.6542056074766356, -20.03538
1.6682242990654206, -20.01584
1.6822429906542056, -19.85959
1.6962616822429906, -19.81565
1.7102803738317758, -19.71799
1.7242990654205608, -19.62522
1.7383177570093458, -19.56663
1.7523364485981308, -19.52268
1.766355140186916, -19.46409
1.780373831775701, -19.4592
1.794392523364486, -19.48362
1.808411214953271, -19.45432
1.822429906542056, -19.42502
1.8364485981308412, -19.42014
1.8504672897196262, -19.43967
1.8644859813084111, -19.42991
1.8785046728971961, -19.4592
1.8925233644859814, -19.42014
1.9065420560747663, -19.39084
1.9205607476635513, -19.46409
1.9345794392523363, -19.58616
1.9485981308411215, -19.57639
1.9626168224299065, -19.69846
1.9766355140186915, -19.79612
1.9906542056074765, -19.84006
2.0046728971962615, -20.04514
2.0186915887850465, -20.17698
2.032710280373832, -20.28928
2.046728971962617, -20.4553
2.060747663551402, -20.78733
2.074766355140187, -20.73362
2.088785046728972, -20.85569
2.102803738317757, -21.24631
2.116822429906542, -21.20237
2.130841121495327, -21.49045
2.1448598130841123, -21.8176
2.1588785046728973, -21.80784
2.1728971962616823, -22.25217
2.1869158878504673, -22.52073
2.2009345794392523, -22.55002
2.2149532710280373, -22.8967
2.2289719626168223, -23.17991
2.2429906542056073, -23.36545
2.2570093457943923, -23.58518
2.2710280373831777, -23.75608
