% Measurement ID: 3825
% Mode ID: S
% Date and time: 2020-12-04 08:58:14
% Sample ID: DP68-15
% Measurement type: ringdown
% Frequency [Hz]: 1094538.5
% Quality factor: 306036701.72390133
% Temperature [K]: 293.0
% Pressure [mBar]: 8.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -37.0037422180176
1.0, -37.0471038818359
1.5, -37.1000175476074
2.0, -37.1338272094727
2.5, -37.1764526367188
3.0, -37.2381858825684
3.5, -37.283016204834
4.0, -37.3307876586914
4.5, -37.3726806640625
5.0, -37.424861907959
5.5, -37.4682197570801
6.0, -37.517463684082
6.5, -37.5659675598145
7.0, -37.6100654602051
7.5, -37.660774230957
8.0, -37.7004623413086
8.5, -37.7474975585938
9.0, -37.7923278808594
9.5, -37.8452453613281
10.0, -37.8988952636719
10.5, -37.9378471374512
11.0, -37.9819412231445
11.5, -38.0400009155273
12.0, -38.1090850830078
12.5, -38.1546516418457
13.0, -38.2053642272949
13.5, -38.210506439209
14.0, -38.2582778930664
14.5, -38.3089904785156
15.0, -38.3538208007813
15.5, -38.3935050964355
16.0, -38.4669990539551
16.5, -38.5081558227539
17.0, -38.5610733032227
17.5, -38.6022300720215
18.0, -38.6404457092285
18.5, -38.6918907165527
19.0, -38.7440719604492
19.5, -38.7903709411621
20.0, -38.8307952880859
20.5, -38.8829727172852
21.0, -38.9248657226563
21.5, -38.9726371765137
22.0, -39.0182037353516
22.5, -39.0556831359863
23.0, -39.1078643798828
23.5, -39.1651916503906
24.0, -39.2107543945313
24.5, -39.2526473999023
25.0, -39.2938041687012
25.5, -39.3430442810059
26.0, -39.3966941833496
26.5, -39.440055847168
27.0, -39.4863586425781
27.5, -39.527515411377
28.0, -39.5841026306152
28.5, -39.6384887695313
29.0, -39.6847915649414
29.5, -39.7288856506348
30.0, -39.7671012878418
30.5, -39.8156089782715
31.0, -39.8780784606934
31.5, -39.9427528381348
32.0, -41.9483947753906
32.5, -40.0382957458496
33.0, -40.065486907959
33.5, -40.1286926269531
34.0, -40.1786689758301
34.5, -40.2220268249512
35.0, -40.2602462768555
35.5, -40.3102226257324
36.0, -40.355052947998
36.5, -40.4182586669922
37.0, -40.4623527526855
37.5, -40.4998359680176
38.0, -40.5527496337891
38.5, -40.602725982666
39.0, -40.6519660949707
39.5, -40.6967964172363
40.0, -40.7438354492188
40.5, -40.7871932983398
41.0, -40.8489303588867
41.5, -40.8959655761719
42.0, -40.943000793457
42.5, -40.976806640625
