% Measurement ID: 1040
% Mode ID: 1
% Date and time: 2019-06-14 15:24:18
% Sample ID: SP38-62
% Measurement type: ringdown
% Frequency [Hz]: 1481119.7
% Quality factor: 22759730.73526364
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -93.971549987793
0.024, -93.8965835571289
0.036, -93.8010406494141
0.048, -93.690071105957
0.06, -93.5761566162109
0.072, -93.4695892333984
0.084, -93.3821334838867
0.096, -93.3226013183594
0.108, -93.2998199462891
0.12, -93.2998199462891
0.132, -93.3174514770508
0.144, -93.3755187988281
0.156, -93.4695892333984
0.168, -93.5937881469727
0.18, -93.7385711669922
0.192, -93.8921737670898
0.204, -94.044303894043
0.216, -94.186149597168
0.228, -94.3088836669922
0.24, -94.4081039428711
0.252, -94.4815979003906
0.264, -94.5308380126953
0.276, -94.5587615966797
0.288, -94.5653762817383
0.3, -94.5543518066406
0.312, -94.5396575927734
0.324, -94.5264282226563
0.336, -94.5183410644531
0.348, -94.5168685913086
0.36, -94.5183410644531
0.372, -94.5293655395508
0.384, -94.5550918579102
0.396, -94.5962448120117
0.408, -94.6550369262695
0.42, -94.7307357788086
0.432, -94.8196640014648
0.444, -94.9166793823242
0.456, -95.0180969238281
0.468, -95.1158447265625
0.48, -95.2018356323242
0.492, -95.2709197998047
0.504, -95.3201599121094
0.516, -95.3473510742188
0.528, -95.3363265991211
0.54, -95.3017807006836
0.552, -95.2510757446289
0.564, -95.184196472168
0.576, -95.1055526733398
0.588, -95.0158920288086
0.6, -94.9196166992188
0.612, -94.8159942626953
0.624, -94.7079544067383
0.636, -94.5984497070313
0.648, -94.4867401123047
0.66, -94.3706207275391
0.672, -94.2478866577148
0.684, -94.1126556396484
0.696, -93.9605255126953
0.708, -93.7848739624023
0.72, -93.5849685668945
0.732, -93.3600845336914
0.744, -93.1124114990234
0.756, -92.8500366210938
0.768, -92.5751724243164
0.78, -92.298095703125
0.792, -92.0239639282227
0.804, -91.759391784668
0.816, -91.5095138549805
0.828, -91.2772750854492
0.84, -91.0656127929688
0.852, -90.8737945556641
0.864, -90.7054901123047
0.876, -90.5607070922852
0.888, -90.4401779174805
0.9, -90.3439025878906
0.912, -90.2689361572266
0.924, -90.2138214111328
0.936, -90.1755981445313
0.948, -90.1491470336914
0.96, -90.1293029785156
0.972, -90.1116638183594
0.984, -90.0918197631836
0.996, -90.0660934448242
1.008, -90.0308227539063
1.02, -89.9852523803711
1.032, -89.9301300048828
1.044, -89.8661956787109
1.056, -89.7963714599609
1.068, -89.7265548706055
1.08, -89.6589431762695
1.092, -89.5994110107422
1.104, -89.551643371582
1.116, -89.5193023681641
1.128, -89.5046081542969
1.14, -89.5038681030273
1.152, -89.5090179443359
1.164, -89.5317993164063
1.176, -89.5722198486328
1.188, -89.6251373291016
1.2, -89.6883392333984
1.212, -89.7552185058594
1.224, -89.8213653564453
1.236, -89.8823623657227
1.248, -89.9323348999023
1.26, -89.9690856933594
1.272, -89.9911346435547
1.284, -89.9911346435547
1.296, -89.9734954833984
1.308, -89.9455642700195
1.32, -89.9110260009766
1.332, -89.8735427856445
1.344, -89.8345947265625
1.356, -89.7971115112305
1.368, -89.761100769043
1.38, -89.7272872924805
1.392, -89.694953918457
1.404, -89.6626129150391
1.416, -89.6302795410156
1.428, -89.5972061157227
1.44, -89.5626678466797
1.452, -89.5281219482422
1.464, -89.4943161010742
1.476, -89.4627151489258
1.488, -89.4347839355469
1.5, -89.4112701416016
1.512, -89.3928909301758
1.524, -89.3840713500977
1.536, -89.3833389282227
1.548, -89.3848114013672
1.56, -89.3950958251953
1.572, -89.4164123535156
1.584, -89.4480133056641
1.596, -89.4891738891602
1.608, -89.5376739501953
1.62, -89.5913238525391
1.632, -89.6501235961914
1.644, -89.7111206054688
1.656, -89.7728576660156
1.668, -89.8353271484375
1.68, -89.8955917358398
1.692, -89.9536514282227
1.704, -90.0087738037109
1.716, -90.0594787597656
1.728, -90.1079864501953
1.74, -90.15576171875
1.752, -90.2050018310547
1.764, -90.2571792602539
1.776, -90.3152389526367
1.788, -90.3806457519531
1.8, -90.4541397094727
1.812, -90.5371932983398
1.824, -90.6275863647461
1.836, -90.7223968505859
1.848, -90.8179397583008
1.86, -90.9120101928711
1.872, -90.9987335205078
1.884, -91.0758972167969
1.896, -91.1435165405273
1.908, -91.1986312866211
1.92, -91.2412567138672
1.932, -91.2743301391602
1.944, -91.2978515625
1.956, -91.3147506713867
1.968, -91.3257751464844
1.98, -91.332389831543
1.992, -91.3279800415039
2.004, -91.3132858276367
2.016, -91.2860870361328
2.028, -91.2405242919922
2.04, -91.1751174926758
2.052, -91.083984375
2.064, -90.9671249389648
2.076, -90.8260192871094
2.088, -90.6628646850586
2.1, -90.4820709228516
2.112, -90.2924575805664
2.124, -90.0977020263672
2.136, -89.904411315918
2.148, -89.7184677124023
2.16, -89.5457611083984
2.172, -89.3906860351563
2.184, -89.2554626464844
2.196, -89.1422805786133
2.208, -89.0511474609375
2.22, -88.9828033447266
2.232, -88.9379653930664
2.244, -88.9151840209961
2.256, -88.9122467041016
2.268, -88.9151840209961
2.28, -88.9372329711914
2.292, -88.9791259765625
2.304, -89.0401229858398
2.316, -89.1180267333984
2.328, -89.2113647460938
2.34, -89.3149948120117
2.352, -89.4259643554688
2.364, -89.5384140014648
2.376, -89.6515884399414
2.388, -89.7633056640625
2.4, -89.871337890625
2.412, -89.977165222168
2.424, -90.0815277099609
2.436, -90.1836853027344
2.448, -90.2836380004883
2.46, -90.3828506469727
2.472, -90.4783935546875
2.484, -90.5651168823242
2.496, -90.6393432617188
2.508, -90.6959381103516
2.52, -90.7326812744141
2.532, -90.7385635375977
2.544, -90.7121047973633
2.556, -90.6724166870117
2.568, -90.6275863647461
2.58, -90.584228515625
2.592, -90.551887512207
2.604, -90.5371932983398
2.616, -90.5364532470703
2.628, -90.5452728271484
2.64, -90.5827560424805
