% Measurement ID: 1761
% Mode ID: 1
% Date and time: 2020-09-16 14:21:56
% Sample ID: TOT74-83
% Measurement type: ringdown
% Frequency [Hz]: 252695.0
% Quality factor: 5497184.3995644525
% Temperature [K]: 293.0
% Pressure [mBar]: 3.88e-08
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -26.11936
0.0801068090787717, -26.28538
0.1602136181575434, -26.5051
0.24032042723631508, -26.51487
0.3204272363150868, -26.59788
0.4005340453938585, -26.77366
0.48064085447263016, -26.76877
0.5607476635514019, -26.8176
0.6408544726301736, -26.94944
0.7209612817089452, -26.96409
0.801068090787717, -27.09592
0.8811748998664887, -27.21311
0.9612817089452603, -27.31565
1.041388518024032, -27.42307
1.1214953271028039, -27.53049
1.2016021361815754, -27.59885
1.2817089452603472, -27.66233
1.361815754339119, -27.87229
1.4419225634178905, -27.94553
1.5220293724966623, -28.01877
1.602136181575434, -28.17014
1.6822429906542056, -28.26291
1.7623497997329773, -28.27756
1.842456608811749, -28.37522
1.9225634178905207, -28.41916
2.0026702269692924, -28.49241
2.082777036048064, -28.68772
2.162883845126836, -28.67307
2.2429906542056077, -28.88791
2.323097463284379, -28.96604
2.403204272363151, -29.09788
2.4833110814419226, -29.1467
2.5634178905206944, -29.29319
2.643524699599466, -29.25413
2.723631508678238, -29.42014
2.8037383177570097, -29.55198
2.883845126835781, -29.69358
2.9639519359145527, -29.87424
3.0440587449933245, -29.86936
3.1241655540720963, -29.98655
3.204272363150868, -30.03538
3.28437917222964, -30.21604
3.364485981308411, -30.27463
3.444592790387183, -30.37717
3.5246995994659547, -30.58225
3.6048064085447264, -30.64084
3.684913217623498, -30.67502
3.76502002670227, -30.76291
3.8451268357810413, -30.88498
3.925233644859813, -31.04123
4.005340453938585, -31.20725
4.085447263017357, -31.24143
4.165554072096128, -31.27073
4.2456608811749, -31.38303
4.325767690253672, -31.49045
4.405874499332444, -31.55881
4.4859813084112155, -31.83713
4.566088117489987, -31.79807
4.646194926568758, -31.91038
4.72630173564753, -31.92014
4.806408544726302, -32.12034
4.886515353805073, -32.19358
4.966622162883845, -32.22288
5.046728971962617, -32.37424
5.126835781041389, -32.48655
5.2069425901201605, -32.62327
5.287049399198932, -32.73557
5.367156208277704, -32.77952
5.447263017356476, -32.91135
5.5273698264352475, -32.93088
5.607476635514019, -33.16038
5.68758344459279, -33.16526
5.767690253671562, -33.40452
5.847797062750334, -33.44358
5.9279038718291055, -33.5217
6.008010680907877, -33.59006
6.088117489986649, -33.72678
6.168224299065421, -33.8342
6.248331108144193, -33.90745
6.328437917222964, -33.98069
6.408544726301736, -34.09299
6.488651535380508, -34.21018
6.56875834445928, -34.34202
6.648865153538051, -34.43967
6.728971962616822, -34.51291
6.809078771695594, -34.62522
6.889185580774366, -34.68381
6.969292389853138, -34.76682
7.049399198931909, -34.84983
7.129506008010681, -34.97678
7.209612817089453, -35.05491
7.289719626168225, -35.16233
7.369826435246996, -35.27952
7.449933244325768, -35.32346
7.53004005340454, -35.47483
7.610146862483312, -35.52366
7.690253671562083, -35.76291
7.770360480640854, -35.82639
7.850467289719626, -35.78733
7.930574098798398, -35.92405
8.01068090787717, -36.03147
8.090787716955942, -36.13889
8.170894526034713, -36.09495
8.251001335113484, -36.17795
8.331108144192257, -36.31467
8.411214953271028, -36.44651
8.4913217623498, -36.51975
8.571428571428571, -36.64182
8.651535380507344, -36.74924
8.731642189586115, -36.9592
8.811748998664887, -37.07151
8.891855807743658, -37.25705
8.971962616822431, -37.37424
9.052069425901202, -37.42795
9.132176234979974, -37.59397
9.212283044058745, -37.70627
9.292389853137516, -37.77463
9.372496662216289, -37.7551
9.45260347129506, -37.8137
9.532710280373832, -37.83323
9.612817089452603, -38.10178
9.692923898531376, -38.0383
9.773030707610147, -38.27268
9.85313751668892, -38.38987
9.93324432576769, -38.50705
10.013351134846463, -38.62424
10.093457943925234, -38.75608
10.173564753004007, -38.78538
10.253671562082777, -38.97092
10.333778371161548, -39.02952
10.413885180240321, -39.17112
10.493991989319092, -39.28342
10.574098798397864, -39.39084
10.654205607476635, -39.60569
10.734312416555408, -39.70823
10.814419225634179, -39.84495
10.894526034712952, -39.9133
10.974632843791722, -39.95237
11.054739652870495, -40.1135
11.134846461949266, -40.18674
11.214953271028039, -40.23557
11.29506008010681, -40.34299
11.37516688918558, -40.3137
11.455273698264353, -40.34788
11.535380507343124, -40.50901
11.615487316421897, -40.57737
11.695594125500667, -40.61643
11.77570093457944, -40.84592
11.855807743658211, -41.03635
11.935914552736984, -41.00705
12.016021361815755, -41.11936
12.096128170894527, -41.23166
12.176234979973298, -41.35862
12.25634178905207, -41.48069
12.336448598130842, -41.54905
12.416555407209612, -41.676
12.496662216288385, -41.69553
12.576769025367156, -41.77854
12.656875834445929, -41.83225
12.7369826435247, -42.03733
12.817089452603472, -42.13498
12.897196261682243, -42.13498
12.977303070761016, -42.27659
13.057409879839787, -42.35959
13.13751668891856, -42.51096
13.21762349799733, -42.57932
13.297730307076103, -42.75022
13.377837116154874, -42.84299
13.457943925233645, -42.89182
13.538050734312417, -43.04319
13.618157543391188, -42.95041
13.69826435246996, -42.92112
13.778371161548732, -43.13108
13.858477970627504, -43.26291
13.938584779706275, -43.3801
14.018691588785048, -43.48264
14.098798397863819, -43.73655
14.178905206942591, -43.77561
14.259012016021362, -43.90256
14.339118825100135, -43.91721
14.419225634178906, -43.92209
14.499332443257677, -44.07834
14.57943925233645, -44.0051
14.65954606141522, -44.12717
14.739652870493993, -44.34202
14.819759679572764, -44.38108
14.899866488651536, -44.77659
14.979973297730307, -44.72288
15.06008010680908, -45.04026
15.14018691588785, -45.06955
15.220293724966623, -45.12327
15.300400534045394, -45.1428
15.380507343124165, -45.26487
15.460614152202938, -45.4553
15.540720961281709, -45.57737
15.620827770360481, -45.79221
15.700934579439252, -45.86545
15.781041388518025, -46.11936
15.861148197596796, -46.07053
15.941255006675568, -46.0217
16.02136181575434, -46.12913
16.10146862483311, -46.23166
16.181575433911885, -46.2512
16.261682242990656, -46.40256
16.341789052069426, -46.45139
16.421895861148197, -46.55393
16.502002670226968, -46.68577
16.582109479305743, -46.81272
16.662216288384514, -46.92502
16.742323097463284, -46.97873
16.822429906542055, -47.04221
16.90253671562083, -46.80295
16.9826435246996, -46.98362
17.06275033377837, -47.00315
17.142857142857142, -47.31077
17.222963951935917, -47.63791
17.303070761014688, -47.4426
17.38317757009346, -47.41819
17.46328437917223, -47.73069
17.543391188251, -47.83811
17.623497997329775, -47.87229
17.703604806408546, -48.09202
17.783711615487316, -48.14084
17.863818424566087, -48.23362
17.943925233644862, -48.4094
18.024032042723633, -48.58518
18.104138851802404, -48.77073
18.184245660881174, -48.96604
18.26435246995995, -48.97092
18.34445927903872, -49.22971
18.42456608811749, -49.21995
18.50467289719626, -49.19553
18.584779706275032, -49.40549
18.664886515353807, -49.75705
18.744993324432578, -50.13303
18.82510013351135, -50.08909
18.90520694259012, -49.75217
18.985313751668894, -49.74241
19.065420560747665, -49.87913
19.145527369826436, -50.02073
19.225634178905207, -50.44553
19.30574098798398, -50.2258
19.385847797062752, -50.39182
19.465954606141523, -50.43088
19.546061415220294, -50.64084
19.626168224299064, -50.93381
19.70627503337784, -51.1633
19.78638184245661, -51.33909
19.86648865153538, -51.31955
19.94659546061415, -51.65159
20.026702269692926, -51.676
20.106809078771697, -51.62717
20.186915887850468, -51.38303
20.26702269692924, -51.41233
20.347129506008013, -51.41721
20.427236315086784, -51.65647
20.507343124165555, -51.57346
20.587449933244326, -51.96409
20.667556742323097, -52.08616
20.74766355140187, -51.98362
20.827770360480642, -51.69553
20.907877169559413, -51.7883
20.987983978638184, -52.00315
21.068090787716958, -52.26194
21.14819759679573, -52.42307
21.2283044058745, -52.34495
21.30841121495327, -52.66721
21.388518024032045, -53.01389
21.468624833110816, -53.14573
21.548731642189587, -53.14573
21.628838451268358, -53.16038
21.70894526034713, -53.25803
21.789052069425903, -53.24338
21.869158878504674, -53.30686
21.949265687583445, -53.12131
22.029372496662216, -53.37522
22.10947930574099, -53.51194
22.18958611481976, -53.65842
22.269692923898532, -53.7512
22.349799732977303, -53.95139
22.429906542056077, -54.22483
22.510013351134848, -54.19553
22.59012016021362, -54.49827
22.67022696929239, -54.71311
22.75033377837116, -54.96702
22.830440587449935, -54.87913
22.910547396528706, -55.18674
22.990654205607477, -55.0012
23.070761014686248, -54.90842
23.150867823765022, -54.6301
23.230974632843793, -54.82053
23.311081441922564, -54.4592
23.391188251001335, -54.48362
23.47129506008011, -54.84006
23.55140186915888, -54.63987
23.63150867823765, -54.61057
23.711615487316422, -54.57151
23.791722296395193, -54.78635
23.871829105473967, -54.64475
23.951935914552738, -54.9133
24.03204272363151, -55.16721
24.11214953271028, -55.44553
24.192256341789054, -55.15745
24.272363150867825, -55.33323
24.352469959946596, -55.39182
24.432576769025367, -55.54807
24.51268357810414, -55.55784
24.592790387182912, -55.51389
24.672897196261683, -55.57248
24.753004005340454, -55.70432
24.833110814419225, -56.14866
24.913217623498, -55.89963
24.99332443257677, -55.84592
25.07343124165554, -55.63108
25.153538050734312, -55.87034
25.233644859813086, -55.94846
25.313751668891857, -56.2512
25.39385847797063, -56.48069
25.4739652870494, -56.24631
25.554072096128174, -56.23655
25.634178905206944, -56.09495
25.714285714285715, -55.95823
25.794392523364486, -56.27073
25.874499332443257, -56.59788
25.95460614152203, -56.37815
26.034712950600802, -56.81272
26.114819759679573, -57.19846
26.194926568758344, -57.74534
26.27503337783712, -57.87229
26.35514018691589, -57.7844
26.43524699599466, -58.18967
26.51535380507343, -58.18967
26.595460614152206, -58.21897
26.675567423230977, -57.86252
26.755674232309747, -57.53538
26.83578104138852, -57.59885
26.91588785046729, -57.29123
26.995994659546064, -57.25705
27.076101468624834, -57.26682
27.156208277703605, -57.26682
27.236315086782376, -56.73948
27.31642189586115, -56.676
27.39652870493992, -56.30491
27.476635514018692, -56.50998
27.556742323097463, -56.63694
27.636849132176238, -56.37327
27.71695594125501, -56.85178
27.79706275033378, -57.04709
27.87716955941255, -56.80784
27.95727636849132, -56.73459
28.037383177570096, -56.44651
28.117489986648867, -56.21702
28.197596795727637, -56.38791
28.27770360480641, -56.74436
28.357810413885183, -57.16916
28.437917222963954, -57.31565
28.518024032042725, -57.42795
28.598130841121495, -57.19846
28.67823765020027, -57.37913
28.75834445927904, -57.8967
28.83845126835781, -57.71116
28.918558077436582, -58.28245
28.998664886515353, -58.25315
29.078771695594128, -58.5217
29.1588785046729, -57.87717
29.23898531375167, -57.99924
29.31909212283044, -58.0969
29.399198931909215, -57.77463
29.479305740987986, -57.5842
29.559412550066757, -57.99436
29.639519359145527, -58.20432
29.719626168224302, -58.50705
29.799732977303073, -58.81467
29.879839786381844, -58.72678
29.959946595460615, -58.75608
