% Measurement ID: 132
% Mode ID: 1
% Date and time: 2018-05-04 00:32:42
% Sample ID: 0421
% Measurement type: ringdown
% Frequency [Hz]: 143100.7
% Quality factor: 11044378.40284
% Temperature [K]: 293.0
% Pressure [mBar]: 5.76e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 42.29195610046383
0.024, 42.30224529266354
0.036, 42.3147391414642
0.048, 42.32870284080502
0.06, 42.34413662910458
0.072, 42.36104002952572
0.084, 42.37720862388607
0.096, 42.39190736770626
0.108, 42.40660611152645
0.12, 42.41910019874569
0.132, 42.42865434646603
0.144, 42.43600359916683
0.156, 42.44041338920589
0.168, 42.44261804580685
0.18, 42.44261804580685
0.192, 42.44335309028622
0.204, 42.44188323974606
0.216, 42.43967834472652
0.228, 42.43600359916683
0.24, 42.43232909202572
0.252, 42.43012419700619
0.264, 42.42938915252682
0.276, 42.43159404754635
0.288, 42.43526879310604
0.3, 42.44188323974606
0.312, 42.45070234298702
0.324, 42.46025649070736
0.336, 42.47128072738644
0.348, 42.4837745761871
0.36, 42.495533618926956
0.372, 42.50729242324825
0.384, 42.51831665992733
0.396, 42.52860561370846
0.408, 42.53815976142879
0.42, 42.54477420806881
0.432, 42.551388654708816
0.444, 42.55653325080868
0.456, 42.559472951889
0.468, 42.56167784690853
0.48, 42.56314769744869
0.492, 42.56461754798885
0.504, 42.56461754798885
0.516, 42.56461754798885
0.528, 42.56388250350948
0.54, 42.56314769744869
0.552, 42.56167784690853
0.564, 42.56020799636837
0.576, 42.55726829528805
0.588, 42.55432835578915
0.6, 42.55065384864803
0.612, 42.54624405860897
0.624, 42.54256955146786
0.636, 42.53962961196896
0.648, 42.536689910888626
0.66, 42.53375020980831
0.672, 42.53228035926815
0.684, 42.53228035926815
0.696, 42.53228035926815
0.708, 42.53301516532894
0.72, 42.53522006034847
0.732, 42.536689910888626
0.744, 42.53889480590816
0.756, 42.54183450698849
0.768, 42.54403940200802
0.78, 42.54624405860897
0.792, 42.54697910308834
0.804, 42.54697910308834
0.816, 42.54697910308834
0.828, 42.54624405860897
0.84, 42.54624405860897
0.852, 42.54477420806881
0.864, 42.54477420806881
0.876, 42.54624405860897
0.888, 42.54771390914913
0.9, 42.55065384864803
0.912, 42.55506340026852
0.924, 42.559472951889
0.936, 42.56461754798885
0.948, 42.5704969501495
0.96, 42.57490674018856
0.972, 42.579316291809036
0.984, 42.58152118682857
0.996, 42.58225599288937
1.008, 42.58299103736874
1.02, 42.58225599288937
1.032, 42.58152118682857
1.044, 42.579316291809036
1.056, 42.57637659072872
1.068, 42.57270184516903
1.08, 42.569762144088706
1.092, 42.56755724906918
1.104, 42.56535259246822
1.116, 42.56461754798885
1.128, 42.56535259246822
1.14, 42.56682244300838
1.152, 42.56755724906918
1.164, 42.56829229354855
1.176, 42.56902709960934
1.188, 42.56829229354855
1.2, 42.56829229354855
1.212, 42.56682244300838
1.224, 42.56461754798885
1.236, 42.56094280242916
1.248, 42.55726829528805
1.26, 42.55432835578915
1.272, 42.551388654708816
1.284, 42.5484489536285
1.296, 42.54697910308834
1.308, 42.54697910308834
1.32, 42.54918399810787
1.332, 42.551388654708816
1.344, 42.55432835578915
1.356, 42.55726829528805
1.368, 42.56094280242916
1.38, 42.56461754798885
1.392, 42.56755724906918
1.404, 42.5704969501495
1.416, 42.57417169570919
1.428, 42.57784644126888
1.44, 42.580051336288406
1.452, 42.5807861423492
1.464, 42.5807861423492
