% Measurement ID: 3351
% Mode ID: 1
% Date and time: 2020-01-24 16:20:14
% Sample ID: PSE2-38-31
% Measurement type: ringdown
% Frequency [Hz]: 35053.09
% Quality factor: 265185.18002636783
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -40.3284797668457
0.012, -40.4335746765137
0.018, -40.5776252746582
0.024, -40.7598876953125
0.03, -40.9811058044434
0.036, -41.2412719726563
0.042, -41.5389213562012
0.048, -41.8733177185059
0.054, -42.2356414794922
0.06, -42.6222190856934
0.066, -43.0198173522949
0.072, -43.4130096435547
0.078, -43.7900314331055
0.084, -44.1339836120605
0.09, -44.4323654174805
0.096, -44.6785697937012
0.102, -44.8674468994141
0.108, -45.0034103393555
0.114, -45.0908699035645
0.12, -45.1408462524414
0.126, -45.1665687561035
0.132, -45.181266784668
0.138, -45.1989059448242
0.144, -45.2312431335449
0.15, -45.2885665893555
0.156, -45.3752899169922
0.162, -45.4906730651855
0.168, -45.6281089782715
0.174, -45.7772979736328
0.18, -45.9213485717773
0.186, -46.042610168457
0.192, -46.1249237060547
0.198, -46.1359481811523
0.204, -46.0631904602051
0.21, -45.9463348388672
0.216, -45.7956733703613
0.222, -45.6222267150879
0.228, -45.4340858459473
0.234, -45.240795135498
0.24, -45.0497131347656
0.246, -44.8637733459473
0.252, -44.6925354003906
0.258, -44.5418701171875
0.264, -44.4191360473633
0.27, -44.3353538513184
0.276, -44.2986068725586
0.282, -44.2971382141113
0.288, -44.3177146911621
0.294, -44.3992919921875
0.3, -44.5514259338379
0.306, -44.774845123291
0.312, -45.0688209533691
0.318, -45.4245300292969
0.324, -45.8265419006348
0.33, -46.2550086975098
0.336, -46.6761283874512
0.342, -47.0568237304688
0.348, -47.3772583007813
0.354, -47.6183166503906
0.36, -47.7822074890137
0.366, -47.8792190551758
0.372, -47.9314002990723
0.378, -47.9593276977539
0.384, -47.9821090698242
0.39, -48.018856048584
0.396, -48.0798568725586
0.402, -48.1731910705566
0.408, -48.3062171936035
0.414, -48.4818649291992
0.42, -48.7023468017578
0.426, -48.9728050231934
0.432, -49.2961769104004
0.438, -49.6798133850098
0.444, -50.1273880004883
0.45, -50.6433143615723
0.456, -51.2364082336426
0.462, -51.8985862731934
0.468, -52.607063293457
0.474, -53.3192176818848
0.48, -53.9468536376953
0.486, -54.3922271728516
0.492, -54.4796829223633
0.498, -54.1195640563965
0.504, -53.5573387145996
0.51, -52.8591461181641
0.516, -52.0683555603027
0.522, -51.2349395751953
0.528, -50.3824119567871
0.534, -49.5372352600098
0.54, -48.7214546203613
0.546, -47.9372787475586
0.552, -47.1979331970215
0.558, -46.4982719421387
0.564, -45.8434448242188
0.57, -45.2341804504395
0.576, -44.6638717651367
0.582, -44.1339836120605
0.588, -43.6481895446777
0.594, -43.204288482666
0.6, -42.8081550598145
0.606, -42.4620018005371
0.612, -42.1709671020508
0.618, -41.9387245178223
0.624, -41.7645454406738
0.63, -41.6469573974609
0.636, -41.5830154418945
0.642, -41.5653800964355
0.648, -41.5653800964355
0.654, -41.5852203369141
0.66, -41.6329917907715
0.666, -41.6954612731934
0.672, -41.7623405456543
0.678, -41.8248100280762
0.684, -41.8747863769531
0.69, -41.9078598022461
0.696, -41.9181480407715
0.702, -41.8997764587402
0.708, -41.8747863769531
0.714, -41.8498001098633
0.72, -41.8306922912598
0.726, -41.8255462646484
0.732, -41.8255462646484
0.738, -41.8409805297852
0.744, -41.8806648254395
0.75, -41.9482803344727
0.756, -42.046028137207
0.762, -42.172435760498
0.768, -42.3253021240234
0.774, -42.5002174377441
0.78, -42.6905670166016
0.786, -42.8912048339844
0.792, -43.0940475463867
