% Measurement ID: 1846
% Mode ID: 1
% Date and time: 2020-09-29 09:56:40
% Sample ID: TOT94-49
% Measurement type: ringdown
% Frequency [Hz]: 256145.0
% Quality factor: 60941014.65801246
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Very good
%
% measurement data
% time [s], power [dBm]
0.0, -1.343969
0.2683578104138852, -1.392797
0.5367156208277704, -1.426977
0.8050734312416555, -1.470922
1.0734312416555407, -1.500219
1.341789052069426, -1.539281
1.610146862483311, -1.588109
1.8785046728971961, -1.597875
2.1468624833110814, -1.636938
2.4152202937249667, -1.676
2.683578104138852, -1.705297
2.951935914552737, -1.749242
3.220293724966622, -1.783422
3.4886515353805074, -1.812719
3.7570093457943923, -1.851781
4.025367156208278, -1.890844
4.293724966622163, -1.925023
4.562082777036048, -1.978734
4.830440587449933, -2.017797
5.098798397863819, -2.047094
5.367156208277704, -2.076391
5.635514018691588, -2.120336
5.903871829105474, -2.149633
6.172229639519359, -2.188695
6.440587449933244, -2.227758
6.70894526034713, -2.261938
6.977303070761015, -2.301
7.2456608811749, -2.340063
7.5140186915887845, -2.379125
7.78237650200267, -2.42307
8.050734312416555, -2.45725
8.31909212283044, -2.496313
8.587449933244326, -2.525609
8.855807743658211, -2.574438
9.124165554072096, -2.623266
9.392523364485982, -2.657445
9.660881174899867, -2.701391
9.929238985313752, -2.720922
10.197596795727637, -2.76975
10.465954606141523, -2.818578
10.734312416555408, -2.838109
11.002670226969292, -2.877172
11.271028037383177, -2.916234
11.539385847797062, -2.945531
11.807743658210947, -2.969945
12.076101468624833, -3.004125
12.344459279038718, -3.033422
12.612817089452603, -3.072484
12.881174899866489, -3.111547
13.149532710280374, -3.145727
13.41789052069426, -3.179906
13.686248331108144, -3.209203
13.95460614152203, -3.258031
14.222963951935915, -3.2385
14.4913217623498, -3.326391
14.759679572763686, -3.355688
15.028037383177569, -3.375219
15.296395193591454, -3.424047
15.56475300400534, -3.463109
15.833110814419225, -3.492406
16.10146862483311, -3.531469
16.369826435246996, -3.570531
16.63818424566088, -3.609594
16.906542056074766, -3.648656
17.17489986648865, -3.677953
17.443257676902537, -3.721898
17.711615487316422, -3.756078
17.979973297730307, -3.795141
18.248331108144193, -3.834203
18.516688918558078, -3.858617
18.785046728971963, -3.89768
19.05340453938585, -3.922094
19.321762349799734, -3.961156
19.59012016021362, -4.024633
19.858477970627504, -4.034398
20.12683578104139, -4.049047
20.395193591455275, -4.092992
20.66355140186916, -4.127172
20.931909212283045, -4.156469
21.20026702269693, -4.185766
21.468624833110816, -4.219945
21.736982643524698, -4.263891
22.005340453938583, -4.293188
22.27369826435247, -4.33225
22.542056074766354, -4.371313
22.81041388518024, -4.400609
23.078771695594124, -4.429906
23.34712950600801, -4.45432
23.615487316421895, -4.493383
23.88384512683578, -4.527563
24.152202937249665, -4.576391
24.42056074766355, -4.605688
24.688918558077436, -4.64475
24.95727636849132, -4.674047
25.225634178905207, -4.674047
25.493991989319092, -4.732641
25.762349799732977, -4.771703
26.030707610146862, -4.796117
26.299065420560748, -4.849828
26.567423230974633, -4.879125
26.83578104138852, -4.918188
27.104138851802404, -4.947484
27.37249666221629, -4.952367
27.640854472630174, -4.976781
27.90921228304406, -5.035375
28.177570093457945, -5.069555
28.44592790387183, -5.074438
28.714285714285715, -5.118383
28.9826435246996, -5.162328
29.251001335113486, -5.220922
29.51935914552737, -5.230688
29.787716955941256, -5.26975
30.056074766355138, -5.328344
30.324432576769023, -5.386938
30.59279038718291, -5.406469
30.861148197596794, -5.455297
31.12950600801068, -5.504125
31.397863818424565, -5.538305
31.66622162883845, -5.592016
31.934579439252335, -5.645727
32.20293724966622, -5.679906
32.47129506008011, -5.718969
32.73965287049399, -5.7385
33.00801068090788, -5.767797
33.27636849132176, -5.777563
33.54472630173565, -5.806859
33.81308411214953, -5.855688
34.08144192256342, -5.875219
34.3497997329773, -5.914281
34.618157543391185, -5.948461
34.88651535380507, -5.982641
35.154873164218955, -6.01682
35.423230974632844, -6.051
35.691588785046726, -6.075414
35.959946595460615, -6.094945
36.228304405874496, -6.143773
36.496662216288385, -6.187719
36.76502002670227, -6.192602
37.033377837116156, -6.217016
37.30173564753004, -6.246313
37.570093457943926, -6.275609
37.83845126835781, -6.324438
38.1068090787717, -6.343969
38.37516688918558, -6.383031
38.64352469959947, -6.422094
38.91188251001335, -6.470922
39.18024032042724, -6.529516
39.44859813084112, -6.583227
39.71695594125501, -6.632055
39.98531375166889, -6.700414
40.25367156208278, -6.763891
40.52202937249666, -6.763891
40.79038718291055, -6.812719
41.05874499332443, -6.83225
41.32710280373832, -6.822484
41.5954606141522, -6.851781
41.86381842456609, -6.871313
42.13217623497997, -6.905492
42.40053404539386, -6.934789
42.66889185580774, -6.978734
42.93724966622163, -7.017797
43.205607476635514, -7.056859
43.473965287049396, -7.105688
43.742323097463284, -7.14475
44.010680907877166, -7.174047
44.279038718291055, -7.203344
44.54739652870494, -7.237523
44.815754339118826, -7.183813
45.08411214953271, -7.281469
45.352469959946596, -7.349828
45.62082777036048, -7.398656
45.88918558077437, -7.462133
46.15754339118825, -7.476781
46.42590120160214, -7.574438
46.69425901201602, -7.6135
46.96261682242991, -7.637914
47.23097463284379, -7.642797
47.49933244325768, -7.633031
47.76769025367156, -7.652563
48.03604806408545, -7.662328
48.30440587449933, -7.686742
48.57276368491322, -7.706273
48.8411214953271, -7.750219
49.10947930574099, -7.720922
49.37783711615487, -7.808813
49.64619492656876, -7.857641
49.91455273698264, -7.901586
50.18291054739653, -7.935766
50.45126835781041, -7.994359
50.7196261682243, -8.043188
50.987983978638184, -8.111547
51.25634178905207, -8.170141
51.524699599465954, -8.209203
51.793057409879836, -8.218969
52.061415220293725, -8.218969
52.32977303070761, -8.228734
52.598130841121495, -8.258031
52.86648865153538, -8.297094
53.134846461949266, -8.326391
53.40320427236315, -8.384984
53.67156208277704, -8.414281
53.93991989319092, -8.433813
54.20827770360481, -8.502172
54.47663551401869, -8.551
54.74499332443258, -8.570531
55.01335113484646, -8.668188
55.28170894526035, -8.726781
55.55006675567423, -8.746313
55.81842456608812, -8.775609
56.086782376502, -8.795141
56.35514018691589, -8.780492
56.62349799732977, -8.785375
56.89185580774366, -8.814672
57.16021361815754, -8.814672
57.42857142857143, -8.834203
57.69692923898531, -8.8635
57.9652870493992, -8.951391
58.23364485981308, -9.429906
58.50200267022697, -9.009984
58.77036048064085, -8.990453
59.03871829105474, -9.000219
59.307076101468624, -9.039281
59.57543391188251, -9.068578
59.843791722296395, -9.097875
60.112149532710276, -9.136938
60.380507343124165, -9.156469
60.64886515353805, -9.205297
60.917222963951936, -9.224828
61.18558077436582, -9.302953
61.453938584779706, -9.351781
61.72229639519359, -9.33225
61.99065420560748, -9.478734
62.25901201602136, -10.74338
62.52736982643525, -9.464086
62.79572763684913, -9.478734
63.06408544726302, -9.566625
63.3324432576769, -9.576391
63.60080106809079, -9.61057
63.86915887850467, -9.625219
64.13751668891855, -9.674047
64.40587449933244, -9.674047
64.67423230974633, -9.688695
64.94259012016022, -9.722875
65.2109479305741, -9.737523
65.47930574098798, -9.776586
65.74766355140187, -9.791234
66.01602136181576, -9.810766
66.28437917222963, -9.869359
66.55273698264352, -9.898656
66.82109479305741, -9.918188
67.0894526034713, -9.967016
67.35781041388518, -9.996313
67.62616822429906, -10.02561
67.89452603471295, -10.04514
68.16288384512684, -10.12815
68.43124165554072, -10.19651
68.6995994659546, -10.2551
68.9679572763685, -10.32346
69.23631508678237, -10.37717
69.50467289719626, -10.36252
69.77303070761015, -10.44553
70.04138851802404, -10.44553
70.30974632843791, -10.48459
70.5781041388518, -10.47483
70.84646194926569, -10.49436
71.11481975967958, -10.49436
71.38317757009345, -10.51877
71.65153538050734, -10.54319
71.91989319092123, -10.57248
72.18825100133512, -10.57737
72.45660881174899, -10.5969
72.72496662216288, -10.63108
72.99332443257677, -10.68479
73.26168224299066, -10.69944
73.53004005340453, -10.7678
73.79839786381842, -10.7678
74.06675567423231, -10.81663
74.3351134846462, -10.87034
74.60347129506007, -10.88987
74.87182910547396, -10.94846
75.14018691588785, -10.95334
75.40854472630174, -11.00705
75.67690253671562, -10.99241
75.9452603471295, -11.051
76.2136181575434, -11.06077
76.48197596795728, -11.0803
76.75033377837116, -11.13889
77.01869158878505, -11.24631
77.28704939919893, -11.30979
77.55540720961281, -11.3342
77.8237650200267, -11.35373
78.09212283044059, -11.38303
78.36048064085448, -11.41233
78.62883845126835, -11.42209
78.89719626168224, -11.46116
79.16555407209613, -11.49045
79.43391188251002, -11.51975
79.70226969292389, -11.54416
