% Measurement ID: 562
% Mode ID: 1
% Date and time: 2020-09-30 14:40:46
% Sample ID: RAD14-58
% Measurement type: ringdown
% Frequency [Hz]: 39793.0
% Quality factor: 21865639.622787565
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 11.80545
0.2683578104138852, 11.7908
0.5367156208277704, 11.78591
0.8050734312416555, 11.77127
1.0734312416555407, 11.7615
1.341789052069426, 11.75173
1.610146862483311, 11.7322
1.8785046728971961, 11.72244
2.1468624833110814, 11.71267
2.4152202937249667, 11.70291
2.683578104138852, 11.68337
2.951935914552737, 11.67361
3.220293724966622, 11.65896
3.4886515353805074, 11.64431
3.7570093457943923, 11.62966
4.025367156208278, 11.6199
4.293724966622163, 11.61013
4.562082777036048, 11.59548
4.830440587449933, 11.58572
5.098798397863819, 11.57107
5.367156208277704, 11.5613
5.635514018691588, 11.54666
5.903871829105474, 11.53689
6.172229639519359, 11.52712
6.440587449933244, 11.51248
6.70894526034713, 11.49783
6.977303070761015, 11.48318
7.2456608811749, 11.46853
7.5140186915887845, 11.45877
7.78237650200267, 11.42947
8.050734312416555, 11.40505
8.31909212283044, 11.38552
8.587449933244326, 11.37087
8.855807743658211, 11.36111
9.124165554072096, 11.34158
9.392523364485982, 11.32205
9.660881174899867, 11.31228
9.929238985313752, 11.30252
10.197596795727637, 11.28298
10.465954606141523, 11.27322
10.734312416555408, 11.25369
11.002670226969292, 11.24392
11.271028037383177, 11.23416
11.539385847797062, 11.21462
11.807743658210947, 11.20486
12.076101468624833, 11.19509
12.344459279038718, 11.18533
12.612817089452603, 11.1658
12.881174899866489, 11.15603
13.149532710280374, 11.14627
13.41789052069426, 11.1365
13.686248331108144, 11.12185
13.95460614152203, 11.1072
14.222963951935915, 11.09255
14.4913217623498, 11.08767
14.759679572763686, 11.06814
15.028037383177569, 11.05349
15.296395193591454, 11.03884
15.56475300400534, 11.02908
15.833110814419225, 11.01931
16.10146862483311, 10.99978
16.369826435246996, 10.9949
