% Measurement ID: 1794
% Mode ID: 1
% Date and time: 2020-09-28 10:19:02
% Sample ID: TOT93-48
% Measurement type: ringdown
% Frequency [Hz]: 243996.0
% Quality factor: 106301382.57522282
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Very good.
%
% measurement data
% time [s], power [dBm]
0.0, 1.107203
0.2683578104138852, 1.097437
0.5367156208277704, 1.077906
0.8050734312416555, 1.068141
1.0734312416555407, 1.053492
1.341789052069426, 1.029078
1.610146862483311, 1.019312
1.8785046728971961, 0.9997812
2.1468624833110814, 0.98025
2.4152202937249667, 0.9704844
2.683578104138852, 0.9509531
2.951935914552737, 0.9314219
3.220293724966622, 0.9118906
3.4886515353805074, 0.902125
3.7570093457943923, 0.8825937
4.025367156208278, 0.8630625
4.293724966622163, 0.8532969
4.562082777036048, 0.8288828
4.830440587449933, 0.8142344
5.098798397863819, 0.7947031
5.367156208277704, 0.7751719
5.635514018691588, 0.7654062
5.903871829105474, 0.745875
6.172229639519359, 0.7116953
6.440587449933244, 0.7068125
6.70894526034713, 0.6823984
6.977303070761015, 0.66775
7.2456608811749, 0.6433359
7.5140186915887845, 0.6335703
7.78237650200267, 0.6140391
8.050734312416555, 0.5945078
8.31909212283044, 0.5798594
8.587449933244326, 0.5652109
8.855807743658211, 0.5456797
9.124165554072096, 0.5310312
9.392523364485982, 0.5163828
9.660881174899867, 0.5017344
9.929238985313752, 0.4822031
10.197596795727637, 0.4626719
10.465954606141523, 0.4480234
10.734312416555408, 0.433375
11.002670226969292, 0.4138437
11.271028037383177, 0.3943125
11.539385847797062, 0.3796641
11.807743658210947, 0.3650156
12.076101468624833, 0.3454844
12.344459279038718, 0.3308359
12.612817089452603, 0.3161875
12.881174899866489, 0.2917734
13.149532710280374, 0.2820078
13.41789052069426, 0.2624766
13.686248331108144, 0.2478281
13.95460614152203, 0.2282969
14.222963951935915, 0.2136484
14.4913217623498, 0.1941172
14.759679572763686, 0.1794687
15.028037383177569, 0.1648203
15.296395193591454, 0.1452891
15.56475300400534, 0.1355234
15.833110814419225, 0.1159922
16.10146862483311, 0.09646094
16.369826435246996, 0.07692969
16.63818424566088, 0.06716406
16.906542056074766, 0.04275
17.17489986648865, 0.02810156
17.443257676902537, 0.008570312
17.711615487316422, -0.006078125
17.979973297730307, -0.03049219
18.248331108144193, -0.04025781
18.516688918558078, -0.05978906
18.785046728971963, -0.06955469
19.05340453938585, -0.09885156
19.321762349799734, -0.1086172
19.59012016021362, -0.1281484
19.858477970627504, -0.1379141
20.12683578104139, -0.1574453
20.395193591455275, -0.1769766
20.66355140186916, -0.1867422
20.931909212283045, -0.2062734
21.20026702269693, -0.2258047
21.468624833110816, -0.2453359
21.736982643524698, -0.2551016
22.005340453938583, -0.2746328
22.27369826435247, -0.2843984
22.542056074766354, -0.3088125
22.81041388518024, -0.3234609
23.078771695594124, -0.3429922
23.34712950600801, -0.3527578
23.615487316421895, -0.3820547
23.88384512683578, -0.4113516
24.152202937249665, -0.426
24.42056074766355, -0.4455313
24.688918558077436, -0.4650625
24.95727636849132, -0.4797109
25.225634178905207, -0.4992422
25.493991989319092, -0.5090078
25.762349799732977, -0.5285391
26.030707610146862, -0.5480703
26.299065420560748, -0.5627188
26.567423230974633, -0.5773672
26.83578104138852, -0.5968984
27.104138851802404, -0.6164297
27.37249666221629, -0.6359609
27.640854472630174, -0.6457266
27.90921228304406, -0.6652578
28.177570093457945, -0.6847891
28.44592790387183, -0.6945547
28.714285714285715, -0.7140859
28.9826435246996, -0.7336172
29.251001335113486, -0.7531484
29.51935914552737, -0.7726797
29.787716955941256, -0.7873281
30.056074766355138, -0.8019766
30.324432576769023, -0.8215078
30.59279038718291, -0.8410391
30.861148197596794, -0.8556875
31.12950600801068, -0.8752188
31.397863818424565, -0.8898672
31.66622162883845, -0.9093984
31.934579439252335, -0.9191641
32.20293724966622, -0.9386953
32.47129506008011, -0.9533438
32.73965287049399, -0.9679922
33.00801068090788, -0.9875234
33.27636849132176, -1.002172
33.54472630173565, -1.01682
33.81308411214953, -1.041234
34.08144192256342, -1.055883
34.3497997329773, -1.075414
34.618157543391185, -1.08518
34.88651535380507, -1.104711
35.154873164218955, -1.124242
35.423230974632844, -1.143773
35.691588785046726, -1.153539
35.959946595460615, -1.17307
36.228304405874496, -1.187719
36.496662216288385, -1.20725
36.76502002670227, -1.221898
37.033377837116156, -1.24143
37.30173564753004, -1.256078
37.570093457943926, -1.270727
37.83845126835781, -1.290258
38.1068090787717, -1.309789
38.37516688918558, -1.324438
38.64352469959947, -1.339086
38.91188251001335, -1.353734
39.18024032042724, -1.368383
39.44859813084112, -1.387914
39.71695594125501, -1.407445
39.98531375166889, -1.422094
40.25367156208278, -1.436742
40.52202937249666, -1.456273
40.79038718291055, -1.470922
41.05874499332443, -1.490453
41.32710280373832, -1.505102
41.5954606141522, -1.524633
41.86381842456609, -1.539281
42.13217623497997, -1.558813
42.40053404539386, -1.568578
42.66889185580774, -1.592992
42.93724966622163, -1.607641
43.205607476635514, -1.632055
43.473965287049396, -1.636938
43.742323097463284, -1.656469
44.010680907877166, -1.671117
44.279038718291055, -1.695531
44.54739652870494, -1.705297
44.815754339118826, -1.729711
45.08411214953271, -1.744359
45.352469959946596, -1.763891
45.62082777036048, -1.783422
45.88918558077437, -1.802953
46.15754339118825, -1.822484
46.42590120160214, -1.837133
46.69425901201602, -1.851781
46.96261682242991, -1.871313
47.23097463284379, -1.890844
47.49933244325768, -1.900609
47.76769025367156, -1.920141
48.03604806408545, -1.939672
48.30440587449933, -1.949438
48.57276368491322, -1.968969
48.8411214953271, -1.9885
49.10947930574099, -2.008031
49.37783711615487, -2.027563
49.64619492656876, -2.047094
49.91455273698264, -2.056859
50.18291054739653, -2.076391
50.45126835781041, -2.095922
50.7196261682243, -2.105688
50.987983978638184, -2.125219
51.25634178905207, -2.14475
51.524699599465954, -2.164281
51.793057409879836, -2.17893
52.061415220293725, -2.193578
52.32977303070761, -2.203344
52.598130841121495, -2.222875
52.86648865153538, -2.237523
53.134846461949266, -2.252172
53.40320427236315, -2.271703
53.67156208277704, -2.281469
53.93991989319092, -2.301
54.20827770360481, -2.310766
54.47663551401869, -2.330297
54.74499332443258, -2.349828
55.01335113484646, -2.359594
55.28170894526035, -2.374242
55.55006675567423, -2.388891
55.81842456608812, -2.408422
56.086782376502, -2.427953
56.35514018691589, -2.447484
56.62349799732977, -2.462133
56.89185580774366, -2.481664
57.16021361815754, -2.496313
57.42857142857143, -2.515844
57.69692923898531, -2.525609
57.9652870493992, -2.545141
58.23364485981308, -2.564672
58.50200267022697, -2.584203
58.77036048064085, -2.598852
59.03871829105474, -2.618383
59.307076101468624, -2.633031
59.57543391188251, -2.652563
59.843791722296395, -2.672094
60.112149532710276, -2.681859
60.380507343124165, -2.691625
60.64886515353805, -2.716039
60.917222963951936, -2.730688
61.18558077436582, -2.750219
61.453938584779706, -2.76975
61.72229639519359, -2.784398
61.99065420560748, -2.799047
62.25901201602136, -2.808813
62.52736982643525, -2.818578
62.79572763684913, -2.847875
63.06408544726302, -2.857641
63.3324432576769, -2.877172
63.60080106809079, -2.896703
63.86915887850467, -2.916234
64.13751668891855, -2.935766
64.40587449933244, -2.945531
64.67423230974633, -2.965063
64.94259012016022, -2.974828
65.2109479305741, -2.994359
65.47930574098798, -3.009008
65.74766355140187, -3.023656
66.01602136181576, -3.043188
66.28437917222963, -3.062719
66.55273698264352, -3.072484
66.82109479305741, -3.101781
67.0894526034713, -3.111547
67.35781041388518, -3.131078
67.62616822429906, -3.140844
67.89452603471295, -3.160375
68.16288384512684, -3.179906
68.43124165554072, -3.199438
68.6995994659546, -3.209203
68.9679572763685, -3.228734
69.23631508678237, -3.2385
69.50467289719626, -3.267797
69.77303070761015, -3.282445
70.04138851802404, -3.301977
70.30974632843791, -3.316625
70.5781041388518, -3.336156
70.84646194926569, -3.345922
71.11481975967958, -3.375219
71.38317757009345, -3.39475
71.65153538050734, -3.404516
71.91989319092123, -3.424047
72.18825100133512, -3.433813
72.45660881174899, -3.453344
72.72496662216288, -3.472875
72.99332443257677, -3.492406
73.26168224299066, -3.502172
73.53004005340453, -3.511938
73.79839786381842, -3.531469
74.06675567423231, -3.541234
74.3351134846462, -3.560766
74.60347129506007, -3.580297
74.87182910547396, -3.590063
75.14018691588785, -3.609594
75.40854472630174, -3.629125
75.67690253671562, -3.648656
75.9452603471295, -3.67307
76.2136181575434, -3.687719
76.48197596795728, -3.697484
76.75033377837116, -3.717016
77.01869158878505, -3.726781
77.28704939919893, -3.751195
77.55540720961281, -3.756078
77.8237650200267, -3.785375
78.09212283044059, -3.795141
78.36048064085448, -3.819555
78.62883845126835, -3.834203
78.89719626168224, -3.853734
79.16555407209613, -3.868383
79.43391188251002, -3.883031
79.70226969292389, -3.902563
79.97062750333778, -3.922094
80.23898531375167, -3.941625
80.50734312416556, -3.951391
80.77570093457943, -3.970922
81.04405874499332, -3.980688
81.31241655540721, -4.009984
81.5807743658211, -4.014867
81.84913217623497, -4.029516
82.11748998664886, -4.049047
82.38584779706275, -4.068578
82.65420560747664, -4.088109
82.92256341789052, -4.097875
83.1909212283044, -4.117406
83.4592790387183, -4.136938
83.72763684913218, -4.146703
83.99599465954606, -4.166234
84.26435246995995, -4.185766
84.53271028037383, -4.200414
84.80106809078772, -4.215063
85.0694259012016, -4.234594
85.33778371161549, -4.259008
85.60614152202938, -4.273656
85.87449933244326, -4.283422
86.14285714285714, -4.302953
86.41121495327103, -4.307836
86.67957276368492, -4.337133
86.94793057409879, -4.346898
87.21628838451268, -4.371313
87.48464619492657, -4.390844
87.75300400534046, -4.400609
88.02136181575433, -4.420141
88.28971962616822, -4.439672
88.55807743658211, -4.459203
88.826435246996, -4.468969
89.09479305740987, -4.483617
89.36315086782376, -4.498266
89.63150867823765, -4.508031
89.89986648865154, -4.527563
90.16822429906541, -4.547094
90.4365821094793, -4.566625
90.70493991989319, -4.586156
90.97329773030708, -4.605688
91.24165554072096, -4.620336
91.51001335113484, -4.634984
91.77837116154873, -4.654516
92.04672897196262, -4.674047
92.3150867823765, -4.683813
92.58344459279039, -4.703344
92.85180240320427, -4.722875
93.12016021361816, -4.742406
93.38851802403204, -4.761938
93.65687583444593, -4.771703
93.92523364485982, -4.791234
94.1935914552737, -4.801
94.46194926568758, -4.820531
94.73030707610147, -4.830297
94.99866488651536, -4.849828
95.26702269692923, -4.869359
95.53538050734312, -4.888891
95.80373831775701, -4.908422
96.0720961281709, -4.918188
96.34045393858477, -4.937719
96.60881174899866, -4.952367
96.87716955941255, -4.976781
97.14552736982644, -4.986547
97.41388518024031, -5.006078
97.6822429906542, -5.015844
97.95060080106809, -5.035375
98.21895861148198, -5.045141
98.48731642189586, -5.064672
98.75567423230974, -5.084203
99.02403204272363, -5.103734
99.29238985313752, -5.1135
99.5607476635514, -5.142797
99.82910547396529, -5.152563
100.09746328437917, -5.172094
100.36582109479306, -5.186742
100.63417890520694, -5.206273
100.90253671562083, -5.220922
101.17089452603471, -5.23557
101.4392523364486, -5.250219
101.70761014686248, -5.274633
101.97596795727637, -5.289281
102.24432576769026, -5.308813
102.51268357810414, -5.328344
102.78104138851802, -5.338109
103.04939919893191, -5.367406
103.3177570093458, -5.377172
103.58611481975967, -5.396703
103.85447263017356, -5.406469
104.12283044058745, -5.416234
104.39118825100134, -5.435766
104.65954606141521, -5.450414
104.9279038718291, -5.474828
105.19626168224299, -5.494359
105.46461949265688, -5.504125
105.73297730307075, -5.523656
106.00133511348464, -5.533422
106.26969292389853, -5.562719
106.53805073431242, -5.572484
106.8064085447263, -5.596898
107.07476635514018, -5.611547
107.34312416555407, -5.631078
107.61148197596796, -5.650609
107.87983978638184, -5.665258
108.14819759679573, -5.684789
108.41655540720961, -5.699438
108.6849132176235, -5.718969
108.95327102803738, -5.728734
109.22162883845127, -5.758031
109.48998664886516, -5.767797
109.75834445927904, -5.787328
110.02670226969292, -5.806859
110.29506008010681, -5.826391
110.5634178905207, -5.836156
110.83177570093459, -5.855688
111.10013351134846, -5.865453
111.36849132176235, -5.884984
111.63684913217624, -5.904516
111.90520694259011, -5.924047
112.173564753004, -5.938695
112.44192256341789, -5.958227
112.71028037383178, -5.972875
112.97863818424565, -5.992406
113.24699599465954, -6.002172
113.51535380507343, -6.021703
113.78371161548732, -6.041234
114.0520694259012, -6.055883
114.32042723631508, -6.075414
114.58878504672897, -6.090063
114.85714285714286, -6.099828
115.12550066755674, -6.119359
115.39385847797062, -6.138891
115.66221628838451, -6.158422
115.9305740987984, -6.168188
116.19893190921228, -6.182836
116.46728971962617, -6.20725
116.73564753004005, -6.217016
117.00400534045394, -6.236547
117.27236315086782, -6.246313
117.5407209612817, -6.256078
117.8090787716956, -6.275609
118.07743658210948, -6.285375
118.34579439252336, -6.309789
118.61415220293725, -6.324438
118.88251001335114, -6.348852
119.15086782376503, -6.368383
119.4192256341789, -6.392797
119.68758344459279, -6.412328
119.95594125500668, -6.422094
120.22429906542055, -6.441625
120.49265687583444, -6.456273
120.76101468624833, -6.470922
121.02937249666222, -6.490453
121.2977303070761, -6.509984
121.56608811748998, -6.529516
121.83444592790387, -6.544164
122.10280373831776, -6.558813
122.37116154873164, -6.573461
122.63951935914552, -6.588109
122.90787716955941, -6.612523
123.1762349799733, -6.622289
123.44459279038718, -6.646703
123.71295060080107, -6.656469
123.98130841121495, -6.676
124.24966622162884, -6.690648
124.51802403204272, -6.71018
124.7863818424566, -6.724828
125.0547396528705, -6.749242
125.32309746328438, -6.759008
125.59145527369826, -6.778539
125.85981308411215, -6.793188
126.12817089452604, -6.807836
126.39652870493993, -6.822484
126.6648865153538, -6.842016
126.93324432576769, -6.861547
127.20160213618158, -6.876195
127.46995994659547, -6.890844
127.73831775700934, -6.905492
128.00667556742323, -6.925023
128.2750333778371, -6.944555
128.543391188251, -6.949438
128.81174899866488, -6.973852
129.08010680907876, -6.993383
129.34846461949266, -7.008031
129.61682242990653, -7.027563
129.88518024032044, -7.042211
130.1535380507343, -7.061742
130.4218958611482, -7.081273
130.6902536715621, -7.100805
130.95861148197596, -7.115453
131.22696929238984, -7.134984
131.49532710280374, -7.14475
131.76368491321762, -7.174047
132.03204272363152, -7.183813
132.3004005340454, -7.203344
132.56875834445927, -7.213109
132.83711615487317, -7.227758
133.10547396528705, -7.242406
133.37383177570092, -7.26682
133.64218958611482, -7.286352
133.9105473965287, -7.301
134.1789052069426, -7.315648
134.44726301735648, -7.330297
134.71562082777035, -7.340063
134.98397863818425, -7.359594
135.25233644859813, -7.379125
135.520694259012, -7.393773
135.7890520694259, -7.408422
136.05740987983978, -7.427953
136.32576769025368, -7.447484
136.59412550066756, -7.45725
136.86248331108143, -7.476781
137.13084112149534, -7.501195
137.3991989319092, -7.515844
137.6675567423231, -7.540258
137.935914552737, -7.554906
138.20427236315086, -7.574438
138.47263017356474, -7.593969
138.74098798397864, -7.603734
139.00934579439252, -7.623266
139.27770360480642, -7.637914
139.5460614152203, -7.657445
139.81441922563417, -7.672094
140.08277703604807, -7.691625
140.35113484646195, -7.711156
140.61949265687582, -7.720922
140.88785046728972, -7.740453
141.1562082777036, -7.755102
141.4245660881175, -7.774633
141.69292389853138, -7.784398
141.96128170894525, -7.799047
142.22963951935915, -7.818578
142.49799732977303, -7.828344
142.7663551401869, -7.847875
143.0347129506008, -7.867406
143.30307076101468, -7.882055
143.57142857142858, -7.901586
143.83978638184246, -7.916234
144.10814419225633, -7.935766
144.37650200267024, -7.955297
144.6448598130841, -7.965063
144.91321762349799, -7.984594
145.1815754339119, -7.994359
145.44993324432576, -8.013891
145.71829105473967, -8.033422
145.98664886515354, -8.043188
146.25500667556742, -8.067602
146.52336448598132, -8.077367
146.7917222963952, -8.092016
147.06008010680907, -8.111547
147.32843791722297, -8.121313
147.59679572763685, -8.140844
147.86515353805072, -8.160375
148.13351134846462, -8.179906
148.4018691588785, -8.199438
148.6702269692924, -8.214086
148.93858477970628, -8.2385
149.20694259012015, -8.248266
149.47530040053405, -8.262914
149.74365821094793, -8.282445
150.0120160213618, -8.297094
150.2803738317757, -8.326391
150.54873164218958, -8.336156
150.81708945260348, -8.36057
151.08544726301736, -8.375219
151.35380507343123, -8.389867
151.62216288384514, -8.404516
151.890520694259, -8.414281
152.15887850467288, -8.433813
152.4272363150868, -8.463109
152.69559412550066, -8.472875
152.96395193591457, -8.492406
153.23230974632844, -8.511938
153.50066755674231, -8.531469
153.76902536715622, -8.546117
154.0373831775701, -8.560766
154.30574098798397, -8.580297
154.57409879839787, -8.594945
154.84245660881174, -8.609594
155.11081441922562, -8.624242
155.37917222963952, -8.643773
155.6475300400534, -8.663305
155.9158878504673, -8.67307
156.18424566088117, -8.697484
156.45260347129505, -8.712133
156.72096128170895, -8.736547
156.98931909212283, -8.756078
157.2576769025367, -8.770727
157.5260347129506, -8.780492
157.79439252336448, -8.800023
158.06275033377838, -8.824438
158.33110814419226, -8.843969
158.59946595460613, -8.858617
158.86782376502003, -8.873266
159.1361815754339, -8.892797
159.40453938584778, -8.902563
159.6728971962617, -8.912328
159.94125500667556, -8.931859
160.20961281708946, -8.956273
160.47797062750334, -8.970922
160.7463284379172, -8.990453
161.01468624833112, -9.005102
161.283044058745, -9.01975
161.55140186915887, -9.029516
161.81975967957277, -9.044164
162.08811748998664, -9.058813
162.35647530040055, -9.068578
162.62483311081442, -9.088109
162.8931909212283, -9.107641
163.1615487316422, -9.127172
163.42990654205607, -9.146703
163.69826435246995, -9.156469
163.96662216288385, -9.176
164.23497997329773, -9.195531
164.5033377837116, -9.205297
164.7716955941255, -9.224828
165.04005340453938, -9.254125
165.30841121495328, -9.263891
165.57676902536716, -9.273656
165.84512683578103, -9.293188
166.11348464619493, -9.307836
166.3818424566088, -9.317602
166.65020026702268, -9.342016
166.9185580774366, -9.351781
167.18691588785046, -9.36643
167.45527369826436, -9.381078
167.72363150867824, -9.385961
167.9919893190921, -9.410375
168.26034712950602, -9.425023
168.5287049399199, -9.439672
168.79706275033377, -9.459203
169.06542056074767, -9.478734
169.33377837116154, -9.493383
169.60213618157545, -9.508031
169.87049399198932, -9.527563
170.1388518024032, -9.542211
170.4072096128171, -9.566625
170.67556742323097, -9.576391
170.94392523364485, -9.595922
171.21228304405875, -9.615453
171.48064085447263, -9.630102
171.74899866488653, -9.649633
172.0173564753004, -9.669164
172.28571428571428, -9.683813
172.55407209612818, -9.698461
172.82242990654206, -9.713109
173.09078771695593, -9.727758
173.35914552736983, -9.742406
173.6275033377837, -9.761938
173.89586114819758, -9.776586
174.16421895861149, -9.791234
174.43257676902536, -9.805883
174.70093457943926, -9.825414
174.96929238985314, -9.844945
175.237650200267, -9.864477
175.50600801068092, -9.874242
175.7743658210948, -9.898656
176.04272363150866, -9.918188
176.31108144192257, -9.927953
176.57943925233644, -9.947484
176.84779706275035, -9.967016
177.11615487316422, -9.976781
177.3845126835781, -10.0012
177.652870493992, -10.02073
177.92122830440587, -10.03538
178.18958611481975, -10.05979
178.45794392523365, -10.06955
178.72630173564752, -10.08909
178.99465954606143, -10.10373
179.2630173564753, -10.12327
179.53137516688918, -10.1428
179.79973297730308, -10.15745
180.06809078771695, -10.17698
180.33644859813083, -10.19163
180.60480640854473, -10.20627
180.8731642189586, -10.21604
181.14152202937248, -10.2258
181.40987983978638, -10.24534
181.67823765020026, -10.2551
181.94659546061416, -10.27463
182.21495327102804, -10.29416
182.4833110814419, -10.3137
182.75166889185581, -10.32834
183.0200267022697, -10.35276
183.28838451268356, -10.36741
183.55674232309747, -10.38694
183.82510013351134, -10.40159
184.09345794392524, -10.41623
184.36181575433912, -10.43577
184.630173564753, -10.45041
184.8985313751669, -10.47483
185.16688918558077, -10.48459
185.43524699599465, -10.50901
