% Measurement ID: 397
% Mode ID: 1
% Date and time: 2018-08-31 20:41:24
% Sample ID: 1234
% Measurement type: ringdown
% Frequency [Hz]: 225985.2
% Quality factor: 10908787.26846912
% Temperature [K]: 293.0
% Pressure [mBar]: 1e-06
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.015, 53.52924348449704
0.03, 53.51895524597164
0.045, 53.50645829772944
0.06, 53.49470140075684
0.075, 53.48588182067874
0.09, 53.47779847717284
0.105, 53.46162797546384
0.12, 53.43664170837404
0.135, 53.41018296813964
0.15, 53.39695359802244
0.165, 53.40283204650874
0.18, 53.40356828308104
0.195, 53.38740159606934
0.21, 53.31831742858884
0.225, 53.16765214538574
0.24, 52.94937898254394
0.255, 52.73551179504394
0.27, 52.61130525207514
0.285, 52.60542680358884
0.3, 52.60542680358884
0.315, 52.57676316833494
0.33, 52.48710252380374
0.345, 52.42683793640134
0.36, 52.58264543151854
0.375, 52.80385972595214
0.39, 53.00964356994624
0.405, 53.16250993347164
0.42, 53.26172639465334
0.435, 53.31758119201654
0.45, 53.34844972229004
0.465, 53.36535264587404
0.48, 53.37564088439944
0.495, 53.380050674438436
0.51, 53.38078691101074
0.525, 53.37784577941894
0.54, 53.36461640930174
0.555, 53.33815766906734
0.57, 53.30214692687984
0.585, 53.27054597473144
0.6, 53.26980973815914
0.615, 53.29479600524904
0.63, 53.30949784851074
0.645, 53.30949784851074
0.66, 53.29185868835444
0.675, 53.22203828430174
0.69, 53.10518266296384
0.705, 52.98024369812014
0.72, 52.90160752868654
0.735, 52.93247224426264
0.75, 52.99494554138184
0.765, 53.05814744567874
0.78, 53.10886003112794
0.795, 53.13678742980954
0.81, 53.13972474670404
0.825, 53.13384629821774
0.84, 53.09636308288574
0.855, 53.01625825500484
0.87, 52.881027236938436
0.885, 52.67597962951654
0.9, 52.40111543273924
0.915, 52.07259751892084
0.93, 51.73232270812984
0.945, 51.45892716979984
0.96, 51.34501268005374
0.975, 51.47950364685054
0.99, 51.67573167419434
1.005, 51.86608125305174
1.02, 51.99102021789554
1.035, 52.04173280334474
1.05, 52.06084062194824
1.065, 52.09832002258304
1.08, 52.16299440002444
1.095, 52.23207856750484
1.11, 52.29234315490724
1.125, 52.35481263732904
1.14, 52.45035554504394
1.155, 52.58337785339354
1.17, 52.72301866149904
1.185, 52.83987046813964
1.2, 52.92292024230954
1.215, 52.98171617126464
1.23, 53.02581025695804
1.245, 53.05521012878414
1.26, 53.07137681579584
1.275, 53.07505036926264
1.29, 53.07578660583494
1.305, 53.07505036926264
1.32, 53.07064057922364
1.335, 53.06696702575684
1.35, 53.06035234069824
1.365, 53.05521012878414
1.38, 53.05447389221194
1.395, 53.05373765563964
1.41, 53.04344941711424
1.425, 53.01184846496584
1.44, 52.94717408752444
1.455, 52.85898210144044
1.47, 52.76931764221194
1.485, 52.71199418640134
1.5, 52.70537950134274
1.515, 52.70684815979004
1.53, 52.70023347473144
1.545, 52.65907670593264
1.56, 52.57088471984864
1.575, 52.44447709655764
1.59, 52.30484010314944
1.605, 52.19386293029784
1.62, 52.14315415954584
1.635, 52.17108155822754
1.65, 52.20635606384274
1.665, 52.24824906921384
1.68, 52.30263520812984
1.695, 52.36657334899904
1.71, 52.42977906799314
1.725, 52.47460939025874
1.74, 52.48342897033694
1.755, 52.47828294372554
1.77, 52.42095948791504
1.785, 52.29454804992674
1.8, 52.11375428771974
1.815, 51.91899491882324
1.83, 51.76245500183104
1.845, 51.67499925231934
1.86, 51.63825227355954
1.875, 51.61326219177244
1.89, 51.60811997985834
1.905, 51.67205812072754
1.92, 51.79038240051264
1.935, 51.95500947570804
1.95, 52.13359834289554
