% Measurement ID: 703
% Mode ID: 1
% Date and time: 2019-05-28 06:50:42
% Sample ID: SP40-55
% Measurement type: ringdown
% Frequency [Hz]: 1433219.8
% Quality factor: 44235492.12547912
% Temperature [K]: 293.0
% Pressure [mBar]: 4.08e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -30.2951831817627
0.024, -30.2672557830811
0.036, -30.2385921478271
0.048, -30.2099304199219
0.06, -30.1790618896484
0.072, -30.1459903717041
0.084, -30.1114482879639
0.096, -30.0754356384277
0.108, -30.0386905670166
0.12, -29.9997386932373
0.132, -29.9600505828857
0.144, -29.9211006164551
0.156, -29.8828830718994
0.168, -29.845401763916
0.18, -29.8093891143799
0.192, -29.7733783721924
0.204, -29.7373657226563
0.216, -29.7006187438965
0.228, -29.6631374359131
0.24, -29.6234512329102
0.252, -29.5822944641113
0.264, -29.538932800293
0.276, -29.494836807251
0.288, -29.450740814209
0.3, -29.4059085845947
0.312, -29.362548828125
0.324, -29.3191871643066
0.336, -29.2772960662842
0.348, -29.236873626709
0.36, -29.1971874237061
0.372, -29.1575012207031
0.384, -29.1192836761475
0.396, -29.0825366973877
0.408, -29.0472602844238
0.42, -29.0149230957031
0.432, -28.9833202362061
0.444, -28.9539241790771
0.456, -28.9267311096191
0.468, -28.9002723693848
0.48, -28.8752861022949
0.492, -28.8495616912842
0.504, -28.8245754241943
0.516, -28.7988510131836
0.528, -28.7723941802979
0.54, -28.7459354400635
0.552, -28.7202129364014
0.564, -28.6944904327393
0.576, -28.6680335998535
0.588, -28.6415748596191
0.6, -28.6151180267334
0.612, -28.5871906280518
0.624, -28.5577926635742
0.636, -28.5269260406494
0.648, -28.4953231811523
0.66, -28.4629859924316
0.672, -28.429178237915
0.684, -28.3953723907471
0.696, -28.3608303070068
0.708, -28.3277568817139
0.72, -28.2932147979736
0.732, -28.2586727142334
0.744, -28.2233963012695
0.756, -28.1895885467529
0.768, -28.155782699585
0.78, -28.122709274292
0.792, -28.0918426513672
0.804, -28.0624446868896
0.816, -28.0352535247803
0.828, -28.0117340087891
0.84, -27.990421295166
0.852, -27.9727840423584
0.864, -27.9573497772217
0.876, -27.9426498413086
0.888, -27.9286861419678
0.9, -27.9161930084229
0.912, -27.9029636383057
0.924, -27.8889999389648
0.936, -27.8735675811768
0.948, -27.8573989868164
0.96, -27.8397598266602
0.972, -27.8221206665039
0.984, -27.8052177429199
0.996, -27.7883148193359
1.008, -27.7706756591797
1.02, -27.7523021697998
1.032, -27.7339286804199
1.044, -27.7140846252441
1.056, -27.6935081481934
1.068, -27.6707248687744
1.08, -27.6464710235596
1.092, -27.6222190856934
1.104, -27.5979652404785
1.116, -27.5766525268555
1.128, -27.5568084716797
1.14, -27.5406398773193
1.152, -27.5274124145508
1.164, -27.5171222686768
