% Measurement ID: 3777
% Mode ID: S
% Date and time: 2021-01-08 10:54:44
% Sample ID: DP80-63
% Measurement type: ringdown
% Frequency [Hz]: 1304006.8
% Quality factor: 380400471.871784
% Temperature [K]: 293.0
% Pressure [mBar]: 5.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -41.1156120300293
0.6, -41.1622467041016
0.9, -41.2134704589844
1.2, -41.2218780517578
1.5, -41.2333450317383
1.8, -41.2593383789063
2.1, -41.2815093994141
2.4, -41.3273811340332
2.7, -41.3862495422363
3.0, -41.4519958496094
3.3, -41.4955711364746
3.6, -41.5261535644531
3.9, -41.5643768310547
4.2, -41.604133605957
4.5, -41.6393013000488
4.8, -41.6622352600098
5.1, -41.6729393005371
5.4, -41.6951103210449
5.7, -41.7165145874023
6.0, -41.7593269348145
6.3, -41.7960243225098
6.6, -41.8357772827148
6.9, -41.8770637512207
7.2, -41.9328727722168
7.5, -41.9657440185547
7.8, -41.9787406921387
8.1, -41.9947967529297
8.4, -42.0192604064941
8.7, -42.057487487793
9.0, -42.0857734680176
9.3, -42.1240005493164
9.6, -42.1736907958984
9.9, -42.2142105102539
10.2, -42.2524375915527
10.5, -42.296012878418
10.8, -42.3220062255859
11.1, -42.3564109802246
11.4, -42.390811920166
11.7, -42.4114532470703
12.0, -42.4420356750488
12.3, -42.4963150024414
12.6, -42.5452423095703
12.9, -42.5865249633789
13.2, -42.616340637207
13.5, -42.6339263916016
13.8, -42.6476860046387
14.1, -42.6767387390137
14.4, -42.7164916992188
14.7, -42.7600708007813
15.0, -42.8097610473633
15.3, -42.8449287414551
15.6, -42.8739814758301
15.9, -42.8976821899414
16.2, -42.9183235168457
16.5, -42.9511985778809
16.8, -42.9741325378418
17.1, -43.0398788452148
17.4, -43.1056289672852
17.7, -43.1415596008301
18.0, -43.1522636413574
18.3, -43.1797866821289
18.6, -43.203483581543
18.9, -43.2715263366699
19.2, -43.2768783569336
19.5, -43.3005790710449
19.8, -43.3311576843262
20.1, -43.3877296447754
20.4, -43.4488906860352
