% Measurement ID: 1792
% Mode ID: 1
% Date and time: 2020-09-28 10:24:56
% Sample ID: TOT93-39
% Measurement type: ringdown
% Frequency [Hz]: 242165.0
% Quality factor: 17651639.313433368
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 2.064234
0.0801068090787717, 2.034937
0.1602136181575434, 2.005641
0.24032042723631508, 1.976344
0.3204272363150868, 1.947047
0.4005340453938585, 1.91775
0.48064085447263016, 1.888453
0.5607476635514019, 1.859156
0.6408544726301736, 1.829859
0.7209612817089452, 1.800562
0.801068090787717, 1.776148
0.8811748998664887, 1.737086
0.9612817089452603, 1.712672
1.041388518024032, 1.683375
1.1214953271028039, 1.654078
1.2016021361815754, 1.624781
1.2817089452603472, 1.600367
1.361815754339119, 1.566187
1.4419225634178905, 1.546656
1.5220293724966623, 1.507594
1.602136181575434, 1.478297
1.6822429906542056, 1.449
1.7623497997329773, 1.419703
1.842456608811749, 1.390406
1.9225634178905207, 1.361109
2.0026702269692924, 1.331812
2.082777036048064, 1.29275
2.162883845126836, 1.268336
2.2429906542056077, 1.243922
2.323097463284379, 1.214625
2.403204272363151, 1.185328
2.4833110814419226, 1.156031
2.5634178905206944, 1.126734
2.643524699599466, 1.097437
2.723631508678238, 1.073023
2.8037383177570097, 1.048609
2.883845126835781, 1.024195
2.9639519359145527, 0.9997812
3.0440587449933245, 0.9753672
3.1241655540720963, 0.9314219
3.204272363150868, 0.8923594
3.28437917222964, 0.8630625
3.364485981308411, 0.8386484
3.444592790387183, 0.8044687
3.5246995994659547, 0.7702891
3.6048064085447264, 0.745875
3.684913217623498, 0.7068125
3.76502002670227, 0.6775156
3.8451268357810413, 0.6482187
3.925233644859813, 0.6189219
4.005340453938585, 0.5798594
4.085447263017357, 0.5603281
4.165554072096128, 0.5261484
4.2456608811749, 0.4919687
4.325767690253672, 0.4626719
4.405874499332444, 0.433375
4.4859813084112155, 0.4040781
4.566088117489987, 0.3845469
4.646194926568758, 0.3454844
