% Measurement ID: 726
% Mode ID: 1
% Date and time: 2019-07-26 08:08:36
% Sample ID: SP62-13
% Measurement type: ringdown
% Frequency [Hz]: 1454836.78
% Quality factor: 55482190.74348326
% Temperature [K]: 293.0
% Pressure [mBar]: 1.1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -95.1814575195313
0.024, -94.988899230957
0.036, -94.7809143066406
0.048, -94.5633697509766
0.06, -94.342155456543
0.072, -94.1246185302734
0.084, -93.914421081543
0.096, -93.7152557373047
0.108, -93.5315246582031
0.12, -93.3661575317383
0.132, -93.2191772460938
0.144, -93.0934982299805
0.156, -92.986930847168
0.168, -92.8972702026367
0.18, -92.8215713500977
0.192, -92.7554321289063
0.204, -92.6951675415039
0.216, -92.6356353759766
0.228, -92.5724258422852
0.24, -92.5033416748047
0.252, -92.4276504516602
0.264, -92.3460693359375
0.276, -92.2615509033203
0.288, -92.1777648925781
0.3, -92.0991287231445
0.312, -92.0300445556641
0.324, -91.9712524414063
0.336, -91.9256820678711
0.348, -91.8933486938477
0.36, -91.8698272705078
0.372, -91.8543930053711
0.384, -91.844108581543
0.396, -91.8374938964844
0.408, -91.8338165283203
0.42, -91.8330841064453
0.432, -91.8338165283203
0.444, -91.8382263183594
0.456, -91.8477783203125
0.468, -91.8646850585938
0.48, -91.8896713256836
0.492, -91.9227447509766
0.504, -91.9646377563477
0.516, -92.0124053955078
0.528, -92.0645904541016
0.54, -92.1197052001953
0.552, -92.1726226806641
0.564, -92.2233352661133
0.576, -92.2681655883789
0.588, -92.3049087524414
0.6, -92.3321075439453
0.612, -92.3504791259766
0.624, -92.3578262329102
0.636, -92.3497467041016
0.648, -92.3365173339844
0.66, -92.3218154907227
0.672, -92.3071136474609
0.684, -92.2946243286133
0.696, -92.2843322753906
0.708, -92.277717590332
0.72, -92.271842956543
0.732, -92.2666931152344
0.744, -92.2578735351563
0.756, -92.2424392700195
0.768, -92.2174530029297
0.78, -92.1821746826172
0.792, -92.134407043457
0.804, -92.0741424560547
0.816, -92.0043258666992
0.828, -91.9278869628906
0.84, -91.8470458984375
0.852, -91.7662048339844
0.864, -91.6890335083008
0.876, -91.6206893920898
0.888, -91.5611572265625
0.9, -91.5133895874023
0.912, -91.4773712158203
0.924, -91.4516525268555
0.936, -91.4354858398438
0.948, -91.4259262084961
0.96, -91.4229888916016
0.972, -91.4222564697266
0.984, -91.4229888916016
0.996, -91.4244613647461
1.008, -91.4273986816406
1.02, -91.4296035766602
1.032, -91.4318084716797
1.044, -91.4340133666992
1.056, -91.4347457885742
1.068, -91.4318084716797
1.08, -91.4266662597656
1.092, -91.417106628418
1.104, -91.4038772583008
1.116, -91.3877105712891
1.128, -91.3693389892578
1.14, -91.349494934082
1.152, -91.3289184570313
1.164, -91.3083419799805
1.176, -91.2877578735352
1.188, -91.2671813964844
1.2, -91.2458724975586
1.212, -91.2245559692383
1.224, -91.202507019043
1.236, -91.1804580688477
1.248, -91.1584091186523
1.26, -91.1393051147461
1.272, -91.1231384277344
1.284, -91.1121139526367
1.296, -91.1069641113281
1.308, -91.1069641113281
1.32, -91.1091690063477
1.332, -91.1179885864258
1.344, -91.131950378418
1.356, -91.1495895385742
1.368, -91.16796875
1.38, -91.1848678588867
1.392, -91.1958923339844
1.404, -91.1929550170898
1.416, -91.1753158569336
1.428, -91.1473846435547
1.44, -91.1091690063477
1.452, -91.0628662109375
1.464, -91.0136260986328
1.476, -90.9629211425781
1.488, -90.9151458740234
1.5, -90.8732528686523
1.512, -90.8394470214844
1.524, -90.8144607543945
1.536, -90.7997589111328
1.548, -90.7953567504883
1.56, -90.7953567504883
1.572, -90.7997589111328
1.584, -90.8137283325195
1.596, -90.8357772827148
1.608, -90.8673782348633
1.62, -90.9092712402344
1.632, -90.9614486694336
1.644, -91.026123046875
1.656, -91.1032943725586
1.668, -91.1929550170898
1.68, -91.2936401367188
1.692, -91.4031448364258
1.704, -91.5192642211914
1.716, -91.6390609741211
1.728, -91.7581176757813
1.74, -91.8749771118164
1.752, -91.987419128418
1.764, -92.0932540893555
1.776, -92.1917343139648
1.788, -92.2821273803711
1.8, -92.3629760742188
1.812, -92.4342651367188
1.824, -92.4937896728516
1.836, -92.5400924682617
1.848, -92.5731658935547
1.86, -92.5922698974609
1.872, -92.595947265625
1.884, -92.5856552124023
1.896, -92.5716934204102
1.908, -92.557731628418
1.92, -92.5452346801758
1.932, -92.5371551513672
1.944, -92.5312728881836
1.956, -92.5290679931641
1.968, -92.5290679931641
1.98, -92.5298004150391
1.992, -92.5305404663086
2.004, -92.5312728881836
2.016, -92.5334777832031
2.028, -92.5349502563477
2.04, -92.5364151000977
2.052, -92.5400924682617
2.064, -92.5437698364258
2.076, -92.5481796264648
2.088, -92.5481796264648
2.1, -92.5393600463867
2.112, -92.5209808349609
2.124, -92.4923248291016
2.136, -92.4496917724609
2.148, -92.3982467651367
2.16, -92.3372497558594
2.172, -92.2703704833984
2.184, -92.1990814208984
2.196, -92.1263198852539
2.208, -92.0528259277344
2.22, -91.9808044433594
2.232, -91.9087829589844
2.244, -91.8352890014648
2.256, -91.7588577270508
2.268, -91.6780090332031
2.28, -91.5934906005859
2.292, -91.5060348510742
2.304, -91.416374206543
2.316, -91.3281784057617
2.328, -91.2421951293945
2.34, -91.1635589599609
2.352, -91.0944747924805
2.364, -91.0371475219727
2.376, -90.993049621582
2.388, -90.9607162475586
2.4, -90.9401321411133
2.412, -90.9298477172852
2.424, -90.9269104003906
2.436, -90.9269104003906
2.448, -90.9298477172852
2.46, -90.9357223510742
2.472, -90.9438095092773
2.484, -90.9511566162109
2.496, -90.9563064575195
2.508, -90.9599761962891
2.52, -90.9570388793945
2.532, -90.9504241943359
2.544, -90.9393997192383
2.556, -90.9232330322266
2.568, -90.9041213989258
2.58, -90.8820724487305
2.592, -90.8607635498047
2.604, -90.8409194946289
2.616, -90.8262176513672
2.628, -90.8181381225586
2.64, -90.8181381225586
2.652, -90.8203430175781
2.664, -90.8291625976563
2.676, -90.8335723876953
2.688, -90.7806549072266
2.7, -90.6263198852539
2.712, -90.2897186279297
2.724, -89.6716384887695
2.736, -88.7184219360352
2.748, -87.4535980224609
2.76, -85.9609375
2.772, -84.3595123291016
2.784, -82.7720489501953
2.796, -81.3014450073242
2.808, -80.000602722168
2.82, -78.9187774658203
2.832, -78.0713958740234
2.844, -77.4569931030273
2.856, -77.0520401000977
2.868, -76.8220062255859
2.88, -76.722785949707
2.892, -76.7102966308594
2.904, -76.7132339477539
2.916, -76.7536544799805
2.928, -76.8131866455078
2.94, -76.8719787597656
2.952, -76.9197540283203
2.964, -76.9498825073242
2.976, -76.9609069824219
2.988, -76.9462127685547
3.0, -76.9248962402344
3.012, -76.8999099731445
3.024, -76.8771286010742
3.036, -76.8580169677734
3.048, -76.8425827026367
3.06, -76.8293533325195
3.072, -76.8183288574219
3.084, -76.8087768554688
3.096, -76.8036346435547
3.108, -76.8036346435547
3.12, -76.8080444335938
3.132, -76.8234786987305
3.144, -76.8521347045898
3.156, -76.8925552368164
3.168, -76.9410629272461
3.18, -76.9947128295898
3.192, -77.0498352050781
3.204, -77.1064224243164
3.216, -77.1652221679688
3.228, -77.2254867553711
3.24, -77.2842788696289
3.252, -77.3364639282227
3.264, -77.3776168823242
3.276, -77.4040756225586
3.288, -77.4165649414063
3.3, -77.4121627807617
3.312, -77.4077529907227
3.324, -77.4077529907227
3.336, -77.4099578857422
3.348, -77.4195098876953
3.36, -77.4371490478516
3.372, -77.4636077880859
3.384, -77.5003509521484
3.396, -77.5503234863281
3.408, -77.6149978637695
3.42, -77.6929016113281
3.432, -77.7788925170898
3.444, -77.864143371582
3.456, -77.9391098022461
3.468, -77.9956970214844
3.48, -78.0280380249023
3.492, -78.0236282348633
3.504, -77.9920272827148
3.516, -77.9457244873047
3.528, -77.8869247436523
3.54, -77.8200454711914
3.552, -77.7517013549805
3.564, -77.6877593994141
3.576, -77.6348419189453
3.588, -77.5980987548828
3.6, -77.5767822265625
3.612, -77.5694351196289
3.624, -77.5687026977539
3.636, -77.5701675415039
3.648, -77.573844909668
3.66, -77.5760498046875
3.672, -77.578987121582
3.684, -77.5863418579102
3.696, -77.6025085449219
3.708, -77.6289672851563
3.72, -77.6605682373047
3.732, -77.6921691894531
3.744, -77.7186279296875
3.756, -77.7333297729492
3.768, -77.7274475097656
3.78, -77.7076034545898
3.792, -77.6789398193359
3.804, -77.6421966552734
3.816, -77.5966262817383
3.828, -77.5473861694336
3.84, -77.4996185302734
3.852, -77.4606628417969
3.864, -77.436408996582
3.876, -77.4297943115234
3.888, -77.4297943115234
3.9, -77.4386138916016
3.912, -77.4555206298828
3.924, -77.4724273681641
3.936, -77.4768371582031
3.948, -77.4650726318359
3.96, -77.4496383666992
3.972, -77.434944152832
3.984, -77.4239196777344
3.996, -77.4165649414063
4.008, -77.4121627807617
4.02, -77.4099578857422
4.032, -77.4092178344727
4.044, -77.4099578857422
4.056, -77.4128952026367
4.068, -77.4180374145508
4.08, -77.4246520996094
4.092, -77.4327392578125
4.104, -77.4422912597656
4.116, -77.4591979980469
4.128, -77.4952087402344
4.14, -77.5650253295898
4.152, -77.6782073974609
4.164, -77.8281326293945
4.176, -77.9956970214844
4.188, -78.1368103027344
4.2, -78.1801681518555
4.212, -78.072868347168
4.224, -77.9251480102539
4.236, -77.7950592041016
4.248, -77.7384719848633
4.26, -77.7377395629883
4.272, -77.788444519043
4.284, -77.934700012207
4.296, -78.1213760375977
4.308, -78.2595443725586
4.32, -78.0971221923828
4.332, -77.8193130493164
4.344, -77.5091705322266
4.356, -77.254150390625
4.368, -77.1372909545898
4.38, -77.1358261108398
4.392, -77.215934753418
4.404, -77.5091705322266
4.416, -77.9626235961914
