% Measurement ID: 2653
% Mode ID: 1
% Date and time: 2020-01-10 13:52:48
% Sample ID: TOT20-83
% Measurement type: ringdown
% Frequency [Hz]: 293646.26
% Quality factor: 34028631.712701224
% Temperature [K]: 293.0
% Pressure [mBar]: 3.4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.03, 7.30751037597656
0.06, 7.3031005859375
0.09, 7.30089569091797
0.12, 7.29722118377686
0.15, 7.29501628875732
0.18, 7.29428148269653
0.21, 7.29354667663574
0.24, 7.29134178161621
0.27, 7.28693199157715
0.3, 7.28325748443604
0.33, 7.27811288833618
0.36, 7.27517318725586
0.39, 7.27223348617554
0.42, 7.27223348617554
0.45, 7.27296829223633
0.48, 7.27296829223633
0.51, 7.27223348617554
0.54, 7.2707633972168
0.57, 7.26855850219727
0.6, 7.26635360717773
0.63, 7.26561880111694
0.66, 7.26414918899536
0.69, 7.26120901107788
0.72, 7.25900459289551
0.75, 7.25606489181519
0.78, 7.25092029571533
0.81, 7.24577569961548
0.84, 7.24136590957642
0.87, 7.23916101455688
0.9, 7.23916101455688
0.93, 7.23842620849609
0.96, 7.2376914024353
0.99, 7.23475170135498
1.02, 7.22960710525513
1.05, 7.22372770309448
1.08, 7.22005271911621
1.11, 7.21784782409668
1.14, 7.21931791305542
1.17, 7.220787525177
1.2, 7.22152280807495
1.23, 7.220787525177
1.26, 7.21931791305542
1.29, 7.21564340591431
1.32, 7.21049880981445
1.35, 7.20608901977539
1.38, 7.20167922973633
1.41, 7.19800472259521
1.44, 7.19359493255615
1.47, 7.18992042541504
1.5, 7.18698072433472
1.53, 7.18477582931519
1.56, 7.18183612823486
1.59, 7.17669153213501
1.62, 7.17154693603516
1.65, 7.16787242889404
1.68, 7.16566753387451
1.71, 7.16419744491577
1.74, 7.16346263885498
1.77, 7.16125774383545
1.8, 7.15905284881592
1.83, 7.16052293777466
1.86, 7.16125774383545
1.89, 7.16125774383545
1.92, 7.15978813171387
1.95, 7.1561131477356
1.98, 7.15243864059448
2.01, 7.14876413345337
2.04, 7.14729404449463
2.07, 7.14729404449463
2.1, 7.14729404449463
2.13, 7.14729404449463
2.16, 7.1450891494751
2.19, 7.14214944839478
2.22, 7.13920974731445
2.25, 7.13627004623413
2.28, 7.13479995727539
2.31, 7.13112545013428
2.34, 7.12818574905396
2.37, 7.12157106399536
2.4, 7.11569166183472
2.43, 7.11128234863281
2.46, 7.10907745361328
2.49, 7.10907745361328
