% Measurement ID: 3730
% Mode ID: S
% Date and time: 2020-12-12 08:59:10
% Sample ID: DP75-43
% Measurement type: ringdown
% Frequency [Hz]: 1375100.0
% Quality factor: 192142243.08471775
% Temperature [K]: 293.0
% Pressure [mBar]: 4.46e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -34.0521354675293
0.6, -34.110237121582
0.9, -34.1637535095215
1.2, -34.2233848571777
1.5, -34.2837791442871
1.8, -34.335765838623
2.1, -34.3961639404297
2.4, -34.4489135742188
2.7, -34.5024299621582
3.0, -34.5651206970215
3.3, -34.6285743713379
3.6, -34.7080841064453
3.9, -34.7638931274414
4.2, -34.8135871887207
4.5, -34.8739814758301
4.8, -34.9297904968262
5.1, -34.9901885986328
5.4, -35.0521125793457
5.7, -35.1079216003418
6.0, -35.1920166015625
6.3, -35.2462959289551
6.6, -35.2998123168945
6.9, -35.3586807250977
7.2, -35.4313087463379
7.5, -35.487117767334
7.8, -35.5406341552734
8.1, -35.5857391357422
8.4, -35.6453704833984
8.7, -35.6881828308105
9.0, -35.7401695251465
9.3, -35.7959785461426
9.6, -35.8556098937988
9.9, -35.9075965881348
10.2, -35.9641723632813
10.5, -36.0245666503906
10.8, -36.0864906311035
11.1, -36.1507110595703
11.4, -36.2179870605469
11.7, -36.2692108154297
12.0, -36.3097267150879
12.3, -36.371654510498
12.6, -36.4014701843262
12.9, -58.6058540344238
13.2, -36.6010055541992
13.5, -36.6010055541992
13.8, -36.6583442687988
14.1, -36.7103309631348
14.4, -36.7745513916016
14.7, -36.8464126586914
15.0, -36.9213371276855
15.3, -36.9542083740234
15.6, -37.0069618225098
15.9, -37.0627708435059
16.2, -37.1277542114258
16.5, -37.1858558654785
16.8, -37.2577171325684
17.1, -37.3066482543945
17.4, -37.3785095214844
17.7, -37.4190292358398
18.0, -37.4886016845703
18.3, -37.5390586853027
18.6, -37.5895156860352
18.9, -37.653736114502
19.2, -37.7126007080078
19.5, -37.7630577087402
19.8, -37.8234558105469
20.1, -37.8830871582031
20.4, -37.9343070983887
20.7, -38.003116607666
21.0, -38.0642738342285
21.3, -38.104793548584
21.6, -38.1636619567871
21.9, -38.2240562438965
22.2, -38.2821617126465
22.5, -38.3417930603027
22.8, -38.4029541015625
23.1, -38.4534111022949
23.4, -38.509220123291
23.7, -38.5696144104004
24.0, -38.6292457580566
24.3, -38.7003479003906
24.6, -38.7515678405762
24.9, -38.8066139221191
25.2, -38.8715972900391
25.5, -38.9243469238281
25.8, -38.9793930053711
26.1, -39.038257598877
26.4, -39.0971260070801
26.7, -39.1605796813965
27.0, -39.2232704162598
27.3, -39.2760200500488
27.6, -39.3371810913086
27.9, -39.400634765625
28.2, -39.4541511535645
28.5, -39.5252494812012
28.8, -39.5833549499512
29.1, -39.6376342773438
29.4, -39.6995582580566
29.7, -39.7599563598633
30.0, -39.8188209533691
30.3, -39.8853340148926
30.6, -39.9419097900391
30.9, -40.0023040771484
31.2, -40.0527610778809
31.5, -40.1108665466309
31.8, -40.164379119873
32.1, -40.2232475280762
32.4, -40.2790565490723
32.7, -40.3325729370117
33.0, -40.3906745910645
33.3, -40.4457206726074
33.6, -40.5084075927734
33.9, -40.5565719604492
34.2, -40.6139106750488
34.5, -40.6781311035156
34.8, -40.7331733703613
35.1, -40.7973937988281
35.4, -40.859317779541
35.7, -40.9181861877441
36.0, -40.9793472290039
36.3, -41.0382118225098
36.6, -41.0886726379395
36.9, -41.1605339050293
37.2, -41.2148132324219
37.5, -41.2752113342285
37.8, -41.3195533752441
38.1, -41.3799476623535
38.4, -41.4242897033691
38.7, -41.4823913574219
39.0, -41.5397300720215
39.3, -41.609302520752
39.6, -41.6788711547852
39.9, -41.7507362365723
40.2, -41.8164825439453
40.5, -41.8715286254883
40.8, -41.91357421875
41.1, -41.9777946472168
41.4, -42.0290145874023
41.7, -42.079475402832
42.0, -42.1475143432617
42.3, -42.2040901184082
42.6, -42.2629547119141
42.9, -42.3332901000977
43.2, -42.3898658752441
43.5, -42.4502601623535
43.8, -42.5160064697266
44.1, -42.5657005310059
44.4, -42.624568939209
44.7, -42.6864929199219
45.0, -42.7384796142578
45.3, -42.7912330627441
45.6, -42.8508644104004
45.9, -42.9189033508301
46.2, -42.9747123718262
46.5, -43.0351104736328
46.8, -43.091682434082
47.1, -43.1505508422852
47.4, -43.2140045166016
47.7, -43.2835731506348
48.0, -43.3569679260254
48.3, -43.4158363342285
48.6, -43.4808197021484
48.9, -43.5427436828613
49.2, -43.6008453369141
49.5, -43.6535987854004
49.8, -43.7101707458496
50.1, -43.7682723999023
50.4, -43.825611114502
50.7, -43.8890647888184
51.0, -43.9425811767578
51.3, -44.0045051574707
51.6, -44.0534362792969
51.9, -44.1184196472168
52.2, -44.1895179748535
52.5, -44.2567939758301
52.8, -44.3148956298828
53.1, -44.376823425293
53.4, -44.4272804260254
53.7, -44.4830894470215
54.0, -44.5480728149414
54.3, -44.6191711425781
54.6, -44.6658058166504
54.9, -44.733081817627
55.2, -44.7973022460938
55.5, -44.85693359375
55.8, -44.9150352478027
56.1, -44.9761962890625
56.4, -45.0205383300781
56.7, -45.1061630249023
57.0, -45.1581497192383
57.3, -45.232307434082
57.6, -45.2820014953613
57.9, -45.3393363952637
58.2, -45.3966751098633
58.5, -45.4387245178223
58.8, -45.5006484985352
59.1, -45.5556945800781
59.4, -45.6023292541504
59.7, -45.6741943359375
60.0, -45.7414703369141
60.3, -45.7865753173828
60.6, -45.8553810119629
60.9, -45.8997230529785
61.2, -45.9677658081055
61.5, -46.0335121154785
61.8, -46.0694427490234
62.1, -46.1160774230957
62.4, -46.1695938110352
62.7, -46.2261695861816
63.0, -46.2827415466309
63.3, -46.3301429748535
63.6, -46.3897743225098
63.9, -46.4555206298828
64.2, -46.5220336914063
64.5, -46.564079284668
64.8, -46.6344146728516
65.1, -46.6841087341309
65.4, -46.7422103881836
65.7, -46.7972564697266
66.0, -46.8668251037598
66.3, -46.9325752258301
66.6, -46.9753875732422
66.9, -47.0304298400879
67.2, -47.0915908813477
67.5, -47.1695709228516
67.8, -47.2253799438477
68.1, -47.2811889648438
68.4, -47.3423500061035
68.7, -47.4073333740234
69.0, -47.4501457214355
69.3, -47.5113067626953
69.6, -47.5770530700684
69.9, -47.6221618652344
70.2, -47.6787338256836
70.5, -47.7467765808105
70.8, -47.7934112548828
71.1, -47.8775062561035
71.4, -47.9241409301758
71.7, -47.9937133789063
72.0, -48.048755645752
72.3, -48.1068572998047
72.6, -48.1749000549316
72.9, -48.2031860351563
73.2, -48.2895774841309
73.5, -48.3308601379395
73.8, -48.4004287719727
74.1, -48.4539451599121
74.4, -48.5120468139648
74.7, -48.5777969360352
