% Measurement ID: 3831
% Mode ID: S
% Date and time: 2020-12-04 09:07:26
% Sample ID: DP68-16
% Measurement type: ringdown
% Frequency [Hz]: 1083628.5
% Quality factor: 174752427.09349382
% Temperature [K]: 293.0
% Pressure [mBar]: 8.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -39.9767227172852
1.0, -40.0605049133301
1.5, -40.1479606628418
2.0, -40.2243957519531
2.5, -40.3111152648926
3.0, -40.3993110656738
3.5, -40.4742736816406
4.0, -40.5654067993164
4.5, -40.6418380737305
5.0, -40.7300300598145
5.5, -40.8101387023926
6.0, -40.8902473449707
6.5, -40.9754981994629
7.0, -41.0658950805664
7.5, -41.1445350646973
8.0, -41.2290534973145
8.5, -41.3179817199707
9.0, -41.395881652832
9.5, -41.4855461120605
10.0, -41.5678596496582
10.5, -41.6567840576172
11.0, -41.7508583068848
11.5, -41.835376739502
12.0, -41.9243011474609
12.5, -42.0051460266113
13.0, -42.0808448791504
13.5, -42.163890838623
14.0, -42.2484092712402
14.5, -42.3380699157715
15.0, -42.4196510314941
15.5, -42.5012283325195
16.0, -42.5835418701172
16.5, -42.6614456176758
17.0, -42.7356719970703
17.5, -42.8209266662598
18.0, -42.9076461791992
18.5, -42.9995155334473
19.0, -43.0781517028809
19.5, -43.157527923584
20.0, -43.2383689880371
20.5, -43.317741394043
21.0, -43.3971138000488
21.5, -43.4831047058105
22.0, -43.5712966918945
22.5, -43.6447906494141
23.0, -43.7271003723145
23.5, -43.8130912780762
24.0, -43.9034881591797
24.5, -43.9990272521973
25.0, -44.0673789978027
25.5, -44.1621856689453
26.0, -44.2444953918457
26.5, -44.3348960876465
27.0, -44.4076538085938
27.5, -44.4737968444824
28.0, -44.5605201721191
28.5, -44.6391563415527
29.0, -44.7163276672363
29.5, -44.803783416748
30.0, -44.8758087158203
30.5, -44.9478302001953
31.0, -45.0374946594238
31.5, -45.1190719604492
32.0, -45.1910972595215
32.5, -45.2822265625
33.0, -45.3652763366699
33.5, -45.4439125061035
34.0, -45.5394554138184
34.5, -45.6151542663574
35.0, -45.6901168823242
35.5, -45.7540550231934
36.0, -45.8510665893555
36.5, -45.9363212585449
37.0, -46.0156936645508
37.5, -46.1068267822266
38.0, -46.192813873291
38.5, -46.2957038879395
39.0, -46.3824272155762
39.5, -46.456657409668
40.0, -46.5485229492188
40.5, -46.6220169067383
41.0, -46.7072677612305
41.5, -46.7726783752441
42.0, -46.8571968078613
42.5, -46.943920135498
43.0, -47.0313758850098
43.5, -47.1217727661133
44.0, -47.2121696472168
44.5, -47.2871360778809
45.0, -47.3474006652832
45.5, -47.423095703125
46.0, -47.5032043457031
46.5, -47.5891914367676
47.0, -47.6641578674316
47.5, -47.7538185119629
48.0, -47.8273124694824
48.5, -47.9118309020996
49.0, -48.0029640197754
49.5, -48.0808639526367
50.0, -48.1683235168457
50.5, -48.2690086364746
51.0, -48.3344192504883
51.5, -48.4292259216309
52.0, -48.4939002990723
52.5, -48.5820922851563
53.0, -48.673957824707
53.5, -48.7672958374023
54.0, -48.8437309265137
54.5, -48.9348602294922
55.0, -49.030403137207
55.5, -49.1068382263184
56.0, -49.2097282409668
56.5, -49.3015937805176
57.0, -49.4030151367188
57.5, -49.4698944091797
58.0, -49.5316314697266
58.5, -49.6205558776855
59.0, -49.7138938903809
59.5, -49.7807731628418
60.0, -49.8542671203613
60.5, -49.9093894958496
61.0, -50.012279510498
61.5, -50.0879783630371
62.0, -50.188663482666
62.5, -50.3033142089844
63.0, -50.398120880127
63.5, -50.4701461791992
64.0, -50.5722999572754
64.5, -50.6788673400879
65.0, -50.7530937194824
65.5, -50.8574562072754
66.0, -50.9588775634766
66.5, -51.0338401794434
67.0, -51.1352615356445
67.5, -51.1896476745605
68.0, -51.2910690307617
68.5, -51.3814659118652
69.0, -51.4593696594238
69.5, -51.5313911437988
70.0, -51.6166458129883
70.5, -51.6982231140137
71.0, -51.7871513366699
71.5, -51.8782844543457
72.0, -51.9789695739746
72.5, -52.0686302185059
73.0, -52.1597633361816
73.5, -52.257511138916
74.0, -52.3420257568359
74.5, -52.4272804260254
75.0, -52.4978332519531
75.5, -52.576473236084
76.0, -52.6404113769531
76.5, -52.7425689697266
77.0, -52.8469276428223
77.5, -52.9402656555176
78.0, -53.0438919067383
78.5, -53.1416397094727
79.0, -53.2143974304199
79.5, -53.3216972351074
80.0, -53.3988647460938
80.5, -53.4716262817383
81.0, -53.5223350524902
81.5, -53.6369857788086
82.0, -53.7273826599121
82.5, -53.8479118347168
83.0, -53.9948997497559
83.5, -54.0639839172363
84.0, -54.130126953125
84.5, -54.1859817504883
85.0, -54.2675628662109
85.5, -54.3300323486328
86.0, -54.4410057067871
86.5, -54.5093536376953
87.0, -54.5799102783203
87.5, -54.6658973693848
88.0, -54.7393913269043
88.5, -54.8327293395996
89.0, -54.9253311157227
89.5, -55.0458602905273
90.0, -55.1178817749023
90.5, -55.2112197875977
91.0, -55.2861824035645
91.5, -55.3942184448242
92.0, -55.4566879272461
92.5, -55.5309181213379
93.0, -55.6161689758301
93.5, -55.6962776184082
94.0, -55.7830009460449
94.5, -55.8440017700195
95.0, -55.9182281494141
95.5, -56.0703620910645
96.0, -56.144588470459
96.5, -56.2416000366211
97.0, -56.3334693908691
97.5, -56.3893241882324
98.0, -56.4767799377441
98.5, -56.572322845459
99.0, -56.6450805664063
99.5, -56.7053451538086
100.0, -56.8207321166992
100.5, -56.9089241027832
101.0, -56.9691886901855
101.5, -57.0463562011719
102.0, -57.147777557373
102.5, -57.235969543457
103.0, -57.391040802002
103.5, -57.5247993469238
104.0, -57.6210746765137
104.5, -57.6923637390137
105.0, -57.7452812194824
105.5, -57.7930526733398
106.0, -57.895206451416
106.5, -57.9738464355469
107.0, -58.0840873718262
107.5, -58.1950607299805
108.0, -58.301628112793
108.5, -58.4067230224609
109.0, -58.4794807434082
109.5, -58.5809020996094
110.0, -58.6441078186035
110.5, -58.7631683349609
111.0, -58.8917808532715
111.5, -58.9660110473633
112.0, -59.0791893005371
112.5, -59.1592979431152
113.0, -59.300407409668
113.5, -59.3687553405762
114.0, -59.4591522216797
114.5, -59.5172119140625
115.0, -59.6061401367188
115.5, -59.674488067627
116.0, -59.7376937866211
116.5, -59.8089828491211
117.0, -59.8780670166016
117.5, -59.9736099243164
118.0, -60.0382843017578
118.5, -60.1227989196777
119.0, -60.2271614074707
119.5, -60.232307434082
120.0, -60.3498954772949
120.5, -60.4307403564453
121.0, -60.5387763977051
121.5, -60.5946311950684
122.0, -60.6541595458984
122.5, -60.7364730834961
123.0, -60.8084945678711
123.5, -60.9135932922363
124.0, -60.9473991394043
124.5, -61.0223617553711
125.0, -61.0818939208984
125.5, -61.0958557128906
126.0, -61.210506439209
126.5, -61.3714561462402
127.0, -61.4383354187012
127.5, -61.4839019775391
128.0, -61.5353469848633
128.5, -61.5801811218262
129.0, -61.747745513916
129.5, -61.873420715332
130.0, -61.9425048828125
130.5, -62.0321655273438
131.0, -62.0865516662598
131.5, -62.1291770935059
132.0, -62.2879219055176
132.5, -62.2945365905762
133.0, -62.3474540710449
133.5, -62.4584274291992
134.0, -62.6076202392578
134.5, -62.7266807556152
135.0, -62.8303070068359
135.5, -62.8927764892578
136.0, -63.0118370056152
136.5, -63.1948356628418
137.0, -63.2551002502441
137.5, -63.3307991027832
138.0, -63.3991470336914
138.5, -63.4454498291016
139.0, -63.5071830749512
139.5, -63.6879768371582
140.0, -63.8018913269043
140.5, -63.854808807373
141.0, -63.9407958984375
141.5, -64.0569152832031
142.0, -64.18994140625
142.5, -64.2031707763672
143.0, -64.2046356201172
143.5, -64.2391815185547
144.0, -64.3310470581055
144.5, -64.4824447631836
145.0, -64.6551513671875
145.5, -64.7837677001953
146.0, -64.8366851806641
146.5, -64.7903823852539
147.0, -65.0321731567383
147.5, -65.1799011230469
148.0, -65.2526550292969
148.5, -65.3775939941406
149.0, -65.4885711669922
149.5, -65.6002807617188
150.0, -65.6767120361328
150.5, -65.7950439453125
151.0, -65.8281097412109
151.5, -65.8376693725586
152.0, -66.083869934082
152.5, -66.1485443115234
153.0, -66.2742156982422
153.5, -66.4270858764648
154.0, -66.5387954711914
154.5, -66.6042022705078
155.0, -66.6402206420898
155.5, -66.6519775390625
156.0, -66.8511428833008
156.5, -66.8746643066406
157.0, -67.0003356933594
157.5, -67.1105804443359
158.0, -67.1193923950195
158.5, -67.2524185180664
159.0, -67.4030838012695
159.5, -67.511116027832
160.0, -67.6720657348633
160.5, -67.6037216186523
161.0, -67.6228256225586
161.5, -67.6389999389648
162.0, -67.6999969482422
162.5, -67.7779006958008
163.0, -67.791130065918
163.5, -67.8594741821289
164.0, -67.8161163330078
164.5, -67.8785858154297
165.0, -67.9888229370117
165.5, -68.1218490600586
166.0, -68.2438507080078
166.5, -68.3967132568359
167.0, -68.5473785400391
167.5, -68.6120529174805
168.0, -68.6223449707031
168.5, -68.684814453125
169.0, -68.6701126098633
169.5, -68.6899566650391
170.0, -68.5510559082031
170.5, -68.6399765014648
171.0, -68.6877517700195
171.5, -68.7759399414063
172.0, -68.9133758544922
172.5, -69.0294952392578
173.0, -69.2440948486328
173.5, -69.4021072387695
174.0, -69.6637496948242
174.5, -69.8805541992188
175.0, -69.9819717407227
175.5, -70.0944213867188
176.0, -70.1216125488281
176.5, -70.1781997680664
177.0, -70.1759948730469
177.5, -70.1862869262695
178.0, -70.1561508178711
178.5, -70.2245025634766
179.0, -70.3928070068359
179.5, -70.4486618041992
180.0, -70.5853576660156
180.5, -70.8043670654297
181.0, -70.6853103637695
181.5, -70.6853103637695
182.0, -70.5912399291992
182.5, -70.7426300048828
183.0, -70.8396453857422
183.5, -70.936653137207
184.0, -71.1762466430664
184.5, -71.2012329101563
185.0, -71.2659072875977
185.5, -71.2240142822266
186.0, -71.3092727661133
186.5, -71.2725219726563
187.0, -71.3313140869141
187.5, -71.4452285766602
188.0, -71.5473861694336
188.5, -71.4665451049805
189.0, -71.4643402099609
189.5, -71.6186752319336
190.0, -71.7362670898438
190.5, -71.9663009643555
191.0, -72.002311706543
191.5, -72.2169189453125
192.0, -72.6130447387695
192.5, -72.752685546875
193.0, -72.7967834472656
193.5, -72.8195648193359
194.0, -72.9099578857422
194.5, -73.0150604248047
195.0, -73.2171630859375
195.5, -73.3252029418945
196.0, -73.5794906616211
196.5, -73.5589065551758
197.0, -73.785270690918
197.5, -74.074836730957
198.0, -74.1358337402344
198.5, -74.359992980957
199.0, -74.4129028320313
199.5, -74.3232421875
200.0, -74.360725402832
200.5, -74.3151626586914
201.0, -74.5900268554688
201.5, -74.7575912475586
202.0, -74.7304000854492
202.5, -74.9288330078125
203.0, -74.9383850097656
203.5, -75.1838531494141
204.0, -75.3337783813477
204.5, -75.1823883056641
205.0, -75.177978515625
205.5, -75.4543075561523
206.0, -75.5498504638672
206.5, -75.6983108520508
207.0, -76.0033111572266
207.5, -76.178955078125
208.0, -76.6169815063477
208.5, -76.9124221801758
209.0, -77.0968933105469
209.5, -77.285774230957
210.0, -77.4592208862305
210.5, -77.9964599609375
211.0, -78.280876159668
211.5, -78.7365341186523
212.0, -78.8401641845703
212.5, -79.0158157348633
213.0, -78.9621658325195
213.5, -79.0202255249023
214.0, -79.3083190917969
214.5, -79.9682922363281
215.0, -80.4643707275391
215.5, -80.4878921508789
