% Measurement ID: 3600
% Mode ID: 1
% Date and time: 2020-07-07 09:37:10
% Sample ID: RAD2-61
% Measurement type: ringdown
% Frequency [Hz]: 619362.0
% Quality factor: 1973648.7067495987
% Temperature [K]: 293.0
% Pressure [mBar]: 1.17e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -88.13596
0.0801068090787717, -87.64768
0.1602136181575434, -88.02854
0.24032042723631508, -90.75315
0.3204272363150868, -93.32151
0.4005340453938585, -91.9592
0.48064085447263016, -92.75022
0.5607476635514019, -94.94748
0.6408544726301736, -94.90842
0.7209612817089452, -98.29221
0.801068090787717, -97.11057
0.8811748998664887, -95.32346
0.9612817089452603, -91.93479
1.041388518024032, -91.24143
1.1214953271028039, -92.90647
1.2016021361815754, -91.41721
1.2817089452603472, -89.72776
1.361815754339119, -91.78342
1.4419225634178905, -90.67502
1.5220293724966623, -88.05295
1.602136181575434, -87.53538
1.6822429906542056, -86.86155
1.7623497997329773, -85.426
1.842456608811749, -84.79612
1.9225634178905207, -85.48948
2.0026702269692924, -85.26487
2.082777036048064, -85.11838
2.162883845126836, -84.29319
2.2429906542056077, -83.34592
2.323097463284379, -83.63889
2.403204272363151, -83.77561
2.4833110814419226, -85.87522
2.5634178905206944, -85.85569
2.643524699599466, -86.20725
2.723631508678238, -86.57834
2.8037383177570097, -89.30784
2.883845126835781, -87.57932
2.9639519359145527, -86.22678
3.0440587449933245, -86.13401
3.1241655540720963, -86.5637
3.204272363150868, -88.15549
3.28437917222964, -88.22873
3.364485981308411, -86.96409
3.444592790387183, -88.2678
3.5246995994659547, -91.35862
3.6048064085447264, -92.97971
3.684913217623498, -91.72483
3.76502002670227, -91.78342
3.8451268357810413, -89.23459
3.925233644859813, -91.37327
4.005340453938585, -93.22385
4.085447263017357, -88.63401
4.165554072096128, -88.17502
4.2456608811749, -91.19748
4.325767690253672, -46.96897
4.405874499332444, -45.30881
4.4859813084112155, -43.83909
4.566088117489987, -43.43381
4.646194926568758, -42.91623
4.72630173564753, -43.24338
4.806408544726302, -43.95627
4.886515353805073, -44.71311
4.966622162883845, -45.93381
5.046728971962617, -45.38694
5.126835781041389, -45.08909
5.2069425901201605, -44.70334
5.287049399198932, -44.08323
5.367156208277704, -43.71213
5.447263017356476, -43.38987
5.5273698264352475, -44.05393
5.607476635514019, -43.5217
5.68758344459279, -44.52756
5.767690253671562, -44.0637
5.847797062750334, -44.52268
5.9279038718291055, -44.16623
6.008010680907877, -44.25413
6.088117489986649, -43.7512
6.168224299065421, -43.64377
6.248331108144193, -43.50217
6.328437917222964, -42.7551
6.408544726301736, -43.13108
6.488651535380508, -43.34104
6.56875834445928, -43.09202
6.648865153538051, -43.02854
6.728971962616822, -42.58909
6.809078771695594, -42.4719
6.889185580774366, -42.52073
6.969292389853138, -42.5842
7.049399198931909, -42.45725
7.129506008010681, -42.54026
7.209612817089453, -41.94455
7.289719626168225, -41.83713
7.369826435246996, -41.58323
7.449933244325768, -41.5051
7.53004005340454, -41.32932
7.610146862483312, -40.8508
7.690253671562083, -40.7678
7.770360480640854, -40.76291
7.850467289719626, -40.09885
7.930574098798398, -40.21116
8.01068090787717, -39.95725
8.090787716955942, -39.50315
8.170894526034713, -39.56663
8.251001335113484, -39.32248
8.331108144192257, -38.96116
8.411214953271028, -38.98557
8.4913217623498, -38.54612
8.571428571428571, -38.50217
8.651535380507344, -38.38987
8.731642189586115, -38.18967
8.811748998664887, -38.14084
8.891855807743658, -37.98948
8.971962616822431, -37.93577
9.052069425901202, -37.99436
9.132176234979974, -37.94553
9.212283044058745, -37.90647
9.292389853137516, -38.05295
9.372496662216289, -37.93577
9.45260347129506, -38.13596
9.532710280373832, -38.02366
9.612817089452603, -38.27756
9.692923898531376, -38.32639
9.773030707610147, -38.23362
9.85313751668892, -38.31174
9.93324432576769, -38.29709
10.013351134846463, -38.40452
10.093457943925234, -38.61448
10.173564753004007, -38.65354
10.253671562082777, -38.90256
10.333778371161548, -38.77073
10.413885180240321, -38.82932
10.493991989319092, -38.46799
10.574098798397864, -38.48752
10.654205607476635, -38.08225
10.734312416555408, -37.96995
10.814419225634179, -37.7551
10.894526034712952, -37.60862
10.974632843791722, -37.42307
11.054739652870495, -37.31077
11.134846461949266, -37.13987
11.214953271028039, -37.00315
11.29506008010681, -36.84202
11.37516688918558, -36.73459
11.455273698264353, -36.61741
11.535380507343124, -36.49045
11.615487316421897, -36.42209
11.695594125500667, -36.28538
11.77570093457944, -36.28538
