% Measurement ID: 1169
% Mode ID: 1
% Date and time: 2019-07-26 11:34:20
% Sample ID: SP62-64
% Measurement type: ringdown
% Frequency [Hz]: 1529668.35
% Quality factor: 48454784.41758746
% Temperature [K]: 293.0
% Pressure [mBar]: 1.1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -113.782524108887
0.024, -113.964790344238
0.036, -113.401092529297
0.048, -112.681594848633
0.06, -111.951797485352
0.072, -111.29402923584
0.084, -110.734008789063
0.096, -110.253364562988
0.108, -109.807258605957
0.12, -109.344245910645
0.132, -108.834197998047
0.144, -108.263153076172
0.156, -107.642135620117
0.168, -106.999801635742
0.18, -106.36848449707
0.192, -105.783477783203
0.204, -105.264610290527
0.216, -104.834678649902
0.228, -104.500282287598
0.24, -104.25407409668
0.252, -104.074752807617
0.264, -103.932907104492
0.276, -103.790328979492
0.288, -103.616149902344
0.3, -103.400810241699
0.312, -103.154609680176
0.324, -102.898849487305
0.336, -102.664405822754
0.348, -102.479934692383
0.36, -102.366020202637
0.372, -102.333686828613
0.384, -102.335159301758
0.396, -102.388069152832
0.408, -102.51448059082
0.42, -102.694541931152
0.432, -102.897384643555
0.444, -103.098754882813
0.456, -103.280281066895
0.468, -103.434623718262
0.48, -103.563232421875
0.492, -103.68155670166
0.504, -103.804290771484
0.516, -103.944664001465
0.528, -104.10929107666
0.54, -104.301849365234
0.552, -104.520118713379
0.564, -104.758979797363
0.576, -105.013999938965
0.588, -105.285926818848
0.6, -105.582107543945
0.612, -105.911354064941
0.624, -106.27294921875
0.636, -106.649230957031
0.648, -106.997596740723
0.66, -107.258499145508
0.672, -107.291564941406
0.684, -107.045364379883
0.696, -106.67936706543
0.708, -106.253105163574
0.72, -105.829040527344
0.732, -105.454963684082
0.744, -105.166862487793
0.756, -104.986808776855
0.768, -104.922866821289
0.78, -104.922866821289
0.792, -104.978721618652
0.804, -105.148490905762
0.816, -105.421890258789
0.828, -105.781272888184
0.84, -106.207534790039
0.852, -106.689651489258
0.864, -107.210723876953
0.876, -107.761192321777
0.888, -108.341789245605
0.9, -108.953994750977
0.912, -109.605880737305
0.924, -110.309219360352
0.936, -111.085311889648
0.948, -111.953269958496
0.96, -112.929267883301
0.972, -114.008155822754
0.984, -115.137748718262
0.996, -116.149757385254
1.008, -116.774452209473
1.02, -116.552505493164
1.032, -115.914581298828
1.044, -115.167144775391
1.056, -114.456466674805
1.068, -113.88688659668
1.08, -113.518684387207
1.092, -113.403297424316
1.104, -113.404769897461
1.116, -113.582626342773
1.128, -114.079444885254
1.14, -114.904777526855
1.152, -115.97484588623
1.164, -117.018455505371
1.176, -117.507919311523
1.188, -116.754608154297
1.2, -115.59928894043
1.212, -114.235984802246
1.224, -112.799179077148
1.236, -111.380020141602
1.248, -110.010833740234
1.26, -108.719551086426
1.272, -107.517929077148
1.284, -106.411109924316
1.296, -105.398368835449
1.308, -104.486312866211
1.32, -103.667594909668
1.332, -102.951766967773
1.344, -102.343971252441
1.356, -101.849365234375
1.368, -101.475280761719
1.38, -101.222465515137
1.392, -101.094581604004
1.404, -101.075477600098
1.416, -101.085762023926
1.428, -101.18571472168
1.44, -101.382675170898
1.452, -101.654602050781
1.464, -101.978713989258
1.476, -102.335159301758
1.488, -102.70482635498
1.5, -103.081115722656
1.512, -103.462547302246
1.524, -103.854270935059
1.536, -104.265830993652
1.548, -104.708267211914
1.56, -105.193321228027
1.572, -105.740852355957
1.584, -106.369956970215
1.596, -107.104156494141
1.608, -107.971382141113
1.62, -109.002502441406
1.632, -110.231315612793
1.644, -111.682075500488
1.656, -113.369491577148
1.668, -115.236228942871
1.68, -117.142654418945
1.692, -118.823455810547
1.704, -119.974365234375
1.716, -120.136054992676
1.728, -119.310722351074
1.74, -118.14363861084
1.752, -116.83618927002
1.764, -115.522857666016
1.776, -114.294776916504
1.788, -113.205604553223
1.8, -112.258270263672
1.812, -111.451309204102
1.824, -110.759735107422
1.836, -110.154876708984
1.848, -109.609558105469
1.86, -109.099510192871
1.872, -108.613716125488
1.884, -108.138946533203
1.896, -107.674468994141
1.908, -107.217338562012
1.92, -106.764617919922
1.932, -106.316307067871
1.944, -105.874610900879
1.956, -105.445404052734
1.968, -105.032371520996
1.98, -104.645797729492
1.992, -104.296699523926
2.004, -103.997581481934
2.016, -103.75505065918
2.028, -103.575729370117
2.04, -103.455932617188
2.052, -103.392730712891
2.064, -103.37361907959
2.076, -103.37361907959
2.088, -103.386848449707
2.1, -103.416244506836
2.112, -103.447853088379
2.124, -103.46989440918
2.136, -103.46989440918
2.148, -103.457405090332
2.16, -103.451522827148
2.172, -103.451522827148
2.184, -103.465484619141
2.196, -103.509582519531
2.208, -103.589691162109
2.22, -103.705810546875
2.232, -103.849128723145
2.244, -104.004196166992
2.256, -104.153388977051
2.268, -104.285675048828
2.28, -104.400329589844
2.292, -104.507629394531
2.304, -104.623748779297
2.316, -104.765594482422
2.328, -104.947120666504
2.34, -105.169807434082
2.352, -105.422622680664
2.364, -105.682792663574
2.376, -105.929733276367
2.388, -106.142127990723
2.4, -106.311164855957
2.412, -106.449333190918
2.424, -106.580146789551
2.436, -106.730812072754
2.448, -106.922630310059
2.46, -107.165893554688
2.472, -107.442230224609
2.484, -107.70166015625
2.496, -107.881721496582
2.508, -107.852325439453
2.52, -107.674468994141
2.532, -107.470893859863
2.544, -107.315086364746
2.556, -107.265846252441
2.568, -107.268783569336
2.58, -107.381965637207
2.592, -107.67667388916
2.604, -108.13159942627
2.616, -108.690887451172
2.628, -109.266342163086
2.64, -109.771240234375
2.652, -110.162231445313
2.664, -110.480453491211
2.676, -110.812644958496
2.688, -111.252143859863
2.7, -111.884185791016
2.712, -112.735977172852
2.724, -113.711235046387
2.736, -114.491004943848
2.748, -114.569641113281
2.76, -113.950096130371
2.772, -113.137252807617
2.784, -112.26929473877
2.796, -111.418968200684
2.808, -110.614952087402
2.82, -109.861640930176
2.832, -109.151695251465
2.844, -108.469673156738
2.856, -107.816314697266
2.868, -107.193824768066
2.88, -106.60587310791
2.892, -106.055404663086
2.904, -105.544624328613
2.916, -105.074264526367
2.928, -104.639915466309
2.94, -104.243049621582
2.952, -103.883666992188
2.964, -103.563972473145
2.976, -103.289840698242
2.988, -103.066413879395
3.0, -102.897384643555
3.012, -102.792289733887
3.024, -102.757011413574
3.036, -102.757011413574
3.048, -102.80184173584
3.06, -102.936332702637
3.072, -103.166366577148
3.084, -103.495620727539
3.096, -103.932174682617
3.108, -104.470146179199
3.12, -105.098518371582
3.132, -105.790824890137
3.144, -106.516212463379
3.156, -107.231300354004
3.168, -107.895683288574
3.18, -108.460113525391
3.192, -108.889320373535
3.204, -109.158309936523
3.216, -109.192848205566
3.228, -108.989273071289
3.24, -108.683540344238
3.252, -108.31974029541
3.264, -107.942718505859
3.276, -107.596565246582
3.288, -107.31876373291
3.3, -107.141639709473
3.312, -107.085784912109
3.324, -107.086517333984
3.336, -107.160751342773
3.348, -107.359184265137
3.36, -107.653160095215
3.372, -107.993431091309
3.384, -108.315330505371
3.396, -108.558601379395
3.408, -108.687210083008
3.42, -108.623275756836
3.432, -108.507888793945
3.444, -108.396179199219
3.456, -108.330032348633
3.468, -108.322685241699
3.48, -108.335174560547
3.492, -108.418960571289
3.504, -108.568885803223
3.516, -108.74967956543
3.528, -108.918716430664
3.54, -109.034103393555
3.552, -109.037040710449
3.564, -108.948852539063
3.576, -108.826118469238
3.588, -108.679130554199
3.6, -108.491722106934
3.612, -108.226409912109
3.624, -107.847915649414
3.636, -107.334190368652
3.648, -106.694061279297
3.66, -105.965744018555
3.672, -105.200675964355
3.684, -104.449569702148
