% Measurement ID: 42
% Mode ID: 1
% Date and time: 2018-03-13 23:26:16
% Sample ID: 0321
% Measurement type: ringdown
% Frequency [Hz]: 179074.37
% Quality factor: 7890097.32208
% Temperature [K]: 293.0
% Pressure [mBar]: 7.9e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 57.798184038162255
0.024, 57.79965388870241
0.036, 57.80185878372194
0.048, 57.80406355953218
0.06, 57.80553341007234
0.072, 57.807003260612504
0.084, 57.809208036422746
0.096, 57.81067800617219
0.108, 57.812147856712365
0.12, 57.812882781982445
0.132, 57.812882781982445
0.144, 57.812882781982445
0.156, 57.812147856712365
0.168, 57.81141293144227
0.18, 57.81067800617219
0.192, 57.809208036422746
0.204, 57.807738185882585
0.216, 57.80626833534242
0.228, 57.80479848480226
0.24, 57.80259370899202
0.252, 57.80112373924257
0.264, 57.79965388870241
0.276, 57.79744911289216
0.288, 57.79671418762208
0.3, 57.795979262352006
0.312, 57.795244337081925
0.324, 57.794509411811845
0.336, 57.794509411811845
0.348, 57.794509411811845
0.36, 57.795979262352006
0.372, 57.79744911289216
0.384, 57.798184038162255
0.396, 57.79965388870241
0.408, 57.80112373924257
0.42, 57.8033286342621
0.432, 57.80553341007234
0.444, 57.807738185882585
0.456, 57.809943080902116
0.468, 57.812147856712365
0.48, 57.8143526325226
0.492, 57.81729245281221
0.504, 57.81949722862245
0.516, 57.821702004432694
0.528, 57.82464170551301
0.54, 57.827581525802636
0.552, 57.83052122688295
0.564, 57.83346104717256
0.576, 57.835665822982804
0.588, 57.83787059879304
0.6, 57.8393404493332
0.612, 57.840810419082665
0.624, 57.841545344352745
0.636, 57.84228026962282
0.648, 57.8430151948929
0.66, 57.8430151948929
0.672, 57.84375012016298
0.684, 57.84375012016298
0.696, 57.8430151948929
0.708, 57.84228026962282
0.72, 57.840810419082665
0.732, 57.840075374603295
0.744, 57.83860552406312
0.756, 57.837135673522965
0.768, 57.834930897712724
0.78, 57.83272612190248
0.792, 57.83199107742311
0.804, 57.83199107742311
0.816, 57.83272612190248
0.828, 57.834930897712724
0.84, 57.837135673522965
0.852, 57.83860552406312
0.864, 57.840810419082665
0.876, 57.84228026962282
0.888, 57.84375012016298
0.9, 57.84595489597322
0.912, 57.8466898212433
0.924, 57.84889471626283
0.936, 57.850364566802995
0.948, 57.85256934261323
0.96, 57.854774118423485
0.972, 57.85697901344301
0.984, 57.85918378925325
0.996, 57.86138856506349
1.008, 57.863593340873734
1.02, 57.865798235893266
1.032, 57.868003011703514
1.044, 57.86947286224367
1.056, 57.87094271278383
1.068, 57.8716777572632
1.08, 57.8716777572632
1.092, 57.87241256332399
1.104, 57.8716777572632
1.116, 57.8716777572632
1.128, 57.87094271278383
1.14, 57.87094271278383
1.152, 57.87020790672304
1.164, 57.868738056182885
1.176, 57.868003011703514
1.188, 57.86653316116334
1.2, 57.864328385353105
1.212, 57.86212349033357
1.224, 57.86065363979341
1.236, 57.85991871452333
1.248, 57.85918378925325
1.26, 57.85918378925325
1.272, 57.85991871452333
1.284, 57.86138856506349
1.296, 57.86212349033357
1.308, 57.863593340873734
1.32, 57.865063310623185
1.332, 57.867267967224144
1.344, 57.86947286224367
1.356, 57.87094271278383
1.368, 57.87241256332399
1.38, 57.87388241386415
1.392, 57.87461745834352
1.404, 57.87535226440431
1.416, 57.87608730888368
1.428, 57.87682235336305
1.44, 57.878292203903214
1.452, 57.88049686050416
1.464, 57.881966711044335
1.476, 57.88417160606386
1.488, 57.88637650108339
1.5, 57.88784635162355
1.512, 57.8900510082245
1.524, 57.892990947723405
1.536, 57.89593064880372
1.548, 57.89813530540468
1.56, 57.90034020042421
1.572, 57.90181005096437
1.584, 57.90327990150453
1.596, 57.90327990150453
1.608, 57.90327990150453
1.62, 57.90254509544374
1.632, 57.90107524490358
1.644, 57.89960539436342
1.656, 57.89813530540468
1.668, 57.89519560432435
1.68, 57.892990947723405
1.692, 57.891521097183244
1.704, 57.8900510082245
1.716, 57.88931620216371
1.728, 57.88931620216371
1.74, 57.88858115768434
1.752, 57.88858115768434
1.764, 57.88931620216371
1.776, 57.8900510082245
1.788, 57.8900510082245
1.8, 57.890786052703874
1.812, 57.890786052703874
1.824, 57.8900510082245
1.836, 57.8900510082245
1.848, 57.88858115768434
1.86, 57.88711130714418
1.872, 57.88637650108339
1.884, 57.88564145660402
1.896, 57.883436800003075
1.908, 57.88123190498353
1.92, 57.879762054443376
1.932, 57.878292203903214
1.944, 57.87682235336305
1.956, 57.87535226440431
1.968, 57.87535226440431
1.98, 57.87608730888368
1.992, 57.87682235336305
2.004, 57.877557159423844
2.016, 57.879027009964005
2.028, 57.879762054443376
2.04, 57.88049686050416
2.052, 57.882701755523705
2.064, 57.88417160606386
2.076, 57.88637650108339
2.088, 57.88784635162355
2.1, 57.88858115768434
2.112, 57.88931620216371
2.124, 57.8900510082245
2.136, 57.890786052703874
2.148, 57.891521097183244
2.16, 57.892255903244035
2.172, 57.892990947723405
2.184, 57.893725753784196
2.196, 57.894460798263566
2.208, 57.89519560432435
2.22, 57.89593064880372
2.232, 57.897400499343895
2.244, 57.89960539436342
2.256, 57.90034020042421
2.268, 57.90181005096437
2.28, 57.9040149459839
2.292, 57.906954647064225
2.304, 57.90915954208375
2.316, 57.91136419868471
2.328, 57.91430389976503
2.34, 57.91724383926393
2.352, 57.920183540344254
2.364, 57.92385828590394
