% Measurement ID: 882
% Mode ID: 1
% Date and time: 2018-12-22 08:25:26
% Sample ID: SP1-24
% Measurement type: ringdown
% Frequency [Hz]: 1521002.45024502
% Quality factor: 19846886.25154
% Temperature [K]: 293.0
% Pressure [mBar]: 8.4e-09
% Notes: 
% Measurement after 120 C baking over weekend.
%
% measurement data
% time [s], power [dBm]
0.006000600060006, 16.776716308593635
0.012001200120012, 17.17578704833963
0.018001800180018, 17.591024475097626
0.024002400240024, 18.00700195312463
0.03000300030003, 18.42811401367163
0.036003600360036, 18.845563964843635
0.042004200420042, 19.252714233398635
0.048004800480048, 19.64811523437463
0.054005400540054, 20.026601867675637
0.06000600060006, 20.38745697021463
0.066006600660066, 20.729200439452626
0.072007200720072, 21.048902587890638
0.078007800780078, 21.346548156737626
0.084008400840084, 21.620679931640638
0.09000900090009, 21.872030334472626
0.096009600960096, 22.09985931396463
0.102010201020102, 22.305639343261632
0.108010801080108, 22.489378051757626
0.114011401140114, 22.652532653808635
0.12001200120012, 22.793638305663634
0.126012601260126, 22.917844848632626
0.132013201320132, 23.023672180175637
0.138013801380138, 23.11260040283163
0.144014401440144, 23.186094360351632
0.15001500150015, 23.244894104003635
0.156015601560156, 23.28972442626963
0.162016201620162, 23.321325378417626
0.168016801680168, 23.340429382323634
0.174017401740174, 23.34851654052663
0.18001800180018, 23.34924896240163
0.186018601860186, 23.345579223632626
0.192019201920192, 23.333814697265638
0.198019801980198, 23.31323822021463
0.204020402040204, 23.284574584960637
0.21002100210021, 23.249303894042626
0.216021602160216, 23.20741088867163
0.222022202220222, 23.162580566405637
0.228022802280228, 23.114805297851632
0.234023402340234, 23.06483276367163
0.24002400240024, 23.018529968261632
0.246024602460246, 22.974432067870637
0.252025202520252, 22.936216430663634
0.258025802580258, 22.905347900390638
0.264026402640264, 22.88256652831963
0.27002700270027, 22.870809631347626
0.276027602760276, 22.880361633300637
0.282028202820282, 22.903143005370637
0.288028802880288, 22.936216430663634
0.294029402940294, 22.97884185790963
0.3000300030003, 23.031759338378635
0.306030603060306, 23.092023925780637
0.312031203120312, 23.157430725097626
0.318031803180318, 23.22945983886663
0.324032403240324, 23.305891113280637
0.33003300330033, 23.385267333983634
0.336033603360336, 23.466840820312626
0.342034203420342, 23.54915435790963
0.348034803480348, 23.630735473632626
0.354035403540354, 23.713049011230638
0.36003600360036, 23.793890075683635
0.366036603660366, 23.87325866699163
0.372037203720372, 23.950429992675637
0.378037803780378, 24.02539642333963
0.384038403840384, 24.09668548583963
0.39003900390039, 24.16576965331963
0.396039603960396, 24.230444030761632
0.402040204020402, 24.28996856689463
0.408040804080408, 24.345823364257626
0.414041404140414, 24.39653594970663
0.42004200420042, 24.44283874511663
0.426042604260426, 24.483259277343635
0.432043204320432, 24.519270019530637
0.438043804380438, 24.55013854980463
0.444044404440444, 24.57585723876963
0.45004500450045, 24.59717376708963
0.456045604560456, 24.614812927245637
0.462046204620462, 24.627309875487626
0.468046804680468, 24.636861877441632
0.474047404740474, 24.64347656249963
0.48004800480048, 24.64714630126963
0.486048604860486, 24.648618774413634
0.492049204920492, 24.648618774413634
0.498049804980498, 24.647886352538634
0.504050405040504, 24.64494140624963
0.51005100510051, 24.641271667480638
0.516051605160516, 24.63538940429663
0.522052205220522, 24.627309875487626
0.528052805280528, 24.617017822265638
0.534053405340534, 24.603056030273635
0.54005400540054, 24.58541687011663
0.546054605460546, 24.56336791992163
0.552055205520552, 24.536909179687626
0.558055805580558, 24.50383575439463
0.564056405640564, 24.464887695312626
0.57005700570057, 24.41785247802663
0.576057605760576, 24.361997680663634
0.582058205820582, 24.298055725097626
0.588058805880588, 24.224561767577626
0.594059405940594, 24.142248229980638
0.6000600060006, 24.05111511230463
0.606060606060606, 23.95190246581963
0.612061206120612, 23.846067504882626
0.618061806180618, 23.733625488280637
0.624062406240624, 23.616033630370637
0.63006300630063, 23.495504455566632
0.636063606360636, 23.37277038574163
0.642064206420642, 23.251508789062626
0.648064806480648, 23.131712036132626
0.654065406540654, 23.01705749511663
0.66006600660066, 22.90682037353463
0.666066606660666, 22.803930358886632
0.672067206720672, 22.70838745117163
0.678067806780678, 22.62166412353463
0.684068406840684, 22.543760375976632
0.69006900690069, 22.473943786620637
0.696069606960696, 22.413679199218635
0.702070207020702, 22.36149414062463
0.708070807080708, 22.315931396483634
0.714071407140714, 22.276975708007626
0.72007200720072, 22.24316986083963
0.726072607260726, 22.213773803710637
0.732073207320732, 22.186582641601632
0.738073807380738, 22.161596374511632
0.744074407440744, 22.13807495117163
0.75007500750075, 22.116026000976632
0.756075607560756, 22.093977050780637
0.762076207620762, 22.071935729980638
0.768076807680768, 22.04988677978463
0.774077407740774, 22.02783782958963
0.78007800780078, 22.00578887939463
0.786078607860786, 21.985944824218635
0.792079207920792, 21.966100769042626
0.798079807980798, 21.949194030761632
0.804080408040804, 21.93376739501963
0.81008100810081, 21.92127044677663
0.816081608160816, 21.912450866698634
0.822082208220822, 21.90730865478463
0.828082808280828, 21.90730865478463
0.834083408340834, 21.912450866698634
0.84008400840084, 21.92127044677663
0.846084608460846, 21.93449981689463
0.852085208520852, 21.949934082030637
0.858085808580858, 21.967573242187626
0.864086408640864, 21.986677246093635
0.87008700870087, 22.007993774413634
0.876087608760876, 22.02930267333963
0.882088208820882, 22.05061920165963
0.888088808880888, 22.070463256835637
0.894089408940894, 22.08883483886663
0.9000900090009, 22.104269104003635
0.906090609060906, 22.117498474120637
0.912091209120912, 22.126318054198634
0.918091809180918, 22.131460266112626
0.924092409240924, 22.132200317382626
0.93009300930093, 22.131460266112626
0.936093609360936, 22.127050476073634
0.942094209420942, 22.118970947265638
0.948094809480948, 22.105741577148635
0.954095409540954, 22.08883483886663
0.96009600960096, 22.067525939941632
0.966096609660966, 22.043272094726632
0.972097209720972, 22.016073303222626
0.978097809780978, 21.986677246093635
0.984098409840984, 21.95434387206963
0.99009900990099, 21.919797973632626
0.996099609960996, 21.88305480956963
1.002100210021, 21.844099121093635
1.00810081008101, 21.80221374511663
1.01410141014101, 21.75737579345663
1.02010201020102, 21.70887573242163
1.02610261026103, 21.655225830077626
1.03210321032103, 21.596426086425637
1.03810381038104, 21.531019287108634
1.04410441044104, 21.458997802733634
1.05010501050105, 21.378889160155637
1.05610561056106, 21.29069335937463
1.06210621062106, 21.19515045165963
1.06810681068107, 21.092260437011632
1.07410741074107, 20.98275573730463
1.08010801080108, 20.865903930663634
1.08610861086109, 20.74316986083963
1.09210921092109, 20.61455352783163
1.0981098109811, 20.48226745605463
1.1041104110411, 20.345563964843635
1.11011101110111, 20.204458312987626
1.11611161116112, 20.060407714843635
1.12211221122112, 19.91268737792963
1.12811281128113, 19.762029724120637
1.13411341134113, 19.606954650878635
1.14011401140114, 19.44747741699163
1.14611461146115, 19.28431518554663
1.15211521152115, 19.117490844726632
1.15811581158116, 18.947713928222626
1.16411641164116, 18.777212219237626
1.17011701170117, 18.605970458983634
1.17611761176118, 18.43620117187463
1.18211821182118, 18.27230651855463
1.18811881188119, 18.11797149658163
1.19411941194119, 17.97466094970663
1.2001200120012, 17.848989562987626
1.20612061206121, 17.743154602050637
1.21212121212121, 17.660108642577626
1.21812181218122, 17.60204895019463
1.22412241224122, 17.56970794677663
1.23012301230123, 17.578527526855638
1.23612361236124, 17.614545898437626
1.24212421242124, 17.668928222655637
1.24812481248125, 17.738744812011632
1.25412541254125, 17.815176086425637
1.26012601260126, 17.901166992187626
1.26612661266127, 17.987890319823634
1.27212721272127, 18.073881225585637
1.27812781278128, 18.157659606933635
1.28412841284128, 18.23483093261663
1.29012901290129, 18.30611999511663
1.2961296129613, 18.369321899413634
1.3021302130213, 18.42444427490163
1.30813081308131, 18.471479492187626
1.31413141314131, 18.51042755126963
1.32013201320132, 18.541296081542626
1.32613261326133, 18.565549926757626
1.33213321332133, 18.583189086913634
1.33813381338134, 18.594945983886632
1.34413441344134, 18.60156066894463
1.35013501350135, 18.60303314208963
1.35613561356136, 18.60303314208963
1.36213621362136, 18.599355773925637
1.36813681368137, 18.590536193847626
1.37413741374137, 18.57804687499963
1.38013801380138, 18.561140136718635
1.38613861386139, 18.539823608398635
1.39213921392139, 18.514837341308635
1.3981398139814, 18.486913757323634
1.4041404140414, 18.454572753905637
1.41014101410141, 18.418562011718635
1.41614161416142, 18.37814147949163
1.42214221422142, 18.334043579101632
1.42814281428143, 18.28480346679663
1.43414341434143, 18.230421142577626
1.44014401440144, 18.170888977050637
1.44614461446145, 18.10474212646463
1.45214521452145, 18.034193115233634
1.45814581458146, 17.957021789550637
1.46414641464146, 17.876913146972626
1.47014701470147, 17.79533966064463
1.47614761476148, 17.71449096679663
1.48214821482148, 17.64246948242163
1.48814881488149, 17.57926757812463
1.49414941494149, 17.53223236083963
1.5001500150015, 17.506506042480638
1.50615061506151, 17.525617675780637
1.51215121512151, 17.575590209960637
1.51815181518152, 17.65128906249963
1.52415241524152, 17.753446655273635
1.53015301530153, 17.87911804199163
1.53615361536154, 18.023168640136632
1.54215421542154, 18.187055664062626
1.54815481548155, 18.36417968749963
1.55415541554155, 18.553052978515638
1.56015601560156, 18.750021057128635
1.56615661566157, 18.94991882324163
1.57215721572157, 19.15276153564463
1.57815781578158, 19.35487182617163
1.58415841584158, 19.55403717040963
1.59015901590159, 19.750265197753635
1.5961596159616, 19.941351013183635
1.6021602160216, 20.12728698730463
1.60816081608161, 20.308080749511632
1.61416141614161, 20.48226745605463
1.62016201620162, 20.652036743163634
1.62616261626163, 20.817396240233634
1.63216321632163, 20.976141052245637
1.63816381638164, 21.131948547362626
1.64416441644164, 21.283346252441632
1.65016501650165, 21.429594116210637
1.65616561656166, 21.572172241210637
1.66216621662166, 21.70960815429663
1.66816681668167, 21.83968933105463
1.67416741674167, 21.963163452148635
1.68016801680168, 22.07633789062463
1.68616861686169, 22.179967956542626
1.69216921692169, 22.271101074218635
1.6981698169817, 22.347532348632626
1.7041704170417, 22.41000183105463
1.71017101710171, 22.45557220458963
1.71617161716172, 22.483495788573634
1.72217221722172, 22.49525268554663
1.72817281728173, 22.49525268554663
1.73417341734173, 22.490110473632626
1.74017401740174, 22.467329101562626
1.74617461746175, 22.430578308105638
1.75217521752175, 22.379133300780637
1.75817581758176, 22.315198974608634
1.76417641764176, 22.24170501708963
1.77017701770177, 22.15939147949163
1.77617761776178, 22.073400573730638
1.78217821782178, 21.984472351073634
1.78817881788179, 21.895544128417626
1.79417941794179, 21.809560852050637
1.8001800180018, 21.727979736327626
1.80618061806181, 21.653753356933635
1.81218121812181, 21.587606506347626
1.81818181818182, 21.531019287108634
1.82418241824182, 21.483984069823634
1.83018301830183, 21.448705749511632
1.83618361836184, 21.42224700927663
1.84218421842184, 21.406812744140638
1.84818481848185, 21.405347900390638
1.85418541854185, 21.418577270507626
1.86018601860186, 21.440618591308635
1.86618661866187, 21.47002227783163
