% Measurement ID: 3789
% Mode ID: S
% Date and time: 2021-01-18 12:14:36
% Sample ID: DP78-17
% Measurement type: ringdown
% Frequency [Hz]: 1469260.2
% Quality factor: 71501500.21370856
% Temperature [K]: 293.0
% Pressure [mBar]: 4.82e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -56.9541053771973
0.6, -57.107006072998
0.9, -57.2675514221191
1.2, -57.4709129333496
1.5, -57.6222839355469
1.8, -57.818000793457
2.1, -58.0290031433105
2.4, -58.2071342468262
2.7, -58.347038269043
3.0, -58.4685974121094
3.3, -58.6612510681152
3.6, -58.8508491516113
3.9, -58.9762306213379
4.2, -59.1436576843262
4.5, -59.3324890136719
4.8, -59.5572547912598
5.1, -59.7315635681152
5.4, -59.8286552429199
5.7, -60.0060234069824
6.0, -60.2391967773438
6.3, -60.3523445129395
6.6, -60.6268043518066
6.9, -60.8316917419434
7.2, -61.0159378051758
7.5, -61.2147102355957
7.8, -61.4004859924316
8.1, -61.6275444030762
8.4, -61.8240242004395
8.7, -61.9968032836914
9.0, -62.226921081543
9.3, -62.3630027770996
9.6, -62.494499206543
9.9, -62.6879196166992
10.2, -62.8331756591797
10.5, -63.1259803771973
10.8, -63.2330131530762
11.1, -63.3239898681641
11.4, -63.4898872375488
11.7, -63.7115936279297
12.0, -63.9187774658203
12.3, -64.0991973876953
12.6, -64.1809997558594
12.9, -64.391242980957
13.2, -64.5953674316406
13.5, -64.7482681274414
13.8, -64.9890899658203
14.1, -65.1870956420898
14.4, -65.3124771118164
14.7, -65.5104827880859
15.0, -65.7994689941406
15.3, -65.9485473632813
15.6, -65.9294357299805
15.9, -66.1159744262695
16.2, -66.2390594482422
16.5, -66.4179534912109
16.8, -66.5777359008789
17.1, -66.6893539428711
17.4, -66.7604522705078
17.7, -66.9393463134766
18.0, -67.1075439453125
18.3, -67.2650299072266
18.6, -67.386589050293
18.9, -67.5998840332031
19.2, -67.7726669311523
19.5, -67.9569091796875
19.8, -67.9569091796875
20.1, -67.9767913818359
20.4, -68.108283996582
20.7, -68.3460464477539
21.0, -68.5868682861328
21.3, -68.6419067382813
21.6, -68.8399200439453
21.9, -69.1403732299805
22.2, -69.4087142944336
22.5, -69.4958648681641
22.8, -69.742805480957
23.1, -69.8804168701172
23.4, -70.0684814453125
23.7, -70.2519683837891
24.0, -70.4278030395508
24.3, -70.5791778564453
24.6, -70.9530181884766
24.9, -71.0424652099609
25.2, -71.1303863525391
25.5, -71.3238067626953
25.8, -71.5348129272461
26.1, -71.6112594604492
26.4, -71.7473449707031
26.7, -71.9919891357422
27.0, -71.9889297485352
27.3, -72.2045211791992
27.6, -72.3383102416992
27.9, -72.5431976318359
28.2, -72.7488479614258
28.5, -72.8077163696289
28.8, -73.076057434082
29.1, -73.398681640625
29.4, -73.4552536010742
29.7, -73.6494369506836
30.0, -73.8642654418945
30.3, -74.0638046264648
30.6, -74.2671661376953
30.9, -74.4070663452148
31.2, -74.4751129150391
31.5, -74.5637893676758
31.8, -74.3879547119141
32.1, -74.6914672851563
32.4, -74.8451309204102
32.7, -74.8887100219727
33.0, -75.1402359008789
33.3, -75.0232620239258
33.6, -75.0110321044922
33.9, -75.4223327636719
34.2, -76.0606994628906
34.5, -76.1417388916016
34.8, -75.9811935424805
35.1, -76.1081008911133
35.4, -76.5324020385742
35.7, -76.5079345703125
36.0, -76.4223098754883
36.3, -76.7755126953125
36.6, -77.1302490234375
36.9, -77.4467544555664
37.2, -78.1608047485352
37.5, -77.9261016845703
37.8, -77.7739639282227
38.1, -78.1776275634766
38.4, -78.3129425048828
38.7, -78.4169158935547
39.0, -79.227294921875
39.3, -79.1477890014648
39.6, -79.096565246582
39.9, -79.4467086791992
40.2, -79.2716369628906
40.5, -79.5323333740234
40.8, -80.2754364013672
41.1, -80.3602981567383
41.4, -80.7073822021484
41.7, -81.1852035522461
42.0, -81.1301574707031
42.3, -81.2570648193359
42.6, -82.0024566650391
42.9, -82.1049041748047
43.2, -82.3954162597656
43.5, -82.6645278930664
43.8, -82.7470932006836
44.1, -83.6958465576172
44.4, -84.2860488891602
44.7, -84.2332992553711
45.0, -84.7294616699219
45.3, -87.8027877807617
45.6, -85.5581893920898
45.9, -86.0413589477539
46.2, -86.2791213989258
46.5, -89.0604019165039
46.8, -86.8784942626953
47.1, -90.0221557617188
47.4, -87.3578414916992
47.7, -90.4479827880859
48.0, -87.3998870849609
48.3, -91.6803741455078
48.6, -87.6391830444336
48.9, -92.5580291748047
