% Measurement ID: 3354
% Mode ID: 1
% Date and time: 2020-01-24 16:14:42
% Sample ID: PSE2-38-41
% Measurement type: ringdown
% Frequency [Hz]: 34333.09
% Quality factor: 322015.62331117823
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -41.5864448547363
0.012, -41.4225540161133
0.018, -41.2770347595215
0.024, -41.1520957946777
0.03, -41.0455322265625
0.036, -40.9610137939453
0.042, -40.900749206543
0.048, -40.8669395446777
0.054, -40.8588562011719
0.06, -40.8595924377441
0.066, -40.8801689147949
0.072, -40.9272079467773
0.078, -40.9962882995605
0.084, -41.0800743103027
0.09, -41.169734954834
0.096, -41.2542533874512
0.102, -41.3218650817871
0.108, -41.3630218505859
0.114, -41.345386505127
0.12, -41.2858543395996
0.126, -41.1983985900879
0.132, -41.0903625488281
0.138, -40.9690971374512
0.144, -40.8404846191406
0.15, -40.7096633911133
0.156, -40.5759048461914
0.162, -40.439208984375
0.168, -40.2944259643555
0.174, -40.1400909423828
0.18, -39.9762001037598
0.186, -39.8012847900391
0.192, -39.6175498962402
0.198, -39.4301414489746
0.204, -39.2419967651367
0.21, -39.062671661377
0.216, -38.8958396911621
0.222, -38.743709564209
0.228, -38.6077461242676
0.234, -38.4850120544434
0.24, -38.3725662231445
0.246, -38.2660026550293
0.252, -38.1609039306641
0.258, -38.0550727844238
0.264, -37.9463043212891
0.27, -37.8353271484375
0.276, -37.72802734375
0.282, -37.6266059875488
0.288, -37.5384140014648
0.294, -37.4649200439453
0.3, -37.4127388000488
0.306, -37.3796691894531
0.312, -37.3657035827637
0.318, -37.3649673461914
0.324, -37.3664398193359
0.33, -37.3774642944336
0.336, -37.3914260864258
0.342, -37.4017143249512
0.348, -37.3980407714844
0.354, -37.3818740844727
0.36, -37.3583526611328
0.366, -37.3311614990234
0.372, -37.3039703369141
0.378, -37.2819213867188
0.384, -37.2686920166016
0.39, -37.2650184631348
0.396, -37.2650184631348
0.402, -37.2716331481934
0.408, -37.2863311767578
0.414, -37.3083801269531
0.42, -37.3311614990234
0.426, -37.3488006591797
0.432, -37.3524742126465
0.438, -37.3318977355957
0.444, -37.2944145202637
0.45, -37.2429695129395
0.456, -37.1812362670898
0.462, -37.1136207580566
0.468, -37.047477722168
0.474, -36.9872131347656
0.48, -36.9394416809082
0.486, -36.905632019043
0.492, -36.887996673584
0.498, -36.8843193054199
0.504, -36.8850555419922
0.51, -36.892406463623
0.516, -36.909309387207
0.522, -36.9298858642578
0.528, -36.9511985778809
0.534, -36.9695739746094
0.54, -36.9820671081543
0.546, -36.9820671081543
0.552, -36.9673690795898
0.558, -36.9423789978027
0.564, -36.9085731506348
0.57, -36.8652114868164
0.576, -36.8159713745117
0.582, -36.7615852355957
0.588, -36.7071990966797
0.594, -36.6528167724609
0.6, -36.6021041870117
0.606, -36.5572738647461
0.612, -36.5205268859863
0.618, -36.493335723877
0.624, -36.4764289855957
0.63, -36.4683456420898
0.636, -36.4668769836426
0.642, -36.4683456420898
0.648, -36.4749603271484
0.654, -36.4852485656738
0.66, -36.4970092773438
0.666, -36.5080337524414
0.672, -36.515380859375
0.678, -36.5183219909668
0.684, -36.5146484375
0.69, -36.5124435424805
0.696, -36.5124435424805
0.702, -36.5161170959473
0.708, -36.531551361084
0.714, -36.5616836547852
0.72, -36.6138648986816
0.726, -36.6895637512207
0.732, -36.7917175292969
0.738, -36.9159240722656
0.744, -37.0621757507324
0.75, -37.2231254577637
0.756, -37.3914260864258
0.762, -37.5626678466797
0.768, -37.7287635803223
0.774, -37.8853034973145
0.78, -38.0286178588867
0.786, -38.1601715087891
0.792, -38.2829055786133
0.798, -38.4004936218262
0.804, -38.5180854797363
0.81, -38.6415519714355
0.816, -38.7753105163574
0.822, -38.924503326416
0.828, -39.0920677185059
0.834, -39.2794799804688
0.84, -39.4867286682129
0.846, -39.7145614624023
0.852, -39.9600296020508
0.858, -40.225341796875
0.864, -40.5075569152832
0.87, -40.8110847473145
0.876, -41.1381340026855
0.882, -41.4901657104492
0.888, -41.8767433166504
0.894, -42.3000679016113
0.9, -42.7682228088379
0.906, -43.2812080383301
0.912, -43.8316764831543
0.918, -44.4174194335938
0.924, -45.0178642272949
0.93, -45.6065483093262
0.936, -46.1628952026367
0.942, -46.6508903503418
0.948, -47.0492286682129
0.954, -47.3351173400879
0.96, -47.50341796875
0.966, -47.50341796875
0.972, -47.3615760803223
0.978, -47.1477088928223
0.984, -46.8831329345703
0.99, -46.5818061828613
0.996, -46.2591705322266
1.002, -45.9299201965332
1.008, -45.5999336242676
1.014, -45.2794990539551
1.02, -44.9708251953125
1.026, -44.6819953918457
1.032, -44.418155670166
1.038, -44.1800346374512
1.044, -43.9727821350098
1.05, -43.7993392944336
1.056, -43.6589660644531
1.062, -43.5516624450684
1.068, -43.474494934082
1.074, -43.4223136901855
1.08, -43.3885078430176
1.086, -43.3657264709473
1.092, -43.3466186523438
1.098, -43.326774597168
1.104, -43.3017845153809
1.11, -43.2709197998047
1.116, -43.2356414794922
1.122, -43.201099395752
1.128, -43.171703338623
1.134, -43.1525955200195
1.14, -43.1481857299805
1.146, -43.1489181518555
1.152, -43.1599426269531
1.158, -43.1849327087402
1.164, -43.2172698974609
1.17, -43.2488708496094
1.176, -43.2643051147461
1.182, -43.2260856628418
1.188, -43.151123046875
1.194, -43.0401496887207
1.2, -42.8983039855957
1.206, -42.7373542785645
1.212, -42.5690536499023
1.218, -42.4058990478516
1.224, -42.2596473693848
1.23, -42.1369132995605
1.236, -42.042106628418
1.242, -41.9730224609375
1.248, -41.9267196655273
1.254, -41.8958511352539
1.26, -41.8693962097168
1.266, -41.8407325744629
1.272, -41.8032493591309
1.278, -41.7525405883789
1.284, -41.6885986328125
1.29, -41.6136360168457
1.296, -41.5320587158203
1.302, -41.4468078613281
1.308, -41.3600845336914
1.314, -41.2733612060547
1.32, -41.185905456543
1.326, -41.0962409973145
1.332, -41.0021705627441
1.338, -40.901481628418
1.344, -40.795654296875
1.35, -40.686882019043
1.356, -40.5803146362305
1.362, -40.4825706481934
1.368, -40.3987884521484
1.374, -40.3363189697266
1.38, -40.3003044128418
1.386, -40.2914848327637
1.392, -40.2929573059082
1.398, -40.3142700195313
1.404, -40.3620414733887
1.41, -40.4318580627441
1.416, -40.5134353637695
1.422, -40.5979537963867
1.428, -40.670711517334
1.434, -40.7199554443359
1.44, -40.7015800476074
1.446, -40.620002746582
1.452, -40.4869804382324
1.458, -40.3098602294922
1.464, -40.0959930419922
1.47, -39.8600769042969
1.476, -39.616813659668
1.482, -39.3786964416504
1.488, -39.1618881225586
1.494, -38.9737434387207
1.5, -38.8238182067871
1.506, -38.7179870605469
1.512, -38.6584587097168
1.518, -38.6430244445801
1.524, -38.6437568664551
1.53, -38.6716842651367
1.536, -38.7385635375977
1.542, -38.8370475769043
1.548, -38.9612503051758
1.554, -39.105297088623
1.56, -39.2625732421875
1.566, -39.4279365539551
1.572, -39.5984420776367
1.578, -39.7726211547852
1.584, -39.9526786804199
1.59, -40.1378860473633
1.596, -40.3326416015625
1.602, -40.5376892089844
1.608, -40.7544975280762
1.614, -40.9837951660156
1.62, -41.2189750671387
1.626, -41.455623626709
1.632, -41.6841888427734
1.638, -41.8943824768066
1.644, -42.0788497924805
1.65, -42.2295150756836
1.656, -42.3412246704102
1.662, -42.4147186279297
1.668, -42.453670501709
1.674, -42.4514656066895
1.68, -42.4272117614746
1.686, -42.4000205993652
1.692, -42.3742942810059
1.698, -42.3559226989746
1.704, -42.3478393554688
1.71, -42.3471031188965
1.716, -42.3500442504883
1.722, -42.3610687255859
1.728, -42.3764991760254
1.734, -42.3941383361816
1.74, -42.4073677062988
1.746, -42.403694152832
1.752, -42.3816452026367
1.758, -42.3441619873047
1.764, -42.2927169799805
1.77, -42.2339248657227
1.776, -42.1743927001953
1.782, -42.118537902832
1.788, -42.0759124755859
1.794, -42.0516586303711
1.8, -42.047248840332
1.806, -42.0494537353516
1.812, -42.0707664489746
1.818, -42.114128112793
1.824, -42.1765975952148
1.83, -42.2515602111816
1.836, -42.332405090332
1.842, -42.4103088378906
1.848, -42.4786567687988
1.854, -42.5323066711426
1.86, -42.5653800964355
1.866, -42.563175201416
1.872, -42.5264282226563
1.878, -42.4654273986816
1.884, -42.382381439209
1.89, -42.2750778198242
1.896, -42.1420555114746
1.902, -41.9840431213379
1.908, -41.7959022521973
1.914, -41.5798301696777
1.92, -41.333625793457
1.926, -41.0616989135742
1.932, -40.7706642150879
1.938, -40.4678726196289
1.944, -40.1650772094727
1.95, -39.8769836425781
1.956, -39.6109352111816
1.962, -39.3794288635254
1.968, -39.1898155212402
1.974, -39.0479736328125
1.98, -38.957576751709
1.986, -38.9164199829102
1.992, -38.9134788513184
1.998, -38.9230346679688
2.004, -38.9737434387207
2.01, -39.0612030029297
2.016, -39.1780586242676
2.022, -39.3199005126953
2.028, -39.4764404296875
2.034, -39.6410675048828
2.04, -39.8101043701172
2.046, -39.9762001037598
2.052, -40.132740020752
2.058, -40.2745819091797
2.064, -40.3965835571289
2.07, -40.4972686767578
2.076, -40.5751724243164
2.082, -40.6310272216797
2.088, -40.6692428588867
2.094, -40.6920280456543
2.1, -40.7067260742188
2.106, -40.7184829711914
2.112, -40.7309761047363
2.118, -40.7493515014648
2.124, -40.7765426635742
2.13, -40.8154945373535
2.136, -40.8698806762695
2.142, -40.9411697387695
2.148, -41.0323028564453
2.154, -41.1432762145996
2.16, -41.274829864502
2.166, -41.4284324645996
2.172, -41.601879119873
2.178, -41.7907562255859
2.184, -41.9906578063965
2.19, -42.1942367553711
2.196, -42.3963432312012
2.202, -42.5888977050781
2.208, -42.760871887207
2.214, -42.9108009338379
2.22, -43.0327987670898
2.226, -43.1261367797852
2.232, -43.1937484741211
2.238, -43.2400512695313
2.244, -43.272388458252
2.25, -43.2981109619141
2.256, -43.3253021240234
2.262, -43.3627853393555
2.268, -43.4179077148438
2.274, -43.4965438842773
2.28, -43.6045799255371
2.286, -43.7405433654785
2.292, -43.9073753356934
2.298, -44.099925994873
2.304, -44.3115882873535
2.31, -44.5357437133789
2.316, -44.7598991394043
2.322, -44.9745025634766
2.328, -45.1663208007813
2.334, -45.3243293762207
2.34, -45.4433898925781
2.346, -45.5190887451172
2.352, -45.5418739318848
2.358, -45.4911613464355
2.364, -45.4044380187988
2.37, -45.2868499755859
2.376, -45.1428031921387
2.382, -44.9781761169434
2.388, -44.7995872497559
2.394, -44.6129112243652
2.4, -44.4232978820801
2.406, -44.2366256713867
2.412, -44.0543594360352
2.418, -43.8779754638672
2.424, -43.7089424133301
2.43, -43.5435791015625
2.436, -43.3804244995117
2.442, -43.2135925292969
2.448, -43.0423545837402
2.454, -42.865966796875
2.46, -42.6829681396484
2.466, -42.4933547973633
2.472, -42.3015365600586
2.478, -42.1082496643066
2.484, -41.917163848877
2.49, -41.7275505065918
2.496, -41.5408782958984
2.502, -41.3549385070801
2.508, -41.1660614013672
2.514, -40.972770690918
2.52, -40.7714004516602
2.526, -40.5590019226074
2.532, -40.3370513916016
2.538, -40.1026077270508
2.544, -39.8600769042969
2.55, -39.616813659668
2.556, -39.3750190734863
2.562, -39.1449851989746
2.568, -38.9296493530273
2.574, -38.7356262207031
2.58, -38.5687942504883
2.586, -38.4313621520996
2.592, -38.3247947692871
2.598, -38.2505683898926
2.604, -38.2072067260742
2.61, -38.1932411193848
2.616, -38.1932411193848
2.622, -38.2079391479492
2.628, -38.2505683898926
2.634, -38.3211212158203
2.64, -38.4225425720215
2.646, -38.5540962219238
2.652, -38.7231330871582
2.658, -38.9303817749023
2.664, -39.176586151123
2.67, -39.4654159545898
2.676, -39.7931976318359
2.682, -40.1547889709473
2.688, -40.5472450256348
2.694, -40.9580726623535
2.7, -41.3806610107422
2.706, -41.8010444641113
2.712, -42.2030563354492
2.718, -42.5764045715332
2.724, -42.9078598022461
2.73, -43.1878700256348
2.736, -43.4164352416992
2.742, -43.5935554504395
2.748, -43.7287826538086
2.754, -43.8302040100098
2.76, -43.9081077575684
2.766, -43.9749870300293
2.772, -44.0396614074707
2.778, -44.1102142333984
2.784, -44.1925277709961
2.79, -44.29248046875
2.796, -44.4159507751465
2.802, -44.5666122436523
2.808, -44.7481422424316
2.814, -44.9620056152344
2.82, -45.203067779541
2.826, -45.4683799743652
2.832, -45.740306854248
2.838, -46.0026779174805
2.844, -46.240062713623
2.85, -46.4326171875
2.856, -46.5663757324219
2.862, -46.630313873291
2.868, -46.5582885742188
2.874, -46.4223251342773
2.88, -46.2312431335449
2.886, -45.9916534423828
2.892, -45.7145843505859
2.898, -45.4095840454102
2.904, -45.0832710266113
2.91, -44.7459373474121
2.916, -44.3997802734375
2.922, -44.0528907775879
2.928, -43.7104110717773
2.934, -43.3708686828613
2.94, -43.0379447937012
2.946, -42.7094268798828
2.952, -42.3853187561035
2.958, -42.0670928955078
2.964, -41.7503356933594
2.97, -41.438720703125
2.976, -41.135929107666
2.982, -40.8441581726074
2.988, -40.5707626342773
2.994, -40.3201484680176
3.0, -40.0981979370117
3.006, -39.9115219116211
3.012, -39.7601280212402
3.018, -39.6462135314941
3.024, -39.5690422058105
3.03, -39.5234756469727
3.036, -39.5036354064941
3.042, -39.5014305114746
3.048, -39.5028991699219
3.054, -39.5124549865723
3.06, -39.5242118835449
3.066, -39.5198020935059
3.072, -39.4874649047852
3.078, -39.4279365539551
3.084, -39.336067199707
3.09, -39.2089233398438
3.096, -39.0472373962402
3.102, -38.853214263916
3.108, -38.6283264160156
3.114, -38.3821220397949
3.12, -38.1175422668457
3.126, -37.8448829650879
3.132, -37.5714874267578
3.138, -37.299560546875
