% Measurement ID: 3728
% Mode ID: S
% Date and time: 2020-12-10 11:20:20
% Sample ID: DP74-73
% Measurement type: ringdown
% Frequency [Hz]: 1368981.2
% Quality factor: 142295374.76658377
% Temperature [K]: 293.0
% Pressure [mBar]: 7.48e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -47.6970024108887
0.6, -47.7833938598633
0.9, -47.8583145141602
1.2, -47.9393539428711
1.5, -48.0158042907715
1.8, -48.1083106994629
2.1, -48.1924057006836
2.4, -48.2887344360352
2.7, -48.3659477233887
3.0, -48.4271087646484
3.3, -48.497444152832
3.6, -48.5876579284668
3.9, -48.6740455627441
4.2, -48.7405586242676
4.5, -48.8605842590332
4.8, -48.9209823608398
5.1, -49.0066070556641
5.4, -49.1151657104492
5.7, -49.1832084655762
6.0, -49.2963562011719
6.3, -49.3965072631836
6.6, -49.4576683044434
6.9, -49.525707244873
7.2, -49.6090393066406
7.5, -49.7030754089355
7.8, -49.7909927368164
8.1, -49.8926734924316
8.4, -49.9683570861816
8.7, -50.0669784545898
9.0, -50.1373138427734
9.3, -50.1839485168457
9.6, -50.2810440063477
9.9, -50.3766059875488
10.2, -50.4645233154297
10.5, -50.5463256835938
10.8, -50.6441841125488
11.1, -50.7129898071289
11.4, -50.8039665222168
11.7, -50.889591217041
12.0, -50.9668083190918
12.3, -51.0600776672363
12.6, -51.1258239746094
12.9, -51.2015113830566
13.2, -51.2664947509766
13.5, -51.3383560180664
13.8, -51.4400367736816
14.1, -51.516487121582
14.4, -51.6166381835938
14.7, -51.6900329589844
15.0, -51.7741279602051
15.3, -51.8574600219727
15.6, -51.9751930236816
15.9, -52.0508804321289
16.2, -52.1051597595215
16.5, -52.2458305358887
16.8, -52.3398628234863
17.1, -52.4056129455566
17.4, -52.4652442932129
17.7, -52.5569839477539
18.0, -52.6250267028809
18.3, -52.7160034179688
18.6, -52.7909240722656
18.9, -52.8589668273926
19.2, -52.9407691955566
19.5, -53.0004005432129
19.8, -53.1081962585449
20.1, -53.2121696472168
20.4, -53.2878532409668
20.7, -53.3528366088867
21.0, -53.4476356506348
21.3, -53.5187377929688
21.6, -53.5898361206055
21.9, -53.644115447998
22.2, -53.7901382446289
22.5, -53.8490028381348
22.8, -53.9101638793945
23.1, -54.0149002075195
23.4, -54.068416595459
23.7, -54.1181106567383
24.0, -54.1800346374512
24.3, -54.2465476989746
24.6, -54.3329391479492
24.9, -54.4002151489258
25.2, -54.4720764160156
25.5, -54.551586151123
25.8, -54.6272735595703
26.1, -54.6807899475098
26.4, -54.7580032348633
26.7, -54.8161087036133
27.0, -54.9208450317383
27.3, -55.0462226867676
27.6, -55.1027984619141
27.9, -55.1731338500977
28.2, -55.2365875244141
28.5, -55.2809295654297
28.8, -55.3956031799316
29.1, -55.4888763427734
29.4, -55.5446853637695
29.7, -55.6318359375
30.0, -55.7235794067383
30.3, -55.7893257141113
30.6, -55.8810691833496
30.9, -55.9682197570801
31.2, -56.0974235534668
31.5, -56.1662292480469
31.8, -56.2594985961914
32.1, -56.3390083312988
32.4, -56.3902282714844
32.7, -56.4942016601563
33.0, -56.5760040283203
33.3, -56.6555137634277
33.6, -56.7334938049316
33.9, -56.8107109069824
34.2, -56.9215621948242
34.5, -57.0079536437988
34.8, -57.0584106445313
35.1, -57.1371536254883
35.4, -57.2143707275391
35.7, -57.3084030151367
36.0, -57.4077911376953
36.3, -57.4475440979004
36.6, -57.4758338928223
36.9, -57.530876159668
37.2, -57.5736885070801
37.5, -57.6509056091309
37.8, -57.7372932434082
38.1, -57.7709312438965
38.4, -57.9460029602051
38.7, -58.0002861022949
39.0, -58.0522727966309
39.3, -58.1830024719238
39.6, -58.320613861084
39.9, -58.4184722900391
40.2, -58.5040969848633
40.5, -58.559139251709
40.8, -58.6332969665527
41.1, -58.7296257019043
41.4, -58.8175430297852
41.7, -58.8764114379883
42.0, -59.0224342346191
42.3, -59.1470489501953
42.6, -59.2403182983398
42.9, -59.3343505859375
43.2, -59.4734916687012
43.5, -59.5224227905273
43.8, -59.5637054443359
44.1, -59.6302185058594
44.4, -59.6523895263672
44.7, -59.7173690795898
45.0, -59.7808265686035
45.3, -59.8695068359375
45.6, -59.9008522033691
45.9, -59.8977966308594
46.2, -60.046875
46.5, -60.1065063476563
46.8, -60.1539039611816
47.1, -60.1959533691406
47.4, -60.3970184326172
47.7, -60.4620018005371
48.0, -60.5422744750977
48.3, -60.6179618835449
48.6, -60.7066459655762
48.9, -60.7731590270996
49.2, -60.8809509277344
49.5, -60.9084739685059
49.8, -61.0063323974609
50.1, -61.0109176635742
50.4, -61.0927200317383
50.7, -61.1286544799805
51.0, -61.1852264404297
51.3, -61.2869071960449
51.6, -61.2891998291016
51.9, -61.3411865234375
52.2, -61.3992881774902
52.5, -61.4833869934082
52.8, -61.5086135864258
53.1, -61.6316986083984
53.4, -61.6982116699219
53.7, -61.8373527526855
54.0, -61.9459114074707
54.3, -62.0690002441406
54.6, -62.1026382446289
54.9, -62.1989669799805
55.2, -62.3388710021973
55.5, -62.331226348877
55.8, -62.413028717041
56.1, -62.5108833312988
56.4, -62.6247978210449
56.7, -62.6997184753418
57.0, -62.7142448425293
57.3, -62.6920738220215
57.6, -62.8090438842773
57.9, -62.7891654968262
58.2, -62.8977279663086
58.5, -63.0521583557129
58.8, -63.06591796875
59.1, -63.0406875610352
59.4, -63.1171417236328
59.7, -63.1293716430664
60.0, -63.2623977661133
60.3, -63.2990913391113
60.6, -63.372486114502
60.9, -63.4940414428711
61.2, -63.60107421875
61.5, -63.6652908325195
61.8, -63.7555046081543
62.1, -63.9902076721191
62.4, -64.1056518554688
62.7, -64.220329284668
63.0, -64.2554931640625
63.3, -64.2562561035156
63.6, -64.2593154907227
63.9, -64.3609924316406
64.2, -64.4351501464844
64.5, -64.4550323486328
64.8, -64.5995254516602
65.1, -64.7768859863281
65.4, -64.86328125
65.7, -64.9267349243164
66.0, -64.985595703125
66.3, -65.0498199462891
66.6, -65.0949249267578
66.9, -65.1178588867188
67.2, -65.1339111328125
67.5, -65.2386474609375
67.8, -65.3449172973633
68.1, -65.4473648071289
68.4, -65.6507186889648
68.7, -65.7508697509766
69.0, -65.7875671386719
69.3, -65.8418502807617
69.6, -65.9611129760742
69.9, -65.8334350585938
70.2, -65.9290008544922
70.5, -66.0475006103516
70.8, -66.169059753418
71.1, -66.27685546875
71.4, -66.4167556762695
71.7, -66.541374206543
72.0, -66.5673675537109
72.3, -66.6545181274414
72.6, -66.7324981689453
72.9, -66.707275390625
73.2, -66.6980972290039
73.5, -66.7011566162109
73.8, -66.7592620849609
74.1, -66.7172088623047
74.4, -66.8020706176758
74.7, -67.0138397216797
75.0, -67.0811157226563
75.3, -67.2493057250977
75.6, -67.2286682128906
75.9, -67.2798919677734
76.2, -67.2707138061523
76.5, -67.3960952758789
76.8, -67.5734634399414
77.1, -67.6973114013672
77.4, -67.8112258911133
77.7, -67.9954681396484
78.0, -67.9511260986328
78.3, -68.0956192016602
78.6, -68.0398101806641
78.9, -99.4182968139648
79.2, -68.2477569580078
79.5, -96.2708129882813
79.8, -69.0481948852539
80.1, -95.3434677124023
80.4, -69.1666946411133
80.7, -99.0972061157227
81.0, -69.2423858642578
81.3, -91.5423278808594
81.6, -70.3470993041992
81.9, -95.6806182861328
82.2, -69.0451354980469
82.5, -84.4973831176758
82.8, -68.9228210449219
83.1, -69.0764846801758
83.4, -69.0283203125
83.7, -69.2905426025391
84.0, -69.4258651733398
84.3, -69.7935943603516
84.6, -70.0260009765625
84.9, -70.1972503662109
85.2, -70.2515335083008
85.5, -70.2912902832031
85.8, -70.5007629394531
86.1, -70.5122299194336
86.4, -70.8256759643555
86.7, -70.9609985351563
87.0, -71.2109909057617
87.3, -71.6001281738281
87.6, -71.8302459716797
87.9, -71.9227523803711
88.2, -72.0274887084961
88.5, -72.1773300170898
88.8, -72.2476654052734
89.1, -72.3569869995117
89.4, -72.5947494506836
89.7, -72.4770202636719
90.0, -72.4923095703125
90.3, -72.6054534912109
90.6, -72.5435333251953
90.9, -72.7101898193359
91.2, -72.7614135742188
91.5, -73.0641632080078
91.8, -73.0878601074219
92.1, -77.7123718261719
92.4, -72.9777679443359
92.7, -93.5101776123047
93.0, -72.980827331543
93.3, -93.4474868774414
93.6, -73.5901412963867
93.9, -73.5243911743164
94.2, -73.5779113769531
94.5, -73.4838714599609
94.8, -73.8042068481445
95.1, -74.0014495849609
95.4, -74.0014495849609
95.7, -96.3801422119141
96.0, -74.2300338745117
96.3, -85.5462875366211
96.6, -74.3921127319336
96.9, -74.5060195922852
97.2, -74.5526580810547
97.5, -74.6191711425781
97.8, -74.7177886962891
98.1, -74.3875274658203
98.4, -74.3615341186523
98.7, -74.452507019043
99.0, -74.6551055908203
99.3, -74.8515777587891
99.6, -74.8966903686523
99.9, -74.8240585327148
100.2, -74.9670181274414
100.5, -75.0044860839844
100.8, -75.0748138427734
101.1, -75.1115112304688
101.4, -74.7911834716797
101.7, -74.697151184082
102.0, -74.3615341186523
102.3, -74.5144348144531
102.6, -74.7284927368164
102.9, -75.0832290649414
103.2, -74.9226837158203
103.5, -74.9127426147461
103.8, -75.1841430664063
104.1, -75.4173202514648
104.4, -75.6543121337891
104.7, -75.6443786621094
105.0, -75.7712860107422
105.3, -76.2292251586914
105.6, -76.110725402832
105.9, -75.9906997680664
106.2, -76.0403900146484
106.5, -76.4203491210938
106.8, -76.3400802612305
107.1, -76.6153030395508
107.4, -76.6672897338867
107.7, -76.7804336547852
108.0, -76.483039855957
108.3, -76.6825790405273
108.6, -76.8324203491211
108.9, -76.7712631225586
109.2, -76.7292175292969
109.5, -76.9662094116211
109.8, -77.1214065551758
110.1, -77.3836364746094
110.4, -77.8331604003906
110.7, -78.0609893798828
111.0, -77.5120697021484
111.3, -77.8981475830078
111.6, -77.8859176635742
111.9, -78.4042510986328
112.2, -78.7054672241211
112.5, -78.5456848144531
112.8, -78.4233627319336
113.1, -78.1267318725586
113.4, -78.2123565673828
113.7, -78.1573181152344
114.0, -78.5066986083984
114.3, -78.6848297119141
114.6, -78.6083755493164
114.9, -78.7459869384766
115.2, -78.2643432617188
115.5, -78.0716934204102
115.8, -78.3201522827148
116.1, -78.2093048095703
116.4, -78.3950805664063
116.7, -78.5181655883789
117.0, -78.5724411010742
117.3, -78.4501190185547
117.6, -78.7238159179688
117.9, -78.9738082885742
118.2, -78.9340591430664
118.5, -79.0112686157227
118.8, -79.0708999633789
119.1, -78.7888031005859
119.4, -78.4210739135742
119.7, -78.4669418334961
120.0, -78.7199935913086
120.3, -79.2215118408203
120.6, -79.3667678833008
120.9, -79.15576171875
121.2, -79.0785446166992
121.5, -79.1442947387695
121.8, -79.2230377197266
122.1, -79.2727355957031
122.4, -79.6244049072266
122.7, -79.8377075195313
123.0, -80.0532989501953
123.3, -80.0020751953125
123.6, -79.4676818847656
123.9, -79.1030120849609
124.2, -78.4684677124023
124.5, -78.2490539550781
124.8, -78.5632705688477
125.1, -78.5594482421875
125.4, -78.6037902832031
125.7, -79.0181503295898
126.0, -79.0502624511719
126.3, -79.3316040039063
126.6, -79.82470703125
126.9, -79.9600296020508
127.2, -80.2841796875
127.5, -79.69091796875
127.8, -79.6901550292969
128.1, -79.1863403320313
128.4, -79.2498016357422
128.7, -79.8812789916992
129.0, -79.4684448242188
129.3, -79.4447479248047
129.6, -79.3140182495117
129.9, -80.0968704223633
130.2, -80.0961074829102
130.5, -80.4982376098633
130.8, -80.862907409668
131.1, -80.7528228759766
131.4, -81.1144332885742
131.7, -81.2038803100586
132.0, -80.9401245117188
132.3, -80.9424209594727
132.6, -81.6396484375
132.9, -82.6984939575195
133.2, -83.1411437988281
133.5, -83.4316558837891
133.8, -83.1755523681641
134.1, -85.8704452514648
134.4, -83.3842620849609
134.7, -86.2343444824219
135.0, -83.1862487792969
135.3, -84.131950378418
135.6, -84.0096282958984
135.9, -89.3810653686523
136.2, -85.1388092041016
136.5, -88.9491195678711
136.8, -85.0141906738281
137.1, -87.7411956787109
137.4, -85.3589859008789
137.7, -88.8986587524414
138.0, -85.1862030029297
138.3, -88.4070816040039
138.6, -85.3414001464844
138.9, -88.7686920166016
139.2, -85.0608291625977
139.5, -87.843635559082
139.8, -85.1219863891602
140.1, -90.5905151367188
140.4, -86.9713363647461
140.7, -89.9062805175781
141.0, -86.6380081176758
141.3, -88.8290863037109
141.6, -85.0875854492188
141.9, -89.0041656494141
142.2, -85.8819122314453
142.5, -89.3810653686523
142.8, -86.4292984008789
143.1, -90.5209503173828
143.4, -86.7159881591797
143.7, -89.7487945556641
144.0, -86.3604888916016
144.3, -90.6967849731445
144.6, -85.6349716186523
144.9, -89.8634719848633
145.2, -86.889533996582
145.5, -88.9544677734375
145.8, -85.04248046875
146.1, -88.0255889892578
146.4, -85.3054733276367
146.7, -88.675422668457
147.0, -86.2091217041016
147.3, -88.7587585449219
147.6, -84.0700225830078
147.9, -84.5524291992188
148.2, -84.4958572387695
148.5, -86.5837249755859
148.8, -83.5600967407227
149.1, -86.319206237793
149.4, -82.2787780761719
149.7, -82.2061538696289
150.0, -81.2902679443359
150.3, -81.1694793701172
150.6, -81.6702346801758
150.9, -81.4255905151367
151.2, -81.5853729248047
151.5, -81.2895050048828
151.8, -81.3109130859375
152.1, -81.3919525146484
152.4, -81.0349273681641
152.7, -81.8040237426758
153.0, -81.5456161499023
153.3, -81.8193130493164
153.6, -81.8835296630859
153.9, -81.0280456542969
154.2, -80.7161254882813
154.5, -80.2253112792969
154.8, -80.2757720947266
155.1, -80.0265426635742
155.4, -80.4095611572266
155.7, -80.9630584716797
156.0, -80.1320419311523
156.3, -79.5999450683594
156.6, -79.6572799682617
156.9, -80.09228515625
