% Measurement ID: 3023
% Mode ID: 2u
% Date and time: 2020-05-15 10:26:10
% Sample ID: TOT34-23
% Measurement type: ringdown
% Frequency [Hz]: 551955.0
% Quality factor: 6671111.871052328
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -5.70432
0.1602136181575434, -5.821508
0.3204272363150868, -5.806859
0.48064085447263016, -5.689672
0.6408544726301736, -5.611547
0.801068090787717, -5.611547
0.9612817089452603, -5.631078
1.1214953271028039, -5.762914
1.2817089452603472, -6.094945
1.4419225634178905, -6.417211
1.602136181575434, -6.754125
1.7623497997329773, -7.086156
1.9225634178905207, -7.427953
2.082777036048064, -7.759984
2.2429906542056077, -8.106664
2.403204272363151, -8.453344
2.5634178905206944, -8.800023
2.723631508678238, -9.151586
2.883845126835781, -9.503148
3.0440587449933245, -9.859594
3.204272363150868, -10.22092
3.364485981308411, -10.58225
3.5246995994659547, -10.93381
3.684913217623498, -11.29026
3.8451268357810413, -11.65159
4.005340453938585, -12.01291
4.165554072096128, -12.36936
4.325767690253672, -12.73069
4.4859813084112155, -13.08225
4.646194926568758, -13.45334
4.806408544726302, -13.81467
4.966622162883845, -14.176
5.126835781041389, -14.53733
5.287049399198932, -14.88889
5.447263017356476, -15.24534
5.607476635514019, -15.60666
5.767690253671562, -15.95334
5.9279038718291055, -16.30979
6.088117489986649, -16.68088
6.248331108144193, -17.04709
6.408544726301736, -17.40354
6.56875834445928, -17.76975
6.728971962616822, -18.13596
6.889185580774366, -18.51194
7.049399198931909, -18.87815
7.209612817089453, -19.24436
7.369826435246996, -19.6008
7.53004005340454, -19.95237
7.690253671562083, -20.3137
7.850467289719626, -20.67014
8.01068090787717, -21.03635
8.170894526034713, -21.40745
8.331108144192257, -21.78342
8.4913217623498, -22.13498
8.651535380507344, -22.49143
8.811748998664887, -22.85764
8.971962616822431, -23.19455
9.132176234979974, -23.54123
9.292389853137516, -23.8928
9.45260347129506, -24.25901
9.612817089452603, -24.64475
9.773030707610147, -24.99143
9.93324432576769, -25.34299
10.093457943925234, -25.71897
10.253671562082777, -26.09006
10.413885180240321, -26.45627
10.574098798397864, -26.79319
10.734312416555408, -27.17893
10.894526034712952, -27.53049
11.054739652870495, -27.92112
11.214953271028039, -28.25803
11.37516688918558, -28.59983
11.535380507343124, -28.94651
11.695594125500667, -29.31272
11.855807743658211, -29.69358
12.016021361815755, -30.06467
12.176234979973298, -30.42112
12.336448598130842, -30.7678
12.496662216288385, -31.18284
12.656875834445929, -31.54416
12.817089452603472, -31.89573
12.977303070761016, -32.27659
13.13751668891856, -32.60373
13.297730307076103, -32.96995
13.457943925233645, -33.31663
13.618157543391188, -33.70725
13.778371161548732, -34.07834
13.938584779706275, -34.40061
14.098798397863819, -34.79612
14.259012016021362, -35.1428
14.419225634178906, -35.51877
14.57943925233645, -35.84592
14.739652870493993, -36.12424
14.899866488651536, -36.39768
15.06008010680908, -36.71506
15.220293724966623, -37.05198
15.380507343124165, -37.42307
15.540720961281709, -37.82834
15.700934579439252, -38.21897
15.861148197596796, -38.63401
16.02136181575434, -38.91233
16.181575433911885, -39.24436
16.341789052069426, -39.55198
16.502002670226968, -39.80588
16.662216288384514, -40.11838
16.822429906542055, -40.45041
16.9826435246996, -40.77756
17.142857142857142, -41.07053
17.303070761014688, -41.41721
17.46328437917223, -41.79807
17.623497997329775, -42.1594
17.783711615487316, -42.48166
17.943925233644862, -42.82346
18.104138851802404, -43.16038
18.26435246995995, -43.45823
18.42456608811749, -43.79026
18.584779706275032, -44.04905
18.744993324432578, -44.27366
18.90520694259012, -44.47385
19.065420560747665, -44.95237
19.225634178905207, -45.05491
