% Measurement ID: 3035
% Mode ID: 2l
% Date and time: 2020-05-18 08:19:14
% Sample ID: TOT34-66
% Measurement type: ringdown
% Frequency [Hz]: 552969.0
% Quality factor: 7222609.57021614
% Temperature [K]: 293.0
% Pressure [mBar]: 3.58e-09
% Notes: 
% Lower of doublets
%
% measurement data
% time [s], power [dBm]
0.0, -64.21995
0.1602136181575434, -62.96506
0.3204272363150868, -62.84299
0.48064085447263016, -62.1594
0.6408544726301736, -64.55198
0.801068090787717, -64.48362
0.9612817089452603, -64.34202
1.1214953271028039, -63.67307
1.2817089452603472, -63.94163
1.4419225634178905, -64.64963
1.602136181575434, -64.33225
1.7623497997329773, -62.9553
1.9225634178905207, -63.31174
2.082777036048064, -64.19553
2.2429906542056077, -65.23069
2.403204272363151, -65.90452
2.5634178905206944, -67.66721
2.723631508678238, -69.42991
2.883845126835781, -71.71018
3.0440587449933245, -70.34788
3.204272363150868, -70.31858
3.364485981308411, -75.37229
3.5246995994659547, -70.80198
3.684913217623498, -71.54905
3.8451268357810413, -68.36057
4.005340453938585, -68.17991
4.165554072096128, -69.88889
4.325767690253672, -68.04319
4.4859813084112155, -68.90745
4.646194926568758, -67.26194
4.806408544726302, -67.13498
4.966622162883845, -68.02854
5.126835781041389, -65.66526
5.287049399198932, -65.03538
5.447263017356476, -65.02073
5.607476635514019, -66.03635
5.767690253671562, -63.94651
5.9279038718291055, -62.99436
6.088117489986649, -64.0637
6.248331108144193, -63.79514
6.408544726301736, -63.68284
6.56875834445928, -64.14182
6.728971962616822, -65.65061
6.889185580774366, -65.25022
7.049399198931909, -66.09983
7.209612817089453, -54.60569
7.369826435246996, -45.8508
7.53004005340454, -42.43772
7.690253671562083, -41.50998
7.850467289719626, -41.52952
8.01068090787717, -42.48655
8.170894526034713, -45.56272
8.331108144192257, -52.43772
8.4913217623498, -45.95823
8.651535380507344, -42.56467
8.811748998664887, -40.81174
8.971962616822431, -39.92795
9.132176234979974, -39.40061
9.292389853137516, -39.22483
9.45260347129506, -39.15159
9.612817089452603, -39.23948
9.773030707610147, -39.45432
9.93324432576769, -39.86448
10.093457943925234, -40.46018
10.253671562082777, -41.14377
10.413885180240321, -41.91526
10.574098798397864, -42.1887
10.734312416555408, -41.76877
10.894526034712952, -41.0803
11.054739652870495, -40.11838
11.214953271028039, -39.0344
11.37516688918558, -37.74045
11.535380507343124, -36.60764
11.695594125500667, -35.67014
11.855807743658211, -34.83518
12.016021361815755, -34.13205
12.176234979973298, -33.63401
12.336448598130842, -33.23362
12.496662216288385, -32.90647
12.656875834445929, -32.68186
12.817089452603472, -32.53538
12.977303070761016, -32.44748
13.13751668891856, -32.4426
13.297730307076103, -32.4719
13.457943925233645, -32.47678
13.618157543391188, -32.31077
13.778371161548732, -32.03245
13.938584779706275, -31.65159
14.098798397863819, -31.13401
14.259012016021362, -30.54807
14.419225634178906, -29.98166
14.57943925233645, -29.44455
14.739652870493993, -28.93674
14.899866488651536, -28.47776
15.06008010680908, -28.05295
15.220293724966623, -27.67209
15.380507343124165, -27.35959
15.540720961281709, -27.07151
15.700934579439252, -26.77854
15.861148197596796, -26.52952
16.02136181575434, -26.30491
16.181575433911885, -26.11936
16.341789052069426, -25.98752
16.502002670226968, -25.88498
16.662216288384514, -25.83127
16.822429906542055, -25.82639
16.9826435246996, -25.87522
17.142857142857142, -26.01682
17.303070761014688, -26.27561
17.46328437917223, -26.62717
17.623497997329775, -27.09592
17.783711615487316, -27.65256
17.943925233644862, -28.33616
18.104138851802404, -29.02463
18.26435246995995, -29.36643
18.42456608811749, -29.69846
18.584779706275032, -30.03538
18.744993324432578, -30.41623
18.90520694259012, -30.74338
19.065420560747665, -31.07053
19.225634178905207, -31.41233
19.385847797062752, -31.73459
19.546061415220294, -32.12522
19.70627503337784, -32.5012
19.86648865153538, -32.87229
20.026702269692926, -33.22385
20.186915887850468, -33.50217
20.347129506008013, -33.86838
20.507343124165555, -34.20041
20.667556742323097, -34.51291
20.827770360480642, -34.86448
20.987983978638184, -35.24045
21.14819759679573, -35.5383
21.30841121495327, -35.79709
21.468624833110816, -36.18772
21.628838451268358, -36.63694
21.789052069425903, -36.92502
21.949265687583445, -37.21799
22.10947930574099, -37.57932
22.269692923898532, -37.84788
22.429906542056077, -38.19944
22.59012016021362, -38.49241
22.75033377837116, -38.79514
22.910547396528706, -39.14182
23.070761014686248, -39.54709
23.230974632843793, -39.87913
23.391188251001335, -40.33811
23.55140186915888, -40.59202
23.711615487316422, -40.96311
23.871829105473967, -41.30979
24.03204272363151, -41.52463
24.192256341789054, -41.83713
24.352469959946596, -42.12034
24.51268357810414, -42.47678
24.672897196261683, -42.93577
24.833110814419225, -43.42893
24.99332443257677, -43.80491
25.153538050734312, -43.99045
25.313751668891857, -44.01975
25.4739652870494, -44.55198
25.634178905206944, -45.0012
25.794392523364486, -45.33323
25.95460614152203, -45.25022
26.114819759679573, -45.55784
26.27503337783712, -46.02659
26.43524699599466, -46.3342
26.595460614152206, -47.09592
26.755674232309747, -47.41819
26.91588785046729, -47.41819
27.076101468624834, -47.78928
27.236315086782376, -48.04319
27.39652870493992, -48.64866
27.556742323097463, -48.79514
27.71695594125501, -49.45432
27.87716955941255, -49.92307
28.037383177570096, -50.23069
28.197596795727637, -50.51389
28.357810413885183, -50.65061
28.518024032042725, -50.66038
28.67823765020027, -51.33909
28.83845126835781, -52.301
28.998664886515353, -52.4133
29.1588785046729, -52.96995
29.31909212283044, -52.85276
29.479305740987986, -52.86252
29.639519359145527, -52.90159
29.799732977303073, -53.11643
29.959946595460615, -54.09788
30.12016021361816, -54.29807
30.2803738317757, -54.02952
30.440587449933247, -54.38108
30.60080106809079, -54.48362
30.76101468624833, -54.88401
30.921228304405876, -55.61643
31.081441922563418, -55.29416
31.241655540720963, -55.49436
31.401869158878505, -56.36838
31.56208277703605, -56.8176
31.72229639519359, -57.38889
31.882510013351137, -57.69651
32.04272363150868, -57.29612
32.20293724966622, -57.34983
32.36315086782377, -57.8967
32.52336448598131, -58.11643
32.68357810413885, -58.19455
32.843791722296395, -58.96116
33.004005340453936, -58.91721
33.164218958611485, -58.71702
33.32443257676903, -58.99045
33.48464619492657, -59.92795
33.64485981308411, -59.92795
33.80507343124166, -60.22092
33.9652870493992, -60.77268
34.12550066755674, -60.8801
34.285714285714285, -62.34495
34.445927903871834, -62.1301
34.606141522029375, -63.08713
34.76635514018692, -63.81955
34.92656875834446, -64.40549
35.086782376502, -64.19065
35.24699599465955, -64.02463
35.40720961281709, -63.07248
35.56742323097463, -64.33225
35.727636849132175, -64.5178
35.887850467289724, -65.0842
36.048064085447265, -63.4094
36.20827770360481, -62.50608
36.36849132176235, -63.61448
36.5287049399199, -65.51389
36.68891855807744, -65.18186
36.84913217623498, -65.60666
37.00934579439252, -68.02366
37.169559412550065, -67.99436
37.329773030707614, -68.27268
37.489986648865155, -67.68186
37.6502002670227, -69.63987
37.81041388518024, -70.88498
37.97062750333779, -69.62034
38.13084112149533, -69.23948
38.29105473965287, -69.19065
38.45126835781041, -67.43772
38.61148197596796, -67.04221
38.771695594125504, -64.6008
38.931909212283045, -63.58518
39.09212283044059, -62.19846
39.25233644859813, -62.57932
39.41255006675568, -63.05295
39.57276368491322, -63.84397
39.73297730307076, -66.89573
39.8931909212283, -68.24338
40.05340453938585, -67.94553
40.213618157543394, -66.46116
40.373831775700936, -66.27561
40.53404539385848, -67.02268
40.694259012016026, -66.69553
40.85447263017357, -66.07053
41.01468624833111, -63.68284
41.17489986648865, -64.38596
41.33511348464619, -63.51194
41.49532710280374, -64.53733
41.655540720961284, -64.42991
41.815754339118826, -65.15745
41.97596795727637, -64.6594
42.136181575433916, -63.19455
42.29639519359146, -62.71604
42.456608811749, -63.15549
42.61682242990654, -62.6135
42.77703604806409, -62.34983
42.93724966622163, -63.12131
43.097463284379174, -62.03733
43.257676902536716, -61.74436
43.41789052069426, -62.17893
43.578104138851806, -62.53538
43.73831775700935, -63.07737
43.89853137516689, -64.2883
44.05874499332443, -63.8635
44.21895861148198, -64.32248
44.37917222963952, -64.6887
44.539385847797064, -65.65549
44.699599465954606, -65.77756
44.859813084112155, -68.07248
45.020026702269696, -67.4133
45.18024032042724, -68.17502
45.34045393858478, -70.37229
45.50066755674232, -66.36838
45.66088117489987, -67.6135
45.82109479305741, -66.28538
45.981308411214954, -64.81565
46.141522029372496, -66.74436
46.301735647530045, -65.81663
46.461949265687586, -64.13205
46.62216288384513, -63.44846
46.78237650200267, -63.44358
46.94259012016022, -63.53635
47.10280373831776, -63.82932
47.2630173564753, -64.88401
47.423230974632844, -65.8801
47.583444592790386, -64.95725
47.743658210947935, -63.90745
47.903871829105476, -64.9426
48.06408544726302, -68.52659
48.22429906542056, -70.90452
48.38451268357811, -70.57248
48.54472630173565, -69.66916
48.70493991989319, -67.85764
48.865153538050734, -66.48069
49.02536715620828, -64.35666
49.185580774365825, -64.21087
49.345794392523366, -64.18337
49.50600801068091, -64.15637
49.66622162883845, -64.12986
49.826435246996, -64.10387
49.98664886515354, -64.07837
50.14686248331108, -64.05338
50.307076101468624, -64.02889
50.46728971962617, -64.0049
50.627503337783715, -63.98142
50.78771695594126, -63.95844
50.9479305740988, -63.93596
51.10814419225635, -63.91399
51.26835781041389, -63.89252
51.42857142857143, -63.87155
51.58878504672897, -63.85108
51.748998664886514, -63.83112
51.90921228304406, -63.81166
52.069425901201605, -63.7927
52.22963951935915, -63.77425
52.38985313751669, -63.75629
52.55006675567424, -63.73884
52.71028037383178, -63.7219
52.87049399198932, -63.70437
53.03070761014686, -63.68729
53.19092122830441, -63.67066
53.35113484646195, -63.65447
53.511348464619495, -63.63872
53.67156208277704, -63.62343
53.83177570093458, -63.60857
53.99198931909213, -63.59417
54.15220293724967, -63.58021
54.31241655540721, -63.56669
54.47263017356475, -63.55363
54.6328437917223, -63.541
54.79305740987984, -63.52883
54.953271028037385, -63.51709
55.11348464619493, -63.50581
55.273698264352475, -63.49497
55.43391188251002, -63.48458
55.59412550066756, -63.47463
55.7543391188251, -63.46513
55.91455273698264, -63.45607
56.07476635514019, -63.44746
56.23497997329773, -63.4393
56.395193591455275, -63.43158
56.55540720961282, -63.42431
56.715620827770366, -63.41748
56.87583444592791, -63.4111
57.03604806408545, -63.40516
57.19626168224299, -63.39968
57.35647530040054, -63.39463
57.51668891855808, -63.39003
57.67690253671562, -63.38588
57.837116154873165, -63.38218
