% Measurement ID: 1536
% Mode ID: 1
% Date and time: 2019-06-12 13:29:32
% Sample ID: SP39-46
% Measurement type: ringdown
% Frequency [Hz]: 1531603.7
% Quality factor: 16974181.110731907
% Temperature [K]: 293.0
% Pressure [mBar]: 6.6e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -61.9796943664551
0.024, -62.014232635498
0.036, -62.0480422973633
0.048, -62.081111907959
0.06, -62.1127166748047
0.072, -62.1428489685059
0.084, -62.1722450256348
0.096, -62.2001724243164
0.108, -62.2258949279785
0.12, -62.2508850097656
0.132, -62.2744026184082
0.144, -62.2971839904785
0.156, -62.3199691772461
0.168, -62.3420143127441
0.18, -62.3625946044922
0.192, -62.3846435546875
0.204, -62.4088935852051
0.216, -62.4338836669922
0.228, -62.4610748291016
0.24, -62.4875335693359
0.252, -62.5169296264648
0.264, -62.547061920166
0.276, -62.5793991088867
0.288, -62.6124725341797
0.3, -62.6462783813477
0.312, -62.6793518066406
0.324, -62.7131576538086
0.336, -62.7454948425293
0.348, -62.7763633728027
0.36, -62.8050270080566
0.372, -62.8329544067383
0.384, -62.8608818054199
0.396, -62.8880729675293
0.408, -62.9137954711914
0.42, -62.9387855529785
0.432, -62.9645080566406
0.444, -62.9902305603027
0.456, -63.0152168273926
0.468, -63.0402069091797
0.48, -63.0637245178223
0.492, -63.0872421264648
0.504, -63.1100234985352
0.516, -63.1335411071777
0.528, -63.1570625305176
0.54, -63.1798439025879
0.552, -63.2040977478027
0.564, -63.2290840148926
0.576, -63.2570114135742
0.588, -63.2864112854004
0.6, -63.3187484741211
0.612, -63.3518180847168
0.624, -63.386360168457
0.636, -63.4223747253418
0.648, -63.4591178894043
0.66, -63.4958648681641
0.672, -63.5333480834961
0.684, -63.5693588256836
0.696, -63.6046371459961
0.708, -63.6384429931641
0.72, -63.6707801818848
0.732, -63.7031173706055
0.744, -63.7339859008789
0.756, -63.7655868530273
0.768, -63.797191619873
0.78, -63.8302612304688
0.792, -63.8633346557617
0.804, -63.8964080810547
0.816, -63.9294776916504
0.828, -63.9581413269043
0.84, -63.9779853820801
0.852, -63.9743118286133
0.864, -63.9338874816895
0.876, -63.8545150756836
0.888, -63.7236976623535
0.9, -63.5311431884766
0.912, -63.2672996520996
0.924, -62.9299659729004
0.936, -62.5235443115234
0.948, -62.0605354309082
0.96, -61.5512237548828
0.972, -61.0176620483398
0.984, -60.4804229736328
0.996, -59.960823059082
1.008, -59.473560333252
1.02, -59.0303916931152
1.032, -58.6401405334473
1.044, -58.2998657226563
1.056, -58.0102996826172
1.068, -57.7677726745605
1.08, -57.5671348571777
1.092, -57.4039764404297
1.104, -57.2731590270996
1.116, -57.1665916442871
1.128, -57.0828094482422
1.14, -57.014461517334
1.152, -56.9578704833984
1.164, -56.909366607666
1.176, -56.8638000488281
1.188, -56.8204383850098
1.2, -56.7800178527832
1.212, -56.7476806640625
1.224, -56.7300415039063
1.236, -56.729305267334
1.248, -56.7381248474121
1.26, -56.7851600646973
1.272, -56.8807029724121
1.284, -57.031364440918
1.296, -57.2371482849121
1.308, -57.4899635314941
1.32, -57.7707099914551
1.332, -58.0521926879883
1.344, -58.3094177246094
1.356, -58.5203475952148
1.368, -58.6754188537598
1.38, -58.7694892883301
1.392, -58.7893333435059
1.404, -58.7231903076172
1.416, -58.6129493713379
1.428, -58.463020324707
1.44, -58.2785530090332
1.452, -58.0668907165527
1.464, -57.8383255004883
1.476, -57.6009407043457
1.488, -57.3628196716309
1.5, -57.1269073486328
1.512, -56.8939323425293
1.524, -56.658016204834
1.536, -56.4191627502441
1.548, -56.1758995056152
1.56, -55.9304313659668
1.572, -55.6893692016602
1.584, -55.4608039855957
1.596, -55.252082824707
1.608, -55.0720252990723
1.62, -54.9287109375
1.632, -54.8250846862793
1.644, -54.7611465454102
1.656, -54.7317504882813
1.668, -54.7273406982422
1.68, -54.7280731201172
1.692, -54.735424041748
1.704, -54.731014251709
1.716, -54.6964721679688
1.728, -54.6325340270996
1.74, -54.5377235412598
1.752, -54.4149894714355
1.764, -54.2702102661133
1.776, -54.1092567443848
1.788, -53.9409561157227
1.8, -53.7719230651855
1.812, -53.6087646484375
1.824, -53.4529609680176
1.836, -53.304500579834
1.848, -53.1589851379395
1.86, -53.0142021179199
1.872, -52.8664779663086
1.884, -52.7136116027832
1.896, -52.552661895752
1.908, -52.3873023986816
1.92, -52.2190017700195
1.932, -52.0543746948242
1.944, -51.8993034362793
1.956, -51.7574615478516
1.968, -51.6361961364746
1.98, -51.5406532287598
1.992, -51.4730415344238
2.004, -51.4340896606445
2.016, -51.4230651855469
2.028, -51.4230651855469
2.04, -51.4362945556641
2.052, -51.4678955078125
2.064, -51.5105209350586
2.076, -51.5546188354492
2.088, -51.5943031311035
2.1, -51.6222305297852
2.112, -51.629581451416
2.124, -51.6060638427734
2.136, -51.5656433105469
2.148, -51.5105209350586
2.16, -51.4407043457031
2.172, -51.3576545715332
2.184, -51.2643165588379
2.196, -51.1614265441895
2.208, -51.0526580810547
2.22, -50.9402122497559
2.232, -50.8285026550293
2.244, -50.71826171875
2.256, -50.6116943359375
2.268, -50.5058631896973
2.28, -50.395622253418
2.292, -50.274356842041
2.304, -50.1383972167969
2.316, -49.9789123535156
2.328, -49.7922401428223
2.34, -49.5813140869141
2.352, -49.3512802124023
2.364, -49.1102180480957
2.376, -48.8713645935059
2.388, -48.6501502990723
2.4, -48.4605369567871
2.412, -48.314281463623
2.424, -48.2224159240723
2.436, -48.1893424987793
2.448, -48.1893424987793
2.46, -48.2128601074219
2.472, -48.2870903015137
2.484, -48.401741027832
2.496, -48.5421142578125
2.508, -48.6935119628906
2.52, -48.8382911682129
2.532, -48.9632301330566
2.544, -49.055835723877
2.556, -49.1094856262207
2.568, -49.0837631225586
2.58, -49.0029182434082
2.592, -48.8823890686035
2.604, -48.7273178100586
2.616, -48.5457878112793
2.628, -48.3466186523438
2.64, -48.1349601745605
2.652, -47.9210929870605
2.664, -47.7131042480469
2.676, -47.5161437988281
2.688, -47.3338775634766
2.7, -47.1699867248535
2.712, -47.0288772583008
2.724, -46.9068794250488
2.736, -46.8076629638672
2.748, -46.7304954528809
2.76, -46.6753730773926
2.772, -46.6423034667969
2.784, -46.629810333252
2.796, -46.6290740966797
2.808, -46.6356887817383
2.82, -46.6562652587891
2.832, -46.6863975524902
2.844, -46.7216758728027
2.856, -46.7584228515625
2.868, -46.793701171875
2.88, -46.8267707824707
2.892, -46.8613128662109
2.904, -46.9002647399902
2.916, -46.9487724304199
2.928, -47.0090370178223
2.94, -47.0839996337891
2.952, -47.172191619873
2.964, -47.2714080810547
2.976, -47.3772392272949
2.988, -47.4816017150879
3.0, -47.579345703125
3.012, -47.6653327941895
3.024, -47.7366218566895
3.036, -47.7917442321777
3.048, -47.8292236328125
3.06, -47.8498039245605
3.072, -47.8453941345215
3.084, -47.8226089477539
3.096, -47.7880668640137
3.108, -47.743236541748
3.12, -47.688850402832
3.132, -47.6263809204102
3.144, -47.5558280944824
3.156, -47.4786605834961
3.168, -47.3970832824707
3.18, -47.3140335083008
3.192, -47.2317199707031
3.204, -47.1530838012695
3.216, -47.0817947387695
3.228, -47.0222663879395
3.24, -46.9774322509766
3.252, -46.9472999572754
3.264, -46.9311332702637
3.276, -46.9281921386719
3.288, -46.9281921386719
3.3, -46.9348068237305
3.312, -46.9502410888672
3.324, -46.970817565918
3.336, -46.9958076477051
3.348, -47.0229988098145
3.36, -47.0531311035156
3.372, -47.0839996337891
3.384, -47.1163368225098
3.396, -47.1479377746582
3.408, -47.1773376464844
3.42, -47.201587677002
3.432, -47.2206993103027
3.444, -47.2331924438477
3.456, -47.2383346557617
3.468, -47.2331924438477
3.48, -47.2258415222168
3.492, -47.2177581787109
3.504, -47.2096748352051
3.516, -47.2023239135742
3.528, -47.1942405700684
3.54, -47.184684753418
3.552, -47.1729278564453
3.564, -47.1574935913086
3.576, -47.1376495361328
3.588, -47.113395690918
3.6, -47.0847358703613
3.612, -47.0509262084961
3.624, -47.0119743347168
3.636, -46.9671440124512
3.648, -46.9164352416992
3.66, -46.8598442077637
3.672, -46.7959060668945
3.684, -46.7216758728027
3.696, -46.6364212036133
3.708, -46.5379409790039
3.72, -46.421085357666
3.732, -46.2843894958496
3.744, -46.1256408691406
3.756, -45.9419097900391
3.768, -45.7383308410645
3.78, -45.5193176269531
3.792, -45.2944297790527
3.804, -45.0739479064941
3.816, -44.8696365356445
3.828, -44.6954574584961
3.84, -44.5572891235352
3.852, -44.4639511108398
3.864, -44.4191207885742
3.876, -44.4139747619629
3.888, -44.4213256835938
3.9, -44.4654197692871
3.912, -44.5455284118652
3.924, -44.6520957946777
3.936, -44.7785034179688
3.948, -44.9137306213379
3.96, -45.0511665344238
3.972, -45.186393737793
3.984, -45.3135375976563
3.996, -45.4281883239746
4.008, -45.526668548584
4.02, -45.6067771911621
4.032, -45.6641006469727
4.044, -45.6964378356934
4.056, -45.6810073852539
4.068, -45.6369094848633
4.08, -45.5729713439941
4.092, -45.4958000183105
4.104, -45.4142227172852
4.116, -45.3355865478516
4.128, -45.2687072753906
4.14, -45.2179946899414
4.152, -45.1878623962402
4.164, -45.1775741577148
4.176, -45.1775741577148
4.188, -45.1856575012207
4.2, -45.2062377929688
4.212, -45.2326927185059
4.224, -45.258415222168
4.236, -45.2782592773438
4.248, -45.2863464355469
4.26, -45.274585723877
4.272, -45.2569465637207
4.284, -45.2371025085449
4.296, -45.2201995849609
4.308, -45.2091751098633
4.32, -45.2062377929688
4.332, -45.2062377929688
4.344, -45.2091751098633
4.356, -45.2157897949219
4.368, -45.2238731384277
4.38, -45.2319602966309
4.392, -45.2371025085449
4.404, -45.2393074035645
4.416, -45.2393074035645
4.428, -45.2393074035645
4.44, -45.2400436401367
4.452, -45.245922088623
4.464, -45.2547416687012
4.476, -45.2665023803711
4.488, -45.2812004089355
4.5, -45.2995719909668
4.512, -45.3194160461426
4.524, -45.3392601013184
4.536, -45.3583679199219
4.548, -45.3752708435059
4.56, -45.3892364501953
4.572, -45.3987884521484
4.584, -45.4024658203125
4.596, -45.3936462402344
4.608, -45.3774757385254
4.62, -45.3532257080078
4.632, -45.3194160461426
4.644, -45.278995513916
4.656, -45.2319602966309
4.668, -45.1790428161621
4.68, -45.1217193603516
4.692, -45.0614547729492
4.704, -44.9997177124023
4.716, -44.939453125
4.728, -44.8835983276367
4.74, -44.8350944519043
4.752, -44.796142578125
4.764, -44.7704200744629
4.776, -44.758659362793
4.788, -44.757926940918
4.8, -44.762336730957
4.812, -44.7829132080078
4.824, -44.8167190551758
4.836, -44.8637542724609
4.848, -44.918140411377
4.86, -44.976936340332
4.872, -45.0349960327148
4.884, -45.0886459350586
4.896, -45.1327438354492
4.908, -45.1628761291504
4.92, -45.1606712341309
4.932, -45.1209831237793
4.944, -45.0518989562988
4.956, -44.9490089416504
4.968, -44.8137817382813
4.98, -44.6454811096191
4.992, -44.4492530822754
5.004, -44.2302398681641
5.016, -43.9972648620605
5.028, -43.7606163024902
5.04, -43.5276412963867
5.052, -43.3078956604004
5.064, -43.1087265014648
5.076, -42.9367523193359
5.088, -42.7934417724609
5.1, -42.6795234680176
5.112, -42.5935363769531
5.124, -42.5318031311035
5.136, -42.4869728088379
5.148, -42.4561042785645
5.16, -42.4347915649414
5.172, -42.420093536377
5.184, -42.4105377197266
5.196, -42.4075965881348
5.208, -42.408332824707
5.22, -42.4171524047852
5.232, -42.44140625
5.244, -42.4855003356934
5.256, -42.5516471862793
5.268, -42.6413078308105
5.28, -42.7530174255371
5.292, -42.8831024169922
5.304, -43.0256805419922
5.316, -43.1741371154785
5.328, -43.3218574523926
5.34, -43.4629669189453
5.352, -43.5908470153809
5.364, -43.7054977416992
5.376, -43.8032417297363
5.388, -43.8804092407227
5.4, -43.9340629577637
5.412, -43.9546394348145
5.424, -43.9156875610352
5.436, -43.8421936035156
5.448, -43.7363624572754
5.46, -43.6026039123535
5.472, -43.4504737854004
5.484, -43.2873153686523
5.496, -43.1226921081543
5.508, -42.9639434814453
5.52, -42.8140182495117
5.532, -42.676586151123
5.544, -42.5501747131348
5.556, -42.4333229064941
5.568, -42.3238143920898
5.58, -42.2201881408691
5.592, -42.1202392578125
5.604, -42.0269012451172
5.616, -41.9409141540527
5.628, -41.8674201965332
5.64, -41.8108291625977
5.652, -41.7748184204102
5.664, -41.7630577087402
5.676, -41.7630577087402
5.688, -41.7792282104492
5.7, -41.8240585327148
5.712, -41.8997573852539
5.724, -42.0041198730469
5.736, -42.1364059448242
5.748, -42.2907447814941
5.76, -42.4605140686035
5.772, -42.6376342773438
5.784, -42.8103446960449
5.796, -42.9668846130371
5.808, -43.0991744995117
5.82, -43.2013282775879
5.832, -43.2711486816406
5.844, -43.314510345459
5.856, -43.3372917175293
5.868, -43.3512573242188
5.88, -43.3652191162109
5.892, -43.390209197998
5.904, -43.4298934936523
5.916, -43.4886894226074
5.928, -43.5636520385742
5.94, -43.6511116027832
5.952, -43.742977142334
5.964, -43.830436706543
5.976, -43.9053993225098
5.988, -43.961254119873
6.0, -43.990650177002
6.012, -43.9597854614258
6.024, -43.8987846374512
6.036, -43.8113288879395
6.048, -43.7018203735352
6.06, -43.5783538818359
6.072, -43.4468002319336
6.084, -43.3174514770508
6.096, -43.1976547241211
6.108, -43.0940284729004
6.12, -43.0117149353027
6.132, -42.9529228210449
6.144, -42.9191131591797
6.156, -42.908088684082
6.168, -42.908088684082
6.18, -42.9154396057129
6.192, -42.9360160827637
6.204, -42.9617385864258
6.216, -42.9852600097656
6.228, -42.9970169067383
6.24, -42.9757041931152
6.252, -42.9352836608887
6.264, -42.8801612854004
6.276, -42.8162231445313
6.288, -42.7530174255371
6.3, -42.6993675231934
6.312, -42.6640892028809
6.324, -42.6523323059082
6.336, -42.6523323059082
6.348, -42.6677665710449
6.36, -42.710391998291
6.372, -42.7750663757324
6.384, -42.8581161499023
6.396, -42.9514503479004
6.408, -43.050666809082
6.42, -43.1498832702637
6.432, -43.2454261779785
6.444, -43.3336181640625
6.456, -43.4122581481934
6.468, -43.4776649475098
6.48, -43.5261726379395
6.492, -43.5533638000488
6.504, -43.528377532959
6.516, -43.4710502624512
6.528, -43.3835945129395
6.54, -43.2711486816406
6.552, -43.1395950317383
6.564, -42.9992218017578
6.576, -42.8581161499023
6.588, -42.727294921875
6.6, -42.6155853271484
6.612, -42.5266571044922
6.624, -42.4678611755371
6.636, -42.4392013549805
6.648, -42.4369964599609
6.66, -42.4436111450195
6.672, -42.4788856506348
6.684, -42.5457649230957
6.696, -42.639102935791
6.708, -42.7581634521484
6.72, -42.8985366821289
6.732, -43.0565490722656
6.744, -43.2248458862305
6.756, -43.3982925415039
6.768, -43.5673294067383
6.78, -43.72607421875
6.792, -43.8642425537109
6.804, -43.9774208068848
6.816, -44.0582656860352
6.828, -44.1067733764648
6.84, -44.1111793518066
6.852, -44.0795783996582
6.864, -44.0384216308594
6.876, -43.995059967041
6.888, -43.956844329834
6.9, -43.9303855895996
6.912, -43.919361114502
6.924, -43.918628692627
6.936, -43.9223022460938
6.948, -43.9384727478027
6.96, -43.9641952514648
6.972, -43.9965324401855
6.984, -44.032543182373
6.996, -44.0707588195801
7.008, -44.1111793518066
7.02, -44.15380859375
7.032, -44.2008438110352
7.044, -44.2530250549316
7.056, -44.3096122741699
7.068, -44.3691444396973
7.08, -44.4279403686523
7.092, -44.4830589294434
7.104, -44.531566619873
7.116, -44.5712509155273
7.128, -44.6006469726563
7.14, -44.6190223693848
7.152, -44.6278419494629
7.164, -44.632984161377
7.176, -44.6381301879883
7.188, -44.6476860046387
7.2, -44.6660575866699
7.212, -44.6932525634766
7.224, -44.7299995422363
7.236, -44.7740936279297
7.248, -44.8226013183594
7.26, -44.8711051940918
7.272, -44.9166717529297
7.284, -44.9570922851563
7.296, -44.9931030273438
7.308, -45.0239715576172
7.32, -45.0511665344238
7.332, -45.0768890380859
7.344, -45.1018753051758
7.356, -45.1283340454102
7.368, -45.1591987609863
7.38, -45.1944770812988
7.392, -45.2334289550781
7.404, -45.2775268554688
7.416, -45.3238258361816
7.428, -45.3708610534668
7.44, -45.4149589538574
7.452, -45.4509696960449
7.464, -45.4752235412598
7.476, -45.4744873046875
7.488, -45.4517059326172
7.5, -45.4201011657715
7.512, -45.3855628967285
7.524, -45.3539581298828
7.536, -45.3326454162598
7.548, -45.3252944946289
7.56, -45.3252944946289
7.572, -45.3326454162598
7.584, -45.3568992614746
7.596, -45.3943786621094
7.608, -45.4436225891113
7.62, -45.4994773864746
7.632, -45.5582695007324
7.644, -45.6178016662598
7.656, -45.673656463623
7.668, -45.7251014709473
7.68, -45.7699317932129
7.692, -45.8088836669922
7.704, -45.8434257507324
7.716, -45.8742942810059
7.728, -45.904426574707
7.74, -45.9367637634277
7.752, -45.9727745056152
7.764, -46.0153999328613
7.776, -46.0668487548828
7.788, -46.1263771057129
7.8, -46.1932563781738
7.812, -46.2660140991211
7.824, -46.3417129516602
7.836, -46.4152069091797
7.848, -46.4864959716797
7.86, -46.5526390075684
7.872, -46.6121711730957
7.884, -46.6672897338867
7.896, -46.7180023193359
7.908, -46.7694473266602
7.92, -46.8216285705566
7.932, -46.8782157897949
7.944, -46.9414215087891
7.956, -47.0134468078613
7.968, -47.0942878723145
7.98, -47.1854209899902
7.992, -47.2868423461914
8.004, -47.4014930725098
8.016, -47.528636932373
8.028, -47.667537689209
8.04, -47.814525604248
8.052, -47.9637184143066
8.064, -48.1085014343262
8.076, -48.237850189209
8.088, -48.3480911254883
8.1, -48.4296684265137
8.112, -48.4759674072266
8.124, -48.4465713500977
8.136, -48.3664627075195
8.148, -48.2437286376953
8.16, -48.0857162475586
8.172, -47.9049224853516
8.184, -47.7182502746582
8.196, -47.5418663024902
8.208, -47.3970832824707
8.22, -47.3000717163086
8.232, -47.2640571594238
8.244, -47.2633247375488
8.256, -47.2993354797363
8.268, -47.4110450744629
8.28, -47.5991897583008
8.292, -47.8549461364746
8.304, -48.1672973632813
8.316, -48.5163917541504
8.328, -48.8882675170898
8.34, -49.2608795166016
8.352, -49.6180610656738
8.364, -49.9458427429199
8.376, -50.235408782959
8.388, -50.4801406860352
8.4, -50.6749000549316
8.412, -50.8226203918457
8.424, -50.9211044311523
8.436, -50.9718132019043
8.448, -50.9409446716309
8.46, -50.8674507141113
8.472, -50.7630920410156
8.484, -50.6352119445801
8.496, -50.4955749511719
8.508, -50.3537330627441
8.52, -50.21923828125
8.532, -50.1001777648926
8.544, -50.0031661987305
8.556, -49.9296722412109
8.568, -49.878963470459
8.58, -49.8517684936523
8.592, -49.845890045166
8.604, -49.8466262817383
8.616, -49.86279296875
8.628, -49.900276184082
8.64, -49.9598045349121
8.652, -50.0450592041016
8.664, -50.1530952453613
8.676, -50.2817077636719
8.688, -50.4220809936523
8.7, -50.5609855651855
8.712, -50.6815147399902
8.724, -50.7675018310547
8.736, -50.7836685180664
8.748, -50.7109107971191
8.76, -50.5947914123535
8.772, -50.4551544189453
8.784, -50.3155136108398
8.796, -50.1993942260742
8.808, -50.131046295166
8.82, -50.1207580566406
8.832, -50.1325149536133
8.844, -50.2243843078613
8.856, -50.4242858886719
8.868, -50.7454528808594
8.88, -51.1959686279297
8.892, -51.7897987365723
8.904, -52.5291442871094
8.916, -53.4125366210938
8.928, -54.4341011047363
8.94, -55.5806007385254
8.952, -56.821907043457
8.964, -58.1337699890137
8.976, -59.461799621582
8.988, -60.741325378418
9.0, -61.8981132507324
9.012, -62.8586769104004
9.024, -63.5561294555664
9.036, -63.9434432983398
9.048, -63.793514251709
9.06, -63.3363838195801
9.072, -62.7146301269531
9.084, -62.0046806335449
9.096, -61.2756233215332
9.108, -60.5847816467285
9.12, -59.9630279541016
9.132, -59.4375457763672
9.144, -59.0237770080566
9.156, -58.7283325195313
9.168, -58.5570945739746
9.18, -58.5122604370117
9.192, -58.5144653320313
9.204, -58.6063346862793
9.216, -58.8407783508301
9.228, -59.226619720459
9.24, -59.7572441101074
9.252, -60.4032554626465
9.264, -61.1051177978516
9.276, -61.7849349975586
9.288, -62.3692092895508
9.3, -62.810905456543
9.312, -63.1107597351074
9.324, -63.2842063903809
9.336, -63.3055191040039
9.348, -63.1805801391602
9.36, -62.9983139038086
9.372, -62.7932662963867
9.384, -62.5911598205566
9.396, -62.4088935852051
9.408, -62.245002746582
9.42, -62.0825843811035
9.432, -61.8959083557129
9.444, -61.6680793762207
9.456, -61.3932113647461
9.468, -61.0779266357422
9.48, -60.746467590332
9.492, -60.4275054931641
9.504, -60.1555786132813
9.516, -59.9520034790039
9.528, -59.8373527526855
9.54, -59.8153038024902
9.552, -59.8211822509766
9.564, -59.9027633666992
9.576, -60.0717964172363
9.588, -60.3113861083984
9.6, -60.6046257019043
9.612, -60.9235877990723
9.624, -61.2440223693848
9.636, -61.547550201416
9.648, -61.8180046081543
9.66, -62.0495109558105
9.672, -62.2420654296875
9.684, -62.4044876098633
9.696, -62.5507392883301
9.708, -62.6947860717773
9.72, -62.8469161987305
9.732, -63.0137481689453
9.744, -63.2026252746582
9.756, -63.4172286987305
9.768, -63.6729850769043
9.78, -63.9926834106445
9.792, -64.4042510986328
9.804, -64.9341354370117
9.816, -65.5514831542969
9.828, -66.0747604370117
9.84, -65.9277725219727
9.852, -65.1178741455078
9.864, -64.0301666259766
9.876, -62.848388671875
9.888, -61.6989479064941
9.9, -60.6656265258789
9.912, -59.7719421386719
9.924, -59.034065246582
9.936, -58.4453811645508
9.948, -57.9948654174805
9.96, -57.6722297668457
9.972, -57.4730606079102
9.984, -57.4003028869629
9.996, -57.4003028869629
10.008, -57.459831237793
10.02, -57.6626739501953
10.032, -58.0161781311035
10.044, -58.5218162536621
10.056, -59.1707649230957
10.068, -59.9336280822754
10.08, -60.7692527770996
10.092, -61.6004638671875
10.104, -62.3361358642578
10.116, -62.8689651489258
10.128, -62.9865570068359
10.14, -62.5235443115234
10.152, -61.7511253356934
10.164, -60.7427940368652
