% Measurement ID: 653
% Mode ID: 1
% Date and time: 2019-04-18 10:40:26
% Sample ID: SP21-54
% Measurement type: ringdown
% Frequency [Hz]: 1482227.92
% Quality factor: 44682764.565785564
% Temperature [K]: 293.0
% Pressure [mBar]: 1.22e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -81.4623565673828
0.024, -81.4079742431641
0.036, -81.3565292358398
0.048, -81.3072891235352
0.06, -81.26171875
0.072, -81.2212982177734
0.084, -81.1852874755859
0.096, -81.1536865234375
0.108, -81.1272277832031
0.12, -81.1059112548828
0.132, -81.0904769897461
0.144, -81.0787200927734
0.156, -81.0735778808594
0.168, -81.0728378295898
0.18, -81.0735778808594
0.192, -81.0772476196289
0.204, -81.085334777832
0.216, -81.0963592529297
0.228, -81.1095886230469
0.24, -81.1235504150391
0.252, -81.1389846801758
0.264, -81.152946472168
0.276, -81.1661758422852
0.288, -81.1794052124023
0.3, -81.191162109375
0.312, -81.2036590576172
0.324, -81.2168884277344
0.336, -81.2315902709961
0.348, -81.2492294311523
0.36, -81.2690658569336
0.372, -81.2925872802734
0.384, -81.3197784423828
0.396, -81.3513793945313
0.408, -81.3851928710938
0.42, -81.4212036132813
0.432, -81.4586791992188
0.444, -81.4976348876953
0.456, -81.5351181030273
0.468, -81.5703964233398
0.48, -81.6034622192383
0.492, -81.6335983276367
0.504, -81.6600570678711
0.516, -81.6828384399414
0.528, -81.7019500732422
0.54, -81.7181167602539
0.552, -81.7313461303711
0.564, -81.7438354492188
0.576, -81.7541275024414
0.588, -81.7636795043945
0.6, -81.7739715576172
0.612, -81.7849960327148
0.624, -81.7967529296875
0.636, -81.8107147216797
0.648, -81.8261489868164
0.66, -81.8423233032227
0.672, -81.8606948852539
0.684, -81.8812713623047
0.696, -81.9033203125
0.708, -81.9261016845703
0.72, -81.9488830566406
0.732, -81.9701995849609
0.744, -81.9915084838867
0.756, -82.0098876953125
0.768, -82.0282592773438
0.78, -82.0458984375
0.792, -82.0635375976563
0.804, -82.0826416015625
0.816, -82.1017532348633
0.828, -82.1223297119141
0.84, -82.1443786621094
0.852, -82.1649551391602
0.864, -82.1847991943359
0.876, -82.2009658813477
0.888, -82.2141952514648
0.9, -82.2244873046875
0.912, -82.2318344116211
0.924, -82.2369842529297
0.936, -82.2421264648438
0.948, -82.2494735717773
0.96, -82.260498046875
0.972, -82.2766647338867
0.984, -82.2994537353516
0.996, -82.3288497924805
1.008, -82.364860534668
1.02, -82.4074859619141
1.032, -82.4545211791992
1.044, -82.5052337646484
1.056, -82.5588836669922
1.068, -82.6140060424805
1.08, -82.6683883666992
1.092, -82.7205657958984
1.104, -82.7705459594727
1.116, -82.8168487548828
1.128, -82.8594741821289
1.14, -82.8969497680664
1.152, -82.9314956665039
1.164, -82.9623641967773
1.176, -82.9895553588867
1.188, -83.0138092041016
1.2, -83.0358581542969
1.212, -83.0549621582031
1.224, -83.0718688964844
1.236, -83.0858306884766
1.248, -83.0961227416992
1.26, -83.1027374267578
1.272, -83.1027374267578
1.284, -83.0968551635742
1.296, -83.0865707397461
1.308, -83.0733413696289
1.32, -83.0593719482422
1.332, -83.044677734375
1.344, -83.0314483642578
1.356, -83.0218963623047
1.368, -83.0152816772461
1.38, -83.012336730957
1.392, -83.011604309082
