% Measurement ID: 3185
% Mode ID: 1
% Date and time: 2020-01-24 09:22:54
% Sample ID: PSE2-14-34
% Measurement type: ringdown
% Frequency [Hz]: 33845.01
% Quality factor: 15709.348735280157
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.001, -46.3183212280273
0.002, -46.6218299865723
0.003, -46.9566841125488
0.004, -47.2663116455078
0.005, -47.5078964233398
0.006, -47.6569747924805
0.007, -47.7188987731934
0.008, -47.7013168334961
0.009, -47.7005500793457
0.01, -47.7150764465332
0.011, -47.8007011413574
0.012, -47.9811248779297
0.013, -48.2540550231934
0.014, -48.5988502502441
0.015, -48.9780464172363
0.016, -49.3488311767578
0.017, -49.6798629760742
0.018, -49.9581451416016
0.019, -50.1867332458496
0.02, -50.3816833496094
0.021, -50.556755065918
0.022, -50.7195930480957
0.023, -50.8709678649902
0.024, -51.0093421936035
0.025, -51.1286087036133
0.026, -51.2241706848145
0.027, -51.2952690124512
0.028, -51.3442001342773
0.029, -51.3847160339355
0.03, -51.4504661560059
0.031, -51.5811958312988
0.032, -51.8181953430176
0.033, -52.1767463684082
0.034, -52.629337310791
0.035, -53.1117401123047
0.036, -53.5383377075195
0.037, -53.8364944458008
0.038, -53.9259452819824
0.039, -53.7294654846191
0.04, -53.406078338623
0.041, -53.406078338623
0.042, -52.5047225952148
0.043, -52.0093193054199
0.044, -51.555965423584
0.045, -51.2157592773438
0.046, -51.0475692749023
0.047, -51.036865234375
0.048, -51.0949668884277
0.049, -51.3793640136719
0.05, -51.8923492431641
0.051, -52.6018142700195
0.052, -53.4366569519043
0.053, -54.3257827758789
0.054, -55.2019081115723
0.055, -56.0291061401367
0.056, -56.8165512084961
0.057, -57.5887031555176
0.058, -58.3417434692383
0.059, -59.0145111083984
0.06, -59.4686317443848
0.061, -59.205638885498
0.062, -58.5244636535645
0.063, -58.5244636535645
0.064, -56.8211364746094
0.065, -56.0726852416992
0.066, -55.4985389709473
0.067, -55.0994644165039
0.068, -54.848705291748
0.069, -54.7057418823242
0.07, -54.6445808410645
0.071, -54.6407585144043
0.072, -54.6575775146484
0.073, -54.756965637207
0.074, -54.9610862731934
0.075, -55.3005294799805
0.076, -55.7997550964355
0.077, -56.4625816345215
0.078, -57.2332077026367
0.079, -57.9549026489258
0.08, -58.4235458374023
0.081, -58.0971031188965
0.082, -57.3754043579102
0.083, -57.3754043579102
0.084, -55.3662757873535
0.085, -54.221809387207
0.086, -53.0429344177246
0.087, -51.9015235900879
0.088, -50.8579711914063
0.089, -49.9512634277344
0.09, -49.1997528076172
0.091, -48.5850868225098
0.092, -48.0820388793945
0.093, -47.6829681396484
0.094, -47.3901596069336
0.095, -47.2242622375488
0.096, -47.1975059509277
0.097, -47.212028503418
0.098, -47.3695182800293
0.099, -47.7005500793457
0.1, -48.1898345947266
0.101, -48.8113822937012
0.102, -49.5338439941406
0.103, -50.3174629211426
0.104, -51.1354866027832
0.105, -51.9848556518555
0.106, -52.8747444152832
0.107, -53.8403167724609
0.108, -54.9182739257813
0.109, -56.1147308349609
0.11, -57.3754043579102
0.111, -58.5512199401855
0.112, -59.4021186828613
0.113, -59.4793319702148
0.114, -58.7729263305664
0.115, -58.7729263305664
0.116, -56.773738861084
0.117, -55.8051071166992
0.118, -54.9702606201172
0.119, -54.2791481018066
0.12, -53.7118797302246
0.121, -53.2256546020508
0.122, -52.7852973937988
0.123, -52.377815246582
0.124, -52.0116157531738
0.125, -51.708869934082
0.126, -51.503978729248
0.127, -51.412239074707
0.128, -51.4068870544434
0.129, -51.4275283813477
0.13, -51.5108604431152
0.131, -51.6156005859375
0.132, -51.705810546875
0.133, -51.7700309753418
0.134, -51.8197212219238
0.135, -51.8732376098633
0.136, -51.9496879577637
0.137, -52.0574836730957
0.138, -52.1973915100098
0.139, -52.361759185791
0.14, -52.5406532287598
0.141, -52.7264289855957
0.142, -52.9152641296387
0.143, -53.1178588867188
0.144, -53.3495025634766
0.145, -53.6254920959473
0.146, -53.9557609558105
0.147, -54.3250160217285
0.148, -54.6820411682129
0.149, -54.9450340270996
0.15, -54.9480895996094
0.151, -54.7294425964355
0.152, -54.5084991455078
0.153, -54.4213447570801
0.154, -54.4221076965332
0.155, -54.5864791870117
0.156, -55.0650596618652
0.157, -55.8494453430176
0.158, -56.8410148620605
0.159, -57.8341102600098
0.16, -58.5481605529785
0.161, -58.4533615112305
0.162, -57.7576599121094
0.163, -57.7576599121094
0.164, -56.0642738342285
0.165, -55.3746871948242
0.166, -54.874698638916
0.167, -54.554370880127
0.168, -54.3708877563477
0.169, -54.257740020752
0.17, -54.1445922851563
0.171, -53.9756355285645
0.172, -53.7218208312988
0.173, -53.3923149108887
0.174, -53.0284118652344
0.175, -52.6805610656738
0.176, -52.3976898193359
0.177, -52.2172660827637
0.178, -52.1538124084473
0.179, -52.1538124084473
0.18, -52.2134437561035
0.181, -52.3915748596191
0.182, -52.6767349243164
0.183, -53.053638458252
0.184, -53.5039329528809
0.185, -54.0123329162598
0.186, -54.5681304931641
0.187, -55.1483917236328
0.188, -55.7217750549316
0.189, -56.2431678771973
0.19, -56.6697654724121
0.191, -56.9839782714844
0.192, -57.1942176818848
0.193, -57.308895111084
0.194, -57.1651649475098
0.195, -56.8356628417969
0.196, -56.3318519592285
0.197, -56.3318519592285
0.198, -55.0574150085449
0.199, -54.4458084106445
0.2, -53.9259452819824
0.201, -53.5146369934082
0.202, -53.190486907959
0.203, -52.909912109375
0.204, -52.6377449035645
0.205, -52.3525848388672
0.206, -52.0613059997559
0.207, -51.7906723022461
0.208, -51.5666694641113
