% Measurement ID: 413
% Mode ID: 1
% Date and time: 2018-09-03 21:00:52
% Sample ID: 1245
% Measurement type: ringdown
% Frequency [Hz]: 253395.0
% Quality factor: 4443391.681387918
% Temperature [K]: 293.0
% Pressure [mBar]: 4.23e-07
% Notes: 
% Difficult to excite properly. Heavy frequency drifts (approx 10 Hz per measurement)
%
% measurement data
% time [s], power [dBm]
0.015, 67.9993537445067
0.03, 67.9942077178954
0.045, 67.98245082092271
0.06, 67.96260676574701
0.075, 67.93762049865711
0.09, 67.911897994995
0.105, 67.8847030181884
0.12, 67.8538344879149
0.135, 67.82296977233881
0.15, 67.7921012420653
0.165, 67.7612327117919
0.18, 67.7259582061767
0.195, 67.6928847808837
0.21, 67.7083190460204
0.225, 67.76270518493641
0.24, 67.8067992706298
0.255, 67.8112090606688
0.27, 67.7972472686767
0.285, 67.71860728454581
0.3, 67.6024878997802
0.315, 67.4959205169677
0.33, 67.43051371765131
0.345, 67.4150794525145
0.36, 67.4165481109618
0.375, 67.4150794525145
0.39, 67.3944991607665
0.405, 67.3548148651122
0.42, 67.3121894378661
0.435, 67.28499446105951
0.45, 67.2916091461181
0.465, 67.3107169647216
0.48, 67.3276198883056
0.495, 67.3423217315673
0.51, 67.3526099700927
0.525, 67.35628352355951
0.54, 67.35628352355951
0.555, 67.3437903900145
0.57, 67.3063071746825
0.585, 67.2379592437743
0.6, 67.15344081115711
0.615, 67.0748046417235
0.63, 67.018213607788
0.645, 66.9880813140868
0.66, 66.9902862091063
0.675, 67.0167449493407
0.69, 67.05128703308091
0.705, 67.0880340118407
0.72, 67.1130202789306
0.735, 67.12330851745591
0.75, 67.12330851745591
0.765, 67.1144889373778
0.78, 67.0828879852294
0.795, 67.0233596343993
0.81, 66.9344314117431
0.825, 66.824926712036
0.84, 66.71394953918451
0.855, 66.6228164215087
0.87, 66.5647567291259
0.885, 66.54418025207511
0.9, 66.5588782806395
0.915, 66.5721076507567
0.93, 66.5757812042235
0.945, 66.57504496765131
0.96, 66.5640243072509
0.975, 66.5368293304442
0.99, 66.4964087982177
1.005, 66.451578475952
1.02, 66.4104217071532
1.035, 66.3854316253661
1.05, 66.3729384918212
1.065, 66.3700011749267
1.08, 66.36632380676261
1.095, 66.35677180480951
1.11, 66.3442748565673
1.125, 66.33545909118641
1.14, 66.3317817230224
1.155, 66.32737193298331
1.17, 66.3148787994384
1.185, 66.29650721740711
1.2, 66.2773955841063
1.215, 66.2582877655028
1.23, 66.2391799468993
1.245, 66.21492610168451
1.26, 66.17891535949701
1.275, 66.1326163787841
1.29, 66.0848449249267
1.305, 66.04148326110831
1.32, 66.0084098358153
1.335, 65.9870971221923
1.35, 65.97534022521961
1.365, 65.9797500152587
1.38, 65.98636088562
1.395, 65.9885657806395
1.41, 65.9885657806395
1.425, 65.98195109558091
1.44, 65.9621108551024
1.455, 65.9275687713622
1.47, 65.8790610809325
1.485, 65.826879837036
1.5, 65.7805808563231
1.515, 65.7497123260497
1.53, 65.7364829559325
1.545, 65.73134074401841
1.56, 65.72619471740711
1.575, 65.7195800323485
1.59, 65.7114966888427
1.605, 65.7019408721923
1.62, 65.69018397521961
1.635, 65.6725448150634
1.65, 65.6497634429931
1.665, 65.6262420196532
1.68, 65.6034606475829
1.695, 65.58067927551261
1.71, 65.55642543029771
