% Measurement ID: 2905
% Mode ID: 1
% Date and time: 2019-08-27 13:47:06
% Sample ID: TOT08-93
% Measurement type: ringdown
% Frequency [Hz]: 188553.7
% Quality factor: 4207610.759164735
% Temperature [K]: 293.0
% Pressure [mBar]: 4.8e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.02, -54.3398933410645
0.04, -54.0429801940918
0.06, -53.8394012451172
0.08, -53.7534141540527
0.1, -53.7512092590332
0.12, -53.792366027832
0.14, -53.9415588378906
0.16, -54.1598358154297
0.18, -54.380313873291
0.2, -54.5295066833496
0.22, -54.4207382202148
0.24, -54.1701240539551
0.26, -53.8452796936035
0.28, -53.4998626708984
0.3, -53.1661987304688
0.32, -52.8582611083984
0.34, -52.5819244384766
0.36, -52.3416023254395
0.38, -52.1534576416016
0.4, -52.0366020202637
0.42, -52.0101432800293
0.44, -52.0130844116211
0.46, -52.0976028442383
0.48, -52.2952995300293
0.5, -52.5936851501465
0.52, -52.9633560180664
0.54, -53.3499336242676
0.56, -53.6938858032227
0.58, -53.9525833129883
0.6, -54.1164741516113
0.62, -54.2112808227539
0.64, -54.2862434387207
0.66, -54.396484375
0.68, -54.5824241638184
0.7, -54.8609619140625
0.72, -55.2166709899902
0.74, -55.6054534912109
0.76, -55.9788017272949
0.78, -56.2882118225098
0.8, -56.5116310119629
0.82, -56.6483306884766
0.84, -56.7196197509766
0.86, -56.7541618347168
0.88, -56.7695922851563
0.9, -56.7820892333984
0.92, -56.7960510253906
0.94, -56.8210372924805
0.96, -56.872486114502
0.98, -56.9731712341309
1.0, -57.1377983093262
1.02, -57.3641586303711
1.04, -57.6338806152344
1.06, -57.914623260498
1.08, -58.1755256652832
1.1, -58.3798408508301
1.12, -58.5033073425293
1.14, -58.5047798156738
1.16, -58.4415740966797
1.18, -58.3996810913086
1.2, -58.3952713012695
1.22, -58.4055633544922
1.24, -58.4548034667969
1.26, -58.5084533691406
1.28, -58.4606819152832
1.3, -58.342357635498
1.32, -58.2093353271484
1.34, -58.1108512878418
1.36, -58.074104309082
1.38, -58.073371887207
1.4, -58.0939483642578
1.42, -58.1512756347656
1.44, -58.2262382507324
1.46, -58.3291282653809
1.48, -58.4812622070313
1.5, -58.6936569213867
1.52, -58.942066192627
1.54, -59.1618118286133
1.56, -59.2970390319824
1.58, -59.3161468505859
1.6, -59.2955703735352
1.62, -59.2941017150879
1.64, -59.3051261901855
1.66, -59.3455467224121
1.68, -59.3874359130859
1.7, -59.353630065918
1.72, -59.2536773681641
1.74, -59.1103668212891
1.76, -58.9405975341797
