% Measurement ID: 3598
% Mode ID: 1
% Date and time: 2020-07-07 10:12:40
% Sample ID: RAD2-55
% Measurement type: ringdown
% Frequency [Hz]: 618610.0
% Quality factor: 4377611.98975049
% Temperature [K]: 293.0
% Pressure [mBar]: 1.17e-08
% Notes: 
% Good
%
% measurement data
% time [s], power [dBm]
0.0, -61.49045
0.0801068090787717, -60.32346
0.1602136181575434, -60.12327
0.24032042723631508, -60.30881
0.3204272363150868, -60.78733
0.4005340453938585, -60.84104
0.48064085447263016, -61.44651
0.5607476635514019, -60.7092
0.6408544726301736, -60.85569
0.7209612817089452, -61.2512
0.801068090787717, -60.9094
0.8811748998664887, -59.97678
0.9612817089452603, -61.3342
1.041388518024032, -60.78733
1.1214953271028039, -60.09397
1.2016021361815754, -60.30881
1.2817089452603472, -60.34299
1.361815754339119, -60.42112
1.4419225634178905, -59.76682
1.5220293724966623, -60.86057
1.602136181575434, -60.5676
1.6822429906542056, -60.33811
1.7623497997329773, -60.5969
1.842456608811749, -59.02952
1.9225634178905207, -59.72776
2.0026702269692924, -59.2883
2.082777036048064, -58.63401
2.162883845126836, -58.07248
2.2429906542056077, -57.33518
2.323097463284379, -57.3303
2.403204272363151, -56.82248
2.4833110814419226, -56.90061
2.5634178905206944, -56.9592
2.643524699599466, -56.91526
2.723631508678238, -56.41721
2.8037383177570097, -56.42698
2.883845126835781, -55.85569
2.9639519359145527, -55.50901
3.0440587449933245, -54.76682
3.1241655540720963, -54.54221
3.204272363150868, -54.75705
3.28437917222964, -54.19553
3.364485981308411, -54.47385
3.444592790387183, -53.6926
3.5246995994659547, -54.18577
3.6048064085447264, -54.15647
3.684913217623498, -53.72678
3.76502002670227, -53.4094
3.8451268357810413, -53.22873
3.925233644859813, -52.83323
4.005340453938585, -53.80491
4.085447263017357, -53.16038
4.165554072096128, -53.22385
4.2456608811749, -52.8967
4.325767690253672, -53.66819
4.405874499332444, -53.09202
4.4859813084112155, -53.26291
4.566088117489987, -53.48752
4.646194926568758, -53.16526
4.72630173564753, -53.36545
4.806408544726302, -52.98948
4.886515353805073, -52.84788
4.966622162883845, -52.60373
5.046728971962617, -52.19846
5.126835781041389, -51.56858
5.2069425901201605, -51.28049
5.287049399198932, -50.95823
5.367156208277704, -50.23069
5.447263017356476, -50.0012
5.5273698264352475, -49.43479
5.607476635514019, -49.22971
5.68758344459279, -48.77561
5.767690253671562, -48.29709
5.847797062750334, -47.79416
5.9279038718291055, -47.6428
6.008010680907877, -47.38401
6.088117489986649, -47.13987
6.168224299065421, -46.86155
6.248331108144193, -46.49534
6.328437917222964, -46.41721
6.408544726301736, -46.18284
6.488651535380508, -45.99241
6.56875834445928, -45.78733
6.648865153538051, -45.52854
6.728971962616822, -45.50901
6.809078771695594, -45.38694
6.889185580774366, -45.12815
6.969292389853138, -45.06955
7.049399198931909, -44.86936
7.129506008010681, -44.88889
7.209612817089453, -44.61545
7.289719626168225, -44.60569
7.369826435246996, -44.45432
7.449933244325768, -44.40549
7.53004005340454, -44.34202
7.610146862483312, -44.17112
7.690253671562083, -44.0637
7.770360480640854, -43.93186
7.850467289719626, -43.81955
7.930574098798398, -43.67795
8.01068090787717, -43.57053
8.090787716955942, -43.42893
8.170894526034713, -43.30686
8.251001335113484, -43.18479
8.331108144192257, -43.09202
8.411214953271028, -42.97483
8.4913217623498, -42.87229
8.571428571428571, -42.79416
8.651535380507344, -42.75022
8.731642189586115, -42.63303
8.811748998664887, -42.6135
8.891855807743658, -42.52073
8.971962616822431, -42.43284
9.052069425901202, -42.45237
9.132176234979974, -42.36936
9.212283044058745, -42.31565
9.292389853137516, -42.28635
9.372496662216289, -42.28147
9.45260347129506, -42.22288
9.532710280373832, -42.24241
9.612817089452603, -42.32541
9.692923898531376, -42.301
9.773030707610147, -42.35959
9.85313751668892, -42.43772
9.93324432576769, -42.57444
10.013351134846463, -42.7258
10.093457943925234, -42.8137
10.173564753004007, -43.00413
10.253671562082777, -43.27756
10.333778371161548, -43.45823
10.413885180240321, -43.83909
10.493991989319092, -44.32737
10.574098798397864, -44.56663
10.654205607476635, -45.16721
10.734312416555408, -45.62131
10.814419225634179, -46.40745
10.894526034712952, -47.18381
10.974632843791722, -48.19944
11.054739652870495, -48.93186
11.134846461949266, -49.92795
11.214953271028039, -51.19748
11.29506008010681, -52.04709
11.37516688918558, -53.69748
11.455273698264353, -54.47385
11.535380507343124, -56.09495
11.615487316421897, -56.50998
11.695594125500667, -56.92502
11.77570093457944, -56.45627
11.855807743658211, -56.05588
11.935914552736984, -55.04514
12.016021361815755, -54.18577
12.096128170894527, -53.27268
12.176234979973298, -52.40842
12.25634178905207, -51.61252
12.336448598130842, -50.8801
12.416555407209612, -50.20139
12.496662216288385, -49.63987
12.576769025367156, -49.11252
12.656875834445929, -48.65354
12.7369826435247, -48.19944
12.817089452603472, -47.75998
12.897196261682243, -47.44748
12.977303070761016, -47.05686
13.057409879839787, -46.76877
13.13751668891856, -46.48069
13.21762349799733, -46.18772
13.297730307076103, -45.95334
13.377837116154874, -45.73362
13.457943925233645, -45.4553
13.538050734312417, -45.21116
13.618157543391188, -45.1135
13.69826435246996, -44.88401
13.778371161548732, -44.80588
13.858477970627504, -44.59592
13.938584779706275, -44.46409
14.018691588785048, -44.33713
14.098798397863819, -44.22971
14.178905206942591, -44.08323
14.259012016021362, -43.98069
14.339118825100135, -43.82932
14.419225634178906, -43.80979
14.499332443257677, -43.68284
14.57943925233645, -43.5803
14.65954606141522, -43.48752
14.739652870493993, -43.51194
14.819759679572764, -43.39963
14.899866488651536, -43.31663
14.979973297730307, -43.25803
15.06008010680908, -43.18967
15.14018691588785, -43.17014
15.220293724966623, -43.13108
15.300400534045394, -43.11643
15.380507343124165, -43.09202
15.460614152202938, -43.17014
15.540720961281709, -43.15549
15.620827770360481, -43.12131
15.700934579439252, -43.29709
15.781041388518025, -43.3508
15.861148197596796, -43.4094
15.941255006675568, -43.69748
16.02136181575434, -43.78538
16.10146862483311, -44.2883
16.181575433911885, -44.32737
16.261682242990656, -44.93284
16.341789052069426, -45.29905
16.421895861148197, -45.82639
16.502002670226968, -46.29026
16.582109479305743, -46.93479
16.662216288384514, -47.24729
16.742323097463284, -47.56467
16.822429906542055, -47.84788
16.90253671562083, -48.15061
16.9826435246996, -48.46799
17.06275033377837, -48.74631
17.142857142857142, -49.04905
17.222963951935917, -49.33225
17.303070761014688, -49.6301
17.38317757009346, -49.92795
17.46328437917223, -50.23069
17.543391188251, -50.51877
17.623497997329775, -50.84104
17.703604806408546, -51.14866
17.783711615487316, -51.44651
17.863818424566087, -51.72483
17.943925233644862, -52.03245
18.024032042723633, -52.34006
18.104138851802404, -52.67209
18.184245660881174, -52.926
18.26435246995995, -53.20432
18.34445927903872, -53.53635
18.42456608811749, -53.84397
18.50467289719626, -54.17112
18.584779706275032, -54.42991
18.664886515353807, -54.70334
18.744993324432578, -54.98655
18.82510013351135, -55.2844
18.90520694259012, -55.52366
18.985313751668894, -55.84104
19.065420560747665, -56.16819
19.145527369826436, -56.48069
19.225634178905207, -56.77366
19.30574098798398, -57.1008
19.385847797062752, -57.46702
19.465954606141523, -57.79416
19.546061415220294, -58.05295
19.626168224299064, -58.31663
19.70627503337784, -58.63401
19.78638184245661, -58.98557
19.86648865153538, -59.3176
19.94659546061415, -59.57151
20.026702269692926, -59.89377
20.106809078771697, -60.16721
20.186915887850468, -60.49924
20.26702269692924, -60.87522
20.347129506008013, -61.16819
20.427236315086784, -61.49534
20.507343124165555, -61.78342
20.587449933244326, -62.04221
20.667556742323097, -62.29612
20.74766355140187, -62.62327
20.827770360480642, -62.926
20.907877169559413, -63.29709
20.987983978638184, -63.57053
21.068090787716958, -63.94651
21.14819759679573, -64.26389
21.2283044058745, -64.50803
21.30841121495327, -64.89377
21.388518024032045, -65.20139
21.468624833110816, -65.56272
21.548731642189587, -65.83127
21.628838451268358, -66.14377
21.70894526034713, -66.53928
21.789052069425903, -66.81272
21.869158878504674, -67.22776
21.949265687583445, -67.54514
22.029372496662216, -67.77463
22.10947930574099, -68.04807
22.18958611481976, -68.2678
22.269692923898532, -68.60471
22.349799732977303, -68.88303
22.429906542056077, -69.27854
22.510013351134848, -69.47385
22.59012016021362, -69.74241
22.67022696929239, -69.9426
22.75033377837116, -70.26487
22.830440587449935, -70.57248
22.910547396528706, -70.91428
22.990654205607477, -71.03147
23.070761014686248, -71.58323
23.150867823765022, -72.07151
23.230974632843793, -72.53538
23.311081441922564, -73.00413
23.391188251001335, -73.16526
23.47129506008011, -73.49729
23.55140186915888, -73.7512
23.63150867823765, -73.85373
23.711615487316422, -74.06858
23.791722296395193, -74.3469
23.871829105473967, -74.3176
23.951935914552738, -74.55686
24.03204272363151, -74.76194
24.11214953271028, -74.96702
24.192256341789054, -74.91819
24.272363150867825, -75.09885
24.352469959946596, -75.31858
24.432576769025367, -75.57737
24.51268357810414, -75.57737
24.592790387182912, -75.77756
24.672897196261683, -76.13889
24.753004005340454, -76.10471
24.833110814419225, -76.34885
24.913217623498, -76.38791
24.99332443257677, -76.44163
25.07343124165554, -76.55881
25.153538050734312, -77.04221
25.233644859813086, -77.49143
25.313751668891857, -78.17502
25.39385847797063, -78.40452
25.4739652870494, -79.13205
25.554072096128174, -79.64475
25.634178905206944, -79.6301
25.714285714285715, -79.57639
25.794392523364486, -79.4885
25.874499332443257, -80.37229
25.95460614152203, -80.98752
26.034712950600802, -81.51487
26.114819759679573, -81.03635
26.194926568758344, -81.36838
26.27503337783712, -81.69553
26.35514018691589, -83.39963
26.43524699599466, -82.71604
26.51535380507343, -83.74143
26.595460614152206, -84.49827
26.675567423230977, -84.43479
26.755674232309747, -85.09397
26.83578104138852, -85.6262
26.91588785046729, -86.52463
26.995994659546064, -87.43772
27.076101468624834, -88.21409
27.156208277703605, -87.6428
27.236315086782376, -87.68674
27.31642189586115, -88.20432
27.39652870493992, -88.85862
27.476635514018692, -88.82932
27.556742323097463, -88.22873
27.636849132176238, -88.27756
27.71695594125501, -91.21213
27.79706275033378, -91.85666
27.87716955941255, -89.61545
27.95727636849132, -88.8342
28.037383177570096, -88.7219
28.117489986648867, -89.58616
28.197596795727637, -89.54709
28.27770360480641, -90.46018
28.357810413885183, -89.42991
28.437917222963954, -92.31077
28.518024032042725, -91.5637
28.598130841121495, -91.91526
28.67823765020027, -94.73264
28.75834445927904, -94.65452
28.83845126835781, -92.73069
28.918558077436582, -93.551
28.998664886515353, -91.67112
29.078771695594128, -91.3635
29.1588785046729, -91.40256
29.23898531375167, -91.10471
29.31909212283044, -91.13889
29.399198931909215, -89.78635
29.479305740987986, -90.18674
29.559412550066757, -91.54905
29.639519359145527, -90.89963
29.719626168224302, -90.97776
29.799732977303073, -90.6262
29.879839786381844, -90.06955
29.959946595460615, -89.16623
30.040053404539385, -88.37522
30.12016021361816, -87.89182
30.20026702269693, -87.07639
30.2803738317757, -87.43284
30.360480640854473, -87.77463
30.440587449933247, -88.41916
30.520694259012018, -88.42405
30.60080106809079, -87.49631
30.68090787716956, -87.59885
30.76101468624833, -87.56955
30.841121495327105, -87.00803
30.921228304405876, -87.00803
31.001335113484647, -87.48166
31.081441922563418, -88.81955
31.161548731642192, -90.05491
31.241655540720963, -89.26389
31.321762349799734, -90.28928
31.401869158878505, -89.47873
31.48197596795728, -90.85569
31.56208277703605, -93.24827
31.64218958611482, -93.23362
31.72229639519359, -96.41721
31.802403204272363, -96.15354
31.882510013351137, -98.74143
31.962616822429908, -96.83713
32.04272363150868, -96.85666
32.12283044058745, -98.44846
32.20293724966622, -96.051
32.28304405874499, -94.49338
32.36315086782377, -94.4592
32.44325767690254, -97.73069
32.52336448598131, -97.72092
32.60347129506008, -96.8762
32.68357810413885, -97.32541
32.763684913217624, -96.33909
32.843791722296395, -97.07639
32.923898531375166, -98.13108
33.004005340453936, -99.54709
33.084112149532714, -97.72092
33.164218958611485, -97.23264
33.244325767690256, -95.18186
33.32443257676903, -94.16623
33.4045393858478, -93.73655
33.48464619492657, -93.10178
33.56475300400534, -90.2844
33.64485981308411, -91.99827
33.72496662216289, -92.77463
33.80507343124166, -94.82541
33.88518024032043, -93.61936
33.9652870493992, -93.65842
34.04539385847797, -92.39866
34.12550066755674, -92.10569
34.205607476635514, -93.68284
34.285714285714285, -92.45725
34.365821094793056, -93.89768
34.445927903871834, -94.10276
34.526034712950604, -93.47776
34.606141522029375, -92.40354
34.686248331108146, -95.36252
34.76635514018692, -98.88791
34.84646194926569, -96.63694
34.92656875834446, -97.93577
35.00667556742323, -98.50705
35.086782376502, -95.61643
35.16688918558078, -62.37913
35.24699599465955, -62.40881
35.32710280373832, -62.43888
35.40720961281709, -62.46933
35.48731642189586, -62.50016
35.56742323097463, -62.53137
35.647530040053404, -62.56296
35.727636849132175, -62.59494
35.80774365821095, -62.6273
35.887850467289724, -62.66003
35.967957276368494, -62.69316
36.048064085447265, -62.72666
36.128170894526036, -62.76054
36.20827770360481, -62.79481
36.28838451268358, -62.82945
36.36849132176235, -62.86448
36.44859813084112, -62.89989
36.5287049399199, -62.93568
36.60881174899867, -62.97186
36.68891855807744, -63.00841
36.76902536715621, -63.04535
36.84913217623498, -63.08267
36.92923898531375, -63.12037
37.00934579439252, -63.15845
37.089452603471294, -63.19691
37.169559412550065, -63.23576
37.24966622162884, -63.27498
37.329773030707614, -63.31459
37.409879839786385, -63.35458
37.489986648865155, -63.39495
37.570093457943926, -63.43571
37.6502002670227, -63.47684
37.73030707610147, -63.51836
37.81041388518024, -63.56026
37.89052069425902, -63.60254
37.97062750333779, -63.6452
38.05073431241656, -63.68824
38.13084112149533, -63.73166
38.2109479305741, -63.77644
38.29105473965287, -63.82166
38.37116154873164, -63.8673
38.45126835781041, -63.91338
38.531375166889184, -63.95989
38.61148197596796, -64.00683
38.69158878504673, -64.05421
38.771695594125504, -64.10202
38.851802403204275, -64.15026
38.931909212283045, -64.19894
39.012016021361816, -64.24805
39.09212283044059, -64.29759
39.17222963951936, -64.34756
39.25233644859813, -64.39797
39.33244325767691, -64.44881
39.41255006675568, -64.50008
39.49265687583445, -64.55178
39.57276368491322, -64.60392
39.65287049399199, -64.65649
39.73297730307076, -64.7095
39.81308411214953, -64.76293
39.8931909212283, -64.8168
39.97329773030708, -64.87111
40.05340453938585, -64.92584
40.13351134846462, -64.98101
40.213618157543394, -65.03661
40.293724966622165, -65.09265
40.373831775700936, -65.14911
40.453938584779706, -65.20601
40.53404539385848, -65.26334
40.61415220293725, -65.32111
40.694259012016026, -65.37931
40.7743658210948, -65.43794
40.85447263017357, -65.497
40.93457943925234, -65.5565
41.01468624833111, -65.61643
41.09479305740988, -65.67536
41.17489986648865, -65.73464
41.25500667556742, -65.79428
41.33511348464619, -65.85427
41.41522029372497, -65.91462
41.49532710280374, -65.97533
41.57543391188251, -66.03639
41.655540720961284, -66.0978
41.735647530040055, -66.15958
41.815754339118826, -66.2217
41.895861148197596, -66.28418
