% Measurement ID: 793
% Mode ID: 1
% Date and time: 2019-08-22 09:41:24
% Sample ID: SP65-53
% Measurement type: ringdown
% Frequency [Hz]: 1405984.0
% Quality factor: 39357782.72658219
% Temperature [K]: 293.0
% Pressure [mBar]: 9.55e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.12, -90.6018218994141
0.24, -90.6694412231445
0.36, -91.3536682128906
0.48, -88.9254379272461
0.6, -88.384521484375
0.72, -86.3436050415039
0.84, -85.6512908935547
0.96, -85.8453140258789
1.08, -87.5246429443359
1.2, -88.5395889282227
1.32, -88.5263671875
1.44, -88.9504241943359
1.56, -80.5478897094727
1.68, -47.9975547790527
1.8, -41.8461380004883
1.92, -42.2040519714355
2.04, -41.0546112060547
2.16, -39.8691558837891
2.28, -40.0933113098145
2.4, -43.8378143310547
2.52, -40.3057098388672
2.64, -40.0558319091797
2.76, -41.1398620605469
2.88, -42.312084197998
3.0, -40.1770973205566
3.12, -40.1734199523926
3.24, -41.1229591369629
3.36, -44.0729942321777
3.48, -48.3187217712402
3.6, -46.1455154418945
3.72, -42.9279632568359
3.84, -37.7282867431641
3.96, -33.4171485900879
4.08, -31.0153770446777
4.2, -29.6278171539307
4.32, -28.810567855835
4.44, -28.3563766479492
4.56, -28.1902809143066
4.68, -28.1851367950439
4.8, -28.2512798309326
4.92, -28.5555438995361
5.04, -29.1912651062012
5.16, -30.2334041595459
5.28, -31.9075889587402
5.4, -34.7260704040527
5.52, -40.1756248474121
5.64, -41.1347160339355
5.76, -35.3764915466309
5.88, -32.4683456420898
6.0, -30.8044509887695
6.12, -29.8497676849365
6.24, -29.3169384002686
6.36, -29.1096858978271
6.48, -29.0993976593018
6.6, -29.1758308410645
6.72, -29.5477085113525
6.84, -30.259126663208
6.96, -31.4872055053711
7.08, -33.5046081542969
7.2, -36.8434219360352
7.32, -42.7052764892578
7.44, -38.9093284606934
7.56, -34.9142150878906
7.68, -32.569766998291
7.8, -31.1329669952393
7.92, -30.2745609283447
8.04, -29.8482971191406
8.16, -29.7726001739502
8.28, -29.8144912719727
8.4, -30.3642234802246
8.52, -31.8429145812988
8.64, -35.1560096740723
8.76, -43.8988151550293
