% Measurement ID: 1486
% Mode ID: 1
% Date and time: 2019-04-18 07:29:12
% Sample ID: SP21-42
% Measurement type: ringdown
% Frequency [Hz]: 1597788.41
% Quality factor: 45733616.48940053
% Temperature [K]: 293.0
% Pressure [mBar]: 5.06e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -38.7136077880859
0.024, -38.7077255249023
0.036, -38.7025833129883
0.048, -38.6989097595215
0.06, -38.6952323913574
0.072, -38.6915588378906
0.084, -38.6893539428711
0.096, -38.6871490478516
0.108, -38.684944152832
0.12, -38.6820030212402
0.132, -38.680534362793
0.144, -38.6783294677734
0.156, -38.6761245727539
0.168, -38.6753883361816
0.18, -38.6746559143066
0.192, -38.6731834411621
0.204, -38.6724510192871
0.216, -38.6717147827148
0.228, -38.6709785461426
0.24, -38.6695098876953
0.252, -38.668041229248
0.264, -38.6673049926758
0.276, -38.668041229248
0.288, -38.6695098876953
0.3, -38.6717147827148
0.312, -38.6753883361816
0.324, -38.6797981262207
0.336, -38.6842079162598
0.348, -38.6886177062988
0.36, -38.6930274963379
0.372, -38.696704864502
0.384, -38.6989097595215
0.396, -38.6981735229492
0.408, -38.6944999694824
0.42, -38.6900901794434
0.432, -38.6842079162598
0.444, -38.6775932312012
0.456, -38.6695098876953
0.468, -38.6621627807617
0.48, -38.6548118591309
0.492, -38.646728515625
0.504, -38.6386413574219
0.516, -38.630558013916
0.528, -38.6232109069824
0.54, -38.6158599853516
0.552, -38.6099815368652
0.564, -38.6055717468262
0.576, -38.6018981933594
0.588, -38.6011619567871
0.6, -38.6011619567871
0.612, -38.6018981933594
0.624, -38.6048355102539
0.636, -38.6114501953125
0.648, -38.6210060119629
0.66, -38.6327629089355
0.672, -38.6452560424805
0.684, -38.6592216491699
0.696, -38.6739196777344
0.708, -38.6886177062988
0.72, -38.701847076416
0.732, -38.7136077880859
0.744, -38.7216911315918
0.756, -38.7275695800781
0.768, -38.7297744750977
0.78, -38.7253646850586
0.792, -38.71875
0.804, -38.7091979980469
0.816, -38.697437286377
0.828, -38.6834754943848
0.84, -38.668041229248
0.852, -38.6526069641113
0.864, -38.6371726989746
0.876, -38.6217384338379
0.888, -38.6085090637207
0.9, -38.596752166748
0.912, -38.5879325866699
0.924, -38.5805816650391
0.936, -38.576171875
0.948, -38.5732345581055
0.96, -38.5717620849609
0.972, -38.5702934265137
0.984, -38.5688247680664
0.996, -38.5673561096191
1.008, -38.5658836364746
1.02, -38.5644149780273
1.032, -38.5636787414551
1.044, -38.5636787414551
1.056, -38.5636787414551
1.068, -38.5651512145996
1.08, -38.5688247680664
1.092, -38.5739669799805
1.104, -38.5805816650391
1.116, -38.5886688232422
1.128, -38.596752166748
1.14, -38.6063041687012
1.152, -38.6165962219238
1.164, -38.626148223877
1.176, -38.6357040405273
1.188, -38.6452560424805
1.2, -38.6548118591309
1.212, -38.6621627807617
1.224, -38.668041229248
1.236, -38.6724510192871
1.248, -38.6724510192871
1.26, -38.668773651123
1.272, -38.6628952026367
1.284, -38.6533432006836
1.296, -38.6415824890137
1.308, -38.629825592041
1.32, -38.6165962219238
1.332, -38.6040992736816
1.344, -38.5916061401367
1.356, -38.5798492431641
1.368, -38.5688247680664
1.38, -38.559268951416
1.392, -38.5526542663574
1.404, -38.5467758178711
1.416, -38.5445709228516
1.428, -38.5445709228516
1.44, -38.5453071594238
1.452, -38.5475120544434
1.464, -38.5519218444824
1.476, -38.558536529541
1.488, -38.5666198730469
1.5, -38.5769081115723
1.512, -38.5879325866699
1.524, -38.5989570617676
1.536, -38.609245300293
1.548, -38.6188011169434
1.56, -38.6276206970215
1.572, -38.6342353820801
1.584, -38.6386413574219
1.596, -38.6349678039551
1.608, -38.626148223877
1.62, -38.6129188537598
1.632, -38.596752166748
1.644, -38.576171875
1.656, -38.554126739502
1.668, -38.5328140258789
1.68, -38.5122337341309
1.692, -38.4938621520996
1.704, -38.4798965454102
1.716, -38.470344543457
1.728, -38.466667175293
1.74, -38.466667175293
1.752, -38.4681396484375
1.764, -38.4747505187988
1.776, -38.487247467041
1.788, -38.5034141540527
1.8, -38.5247268676758
1.812, -38.5482444763184
