% Measurement ID: 1025
% Mode ID: 1
% Date and time: 2019-05-23 08:27:12
% Sample ID: SP37-65
% Measurement type: ringdown
% Frequency [Hz]: 1530318.35
% Quality factor: 2712168.0896869972
% Temperature [K]: 293.0
% Pressure [mBar]: 4.06e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -90.9926300048828
0.006, -91.005126953125
0.009, -91.0161437988281
0.012, -91.0271682739258
0.015, -91.0367279052734
0.018, -91.0455474853516
0.021, -91.0543670654297
0.024, -91.0624465942383
0.027, -91.0705337524414
0.03, -91.0771484375
0.033, -91.0844955444336
0.036, -91.0911102294922
0.039, -91.0977249145508
0.042, -91.1043395996094
0.045, -91.110954284668
0.048, -91.1175689697266
0.051, -91.1241836547852
0.054, -91.1307983398438
0.057, -91.1374130249023
0.06, -91.1440277099609
0.063, -91.1506423950195
0.066, -91.1579895019531
0.069, -91.1646041870117
0.072, -91.1712188720703
0.075, -91.1785659790039
0.078, -91.1851806640625
0.081, -91.1917953491211
0.084, -91.1984100341797
0.087, -91.2050247192383
0.09, -91.2116394042969
0.093, -91.2175216674805
0.096, -91.2241363525391
0.099, -91.2292785644531
0.102, -91.2344207763672
0.105, -91.2395706176758
0.108, -91.2439804077148
0.111, -91.2476501464844
0.114, -91.2505950927734
0.117, -91.252799987793
0.12, -91.254264831543
0.123, -91.2550048828125
0.126, -91.254264831543
0.129, -91.2520599365234
0.132, -91.2498550415039
0.135, -91.2469177246094
0.138, -91.2425079345703
0.141, -91.2373657226563
0.144, -91.2307510375977
0.147, -91.2233963012695
0.15, -91.2153167724609
0.153, -91.2064971923828
0.156, -91.1976776123047
0.159, -91.187385559082
0.162, -91.1763610839844
0.165, -91.1646041870117
0.168, -91.1521072387695
0.171, -91.1403503417969
0.174, -91.1271209716797
0.177, -91.1138916015625
0.18, -91.1006622314453
0.183, -91.0874328613281
0.186, -91.0749435424805
0.189, -91.0617141723633
0.192, -91.0492172241211
0.195, -91.0367279052734
0.198, -91.0249633789063
0.201, -91.0139389038086
0.204, -91.0036544799805
0.207, -90.9933624267578
0.21, -90.9845428466797
0.213, -90.9771957397461
