% Measurement ID: 2524
% Mode ID: 1
% Date and time: 2020-02-11 09:05:16
% Sample ID: TOT23-72
% Measurement type: ringdown
% Frequency [Hz]: 113933.0
% Quality factor: 9198378.001938537
% Temperature [K]: 293.0
% Pressure [mBar]: 5.96e-08
% Notes: 
% Dirty
%
% measurement data
% time [s], power [dBm]
0.0, 11.67361
0.1602136181575434, 11.61013
0.3204272363150868, 12.26443
0.48064085447263016, 12.57693
0.6408544726301736, 12.60623
0.801068090787717, 12.57693
0.9612817089452603, 12.53787
1.1214953271028039, 12.49392
1.2817089452603472, 12.44998
1.4419225634178905, 12.40603
1.602136181575434, 12.36209
1.7623497997329773, 12.32791
1.9225634178905207, 12.29861
2.082777036048064, 12.25955
2.2429906542056077, 12.20584
2.403204272363151, 12.15212
2.5634178905206944, 12.09841
2.723631508678238, 12.06912
2.883845126835781, 12.03494
3.0440587449933245, 11.98611
3.204272363150868, 11.9324
3.364485981308411, 11.89822
3.5246995994659547, 11.86892
3.684913217623498, 11.81033
3.8451268357810413, 11.75173
4.005340453938585, 11.71267
4.165554072096128, 11.68826
4.325767690253672, 11.62966
4.4859813084112155, 11.56619
4.646194926568758, 11.53689
4.806408544726302, 11.50759
4.966622162883845, 11.43923
5.126835781041389, 11.40994
5.287049399198932, 11.36599
5.447263017356476, 11.3074
5.607476635514019, 11.28298
5.767690253671562, 11.22927
5.9279038718291055, 11.16091
6.088117489986649, 11.14138
6.248331108144193, 11.08279
6.408544726301736, 11.0242
6.56875834445928, 10.99978
6.728971962616822, 10.9363
6.889185580774366, 10.89236
7.049399198931909, 10.8533
7.209612817089453, 10.79959
7.369826435246996, 10.77029
7.53004005340454, 10.69705
7.690253671562083, 10.67263
7.850467289719626, 10.61404
8.01068090787717, 10.57009
8.170894526034713, 10.52615
8.331108144192257, 10.46267
8.4913217623498, 10.43337
8.651535380507344, 10.36502
8.811748998664887, 10.33572
8.971962616822431, 10.27712
9.132176234979974, 10.25271
9.292389853137516, 10.18435
9.45260347129506, 10.15505
9.612817089452603, 10.09158
9.773030707610147, 10.05252
9.93324432576769, 9.989039
10.093457943925234, 9.954859
10.253671562082777, 9.891383
10.413885180240321, 9.85232
10.574098798397864, 9.788844
10.734312416555408, 9.749781
10.894526034712952, 9.691187
11.054739652870495, 9.666773
11.214953271028039, 9.598414
11.37516688918558, 9.569117
11.535380507343124, 9.495875
11.695594125500667, 9.466578
11.855807743658211, 9.403102
12.016021361815755, 9.364039
12.176234979973298, 9.300562
12.336448598130842, 9.2615
12.496662216288385, 9.207789
12.656875834445929, 9.158961
12.817089452603472, 9.124781
