% Measurement ID: 435
% Mode ID: 1
% Date and time: 2018-09-06 05:02:40
% Sample ID: 1314
% Measurement type: ringdown
% Frequency [Hz]: 279960.7
% Quality factor: 6071275.354642031
% Temperature [K]: 293.0
% Pressure [mBar]: 7.3e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 59.01548773956302
0.012, 58.96624762725832
0.018, 58.903778144836416
0.024, 58.831756660461416
0.03, 58.75238043975832
0.036, 58.66859824371342
0.042, 58.58334738922122
0.048, 58.498828956604015
0.054, 58.41798407745362
0.06, 58.34302146148682
0.066, 58.27540595245362
0.072, 58.21808249664312
0.078, 58.17104727935792
0.084, 58.13430030059822
0.09, 58.10563666534432
0.096, 58.082855293273916
0.102, 58.06374747467042
0.108, 58.04537207794192
0.114, 58.024059364318916
0.12, 57.999073097229015
0.126, 57.96967322540292
0.132, 57.93586737823492
0.138, 57.90058905792242
0.144, 57.86678321075442
0.15, 57.84032447052002
0.156, 57.82415778350832
0.162, 57.83738715362552
0.168, 57.86751944732672
0.174, 57.91234976959232
0.18, 57.96746833038332
0.186, 58.02773291778572
0.192, 58.08726508331302
0.198, 58.141651222229015
0.204, 58.18721396636962
0.21, 58.22322852325442
0.216, 58.24747855377202
0.222, 58.26070792388922
0.228, 58.26438529205322
0.234, 58.26438529205322
0.24, 58.26070792388922
0.246, 58.25115592193612
0.252, 58.23719031524662
0.258, 58.21808249664312
0.264, 58.19530112457282
0.27, 58.16810614776612
0.276, 58.13503653717042
0.282, 58.09681708526612
0.288, 58.05345542144782
0.294, 58.00495154571542
0.3, 57.95130164337162
0.306, 57.89471060943612
0.312, 57.83591468048102
0.318, 57.779327461242715
0.324, 57.72935111236572
0.33, 57.690399238586416
0.336, 57.66614539337162
0.342, 57.67496497344972
0.348, 57.71097571563722
0.354, 57.76683051300052
0.36, 57.83959204864502
0.366, 57.922638008117715
0.372, 58.012298652648916
0.378, 58.10196311187752
0.384, 58.18868643951422
0.39, 58.26732260894782
0.396, 58.33640677642822
0.402, 58.39446646881112
0.408, 58.43929679107672
0.414, 58.470165321350116
0.42, 58.48559958648682
0.426, 58.48706824493412
0.432, 58.48413092803962
0.438, 58.463550636291515
0.444, 58.422393867492715
0.45, 58.362865516662616
0.456, 58.28422553253182
0.462, 58.19235999298102
0.468, 58.09240729522712
0.474, 57.99098593902592
0.48, 57.89691550445562
0.486, 57.81680686187752
0.492, 57.75507361602792
0.498, 57.713916847229015
0.504, 57.69554145050052
0.51, 57.713916847229015
0.516, 57.74625403594972
0.522, 57.786674568176316
0.528, 57.83150489044192
0.534, 57.87560279083252
0.54, 57.91455466461182
0.546, 57.94615561676032
0.552, 57.96673590850832
0.558, 57.97335059356692
0.564, 57.97335059356692
0.57, 57.96599967193612
0.576, 57.94468695831302
0.582, 57.90940863800052
0.588, 57.863842079162616
0.594, 57.81166464996342
0.6, 57.756542274475116
0.606, 57.70142371368412
0.612, 57.649242469787616
0.618, 57.60441214752202
0.624, 57.56692893219002
0.63, 57.53826529693612
0.636, 57.51768881988532
0.642, 57.50299079132082
0.648, 57.49123007965092
0.654, 57.47873694610602
0.66, 57.46330268096932
