% Measurement ID: 1830
% Mode ID: 1
% Date and time: 2020-09-25 13:11:00
% Sample ID: TOT90-77
% Measurement type: ringdown
% Frequency [Hz]: 247694.0
% Quality factor: 103498293.27824216
% Temperature [K]: 293.0
% Pressure [mBar]: 4.8e-08
% Notes: 
% Very good
%
% measurement data
% time [s], power [dBm]
0.0, -16.24631
0.2683578104138852, -16.26584
0.5367156208277704, -16.27561
0.8050734312416555, -16.29514
1.0734312416555407, -16.31467
1.341789052069426, -16.31467
1.610146862483311, -16.34397
1.8785046728971961, -16.3635
2.1468624833110814, -16.3928
2.4152202937249667, -16.40256
2.683578104138852, -16.41233
2.951935914552737, -16.41233
3.220293724966622, -16.46116
3.4886515353805074, -16.46116
3.7570093457943923, -16.49045
4.025367156208278, -16.49045
4.293724966622163, -16.51975
4.562082777036048, -16.52952
4.830440587449933, -16.54905
5.098798397863819, -16.56858
5.367156208277704, -16.58811
5.635514018691588, -16.59788
5.903871829105474, -16.61741
6.172229639519359, -16.63694
6.440587449933244, -16.6467
6.70894526034713, -16.676
6.977303070761015, -16.7053
7.2456608811749, -16.72971
7.5140186915887845, -16.75413
7.78237650200267, -16.80295
8.050734312416555, -16.80295
8.31909212283044, -16.8176
8.587449933244326, -16.82737
8.855807743658211, -16.85178
9.124165554072096, -16.85178
9.392523364485982, -16.86643
9.660881174899867, -16.88108
9.929238985313752, -16.90061
10.197596795727637, -16.91038
10.465954606141523, -16.92991
10.734312416555408, -16.95432
11.002670226969292, -16.96897
11.271028037383177, -16.97873
11.539385847797062, -16.97873
11.807743658210947, -17.00803
12.076101468624833, -17.0178
12.344459279038718, -17.02756
12.612817089452603, -17.03733
12.881174899866489, -17.07639
13.149532710280374, -17.10569
13.41789052069426, -17.15452
13.686248331108144, -17.18381
13.95460614152203, -17.20823
14.222963951935915, -17.22288
14.4913217623498, -17.25217
14.759679572763686, -17.26194
15.028037383177569, -17.2717
15.296395193591454, -17.2717
15.56475300400534, -17.29123
15.833110814419225, -17.29123
16.10146862483311, -17.28147
16.369826435246996, -17.28147
16.63818424566088, -17.301
16.906542056074766, -17.301
17.17489986648865, -17.3303
17.443257676902537, -17.33518
17.711615487316422, -17.35471
17.979973297730307, -17.38401
18.248331108144193, -17.40842
18.516688918558078, -17.42795
18.785046728971963, -17.42795
19.05340453938585, -17.4426
19.321762349799734, -17.45725
19.59012016021362, -17.46702
19.858477970627504, -17.48655
20.12683578104139, -17.48655
20.395193591455275, -17.50608
20.66355140186916, -17.52073
20.931909212283045, -17.54514
21.20026702269693, -17.56467
21.468624833110816, -17.57444
21.736982643524698, -17.59397
22.005340453938583, -17.6135
22.27369826435247, -17.6428
22.542056074766354, -17.65745
