% Measurement ID: 1033
% Mode ID: 1
% Date and time: 2019-06-14 17:12:14
% Sample ID: SP38-26
% Measurement type: ringdown
% Frequency [Hz]: 1458392.3
% Quality factor: 1254611.3184683567
% Temperature [K]: 293.0
% Pressure [mBar]: 5.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -93.4611129760742
0.006, -93.3464584350586
0.009, -93.230339050293
0.012, -93.1120147705078
0.015, -92.9922256469727
0.018, -92.873161315918
0.021, -92.7541046142578
0.024, -92.6357803344727
0.027, -92.5174560546875
0.03, -92.4005966186523
0.033, -92.2859497070313
0.036, -92.1742401123047
0.039, -92.0647354125977
0.042, -91.9581680297852
0.045, -91.8545379638672
0.048, -91.7553253173828
0.051, -91.659782409668
0.054, -91.5693817138672
0.057, -91.482666015625
0.06, -91.4010848999023
0.063, -91.3246536254883
0.066, -91.2540969848633
0.069, -91.1886901855469
0.072, -91.1284255981445
0.075, -91.0740356445313
0.078, -91.0270004272461
0.081, -90.985107421875
0.084, -90.9483642578125
0.087, -90.9182281494141
0.09, -90.8947143554688
0.093, -90.8770751953125
0.096, -90.8653182983398
0.099, -90.8601684570313
0.102, -90.8601684570313
0.105, -90.8609085083008
0.108, -90.8689880371094
0.111, -90.8829574584961
0.114, -90.9028015136719
0.117, -90.9292526245117
0.12, -90.9623260498047
0.123, -91.0020141601563
0.126, -91.0483169555664
0.129, -91.1004943847656
0.132, -91.160026550293
0.135, -91.2254333496094
0.138, -91.2974624633789
0.141, -91.3760986328125
0.144, -91.4620819091797
0.147, -91.5546875
0.15, -91.6539001464844
0.153, -91.7597351074219
0.156, -91.873649597168
0.159, -91.9949111938477
0.162, -92.1235275268555
0.165, -92.2572860717773
0.168, -92.4013366699219
0.171, -92.553466796875
0.174, -92.7129440307617
0.177, -92.8812484741211
0.18, -93.0576324462891
0.183, -93.2406311035156
0.186, -93.4317169189453
0.189, -93.6308822631836
0.192, -93.8366622924805
0.195, -94.0497970581055
0.198, -94.2666015625
0.201, -94.4878158569336
0.204, -94.7127075195313
0.207, -94.941276550293
0.21, -95.1713104248047
0.213, -95.3954620361328
0.216, -95.6130065917969
0.219, -95.8246688842773
0.222, -96.0297164916992
0.225, -96.2252044677734
0.228, -96.4023284912109
0.231, -96.5610733032227
0.234, -96.7014465332031
0.237, -96.8241806030273
0.24, -96.9270706176758
0.243, -97.0079116821289
0.246, -97.0667114257813
0.249, -97.1056594848633
0.252, -97.12109375
0.255, -97.1049270629883
0.258, -97.0733261108398
0.261, -97.0277557373047
0.264, -96.9674911499023
0.267, -96.8969421386719
0.27, -96.8212432861328
0.273, -96.7396621704102
0.276, -96.6529388427734
0.279, -96.5610733032227
0.282, -96.4684753417969
0.285, -96.3780746459961
0.288, -96.2891464233398
0.291, -96.2031631469727
0.294, -96.1193771362305
0.297, -96.0400009155273
0.3, -95.9679794311523
0.303, -95.9025726318359
0.306, -95.8445129394531
0.309, -95.7930679321289
0.312, -95.7497024536133
0.315, -95.7151641845703
0.318, -95.6901779174805
0.321, -95.6740036010742
0.324, -95.6666564941406
0.327, -95.6666564941406
0.33, -95.6688613891602
0.333, -95.6813583374023
0.336, -95.7026672363281
0.339, -95.7342681884766
0.342, -95.7761611938477
0.345, -95.8276062011719
0.348, -95.8886108398438
0.351, -95.9598922729492
0.354, -96.0414733886719
0.357, -96.1333389282227
0.36, -96.2377014160156
0.363, -96.3545532226563
0.366, -96.4831695556641
0.369, -96.6250152587891
0.372, -96.7808227539063
0.375, -96.9594116210938
0.378, -97.1607818603516
0.381, -97.3856735229492
0.384, -97.6340789794922
0.387, -97.9140930175781
0.39, -98.2602462768555
0.393, -98.6762237548828
0.396, -99.1620178222656
0.399, -99.7161560058594
0.402, -100.319541931152
0.405, -100.901611328125
0.408, -101.44913482666
0.411, -101.982704162598
0.414, -102.491279602051
0.417, -102.918273925781
0.42, -103.089515686035
0.423, -102.824935913086
0.426, -102.328117370605
0.429, -101.658592224121
0.432, -100.928802490234
0.435, -100.140953063965
0.438, -99.2965087890625
0.441, -98.3940048217773
0.444, -97.4547576904297
0.447, -96.5074234008789
0.45, -95.5534744262695
0.453, -94.5914459228516
0.456, -93.6220626831055
0.459, -92.6541519165039
0.462, -91.697998046875
0.465, -90.7521362304688
0.468, -89.8187637329102
0.471, -88.8956832885742
0.474, -87.988037109375
0.477, -87.0995025634766
0.48, -86.2285995483398
0.483, -85.3760757446289
0.486, -84.5573577880859
0.489, -83.7423095703125
0.492, -82.9478454589844
