% Measurement ID: 1822
% Mode ID: 1
% Date and time: 2020-09-10 14:16:18
% Sample ID: TOT77-74
% Measurement type: ringdown
% Frequency [Hz]: 250086.0
% Quality factor: 293192.3206360956
% Temperature [K]: 293.0
% Pressure [mBar]: 7.2e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -58.41428
0.0801068090787717, -57.76975
0.1602136181575434, -60.11838
0.24032042723631508, -57.29612
0.3204272363150868, -59.81565
0.4005340453938585, -59.52756
0.48064085447263016, -59.02463
0.5607476635514019, -57.94065
0.6408544726301736, -56.79807
0.7209612817089452, -54.56663
0.801068090787717, -55.09885
0.8811748998664887, -56.86155
0.9612817089452603, -54.72776
1.041388518024032, -50.55784
1.1214953271028039, -51.72971
1.2016021361815754, -51.13889
1.2817089452603472, -51.86643
1.361815754339119, -67.12034
1.4419225634178905, -58.34104
1.5220293724966623, -55.98752
1.602136181575434, -55.14768
1.6822429906542056, -55.40647
1.7623497997329773, -50.74338
1.842456608811749, -50.77268
1.9225634178905207, -50.46995
2.0026702269692924, -52.73557
2.082777036048064, -53.28245
2.162883845126836, -53.22385
2.2429906542056077, -58.04319
2.323097463284379, -62.18381
2.403204272363151, -60.62131
2.4833110814419226, -64.65452
2.5634178905206944, -62.88205
2.643524699599466, -51.85178
2.723631508678238, -51.70041
2.8037383177570097, -51.44651
2.883845126835781, -55.1428
2.9639519359145527, -63.04807
3.0440587449933245, -60.32346
3.1241655540720963, -54.07834
3.204272363150868, -52.18381
3.28437917222964, -52.25705
3.364485981308411, -52.04221
3.444592790387183, -49.4592
3.5246995994659547, -49.2883
3.6048064085447264, -51.91526
3.684913217623498, -54.24436
3.76502002670227, -56.3342
3.8451268357810413, -23.65354
3.925233644859813, -23.65842
4.005340453938585, -25.31858
4.085447263017357, -24.10276
4.165554072096128, -25.24045
4.2456608811749, -25.72873
4.325767690253672, -25.04026
4.405874499332444, -26.77366
4.4859813084112155, -25.01096
4.566088117489987, -25.54807
4.646194926568758, -25.80198
4.72630173564753, -25.86545
4.806408544726302, -25.86057
4.886515353805073, -25.96799
4.966622162883845, -25.89475
5.046728971962617, -26.09983
5.126835781041389, -26.09983
5.2069425901201605, -26.09495
5.287049399198932, -26.06565
5.367156208277704, -26.45139
5.447263017356476, -26.15354
5.5273698264352475, -26.18772
5.607476635514019, -26.66623
5.68758344459279, -26.60276
5.767690253671562, -26.59299
5.847797062750334, -27.35471
5.9279038718291055, -26.73459
6.008010680907877, -26.94944
6.088117489986649, -27.21799
6.168224299065421, -27.12034
6.248331108144193, -27.04221
6.328437917222964, -27.60862
6.408544726301736, -27.58909
6.488651535380508, -27.13987
6.56875834445928, -27.24729
6.648865153538051, -28.13108
6.728971962616822, -27.94065
6.809078771695594, -27.926
6.889185580774366, -28.18967
6.969292389853138, -28.45823
7.049399198931909, -28.54612
