% Measurement ID: 477
% Mode ID: 1
% Date and time: 2018-09-11 05:17:02
% Sample ID: 1343
% Measurement type: ringdown
% Frequency [Hz]: 294330.72
% Quality factor: 6359923.27430531
% Temperature [K]: 293.0
% Pressure [mBar]: 3.31e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 64.60306558227528
0.012, 64.60453424072247
0.018, 64.60453424072247
0.024, 64.60379800415028
0.03, 64.59938821411117
0.036, 64.59277734374987
0.042, 64.58395776367178
0.048, 64.57366571044908
0.054, 64.56190881347638
0.06, 64.54941567993149
0.066, 64.53618630981427
0.072, 64.52222070312487
0.078, 64.50899133300769
0.084, 64.49576577758778
0.09, 64.48106393432607
0.096, 64.46710214233389
0.102, 64.45240411376938
0.108, 64.43623361206038
0.114, 64.42006692504867
0.12, 64.40316018676748
0.126, 64.38478860473617
0.132, 64.36568078613269
0.138, 64.34730538940417
0.144, 64.32967004394519
0.15, 64.31496820068348
0.156, 64.30100640869128
0.162, 64.28998193359358
0.168, 64.28263101196278
0.174, 64.27748880004867
0.18, 64.27454766845688
0.186, 64.27528390502917
0.192, 64.27675256347638
0.198, 64.27895745849598
0.204, 64.28116235351547
0.21, 64.28189859008778
0.216, 64.28116235351547
0.222, 64.28042611694318
0.228, 64.27748880004867
0.234, 64.27160653686508
0.24, 64.26279077148428
0.246, 64.25103005981427
0.252, 64.23633203124987
0.258, 64.21795663452139
0.264, 64.19884881591778
0.27, 64.17753610229478
0.276, 64.15548715209948
0.282, 64.13270578002917
0.288, 64.11065682983389
0.294, 64.09008035278308
0.3, 64.07170495605457
0.306, 64.05627069091778
0.312, 64.04377755737288
0.318, 64.03569421386707
0.324, 64.03128442382797
0.33, 64.03495797729478
0.336, 64.04230889892568
0.342, 64.05333337402328
0.348, 64.06582650756818
0.354, 64.08052453613269
0.36, 64.09375390624987
0.366, 64.10477838134747
0.372, 64.11433038330068
0.378, 64.12168130493149
0.384, 64.12462243652328
0.39, 64.12535485839828
0.396, 64.12388619995107
0.402, 64.12021264648428
0.408, 64.11433038330068
0.414, 64.10624703979478
0.42, 64.09742745971667
0.426, 64.08787545776357
0.432, 64.07831964111318
0.438, 64.06876763915997
0.444, 64.05994805908188
0.45, 64.05039224243149
0.456, 64.04010400390608
0.462, 64.02834329223617
0.468, 64.01585015869128
0.474, 64.00335702514639
0.48, 63.99086389160138
0.486, 63.97983941650378
0.492, 63.969551177978374
0.498, 63.96220025634748
0.504, 63.95632180786118
0.51, 63.953380676269376
0.516, 63.951912017822075
0.522, 63.94970712280258
0.528, 63.94602975463858
0.534, 63.93868264770498
0.54, 63.92692193603498
0.546, 63.91001901245108
0.552, 63.887237640380675
0.558, 63.86151513671858
0.564, 63.83138284301748
0.57, 63.80125054931628
0.576, 63.77258691406238
0.582, 63.74759683227528
0.588, 63.728489013671776
0.594, 63.71673211669908
0.6, 63.71084985351548
0.606, 63.714527221679575
0.612, 63.71893701171858
0.618, 63.720405670165874
0.624, 63.71966943359358
0.63, 63.715259643554575
0.636, 63.70423898315418
0.642, 63.68659982299788
0.648, 63.661609741210775
0.654, 63.63294992065418
0.66, 63.60281762695298
0.666, 63.57562265014638
0.672, 63.55284127807608
0.678, 63.53814324951158
0.684, 63.530792327880675
0.69, 63.535938354492075
0.696, 63.54402169799788
0.702, 63.555046173095576
0.708, 63.56533441162098
0.714, 63.57415399169908
0.72, 63.58076867675768
0.726, 63.585910888671776
0.732, 63.590320678710775
0.738, 63.59326181030258
0.744, 63.59767160034168
0.75, 63.60281762695298
0.756, 63.607959838867075
0.762, 63.61236962890608
0.768, 63.61604318237288
0.774, 63.61751565551748
0.78, 63.61751565551748
0.786, 63.614574523925675
0.792, 63.607227416992075
0.798, 63.595466705322075
0.804, 63.578563781738175
0.81, 63.55798348999008
0.816, 63.536670776367075
0.822, 63.514621826171776
0.828, 63.494781585693175
0.834, 63.478611083984276
0.84, 63.466117950439276
0.846, 63.45729837036118
0.852, 63.45141992187488
0.858, 63.448478790283076
0.864, 63.44480523681628
0.87, 63.441131683349475
0.876, 63.43745431518538
0.882, 63.43231210327138
0.888, 63.42642984008778
0.894, 63.42055139160138
0.9, 63.41467294311508
0.906, 63.40952691650378
0.912, 63.404384704589674
0.918, 63.400707336425675
0.924, 63.39777001953108
0.93, 63.394092651367075
0.936, 63.39188775634748
0.942, 63.388214202880675
0.948, 63.38454064941388
0.954, 63.37939462280258
0.96, 63.37351617431628
0.966, 63.36763772582998
0.972, 63.36249169921858
0.978, 63.358081909179575
0.984, 63.35440835571278
0.99, 63.352203460693175
0.996, 63.352935882568175
1.002, 63.35514077758778
1.008, 63.35734567260728
1.014, 63.358818145751776
1.02, 63.358818145751776
1.026, 63.358818145751776
1.032, 63.35514077758778
1.038, 63.34852990722638
1.044, 63.33676919555648
1.05, 63.31913003540028
1.056, 63.297817321777174
1.062, 63.27209481811508
1.068, 63.24269876098618
1.074, 63.21109399414048
1.08, 63.17875680541978
1.086, 63.14641961669908
1.092, 63.11555490112288
1.098, 63.08689126586898
1.104, 63.05969628906238
1.11, 63.03617868041978
1.116, 63.01560220336898
1.122, 62.99943170165998
1.128, 62.988411041259575
1.134, 62.98252877807608
1.14, 62.984001251220576
1.146, 62.990612121581876
1.152, 63.00016793823228
1.158, 63.011928649902174
1.164, 63.025154205322075
1.17, 63.038383575439276
1.176, 63.05161294555648
1.182, 63.06263742065418
1.188, 63.07072076415998
1.194, 63.07586679077138
1.2, 63.07733544921858
1.206, 63.07733544921858
1.212, 63.07513055419908
1.218, 63.06851586914048
1.224, 63.05822763061508
1.23, 63.043529602050675
1.236, 63.025154205322075
1.242, 63.00457772827138
1.248, 62.983265014648275
1.254, 62.96121606445298
1.26, 62.93990335082998
1.266, 62.92079553222638
1.272, 62.90462503051748
1.278, 62.88992700195298
1.284, 62.87817010498028
1.29, 62.86861428832998
1.296, 62.86053094482408
1.302, 62.853180023193175
1.308, 62.846565338134575
1.314, 62.83995065307608
1.32, 62.83260354614248
1.326, 62.823783966064276
1.332, 62.81349572753888
1.338, 62.80173501586898
1.344, 62.788505645751776
1.35, 62.774543853759575
1.356, 62.75984201049788
1.362, 62.74441156005848
1.368, 62.729709716796776
1.374, 62.716484161376776
1.38, 62.703987213134575
1.386, 62.69443521118148
1.392, 62.68782052612288
1.398, 62.68487939453108
1.404, 62.685615631103374
1.41, 62.68928918457018
1.416, 62.69516763305648
1.422, 62.70104989624008
1.428, 62.70619210815418
1.434, 62.710601898193175
1.44, 62.71427926635728
1.446, 62.71501168823228
1.452, 62.715747924804575
