% Measurement ID: 1177
% Mode ID: 1
% Date and time: 2019-07-27 06:44:46
% Sample ID: SP63-66
% Measurement type: ringdown
% Frequency [Hz]: 1525263.76
% Quality factor: 60476094.28038766
% Temperature [K]: 293.0
% Pressure [mBar]: 1.03e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -84.014518737793
0.024, -83.9843826293945
0.036, -83.9616012573242
0.048, -83.9454345703125
0.06, -83.9358825683594
0.072, -83.9322052001953
0.084, -83.9314727783203
0.096, -83.9322052001953
0.108, -83.9366149902344
0.12, -83.9410247802734
0.132, -83.9447021484375
0.144, -83.942497253418
0.156, -83.9336776733398
0.168, -83.9189758300781
0.18, -83.8983993530273
0.192, -83.872673034668
0.204, -83.8418121337891
0.216, -83.805793762207
0.228, -83.7690505981445
0.24, -83.7315673828125
0.252, -83.6940841674805
0.264, -83.658073425293
0.276, -83.6257400512695
0.288, -83.5970764160156
0.3, -83.5735549926758
0.312, -83.5551834106445
0.324, -83.5419540405273
0.336, -83.5338668823242
0.348, -83.5309295654297
0.36, -83.5309295654297
0.372, -83.5324020385742
0.384, -83.5360717773438
0.396, -83.5397491455078
0.408, -83.5426864624023
0.42, -83.5404815673828
0.432, -83.5353393554688
0.444, -83.5272521972656
0.456, -83.5177001953125
0.468, -83.5103530883789
0.48, -83.5059432983398
0.492, -83.5059432983398
0.504, -83.5074157714844
0.516, -83.514762878418
0.528, -83.5301971435547
0.54, -83.552978515625
0.552, -83.5831146240234
0.564, -83.6176528930664
0.576, -83.6536636352539
0.588, -83.6911468505859
0.6, -83.7256851196289
0.612, -83.7550888061523
0.624, -83.7763977050781
0.636, -83.7888946533203
0.648, -83.7874221801758
0.66, -83.7727279663086
0.672, -83.7506790161133
0.684, -83.7242202758789
0.696, -83.6940841674805
0.708, -83.6646881103516
0.72, -83.6360244750977
0.732, -83.6139755249023
0.744, -83.5985412597656
0.756, -83.5933990478516
0.768, -83.5926666259766
0.78, -83.5978088378906
0.792, -83.6139755249023
0.804, -83.6404342651367
0.816, -83.6749801635742
0.828, -83.7146682739258
0.84, -83.7572937011719
0.852, -83.799919128418
0.864, -83.838134765625
0.876, -83.8697357177734
0.888, -83.8939895629883
0.9, -83.909423828125
0.912, -83.9175033569336
0.924, -83.9189758300781
0.936, -83.9167709350586
0.948, -83.9160385131836
0.96, -83.9167709350586
0.972, -83.9211807250977
0.984, -83.9329376220703
0.996, -83.9542541503906
1.008, -83.9851226806641
1.02, -84.0262756347656
1.032, -84.0755157470703
1.044, -84.1313705444336
1.056, -84.1923751831055
1.068, -84.2548446655273
1.08, -84.3158416748047
1.092, -84.370964050293
1.104, -84.4209365844727
1.116, -84.4635620117188
1.128, -84.5003128051758
1.14, -84.5304412841797
1.152, -84.5576400756836
1.164, -84.5833587646484
1.176, -84.6090850830078
